time,alpha025_20210104,alpha025_20210105,alpha025_20210106,alpha025_20210107,alpha025_20210108,alpha025_20210111,alpha025_20210112,alpha025_20210113,alpha025_20210114,alpha025_20210115,alpha025_20210118,alpha025_20210119,alpha025_20210120,alpha025_20210121,alpha025_20210122,alpha025_20210125,alpha025_20210126,alpha025_20210127,alpha025_20210128,alpha025_20210129,alpha025_20210201,alpha025_20210202,alpha025_20210203,alpha025_20210204,alpha025_20210205,alpha025_20210208,alpha025_20210209,alpha025_20210210,alpha025_20210218,alpha025_20210219,alpha025_20210222,alpha025_20210223,alpha025_20210224,alpha025_20210225,alpha025_20210226,alpha025_20210301,alpha025_20210302,alpha025_20210303,alpha025_20210304,alpha025_20210305,alpha025_20210308,alpha025_20210309,alpha025_20210310,alpha025_20210311,alpha025_20210312,alpha025_20210315,alpha025_20210316,alpha025_20210317,alpha025_20210318,alpha025_20210319,alpha025_20210322,alpha025_20210323,alpha025_20210324,alpha025_20210325,alpha025_20210326,alpha025_20210329,alpha025_20210330,alpha025_20210331,alpha025_20210401,alpha025_20210402,alpha025_20210406,alpha025_20210407,alpha025_20210408,alpha025_20210409,alpha025_20210412,alpha025_20210413,alpha025_20210414,alpha025_20210415,alpha025_20210416,alpha025_20210419,alpha025_20210420,alpha025_20210421,alpha025_20210422,alpha025_20210423,alpha025_20210426,alpha025_20210427,alpha025_20210428,alpha025_20210429,alpha025_20210430,alpha025_20210506,alpha025_20210507,alpha025_20210510,alpha025_20210511,alpha025_20210512,alpha025_20210513,alpha025_20210514,alpha025_20210517,alpha025_20210518,alpha025_20210519,alpha025_20210520,alpha025_20210521,alpha025_20210524,alpha025_20210525,alpha025_20210526,alpha025_20210527,alpha025_20210528,alpha025_20210531,alpha025_20210601,alpha025_20210602,alpha025_20210603,alpha025_20210604,alpha025_20210607,alpha025_20210608,alpha025_20210609,alpha025_20210610,alpha025_20210611,alpha025_20210615,alpha025_20210616,alpha025_20210617,alpha025_20210618,alpha025_20210621,alpha025_20210622,alpha025_20210623,alpha025_20210624,alpha025_20210625,alpha025_20210628,alpha025_20210629,alpha025_20210630
13:14:00,0.10172140262271386,0.3176290092862216,0.20086622167067306,0.08491364196207511,0.24031263668721115,0.25595177530281027,0.12147449788007489,0.03732782803192726,0.021609528555695624,-0.05302223172288664,0.04281588129801167,0.093396428871266,0.1874143942540966,0.021000902139360848,0.19782298023886086,0.127682567781054,0.07576037649746174,0.09959052646875778,0.24652222959098663,0.05253539509070248,0.24083804618403037,0.2440673102317158,0.07334419319639357,0.16683887623642243,0.11466892083440121,0.092344498437694,0.02726064646236232,0.15589468395718287,0.22939680079331348,0.020178280023205954,0.020339595722857703,-0.009917264951350431,0.19632523118128772,0.14989704190906863,0.1167791893879246,0.20645997990399412,0.08649545124546607,0.09865108114313804,0.16221257821889826,0.2477832447937247,0.11603279912523848,0.1974788819405903,0.08595599305656704,0.16213289985099086,0.07994324944527292,0.1813413462011362,0.18559481175957132,0.1773706666930708,0.08953026689239302,0.09778209571684401,0.05011546660580443,0.13416339101969688,0.15020192648197944,0.20301956000366297,0.08531442504710551,0.1454324846441818,0.1148526462190164,0.10959948522729188,0.15548770589237237,0.15743975739397253,0.1371022419406197,0.1376345109850888,0.1228090393181154,0.1489766665777268,0.2522061665261304,0.15114283415162305,0.10820397875154104,0.2831660306065056,0.14630740324570699,0.2603618661290447,0.17642256730845737,0.12423260784993453,0.14374433304176298,0.19894565798403507,0.1817124405435098,0.10823464888424174,0.20845144908983476,0.19011994795817622,0.1234857903146942,0.23901521294693273,0.09339589085082219,0.1359358998212864,0.03065810565982165,0.14734930725793177,0.17301553396417288,0.07759547222975843,0.1553771957345913,0.1408189360120892,0.16469380242952342,0.1195332834859076,0.17336684014003234,0.07629692736975567,0.0925446988136387,0.20062255131487944,0.16374959647645013,0.1526210470668069,0.142583234474101,0.06999431805076578,0.15433341303611325,0.12709354304554918,0.19511055300876998,0.14972273576248427,0.0502433015652966,0.19226979965923147,0.2726392059105494,0.12653487690749265,0.2587430077279293,0.2571800195623144,0.2435666178737733,0.17246780069499199,0.21544094359645768,0.2614008957519312,0.23885136653728897,0.1885476834170579,0.13539519529318728,0.15120003684801578,0.235227711985864,0.24463354279604974
13:15:00,0.06947167679518841,0.3422885721439212,0.2028693163055259,0.04974869618743428,0.2004545821369843,0.26130405891971986,0.13563974975819526,0.032712373099943404,0.034972210777459344,-0.02830628378514722,0.012386085954798225,0.1266773916697246,0.21881025075592136,0.03697004333243819,0.18733406997946653,0.13260387979694815,0.08916033631503428,0.06915849724446652,0.21900804982529795,0.0689120212702763,0.25517556028372373,0.2163343515467366,0.0841930167560429,0.15056104705609838,0.14376488508355914,0.11738716161064106,0.03299794286662434,0.12084856830992523,0.22348388530125035,-0.022165892469023736,0.0040923519762239005,0.03789958106350688,0.16877157631680084,0.13508870683257856,0.13170884624911297,0.21216346974842903,0.10097003539250368,0.13327570666835542,0.2142484209586056,0.29983338554821926,0.11330535176950081,0.18951243996985145,0.12620912530526823,0.1398651300474168,0.11392257669741665,0.14138320220849845,0.19812668013809787,0.12089524068219627,0.1813434542639367,0.10928056665137834,0.08232850396071914,0.15777330811960208,0.1804683963259925,0.27359348004868594,0.057608089735859826,0.16383031705669926,0.11900640577270437,0.10630367453012052,0.17578086346731772,0.14907757269633107,0.14614246849063203,0.10669714769530884,0.10181712462448812,0.13914948569506594,0.2555789203460701,0.1577984832357105,0.08166850796847494,0.30670804942557156,0.15317993995981102,0.2720426781736929,0.17163154018191193,0.06273678323650786,0.15880261972355908,0.22355202977168767,0.1791770999975843,0.0809191714505354,0.2003408350794224,0.18375467994202302,0.11308412162891139,0.19611551591954487,0.1322746234009431,0.11481322213843227,0.08387516786169516,0.17505160474589632,0.20446378682035185,0.08447760149749757,0.14980114993547497,0.13171625459121014,0.16092342819214744,0.11734940617894922,0.19384088859836174,0.0640996133756381,0.1053956417240858,0.1638645793072387,0.19759235855175883,0.16299519250818356,0.12978901488315955,0.0792851363500128,0.15597402979823166,0.1128226640868878,0.1978688010232634,0.16229905901523956,0.04704253277366308,0.20209284690078697,0.2509744689013285,0.14055539828141989,0.23741441665311674,0.24075184845401745,0.21689356932984666,0.1775166863235283,0.20696097758034115,0.24328062381903773,0.2154761820383616,0.2013547321028504,0.12935606577362238,0.12703053794104252,0.18865938887717273,0.19377178381506677
13:16:00,0.07725260123587657,0.35812575545799513,0.1895224083924113,0.03644929777688178,0.15872444468308386,0.2571183874021011,0.17433437605639424,0.07208826068895023,6.990897588009468e-05,-0.061966383705158265,0.04891559356438526,0.1146139652685269,0.19990636350724977,0.04131738501205679,0.20442326740666167,0.11861764104475171,0.10340196899359769,0.024135150128089602,0.22623565344270072,0.0562035039701225,0.25272145040740207,0.23346584734428896,0.04962796968536952,0.14643304397238968,0.1605920671989363,0.11245504499081296,0.003870720167561167,0.1057400988544019,0.22179886672044177,0.01428465214325037,-0.005573383008056917,0.07849701775610622,0.167441838099527,0.1591227440126577,0.14969024543652237,0.18248039406885014,0.05612059120685093,0.13248350870116363,0.24145261896691983,0.28091979025333513,0.10912190264500132,0.21122731687446547,0.16770054556041256,0.12001897697919492,0.1044662161011913,0.13801766405592342,0.11337806772718662,0.1280446871627017,0.1259177816741851,0.09740700961130558,0.06348353150316365,0.1734371358488248,0.19699906764298414,0.29591571104729164,0.04460224855771659,0.12264358108743953,0.12419335804141059,0.15545373901394077,0.1854832824590623,0.15399913680320304,0.1395780843141468,0.130704413496788,0.13383079824624855,0.14007499372713997,0.21945164376449827,0.12675213483825812,0.11272150175069502,0.2916077757534207,0.15218320139649863,0.262585479016078,0.20929739024435243,0.11699309776741196,0.17569928864444426,0.21092220796360678,0.17626127741154504,0.07037415682468545,0.21410770348365551,0.16943079742163517,0.10682431994186464,0.16332456108183857,0.14218941115051953,0.19376957387919314,0.05242696103866508,0.16045763618791264,0.1947324686075429,0.07099340108024367,0.16170638331191298,0.1371903305506983,0.15109361476173458,0.09087567584422723,0.15782989867262576,0.07579337990002212,0.10353694601372354,0.12422357123408856,0.1906304860149013,0.10282130139838078,0.142488888900443,0.09873137896902218,0.13577722866943745,0.10468253689941817,0.25718594698162267,0.16988136280958407,0.07361998827055846,0.1996935525416404,0.289146632761479,0.1324513825866235,0.2581461038870572,0.23329154057819024,0.2008931260243054,0.12125405700312829,0.17292801283872775,0.23807048433985623,0.2042533453569365,0.1875811865994824,0.13897867524201496,0.1480914207624993,0.22493265345408364,0.2363255683861439
13:17:00,0.05588253192046616,0.30898945168279357,0.19471309811730608,-0.00046099446740148833,0.1564226597209848,0.22491357338343748,0.15744203027887943,0.09297329481284952,-0.022501334849274413,-0.05242970242011792,0.03804097187146028,0.06437113714334738,0.20068415386523333,0.053532357215458966,0.186461598149057,0.06743520490226562,0.10679644889695086,0.08430237697475414,0.2665566028556961,0.08334963684364671,0.2485116076363026,0.24236425839764172,0.06648073271933362,0.15507437367468951,0.20202372049804837,0.08974844085466471,-0.025010023061840823,0.09972408350501769,0.20495567403200454,-0.021378063097697082,-0.017367955257236604,0.07014273992127461,0.15250871153455134,0.1636846123403415,0.14813798100597486,0.1452812012013045,0.04533214412247122,0.12779192745008305,0.24723203386579795,0.20517781365902826,0.11802336179418697,0.21583384650466092,0.13912312950373773,0.10375168090032698,0.08763511545499414,0.15147829618306413,0.1319966096554523,0.12593885822639445,0.1905707112813308,0.08572166748767578,0.07506144070343464,0.16420378069242983,0.16354357364404978,0.29550238630810477,0.0941468959164619,0.14566301101047685,0.13104797097939364,0.11240618539377874,0.16438731009267035,0.14742579041667117,0.10373537419928003,0.1183604947021997,0.118351451657383,0.14227243025691608,0.2315499053945552,0.11569391421182727,0.10814593408054513,0.29217241749881095,0.11950701894552668,0.25528110554969874,0.2284034750373278,0.1254385319048742,0.15546238262159792,0.22125917029766792,0.16512425076892037,0.10354706443864513,0.2105339168466772,0.17484609834215908,0.14492593402104276,0.18449187430706424,0.13031526757576598,0.15763161206908285,0.11341320422700937,0.1305219616394097,0.21525492094910592,0.08120009754432701,0.16616219374096847,0.09370747245954276,0.1782081716986157,0.11654240289648776,0.1687357548662037,0.05744710830898882,0.10562042785047875,0.1328222068335575,0.20689329809153342,0.11758663892660402,0.12187403832487188,0.08745760988653813,0.1306045994231641,0.12731944895771802,0.3018785032390042,0.16036830864163434,0.11492463759969564,0.21924969534624952,0.2934911535593564,0.13292625456588433,0.27455209266218683,0.23270790392898433,0.18246903216942972,0.14118824766801447,0.1532200116320749,0.2472494105799253,0.20488634513140017,0.1650816670563086,0.13468852017806576,0.1483079973082709,0.22038146224148852,0.24094222267265583
13:18:00,0.03078410904804338,0.33654287502484503,0.18173321309163393,0.03910686214974707,0.18633655353772313,0.2238771710429353,0.09256676742903466,0.047295035736481056,0.06425777546778902,-0.07921180332892148,0.08360067867002383,0.0704651411597367,0.23288948456289313,0.09701226597990961,0.15521150477790255,0.0726533071622713,0.10086763583552583,0.12328184502219094,0.24504335206207178,0.0910366153467916,0.24425822869485603,0.2154860498297696,0.08369140043356194,0.13641487025996063,0.21830507997890558,0.08905196797992972,-0.012635225723221,0.11536280793213362,0.22368196211804744,-0.01647443232414963,-0.02833004049721247,0.06521378865795094,0.15254665017281122,0.10956830886633458,0.13012712507677018,0.15667613126479205,0.018971428021764932,0.13317928838907458,0.28214460771322947,0.2512403315296163,0.1475022717893371,0.25374479062966027,0.14570534486426942,0.09736424589942883,0.08572034773995404,0.16837066053776395,0.16048943341149235,0.13929349110550795,0.17761151856432605,0.11315859256059069,0.08898595200977878,0.20212448484382517,0.15079941103929953,0.27375266085341593,0.08794145855960121,0.15429629936135636,0.10474150875122108,0.12683190226749136,0.16879384915660145,0.13771993737715957,0.1493004524337054,0.10116531736504708,0.09872164937022418,0.11784944733439909,0.24164638305447383,0.16719310827178233,0.1349480036320992,0.29401291363933374,0.11057278173211038,0.2357915135713822,0.21802122444963407,0.10530982945867821,0.18562307215289728,0.22569573233470128,0.1721989671608113,0.12161925875739361,0.19530457393364467,0.14055699078321854,0.13334765078617214,0.18782624210460053,0.13476506503450075,0.17005623739635936,0.12401716916902052,0.12974019472729173,0.24305366907810602,0.06752039930426902,0.2016008321104619,0.0814846621876748,0.15330995341553788,0.11098791061959003,0.13733734136666553,0.08107491190617683,0.1258326491938531,0.11013393119749092,0.18707946167632322,0.11759787038704846,0.1583162303571513,0.09575670606281797,0.17165023061325904,0.10484311547880344,0.3045370138505202,0.15464131143032953,0.10504083368941487,0.2027496178212373,0.2882805065790833,0.14477064979243978,0.2849034641585218,0.2170219467895483,0.17309323747095423,0.18312555876123712,0.19944259670859865,0.27626789678255664,0.18952839975899022,0.1760069447184727,0.12827551139160115,0.12826087984609175,0.23396107361956286,0.23344598707193562
13:19:00,0.039573466885113345,0.34862979234296326,0.18565801490466013,0.02410899972945385,0.18661137409200765,0.2003296811350337,0.09919062672988561,0.07445197710654002,0.08421165716393775,-0.038099510180807705,0.07795879358375336,0.041762047232977044,0.23130159814382784,0.10074590470509903,0.14271678897755477,0.0748944438794368,0.1310667160015646,0.13040560720813815,0.19210145413157295,0.13961602821109023,0.24065315592391562,0.195139759953163,0.050064083079376646,0.12647714725042833,0.21058682468065795,0.09861686370179547,-0.014644305164009193,0.116796297946174,0.21374646142777082,-0.07271507071162477,0.0033264281019105904,0.07351245908821587,0.14706599355989708,0.16437525185837099,0.20947092000137701,0.1867925096947988,0.045990646947932846,0.10691137111998807,0.2492130754637447,0.17814987139448837,0.21433049634578144,0.3036492499735579,0.21327037371665394,0.12730822213733672,0.04794709164431672,0.17030123415820292,0.1551634904155712,0.1379598301920027,0.16406514942595718,0.06192416670542074,0.06584847200801024,0.2284323663116293,0.16652269655610483,0.2726902935141539,0.07096621323503566,0.1494697912649011,0.10539924434927822,0.13998770217986076,0.18059946428796578,0.07268968247846906,0.16297761948110434,0.086825960495362,0.13607833538642114,0.13169565930786536,0.25310206135480484,0.12886392778565378,0.14420338733989743,0.2743857080086117,0.09446561930498629,0.23901563091575645,0.18710118381822613,0.10555085920549129,0.18367797326978186,0.2509306772708034,0.18227940703099613,0.12387462567661069,0.20170858780832154,0.13665625921868185,0.14703608350630168,0.12567872843121877,0.14870238223684906,0.18069581899763665,0.1688382913582866,0.11667959412500943,0.25217757260573936,0.01415971655600778,0.19093723251332884,0.09355599092545173,0.15811264692258842,0.11284640024054833,0.17150315657150292,0.07982341734667392,0.12948214994983492,0.1206607188243408,0.21524733378544283,0.11758185487322471,0.1425160129400497,0.06371248295047378,0.15979067204114922,0.12919976036376274,0.33196851386505516,0.15865525263706426,0.11463387316609606,0.20130026231763778,0.27244483114065204,0.14145613536116147,0.2767107635567044,0.22225277627768025,0.14262132867423297,0.15504960163039325,0.17470475729435916,0.22539700687749228,0.1553788412042718,0.18529498996335048,0.14254487654242046,0.14338811097060378,0.22428555659068303,0.25303555432274366
13:20:00,0.053854277937473105,0.36102065028536645,0.2048648079561375,0.002933612239546342,0.18528533878479078,0.16803606873854018,0.0961780191798921,0.07034361814923581,0.10220773383616318,-0.05352594033072442,0.13858350285051277,0.06992936356066069,0.2136167956282762,0.08208722054830744,0.1671129562731675,0.09336077710406045,0.09230251210835497,0.11449135060281358,0.13850616338666147,0.11369831086832011,0.20649834346460613,0.22512576944352122,0.0794618196921091,0.1811811470729764,0.20765204342484914,0.14606272878126048,-0.014506917106946366,0.11016254164195803,0.21383987349817019,-0.10343578912500187,0.057009877299226325,0.04388027670478263,0.16688378258998723,0.14325411432234647,0.18917257581490815,0.14831971573036287,0.04393901507778694,0.13250315410558616,0.25317623268672274,0.1536684362057725,0.23053008007268944,0.24756708077168058,0.2236825642547816,0.14233306345271637,0.04646974801518886,0.20884609794539594,0.13491526281686622,0.14877568827294527,0.1525116040788785,0.029744807745707896,0.06267137099599278,0.298629394433286,0.18593963192527588,0.27718210227000945,0.057866131112926135,0.16959569670112543,0.09007209751243356,0.146637040732318,0.18198538781579435,0.11733246592956749,0.09467211754013452,0.08373639969934614,0.0975074158655839,0.15181051954736663,0.23640544933365792,0.13321136548298382,0.13909833737736857,0.26689866715102384,0.07547530312116633,0.20801710261282005,0.18981741486300832,0.07649463177486492,0.17083170032786668,0.2494855279818728,0.19037487898567076,0.1251160448703114,0.2198941575407234,0.13712534657914419,0.17099010313778473,0.15517712913393025,0.17262116214450282,0.17352115623447098,0.1101256185524271,0.1301282096989573,0.2266515884207984,0.0038792832059577416,0.1962023725313456,0.0896907953969669,0.16550109237682448,0.12424002792320056,0.15767249653141183,0.1120427764076439,0.1262168442664658,0.1019867655002975,0.19745956102481887,0.10681235461724767,0.14896940522433127,0.06582717628827424,0.16286882905759922,0.11924383722356154,0.34403360814555484,0.17002579228503256,0.09234878539982606,0.14998997309028822,0.28156295635070433,0.13576592168295187,0.2677955748906425,0.21292138574932026,0.1659204078422478,0.11411382185914269,0.21048403051343909,0.25016012863222425,0.16887061865626832,0.18434579063295237,0.14882681351365867,0.17698223883584838,0.2455162574741828,0.24157716974315113
13:21:00,0.05695317562383846,0.354525887631721,0.20231895940640585,-0.006860697297500471,0.15223675125457112,0.1452947872757823,0.028998228811137658,0.045849968105249994,0.11458786154464702,-0.04087155035855828,0.11144418268612476,0.03924001932250732,0.202733919611456,0.1078958758592301,0.20185056030601567,0.08923006552745014,0.152735798308679,0.13061057209105562,0.07462298650712992,0.10320372651783409,0.1752669591923769,0.22607522394474053,0.04020245293398972,0.18860671545741944,0.20153992339602608,0.08058593497589553,-0.0023773445492803872,0.08623274493639779,0.2380369053150485,-0.0734003395868138,0.09557808671351115,0.04590128205591852,0.16478717481412475,0.15300987939823957,0.22828064941009124,0.16380974222941255,0.07526859341965454,0.10998553686139018,0.27954683613309556,0.1479318674566093,0.22702848309428977,0.21018506902936826,0.21332125186638706,0.07875468477889862,0.08654392930937835,0.1663790352994146,0.09746021247265922,0.14772615882288903,0.15901401197984552,0.035131698873439504,0.09872438204384963,0.28472722784678234,0.16891452492490228,0.24540020465787357,0.040429931315366305,0.1439974920125173,0.10439267427095306,0.13550264198079093,0.11566071892144135,0.16541554663489907,0.1227072238843218,0.10441200623547511,0.06661092784843022,0.14552978767442265,0.30120184174395964,0.08506701762759684,0.167770923503277,0.24927795963033259,0.03985832675924922,0.20432337253355887,0.15341225412055115,0.08454484434264994,0.18001546650692526,0.2346720262014322,0.16431290156233627,0.15990519579357065,0.19495751546477788,0.1376997214628249,0.16883467066440794,0.08540626686542228,0.1663101198057292,0.16486368671635876,0.1730983667052348,0.11402801107734975,0.20842311012685646,-0.015387588584929201,0.22580772577705946,0.12674672033966788,0.12285826049332264,0.0861506058651848,0.13399578700135237,0.09499851665051555,0.10569101556417085,0.1102303797164325,0.1846282225818836,0.11743930836338172,0.121004743089495,0.07594259113882619,0.16480835004448668,0.11535999599738031,0.3535843923206795,0.18725130941148524,0.06370032081808485,0.16440009304203976,0.26280061341870253,0.13383162554593717,0.2603503675837344,0.23674577867443505,0.1515716811716108,0.13736144484167961,0.21031966575112127,0.24776746681101372,0.1596247858490773,0.19264093292594792,0.16800222743879148,0.184430331324566,0.2821224725822135,0.24123361020622094
13:22:00,0.06252167621669898,0.3263385658165678,0.20233743620876377,-0.06738485792947153,0.16458871262071467,0.12414995524868741,0.1054773214734711,0.04648758395241312,0.12666886886034792,0.011791528833716994,0.09110154566646898,0.06639447040755704,0.22333818791409013,0.09811901402135,0.20235053985416832,0.08641384456977586,0.17267505452462484,0.11371971211597694,0.08593008038094808,0.11496485677497101,0.13040374232912624,0.18330442767849522,0.05078863309859318,0.23535724516985082,0.20877124514934908,0.12980833499514502,-0.0062641395811047105,0.13627873025923765,0.2622365719163474,-0.050575249272968296,0.0494771021563597,0.02274910561617846,0.13371112844890826,0.13849882375120395,0.19470939092888612,0.14041152949211813,0.07039310817519362,0.12176017419101835,0.28774322936960234,0.1126416246725215,0.2711825051768215,0.25673958601655394,0.23464113078488402,0.028337479409407805,0.08306424816385387,0.19142852504017596,0.10556784268110679,0.13565717064199717,0.19968113191954973,0.03294641658979246,0.12276335940061692,0.2758806493447279,0.16054157379837491,0.2539951607228259,0.034673400762351,0.16073129111056747,0.10072632986691821,0.10752443189648304,0.1299440277971297,0.13324722129189853,0.14484994553851757,0.09695759157810832,0.051707224108872775,0.15367227103389972,0.2375915587030729,0.06282205968788862,0.16637910453763097,0.25690754805945254,0.0840223236372224,0.219170776534162,0.1415645433527878,0.13072814547618672,0.1740932590402106,0.21823540875629258,0.1492086227169581,0.16562040607930692,0.20807546976300034,0.11709367948817107,0.1663763127520552,0.06521992992450895,0.18070983535919014,0.12323222818766742,0.15187131008380994,0.1385732475388289,0.23327101679348639,0.026092867977948166,0.23804206782595608,0.07294362967396804,0.11482461292056519,0.12216886080241213,0.13729900160952155,0.13116053715818507,0.12725810407660107,0.0741494405222132,0.20943338903236539,0.10995242279147975,0.09834163741445257,0.08517954600729413,0.17135520485722128,0.12398796624679004,0.32390971394765544,0.1897464775408334,0.06573152442147091,0.12220266979436392,0.2777459515187013,0.17910896215309152,0.25493649442914523,0.2558351286681181,0.12517567365973337,0.12386361342826317,0.22651545867981016,0.251855099906597,0.13145943024173273,0.2177171362320666,0.12932188117105667,0.16951811101092779,0.3241954750256401,0.2751238807923365
13:23:00,0.04002865031416735,0.322436684112286,0.19040934459114706,-0.08655284735261617,0.12583477850040312,0.12802677027991555,0.09471394845464642,0.02235729471219177,0.11221197928058213,0.06135473450626449,0.0648500382838942,0.06750688828080548,0.2503957898172111,0.12242690306284104,0.21731254484661564,0.1082516717839989,0.15918716618702725,0.11977434356012406,0.09025775618593837,0.10777373676692599,0.14858940285730204,0.14217369925428813,0.0628295492371015,0.2233664954830107,0.18930753609749373,0.13367821121849124,0.035894861706336746,0.0795746976596661,0.2630313452454063,-0.008740178441368415,0.04745463163202233,0.08627800098426042,0.17966932170558442,0.18051558256409125,0.1855689121590765,0.10623310044768795,0.08830028380483258,0.1121265155876346,0.2808029386280212,0.13978021599193696,0.2567718930096581,0.2964790958671321,0.24363697156457595,0.04232890300918872,0.08149584317587917,0.20243807877026898,0.11947869543283174,0.12138189333129823,0.17445859043923692,0.02620682439110325,0.12417105493989436,0.24966161100951023,0.1708551817921228,0.24312774312166613,0.040961533341335156,0.16830378922936326,0.09705448038725999,0.1256567734948483,0.1409891377327364,0.0999020753475788,0.142973812171184,0.08400748885907587,0.05574619489177268,0.14837309323283343,0.2337340437217351,0.05456425758352927,0.16519237330354097,0.2602078680000147,0.06665860437432129,0.20812637068278622,0.11839001462075767,0.1255553915335803,0.17029627115477236,0.2275034910868863,0.1426353453496746,0.14531702413746736,0.2157975496226199,0.11109559859742807,0.12369549593982979,0.05946145226393582,0.17738857984900117,0.09631840510213935,0.19379876063056234,0.1266931037793566,0.23362467995612116,0.06737290288191124,0.19989461410991535,0.08785254363400939,0.11841234631708455,0.08669969627906723,0.12338596082904256,0.15444702977036928,0.15116191541593002,0.08500121304513157,0.20232879356157787,0.047510264495512315,0.10414600361147097,0.10337898564061859,0.19287030385594883,0.09385627399027378,0.3555642375366794,0.2246625776887717,0.07697191285686125,0.10375836035364572,0.2764216146644865,0.15180412118572564,0.25445278096141843,0.24700214220097905,0.11208681192009921,0.13315316201061184,0.24300280780743802,0.21945919982544893,0.12160076251996714,0.20004834269519733,0.12094333970246113,0.19047520784860367,0.3334275350532082,0.2680694585584878
13:24:00,0.022740630527893078,0.28979467719628893,0.23192444909781657,-0.04563848271418394,0.1277187560005243,0.11953373456521744,0.06072521310779298,-0.013712891811433193,0.04385744588960638,0.09895144569892261,0.06652285033721764,0.04561051468699977,0.272783757553723,0.1040213367695779,0.18181767376278532,0.10801993434452545,0.1421458520200427,0.1454030368746842,0.08184159982627486,0.12068871117723809,0.15706273944581478,0.14326172025299383,0.06372779796420115,0.18915203203524464,0.18139782826863607,0.11310995014085673,0.036295079527566255,0.10867074494475845,0.22762986284352216,-0.05445278480078715,0.07411981174054122,0.03936106721951202,0.17571383829558304,0.2026125293069143,0.2178755612540917,0.12879795147456816,0.058026086222169856,0.14450521925938803,0.27803566592705103,0.1221190161847578,0.2735814765593441,0.2527267632187311,0.253091158508038,0.021369725491072675,0.11665488142321058,0.20451005862387844,0.08711479539488881,0.10520213926341687,0.22183028494179058,0.034306481054727826,0.1742390014243347,0.27499642181843015,0.13496484734515796,0.24381300807729192,-0.008612551509402596,0.1623878218141311,0.04802047235380074,0.09627661258374938,0.15692129086049325,0.10248860830935665,0.13673850601737586,0.09665698564703436,0.11460578276609848,0.1359836650493602,0.2381520389191409,0.04505467056453783,0.17711643203077226,0.23913213666277003,0.056970647040780115,0.18225017218849507,0.10330268543316472,0.13399623951879192,0.15656473525828346,0.23392860987150807,0.1665808958000982,0.14947501138913022,0.21170803351306525,0.1218578067163742,0.13180457789387015,0.09181593683189072,0.15027066826114194,0.0756933090198159,0.16634432356563977,0.15092187849027408,0.1831910355580767,0.07435692565324171,0.2361778941741589,0.09506757975770488,0.10228294529412241,0.09729775810952113,0.1718833249720065,0.1516738715233973,0.12374716031748142,0.09452900291871422,0.2062275157787242,0.05186735853076495,0.13031426197791476,0.09610479147761453,0.15829830712914508,0.04895752797815606,0.3224049305200717,0.2061761333950435,0.07439217172218392,0.12877784225833475,0.25988620881908214,0.14258891365324203,0.22876589322458685,0.24836764760303232,0.1022856328781301,0.13592879840564187,0.20378164755737496,0.2400468111059264,0.14377061415173767,0.18042977064412813,0.09697613217849103,0.19025070573235583,0.300315266751034,0.26633875000939766
13:25:00,0.05425551926744186,0.26162328323154804,0.22631512935631218,-0.04690159869446146,0.17373252020206156,0.11629948384930187,0.0689720160728821,-0.004217859804960907,0.04042484103099914,0.12368570700141573,0.07754815111699738,0.010763929959906065,0.24756095086135618,0.08826607564953677,0.12291961344389708,0.1425618954487201,0.1585673972504974,0.13549684292716446,0.09695000753840002,0.12216647163153016,0.12544973955637523,0.16180661388603124,0.10019285266227039,0.1958322422257909,0.15129442547107746,0.11077699905741308,0.05246618377830367,0.0897768394018554,0.24613808067463186,-0.13341982702989855,0.04902527333001417,0.07702773465024775,0.16841382328451207,0.2227672597260882,0.20271959856815258,0.1403098093274292,0.038437265309232686,0.13623802224877024,0.31659154182822125,0.10305135257516065,0.2423728117979971,0.2506023259018964,0.2512523782120012,0.01914161369183352,0.06660795919490374,0.18027708238005385,0.06665962538881631,0.1387649616510124,0.2387446002025423,0.08669256511762517,0.15813133218761039,0.25827242061303096,0.13484689027204222,0.2506793872959338,0.01904725701074301,0.1720109296553035,0.057339258339774074,0.14147465496325987,0.17703213939528833,0.07257244557263103,0.16148275201800966,0.11041437808954092,0.08720317527460358,0.15384935530942073,0.22094798812394656,0.07020584829602938,0.189543722670357,0.2546434996329795,0.04909359310103781,0.1716248484136383,0.08002957594612783,0.15672127403544733,0.17642333880341238,0.2560125313951743,0.17127419672029884,0.15901574381337835,0.1886981144145793,0.1429990740787263,0.11087612416977474,0.11184253128984294,0.14914378027942712,0.06455108646342354,0.15752791217903642,0.1163396490328974,0.18096376168988265,0.033921193376462246,0.23669024969070876,0.06715560548873066,0.10340073332509576,0.10447909096923409,0.17539248042451017,0.12438000227950279,0.13175277940392116,0.07705131561058634,0.20541144689270505,0.0489229618608564,0.10735445032562253,0.0849655451769119,0.18488755301130633,0.04477409363364198,0.300402308434546,0.223255344926218,0.09320852333200527,0.1568290578756386,0.229206044550359,0.15521114205521283,0.18999061871703643,0.274523572917008,0.12742921899454787,0.1706559867806293,0.2117606715756753,0.2398188917186096,0.14263426350410993,0.18230909324078118,0.1006245222827366,0.1584018829610342,0.2930914372249462,0.2549082976383813
