time,alpha022_20210104,alpha022_20210105,alpha022_20210106,alpha022_20210107,alpha022_20210108,alpha022_20210111,alpha022_20210112,alpha022_20210113,alpha022_20210114,alpha022_20210115,alpha022_20210118,alpha022_20210119,alpha022_20210120,alpha022_20210121,alpha022_20210122,alpha022_20210125,alpha022_20210126,alpha022_20210127,alpha022_20210128,alpha022_20210129,alpha022_20210201,alpha022_20210202,alpha022_20210203,alpha022_20210204,alpha022_20210205,alpha022_20210208,alpha022_20210209,alpha022_20210210,alpha022_20210218,alpha022_20210219,alpha022_20210222,alpha022_20210223,alpha022_20210224,alpha022_20210225,alpha022_20210226,alpha022_20210301,alpha022_20210302,alpha022_20210303,alpha022_20210304,alpha022_20210305,alpha022_20210308,alpha022_20210309,alpha022_20210310,alpha022_20210311,alpha022_20210312,alpha022_20210315,alpha022_20210316,alpha022_20210317,alpha022_20210318,alpha022_20210319,alpha022_20210322,alpha022_20210323,alpha022_20210324,alpha022_20210325,alpha022_20210326,alpha022_20210329,alpha022_20210330,alpha022_20210331,alpha022_20210401,alpha022_20210402,alpha022_20210406,alpha022_20210407,alpha022_20210408,alpha022_20210409,alpha022_20210412,alpha022_20210413,alpha022_20210414,alpha022_20210415,alpha022_20210416,alpha022_20210419,alpha022_20210420,alpha022_20210421,alpha022_20210422,alpha022_20210423,alpha022_20210426,alpha022_20210427,alpha022_20210428,alpha022_20210429,alpha022_20210430,alpha022_20210506,alpha022_20210507,alpha022_20210510,alpha022_20210511,alpha022_20210512,alpha022_20210513,alpha022_20210514,alpha022_20210517,alpha022_20210518,alpha022_20210519,alpha022_20210520,alpha022_20210521,alpha022_20210524,alpha022_20210525,alpha022_20210526,alpha022_20210527,alpha022_20210528,alpha022_20210531,alpha022_20210601,alpha022_20210602,alpha022_20210603,alpha022_20210604,alpha022_20210607,alpha022_20210608,alpha022_20210609,alpha022_20210610,alpha022_20210611,alpha022_20210615,alpha022_20210616,alpha022_20210617,alpha022_20210618,alpha022_20210621,alpha022_20210622,alpha022_20210623,alpha022_20210624,alpha022_20210625,alpha022_20210628,alpha022_20210629,alpha022_20210630
13:27:00,0.012779483590239869,-0.013457334687000055,0.043175595412066746,0.016462924363023247,0.024233031213706575,-0.028299629653852285,0.04966833235901052,0.003956144705405552,-0.0682771294487566,0.046827715736165836,-0.027031965592248606,0.01141653762933444,0.007317028218926473,-0.040664476984931745,0.05263775229819635,0.01019521253973012,-0.004222559992803223,0.003953775449706705,-0.015539021902969182,-0.0008789463758305443,-0.05312166965745276,0.034185622456398654,-0.0005451956587317772,-0.020311129303574108,-0.02019238286405547,0.049913199548872626,-0.02255358729904493,0.04775009170786489,-0.03444638962453275,0.014710962097635977,-0.01028455576907567,-0.008985806110451152,0.03666722493597296,0.041142915300300904,0.04229453048337546,0.00512029745729743,-0.010587594417401813,0.031123471885614075,0.011623552593406177,0.03794052428828696,0.021342209552024177,0.015046190589247546,0.04024802262305346,0.009418243968197201,0.006736407961724471,-0.02152429216450602,0.0235999446036061,0.03771781457976844,0.011296597214176458,-0.027278759415573915,-0.016290327243805632,-0.01418428494100502,0.001999310036844924,0.03637068973841923,0.022029347594918904,0.016619119027393398,-0.026034468026176885,-0.0012247557296490147,0.04622747452308166,0.022242416834598298,0.010882168934873728,-0.0511444042369392,0.019494971274993368,-0.003406676446362385,-0.0041352028570788,0.030537784487723593,-0.013712390666144996,0.0006664384739056607,-0.010809934993868326,0.004526089253955542,-0.0018331539933455513,0.00694457892356515,0.032053006103673475,-0.019538757292111932,0.0748772550459115,0.008117890510618158,-0.034138283305981634,0.004111368879615034,-0.005374618404181789,0.016624612014149706,-0.02579297252670072,0.0341902477420163,0.003390635672124628,-0.04090594346867346,-0.021848097854080966,0.003449000836545167,-0.010830761917942699,0.044922719652424774,-0.05107174422374218,0.04773107286150968,0.01600502843728268,-0.004549610987353564,-0.04412202600773306,0.028596545511153322,-0.021450543832525627,0.03672619724550617,0.054140850320262036,-0.04945079463355728,-0.004240744094278583,0.02015622577490399,-0.01133115291014585,-0.04986527253088542,-0.0032737891598221044,0.0425422059922311,-0.009437986018229922,0.023080674809632176,0.033649237185862865,0.013066168420672637,-0.01622526756496169,0.021326681090843336,-0.0012297755348193876,-0.014359830844232866,0.023947177477089916,-0.01276812911581886,0.029157534423228163,0.0025336288018265266,-0.0020754378413260282,0.034375069349324605
13:28:00,-0.0001186550380075917,-0.02652941478140388,0.033098721121115164,0.004172449611658317,0.03565239224805168,-0.036988399195964125,0.046965855829807,0.047775994198319315,-0.03356744154736247,0.0025987429528397587,-0.05456726233335269,-0.015523988723335512,-0.008997135311424542,0.008895988910033337,0.019527630406184278,0.007554767182553955,-0.039110525272250195,0.002855815991432166,-0.0038439062063519622,0.019015630739140366,-0.03931760613015298,0.019155459543681475,0.04238806173429261,-0.005060825562381232,-0.024294909122287222,0.02556120951045226,0.0015650995887317182,-0.02930665856250094,0.008305076486755025,0.014516613037877078,-0.032503144453491756,0.003667815672123383,0.042965610096231045,0.024915325725337664,0.046195685020571704,-0.001988949449356914,0.016559330320044904,0.015132946834667356,-0.021532934551078037,-0.011524066128225409,0.03227185568402406,-0.005102039420676283,0.027350125382216508,-0.0032518733106355496,-0.01700491018355839,-0.02268834380741306,0.007581357222027605,0.027111912189000005,0.026218998994106596,-0.014622749436430648,0.00622255615513265,-0.04081590022551111,-0.0197180282598406,-0.00011649241602258647,0.021771757061021153,0.010683473312877575,-0.04449840521023843,0.008652172306027396,0.047901010739905325,-0.006052473005755011,0.013057749870168871,-0.02778288816409882,0.07103176478465373,-0.012460449287983042,-0.016991598547979506,0.04524720993837848,-0.006058112983420574,-0.026371418747517795,-0.034557042679498925,-0.03297096725938452,-0.026610025513639918,-0.009920995371026054,-0.017622590324573213,-0.04719054651063025,0.046245559814928304,0.004439799622690089,0.01621539218743435,-0.02179539547791106,-0.04811679741731673,-0.016602871645640598,-0.03423520054055076,0.010197857114976991,0.018189696123848513,-0.008552629281946965,-0.016244267364299788,-0.009733632416967598,0.00048031645129162175,0.015289506308602402,-0.00027038346751866974,0.005607973417195965,0.015742708723751164,0.0017898457436990077,-0.03139825533432496,0.012194112445299587,0.015929561315164518,0.04213692650903438,0.031237907677659705,-0.023582279454260165,0.0007858582090583197,0.009286845247980647,0.011398707446781843,-0.06660153539197701,0.014343995264035138,-0.005880900086653279,-0.006939018601467287,0.01972050382129067,-0.0258925828879658,0.00240635949312,-0.01834829273895803,-0.003975234526790734,-0.00015890090113386082,-0.015488200049027942,0.03347053136662642,-0.03468178449128539,0.02424938059478408,-0.015567017535716685,0.0009705528819419425,0.0403208018967691
13:29:00,-0.004367728950864488,-0.01693639264887765,0.016875129693492235,-0.0376208975384561,0.0443302221938704,-0.011804535772018567,-0.0026263375303386266,0.03481250731135178,0.010832835220175684,0.01848149070491059,-0.03867558932841994,-0.024092309447731428,0.007027177748576917,0.02080171589314898,-0.006996400528802316,0.043349933745504284,-0.03390588337642539,-0.008077560634348504,0.009564877120609981,0.008933752314117398,-0.003792963870178505,-0.010155501858137628,0.019545223411101945,-0.04754359786630364,0.017106768200682205,0.042565922666462475,-0.0010780562932753118,-0.023319569872537537,-0.01675669429664772,0.013316026818311863,-0.008892031323075448,0.025961448923430074,0.010635439872362071,0.0028657056935425616,-0.007807741227636822,0.04225805393021077,0.07656424100401102,-0.011494006564480581,0.0060446598519600285,0.0016172998750971265,0.023636709711589304,0.00010118393821848744,0.02477213768127172,0.017910081374268853,-0.02115291058436128,0.03455826059650938,0.026916650067249043,0.03697465188164333,0.007627447319739948,0.00642907143023236,-0.021746874347925858,-0.04401794367600877,-0.013208691871650781,-0.020010873035899927,0.0328999745671412,-0.02450174632356819,-0.021834112869661186,-0.014703515596795239,0.0026403937705323163,0.02164129622582009,-0.012558830175956612,0.009486281165370623,0.06750697001850607,-0.068499341134313,-0.04449824288238348,0.04762462279245932,0.029579616504469407,-0.016083344876265834,-0.014786213216502222,-0.013217915229299076,0.0330303616391705,0.009066998011245551,0.042467282183792684,-0.03672002973326674,0.0206503985730326,0.018479020242544185,0.0429895691357731,-0.05208134421733618,-0.03609658824602492,-0.016380170120303787,0.0037716838589441117,0.005149286306803071,-0.0053523807042520416,-0.008499309836746776,0.0015464466788754308,-0.012461684420209672,0.04323309274233953,0.012656964500499635,-0.012153860611503002,0.008391629555453087,0.039029092853108856,0.015111929323112769,0.003437816902489131,0.005429752252862788,0.02015514969953565,-0.006036489208920028,0.03425723461878269,-0.0038627553175620702,0.04352844046728849,-0.03645263272046379,0.05199837899209799,-0.0558141213835591,-0.008929140051011746,0.0015469713974297769,0.028191938842743895,0.026111496793301586,-0.006341997539398556,-0.007898563617582207,0.016769838265163223,0.006217659227003441,-0.009185540270651497,-0.013596796008901442,0.019944460229338695,-0.049134057207514514,0.03395327631733587,0.03773099513363675,0.011280352218337444,0.013451059892554575
13:30:00,0.01747555292750049,-0.018894970653180514,0.00150658224365758,-0.0060066804779614555,0.027150603456712538,-0.010186025855631472,-0.008566819091220122,0.009127564163947237,0.020712993043646287,-0.025429533279497343,0.0037612194401069414,-0.050433186007606316,-0.05364185512105519,0.03211899670892231,-0.0036805885219879037,0.014909573134867984,-0.022579962883064162,-0.0011504323863166103,0.03748760014684113,-0.049761169988761976,-0.014764372862780829,-0.000882591365978213,0.011392633926768626,-0.0356920697133879,0.056476465719237784,-0.03313907055480475,-0.030960073948197043,0.005024212025386226,-0.04636434856925167,0.006160851657424937,0.008369117930304058,-0.021330062535364385,0.02270492286725086,-0.00815444313303165,-0.012257102854684603,0.04860169088872727,0.06577062745288643,-0.007248269235939309,-0.021314092372191833,-0.0066967360247300375,-0.03698183078551588,-0.031534553658848934,0.0107905461297561,0.012289397290188348,-0.0014071318091722624,0.06424851087736182,0.019027524219100388,-0.021291018387314214,0.00913148686067599,0.0059491411534176005,-0.012231494025119912,-0.02746992476282776,0.013321309207391685,0.019218621273224424,0.03460108492752472,-0.009350696149049157,-0.007613411811599854,-0.010725460769780239,-0.04276002245575348,-0.006489536943809236,-0.042059034505364044,0.015323148787861014,0.04615788111024879,-0.062321329358751086,-0.007408156819426823,0.010103877196131086,0.0020626474330873337,-0.00859340177207576,0.014571975176597226,-0.00856667962684852,0.027577501211755093,0.01535390094302629,-0.021222984954361278,-0.0025794038021610026,0.019725650578820152,0.0022233655531431733,0.008652002163116528,-0.040596943219635855,0.013817019043613672,0.0112560174086599,-0.013116129838656591,0.033420020714606924,-0.005059856175456137,0.04244823789277339,-0.004701020449496851,-0.010757197963745836,-0.0009554972412723152,0.038016711469953286,-0.04290308984440729,-0.04882708227216372,0.030642550735962584,0.0033146219628403207,0.03080633382420509,-0.04419178188840962,0.037834312630277915,0.012341017159193453,-0.027357853141630424,-0.013674186621338884,0.0042133436353280875,0.04994095282573918,0.047486580835813766,-0.021296326566077113,0.009028615096928174,-0.05532877017294667,0.03167526977841358,-0.03378421386151666,-0.015052114872665088,-0.03376702173020406,0.019132532102911527,-0.014048734191359647,0.014361843115881482,-0.025998323100425727,-0.007047584062006182,0.0005634200830952706,-0.0037153410091051065,0.04274389213113025,-0.0026877043090966068,0.005824601685305666
13:31:00,-0.04929740171389071,-0.0345008611990882,-0.03424908812091561,-0.001629878858146886,-0.0035630975816864615,0.03363073799811674,-0.05762770455661981,-0.04244926502102708,0.00992119136317842,-0.007710786198024396,-0.019279795922805442,-0.02457861580658895,-0.02304830414678236,0.034934492631865315,-0.05454274845335039,0.03524689159169384,0.014541736470578694,-0.04151016658948672,-0.002797297563236813,-0.026010121916862017,-0.005732069918655416,-0.02949095572560176,0.028807514200059586,0.015042441829741878,0.008763398018471268,-0.016353715494210483,-0.022909777585785832,0.02698800464166515,-8.202301776472102e-05,-0.02963707263352997,0.0016573347369940095,-0.07673917542692514,0.04349135517019075,0.004090383584235709,0.048660624776635054,0.03598012354082716,0.009653892769081122,0.010759451569681095,-0.014486437693827441,0.008937856350343455,0.021483911577350395,0.036121427352928774,-0.036438975645073396,0.004054772115387601,-0.034148615174726484,0.05649619639831366,0.0022289234019179467,-0.025471847287530568,-0.02683385363846875,0.08407589161218579,0.004797254777307893,0.024003197505003786,0.040558948225437284,0.0490493522303665,0.04139784956144377,-0.021198183530294547,-0.003284539275874466,0.00029921307550256573,-0.02876090410947996,-4.286909780920927e-05,-0.0045808665530920585,0.04566198030783425,0.009289934145307878,-0.014385156925499482,0.014687756146518263,-0.02952250162380327,-0.04411441015366085,0.08138838381111317,0.050667937799779066,-0.04057305152572582,0.010998414507569264,0.02438764269357872,0.028711927014334906,0.05020401509534538,-0.0017558924302067437,0.0026842827184212427,0.034730337731258665,0.006165193263893494,-0.036769209172288486,-0.07125890230723585,0.026648695215868632,-0.02306350037831487,0.021639737815009597,0.029524962411532914,0.009423477526529537,0.06403517129676475,-0.007892832048530422,0.002457921935669855,-0.06326768328363862,-0.03533480070703071,-0.02076124867401836,-0.0028969757302847207,0.031553204679228106,0.01689184014215034,0.03140678243219016,0.042431139753718206,-0.053857243964232825,0.03051253284152937,0.059004959292800196,0.01083565087994501,0.016857087866062267,-0.012548614301503582,-0.047818781602304704,-0.018705804086586227,0.0017911077017325535,0.01636800517007092,-0.016707708596693908,-0.04129897567969419,-0.03452571392884666,-0.00028456783466118376,-0.01949870073178347,0.05599536598436393,-0.061731743092450296,0.03940456378697443,0.03452308160865988,-0.01920560293612577,0.03638858385538157,0.0067213321062410975
13:32:00,-0.050457746497361,-0.0329548426051447,-0.024339687027222848,-0.010110199364434332,-0.004896594011428841,0.022371787636437962,-0.06030523078503939,-0.019702943484685074,-0.02476073683062412,-0.014190196389729003,0.00792373517453757,-0.026491233998991604,-0.0047078480319849465,0.02420032007411888,-0.00021607053267094152,-0.012908665199347072,0.005876462851493867,-0.06380399715059894,0.005995037044424562,0.008834425199601119,0.01708904956794912,-0.0007239736121966576,0.002967034033237234,-0.045734303409519284,0.003924525124846857,0.007313907751535831,-0.003050109860535975,0.020004052572639416,0.02630951687516354,-0.02581286170041681,-0.0012958846907134688,-0.006919379791848021,0.02593370108820267,0.006764559660256128,0.02023745419362108,0.02199649262192758,-0.019547463832740412,-0.01958974265455275,-0.027197289142564335,-0.008089198113063628,0.027153202243119824,0.019836101568180546,-0.019482539764880225,0.03396217944778699,-0.0035482576916836444,0.05408871665032563,0.04004695926416691,-0.022860975193035725,-0.02341181099221399,0.013557847482179364,0.014162826280528349,-0.04921302114703909,-0.021304778496069578,0.050675450369050586,-0.012183569234488897,-0.011360407983126708,-0.006986841883937655,0.0265085990499084,-0.019484502256221545,0.014278194297967818,0.03245940243735893,0.031576029544966154,-0.06835245116704071,-0.0072851306097823825,-0.021447652341069687,-0.01591619910072491,-0.06857098538870697,0.05117956003994984,0.030778915584167153,-0.0059502493817497355,0.016004932029911594,0.0009987087438762974,-0.005071931093232913,0.05586761457551885,-0.022816591896491926,0.016822410919534344,0.034020551272999876,-0.026726632432286093,-0.03757228142072533,-0.041859009278194935,0.04179225998885492,-0.02573354979221933,-0.022195882580469384,0.04917489526148186,0.009715801649920986,0.03504090025999614,-0.02889063808627841,-0.021891808433483973,-0.012351437457535412,-0.009514426062414242,-0.04034802111467411,0.0086168626266026,0.02181895609352455,0.024340801079468673,0.012884110152600312,0.0023859872353802374,-0.07094495541517204,0.020985948876740247,0.02809709948671877,-0.013557358336741312,-0.01088748735029128,0.012958964180028206,-0.0032988152361288384,-0.0010867957515904726,0.004054404066940617,0.010139087271338628,-0.018523667046389265,-0.03867044992867453,0.00013506029030414913,-0.01777543453457993,0.0011647033085831905,0.048866113769542946,-0.019639587134034926,0.03461743665921451,0.010897580822281337,0.0003008197524965643,-0.032885341605631536,-0.0035568010380867075
13:33:00,-0.04312302504130605,-0.023827230895908106,-0.02736533428903534,-0.0030658283716808923,-0.01774745752349973,-0.005437258492487493,-0.0010940491991538203,-0.007565241161871965,-0.05086713427240842,0.034969225097576925,0.02892114925895165,-0.03405824991973844,0.038718067718446596,-0.04813971997456089,0.016793021400034837,-0.007256603755639757,0.009640699758518388,-0.0116950043772584,-0.0066590614512175616,0.0014268016776859162,0.011928954546035018,0.02034696369486398,-0.017840985317150823,-0.06280521002092355,0.034477040500512944,0.014932067606259616,-0.023931196871677992,0.046972606374058416,0.012453871281100821,-0.049612470007959604,0.04373755406578892,0.0055390394682393995,0.00327059241116402,0.007261142093900352,0.01765596721660122,0.02340522268077166,-0.02793807379752432,-0.007929016800562504,-0.039759347459237274,-0.0018518902475026632,0.014590204444292782,0.019439089230744305,-0.01184365536976489,0.028200776847194287,-0.028574252270826876,0.0311931817884038,0.023049643796236644,-0.027257997028994223,-0.037094118090913224,0.08181000566187009,-0.003176413764856633,0.017426058906068635,0.023979570892484304,0.006481609277175721,-0.029669228529662254,-0.03330003582265334,-0.0026269304962000957,0.0014032154048418488,-0.008564481383269696,0.011067103421150299,0.05236089303951455,0.03837306207241224,-0.04556648824604687,0.02649135939785055,-0.02640417255950581,-0.00414152401417285,-0.012932684395123972,0.047417123232448274,0.009570920399948496,-0.025018865710994754,0.02975248240494826,0.011419119326285213,-0.02512579843574054,0.06296941616740016,-0.020166007128710303,0.0031263642173824675,0.043488601671549935,-0.007777477265762938,0.027025151539403734,0.023418604557960243,0.05445189029742784,-0.013545864819985615,-0.017094873168118127,0.013600709865175371,-0.003653725990287737,0.016578493239575668,-0.03408300884929724,-0.05308356999253256,-0.029064393782544166,0.00593226832788668,-0.03177659474691246,0.0025559775654957055,0.025814701886185978,-0.012947263158140414,-0.01257916002793667,-0.008582123361248717,-0.038172839421565206,-0.026039637332177786,-0.030977115395510117,-0.02818508311552773,-0.03928621322391146,0.028966450243196853,0.001795091266246358,0.010041933947527578,-0.024591670468789236,-0.020313252627432186,-0.009401905388792807,-0.019287716787678065,0.008159304018301287,0.0014407187129011761,0.01595366018230578,0.0015067128910679134,0.0011641339259816166,0.06515195462163666,-0.012344126502711184,0.005902564680666358,0.010503233748727789,-0.06946246854545271
13:34:00,-0.02992587914833186,0.009998228744326133,-0.013001256967341382,0.017788971779167013,-0.016542453711149006,-0.01879420610494858,0.043744953354189965,0.012570664387362285,-0.03603273342974757,-0.010745394395454274,-0.010505215542470381,0.0019277097855203043,0.016923481200750497,-0.03859843513039289,-0.020240646604645612,0.036081157533304806,0.017052970885777844,0.0014801477396128835,-0.0046645894430140215,0.023219335359568567,0.00802639618568654,0.03816225428548883,0.008658997269152617,0.0051891174999319795,-0.013408081033373657,-0.011528323457852385,-0.03947713288824579,-0.00629870054363382,0.038370049978008997,-0.013865551511648744,0.017013161226873748,-0.006256836422550169,-0.034588547791706906,0.00907812230451365,0.05582752990158182,-0.03408318087623456,-0.05843070533427695,-0.021955565565217525,-0.010186979049409116,-0.022440361705511887,-0.02445396254317608,0.038714322793385395,0.010285335796881814,-0.018719978212149983,-0.006819641086455797,0.004410200587707271,0.004003633245093689,0.006287232320393865,-0.00535655790463239,0.0069592218872218895,0.055873459305677095,0.005064775177310196,0.03432095291780395,-0.008595294487876003,-0.04370105928132728,-0.04439700121495123,-0.03959314614363265,0.010354809941316632,-0.009173872558734815,-0.06342976688830038,0.0258154651250259,0.002561057873294005,-0.01413526480685912,0.06690617460595354,-0.029178722648224242,-0.03898567210132553,-0.024999647127951757,0.03137408020650221,0.03643148741512563,-0.012721322521153457,0.033311576959556596,0.017431941799922118,-0.05339008808176862,0.07309433936327411,-0.022289315089865983,-0.045526803551454394,-0.01607483770242478,-0.00020479169273966396,-0.016101235948857096,0.04311551469664778,0.026265622379327554,-0.012797596345658456,-0.0029913197622313593,-0.01208697284130579,-0.015282460572413012,-0.009174324406736135,0.0032994923052830907,-0.0269448322315024,-0.023312817960965463,0.009198549390698897,-0.018422521042364866,0.014947877430870187,-0.013493475105132173,-0.04259772837510046,-0.005727726498119329,-0.002135946322262709,0.020128074403168484,-0.01911342960190095,-0.01812124781651131,-0.05707209692166335,-0.01963684135625339,-0.0028654156217467574,0.013749584521645505,0.028814507362741514,-0.05241295881068272,-0.014819039808788655,0.013637163770473871,0.019188296753697976,-0.04802043808134104,-0.005500835444267125,0.005406733273990855,-0.01858359523679695,-0.021065655284217808,0.0685621105559935,-0.0315871413861802,-0.013500948210636061,0.02198784208539895,-0.03691730253173251
13:35:00,-0.04351230757233877,0.004729792400335381,0.01503112587499167,-0.010972383158378746,-0.027224300926993926,0.03129898122056104,0.014618232449614375,0.01050468739643591,-0.032650387581641245,-0.057426037451445054,-0.017127831221582342,0.061160968266703065,0.02880381276385557,0.0066005213908777545,-0.04241298729714603,0.045951221942454254,0.027452431500937076,-0.006359265230993519,0.0006365521542729676,0.00010601199326478521,0.016924359327387815,-0.028978664685886665,0.002283533006216769,-0.02600114352610658,-0.025743810511214767,0.017767727168234083,-0.024387430657045767,0.00600123343936493,0.008823721848019953,-0.025658208794902805,-0.012038341668244211,-0.013944066916828628,-0.007569778449553602,-0.017644207395807368,0.030122287156803294,-0.04980086469266854,-0.010572357716745227,-0.011791686426094131,0.0189996265589979,0.004097365857446003,-0.04151149326101641,0.018649489639531093,0.034003524623135294,0.02220053718026096,-7.788575814352717e-06,-0.03496011975499534,0.006622923981566662,0.02146920922226451,0.05893486696752709,-0.047444173312365716,0.0095183966688248,-0.029034477493936017,-0.028058381557671014,-0.002352997500947409,-0.036265473299194675,-0.012483818580070248,-0.04038873399489308,-0.007049391649220294,0.030320672895057795,0.00854206554096361,0.04715241498047767,-0.013707041150869292,0.005645221808649133,0.05901299437409299,-0.00988971593276777,0.01625670753662456,-0.020031427537157434,0.0809504807117679,-0.008240751141659527,0.0053561148817104645,0.038262939844181394,0.011483243245890503,0.0001291182504299478,0.0027570464126256892,0.004625673792680752,-0.0447477254261403,-0.012492937427966352,-0.0012343665907316203,-0.011431754959168275,0.01922430540580314,0.02434763741196819,-0.05147489866311413,0.00921918229329237,0.0018535966329572765,-0.010796961416222115,-0.015508497369520017,0.03899940219153211,-0.004388240109049331,-0.005722677232882743,-0.007150076552505258,-0.022768576464528373,0.009959997417639685,0.0025963259451276858,0.02186540086149996,0.009067915184533867,0.00025491642706979587,0.0745454230854522,-0.013117095097556802,0.006985410267632751,-0.06326024655584489,-0.016615644627749008,-0.013111670069645729,0.02404284130303553,0.0059359939138607255,-0.008118190823502625,0.00825884688944183,0.016947814804134164,0.05041193055274936,0.04321198489935821,0.00454383714267334,-0.0032354286826473074,-0.0031114376240464303,-0.054946465570752286,0.06203544375412429,-0.03353011232268146,-0.018214766013929993,-0.021158464385852845,-0.018980667780961746
13:36:00,0.007181075780683671,0.02069884819582346,-0.005435270995312018,0.01915143465910711,-0.03684644260696724,-0.015010293192162353,0.03386993234838437,0.02350524788218363,-0.039510839333039095,-0.049336815592697994,0.028502829238456054,0.049909414385482034,-0.01073392185150571,0.027550041169868228,-0.020983363496492335,-0.022827267719609207,-0.014461411837575608,0.015010877437629376,0.033299188351987676,0.06977824690358651,0.028814731922366887,-0.009034997799022101,-0.02150710625236349,0.021705806092576135,-0.0012232788314928186,0.013456281300764143,-0.0187645487839677,0.011050607610988443,0.012295918821018931,0.016443342507829185,0.018678898419565076,-0.0435352367195978,-0.0017937625536637801,0.020898997801571357,-0.03408573857169846,-0.026592247515745546,0.01240442189784509,-0.009704418323719934,-0.009820992012196775,-0.01224661879079501,-0.00793321509879531,0.006209589475974468,0.030151292347290373,0.04242354347775652,0.001292876764385526,-0.03981388795233368,0.036112424264532976,-0.012111340853187639,0.033030261871102945,-0.06116679209620806,0.02236790267106399,-0.009006334691809167,-0.011755631230523604,-0.05197007428677941,0.005557056669303975,-0.013850269461501015,-0.02120683454409907,-0.034355702589776306,0.02983202665218476,0.006364060693976239,0.017106764972282338,-0.005677691196327788,0.035893377493999915,0.0015856781547082185,0.03992777196670895,0.02222992391262466,-0.04712549353130747,-0.04875535117194627,-0.019249292825480154,0.011568937854721061,0.008268455008159096,0.033200179946450775,-0.0004525562698331274,-0.037701256520851635,0.015768065713661364,0.030323173420664477,0.002452288934165961,0.008645965995245794,-0.02209578387216863,0.0699555069016218,-0.009110343305125222,0.013220016799293362,0.019760466754864186,0.010734452074664686,-0.02123389883592855,0.036787665820039644,0.033577745608126215,0.01130181575149412,-0.010080088663115232,0.016963716836470917,0.07737092578552444,0.02448693323413311,-0.010607723892361986,-0.007502058911459799,-0.047163057363309384,0.020137734198326596,0.07010535958139949,0.005969510581668642,0.011803941000510137,-0.01940629868574991,0.0057575887566031205,-0.007947235966535302,0.02140575291121958,-0.008208059929704649,-0.022730385428186624,-0.014112735026627039,0.06697238095770576,0.009518778031185214,0.05516177389846383,0.01758365577019539,0.04066984504879942,-0.047421202087772764,-0.023607522341190925,0.027964124352870517,0.020190317170033834,-0.0005469235882729719,-0.04397530977174829,0.014275246028183834
13:37:00,0.020196121252878535,0.013190530129250587,-0.012650395204283163,-0.0049867545271152025,-0.0005148871769823421,0.004530498022481079,0.0004746380398831243,0.019782227427620803,-0.02223840653677303,0.0014454565826908104,0.06181509151530897,0.0191811806237529,0.004524355638594927,0.014601140314590443,-0.004156844887586677,0.004251468022874065,-0.014057626383820345,0.02285248020094702,-0.005315398798266792,0.028572105681950684,0.029032227001860842,-0.03483502529365197,0.01342477940052322,0.08436894459505725,-0.015858490278030875,-0.011904475762804068,0.013907836459736743,0.036015380624043844,0.010449170551739034,0.037453120040997386,0.04133634378279709,-0.036074374641020444,-0.011024205785120915,0.04501151706403222,-0.0025663301145461043,-0.03778040652926532,0.03517469275672028,-0.006051403403970528,-0.010192193381028718,-0.02157535837300236,-0.038308079693229455,0.04656440935124313,0.0220120236048835,0.028363157092789453,-0.040996925351838215,-0.020771222409185823,0.005067898690340525,-0.042148148791540746,0.045035931388944093,-0.006512078186730666,0.00032161127467943346,-0.009702814722765218,0.011278659851509302,-0.012378175221930965,0.04560520226695406,0.008628378459313097,-0.058269167514426505,-0.04468543592473863,0.017012839784856758,-0.014092015263049184,0.017630551725414112,-0.0311772624170771,0.05528009643030987,-0.006825074428006765,-0.0019885775636526,-0.02968715125351849,0.011659599500326584,-0.016601731439175666,-0.018147886396916283,-0.031396781976027056,-0.01159738182140247,-0.004286759307571805,0.013797790854826042,-0.03189365641153293,0.014959985841655168,0.043434209712788135,0.01753135793094821,0.009034627148328735,0.01386703696217352,0.005703528847262876,-0.049321320553067864,0.04034869486398907,0.010873434856119347,-0.009448614503360339,-0.03345787460353607,0.06169670730122676,0.02989370075958139,-0.0022966312867604825,-0.0011751820390736303,0.0457764588581242,0.03797524243993368,0.030864058101665228,0.02471150918569481,-0.0029776721409725928,-0.06055157540873014,0.026172534563746856,0.016055255053990282,-0.003423623771876287,0.01392659615751591,0.003580553590958094,-0.003727005165493023,-0.017280905167252482,0.01685675767879857,-0.011203396802102064,-0.01773704606644605,-0.012593712166381433,0.03721167894214999,-0.016352674113507958,0.02755082929571903,0.008021897119668777,0.050918443273883125,0.016745167416714175,-0.03821406343278289,-0.0021626317643040787,0.0006306733902652822,0.012036604577705147,0.008740277684121386,0.015482462539764466
