time,alpha040_20210104,alpha040_20210105,alpha040_20210106,alpha040_20210107,alpha040_20210108,alpha040_20210111,alpha040_20210112,alpha040_20210113,alpha040_20210114,alpha040_20210115,alpha040_20210118,alpha040_20210119,alpha040_20210120,alpha040_20210121,alpha040_20210122,alpha040_20210125,alpha040_20210126,alpha040_20210127,alpha040_20210128,alpha040_20210129,alpha040_20210201,alpha040_20210202,alpha040_20210203,alpha040_20210204,alpha040_20210205,alpha040_20210208,alpha040_20210209,alpha040_20210210,alpha040_20210218,alpha040_20210219,alpha040_20210222,alpha040_20210223,alpha040_20210224,alpha040_20210225,alpha040_20210226,alpha040_20210301,alpha040_20210302,alpha040_20210303,alpha040_20210304,alpha040_20210305,alpha040_20210308,alpha040_20210309,alpha040_20210310,alpha040_20210311,alpha040_20210312,alpha040_20210315,alpha040_20210316,alpha040_20210317,alpha040_20210318,alpha040_20210319,alpha040_20210322,alpha040_20210323,alpha040_20210324,alpha040_20210325,alpha040_20210326,alpha040_20210329,alpha040_20210330,alpha040_20210331,alpha040_20210401,alpha040_20210402,alpha040_20210406,alpha040_20210407,alpha040_20210408,alpha040_20210409,alpha040_20210412,alpha040_20210413,alpha040_20210414,alpha040_20210415,alpha040_20210416,alpha040_20210419,alpha040_20210420,alpha040_20210421,alpha040_20210422,alpha040_20210423,alpha040_20210426,alpha040_20210427,alpha040_20210428,alpha040_20210429,alpha040_20210430,alpha040_20210506,alpha040_20210507,alpha040_20210510,alpha040_20210511,alpha040_20210512,alpha040_20210513,alpha040_20210514,alpha040_20210517,alpha040_20210518,alpha040_20210519,alpha040_20210520,alpha040_20210521,alpha040_20210524,alpha040_20210525,alpha040_20210526,alpha040_20210527,alpha040_20210528,alpha040_20210531,alpha040_20210601,alpha040_20210602,alpha040_20210603,alpha040_20210604,alpha040_20210607,alpha040_20210608,alpha040_20210609,alpha040_20210610,alpha040_20210611,alpha040_20210615,alpha040_20210616,alpha040_20210617,alpha040_20210618,alpha040_20210621,alpha040_20210622,alpha040_20210623,alpha040_20210624,alpha040_20210625,alpha040_20210628,alpha040_20210629,alpha040_20210630
13:28:00,0.12230684466403127,0.11182683387521607,0.1585357640484796,0.051671683579279794,0.12556927816741834,0.09324797047705714,0.05812009109199141,0.014220980259508144,0.1073408396812719,0.08982290048242536,0.062120931729262086,0.05372113451173213,0.12479373376161777,0.0813434498392486,0.08704792282743161,0.06253098071410608,0.11567322252903227,0.10792111048723951,0.12964765511143367,0.09045756615422644,0.13121541806430678,0.07000786216028605,0.0460104332461983,0.10113156367046806,0.11444849601286303,0.06919754050439689,0.10946783688307689,0.08407356391311528,0.11031829339321313,0.06049768984808346,0.11196516887379045,0.1603211544548672,0.08697798314000214,0.13536948650323907,0.06990815782041385,0.06722377187402598,0.0437558076076783,0.10663379234765215,0.02476395662756624,0.15162094319020517,0.09092489952713377,0.1947326745095459,0.11776406057479691,0.10826161245912629,0.1167985547303562,0.05126627728885402,0.0681576406272326,0.11967383142544888,0.1509379191095257,0.03266397304659583,0.146282731291224,0.12222390166712037,0.08686624739369604,0.1169508713708172,0.1049591180251305,0.10447116644577911,0.10706614183916639,0.17997619188922565,0.09879702954682675,0.08727606732826666,0.09167210477649955,0.10569125667199791,0.03454182618862714,0.09266985509839598,0.10863000206019503,0.13409230781012907,0.1796771242212692,0.09846823662044754,0.06720893095218088,0.12414940293492692,0.046925394958323784,0.13409019379531778,0.1469990691187559,0.1401164199189186,0.10792155616018011,0.08242937234366111,0.10069546752316913,0.12862096928748115,0.09964582321660458,0.09924916419926355,0.06740286013266479,0.07047119222855118,0.10099547231631732,0.07921740634564989,0.08738395759637885,0.08259263465033671,0.1070104998948504,0.09823097726792245,0.09283087441409303,0.16780557370652754,0.11184631594789429,0.08876742490422515,0.11808228052093801,0.07918265381146981,0.13746650478920325,0.0383683394011089,0.10213419349539307,0.0988561152841256,0.08959225436283264,0.0931838737085118,0.0643931665270042,0.13815127142162126,0.0767838383585395,0.11477111189152042,0.20983618033703766,0.04169773672765113,0.15311733362733804,0.12322439797194643,0.08712934173345323,0.11380171491754913,0.11322274331893331,0.1775363004413988,0.12272768659117592,0.06025064051235294,0.10118022175754941,0.10129814715393011,0.14369523288096847,0.17015232450760295
13:29:00,0.1287039983578965,0.11068977267053998,0.1596844771056347,0.06029685893976599,0.12417406635467418,0.07857207397344317,0.040354211706790995,0.0037008645618515326,0.09793090855727225,0.11994104095408868,0.05590216539891302,0.07008113635847706,0.12231536604042757,0.08224696733888899,0.08740945357743267,0.057441116530487245,0.08186949103035274,0.11163346718009877,0.11640365979630463,0.06678373523196415,0.11486814799766291,0.05870506867008128,0.04218997955845064,0.05992375337509546,0.12031635231922318,0.07617671610581003,0.0991647845315191,0.07692838752534742,0.1004713676812687,0.06049025331318371,0.10658227034842462,0.17019209282710016,0.0916387766728037,0.13266260955925122,0.044612863601799044,0.06630172359758253,0.03424143619262491,0.12938681070369143,0.03935746632812574,0.1298674496179956,0.10874313426170673,0.17233109487014645,0.12364559517953655,0.08621465073694316,0.13330039870623972,0.05656271675942425,0.05587515930052652,0.08462883996465191,0.11219764787496109,0.0050352558766829075,0.1323185880670968,0.12040370058693908,0.10010232998681932,0.13681063530046653,0.08609179269372602,0.1274394956544123,0.09542408545020264,0.20250573400391106,0.10321882959458263,0.10280492133104892,0.080416003198563,0.11171564932214788,0.03788396170610053,0.09445933379805123,0.10995272949939351,0.16197681206249745,0.17724063989131708,0.09570277473392876,0.06285249530229284,0.11824623411808226,0.0731718579893275,0.12775681369546266,0.13441958551395383,0.12342499515561944,0.12163990107356502,0.07520313400840944,0.10568401179496266,0.12941903778255137,0.11396691483523008,0.09637668640916616,0.08530504097173237,0.06990518686482686,0.11556327392870763,0.0989159826570133,0.0831425795760157,0.10898992340303226,0.10609080744637406,0.07500698479448266,0.08578293648295189,0.1425720860283508,0.11216173311338745,0.09744083789747972,0.11833142282555577,0.10994855296406544,0.1394692073983278,0.043308199418814766,0.09065253442055828,0.08279439384293925,0.09218076101852761,0.13002827293711403,0.10675525757530509,0.12761198674074575,0.10029835327561966,0.12340877327456774,0.21657391337643472,0.05305519328323398,0.1309223307682858,0.11100364351178851,0.1029425998966179,0.13343623493401566,0.1036960854072503,0.16696133045800093,0.11730991479702885,0.059698966478987196,0.11557098052624691,0.09583608050992276,0.13912419989385297,0.1734777841148692
13:30:00,0.14421033587266782,0.10814769358593988,0.18320178891025443,0.0637228878507186,0.1361688538057068,0.0635947495836077,0.03730146670906109,0.01943452180075112,0.09856995516250897,0.13127721192475483,0.06337403733139511,0.06578873810082017,0.1297584736723737,0.10080683352909887,0.09816998842559665,0.06731198437405847,0.08390424152079644,0.0955265471266444,0.10010541510055232,0.08017291050931162,0.1348676839509771,0.049733904585688916,0.06013668413558253,0.04904365393525916,0.14103009493109608,0.10543435420990058,0.12596448846405264,0.06839705194007022,0.09734218796584751,0.0824882671744755,0.08198131227206315,0.18184895268034604,0.09688451685238057,0.1388021116857427,0.07103183890441163,0.09006634885390755,0.006653031128520542,0.12315897807686414,0.06998622356897544,0.09010042193833012,0.12382613909866273,0.15952456116451463,0.11983530135073282,0.09629099035995435,0.13369141975582777,0.06690607108741013,0.07598986656460828,0.1157106290944674,0.10620434148483729,0.0141833957223387,0.10449100503317697,0.09363706684276103,0.09237407003200587,0.15079073611569735,0.10623815068326921,0.13182091065712476,0.10023593392025024,0.185779690830487,0.09188662614270268,0.13335157017039712,0.09797951982889747,0.11042664065458047,0.06076212640654202,0.07863614091651641,0.11758763605444647,0.14549267512627034,0.15243211448158986,0.10715435337681194,0.07068852959975853,0.10287414907796152,0.08507009441083917,0.12389221322084298,0.12596599962154809,0.108976039208881,0.09133675445239538,0.08707133495452526,0.10755398244942095,0.10893160004111584,0.11718782193128033,0.09691850567784521,0.09488829159565862,0.031547941801012405,0.11288450881934241,0.1015266125635222,0.10564106840809664,0.09278444506834808,0.12367759640104774,0.07950536434636772,0.10222731031816604,0.13084857788564358,0.11150224339767813,0.09422474125311954,0.11661917694480443,0.1459088667959026,0.13044062291673705,0.04011711538190442,0.10124341469938912,0.07786669727461329,0.08290400945365682,0.14920403456791634,0.11316225516625356,0.1075482655020538,0.08127144118833972,0.11723200649173408,0.21191924361039702,0.07591236302068614,0.1311833887725897,0.10585543153297759,0.10660331353796633,0.14310032823945146,0.10787775839841074,0.1710569335162632,0.1187391932432979,0.07876247716795308,0.12052330078673862,0.12175808706000664,0.14508610634567917,0.1671075015601122
13:31:00,0.07461845769441168,0.11878864973574457,0.15096506658238523,0.06494655266087603,0.14489169317716666,0.08036796187045622,0.016903572895136037,-0.016086760579103354,0.04394605650968631,0.15796879418635357,0.04898142331930495,0.05549035955049258,0.11121067066220033,0.07661660544647243,0.06365806326968085,0.033632824615199695,0.055002469348969164,0.05202923325034708,0.07096705849881174,0.09463234567824637,0.07685320468859322,-0.0014208487657999685,0.053051024547248124,0.058219914505639875,0.10247788483285923,0.08516584500886774,0.12688659149907514,0.0561489980699511,0.07927053567052529,0.025446369159330417,0.05543179504856756,0.09661388833207216,0.20708654209615643,0.11867214777263384,0.13003574928089376,0.13986706818430236,0.06648698701309924,0.10957709094578215,0.05257213448397582,0.09839542245482473,0.11026934864325448,0.11545626268194838,0.09183070248703645,0.09364954218269086,0.07496562153774572,0.08513876381771804,0.07978751024259718,0.07209034456534759,0.12214099340455369,0.09550900892272819,0.1470635953794475,0.15986793137945265,0.10091110689560089,0.18560431350294526,0.057191433879609135,0.06577446836197612,0.05594915803451869,0.13772407666260206,0.03799597147282334,0.11649597947949006,0.11904557890892585,0.09734910006821192,0.098472308857144,0.060764337909934026,0.12725131196475273,0.1288572102630156,0.12214870920469623,0.11235701350245166,0.07417383737199315,0.0693270241343946,0.1202380061924361,0.13538608133462132,0.1310400148399824,0.11398871442217476,0.07677883153432291,0.07274086401396776,0.0786623706064598,0.08828791719841281,0.07660900465079268,0.08062321209576997,0.07971734822451816,0.028476791959572118,0.019817750966214496,0.09306760129514417,0.13131378515311223,0.16198749344634622,0.0983114980563666,0.07000623318860753,0.06059928916611713,0.10830218216360094,0.10563039383915414,0.11697805491518,0.12854843836824686,0.19740753438453176,0.16101394547053835,0.05458230683539553,0.06429558264765797,0.09632109360526608,0.11249662874539283,0.10380125872110851,0.11242642095294973,0.11686776805392605,0.04213218379773541,0.0883092924923693,0.12906635234266223,0.06328934264201576,0.1138648411838612,0.07743739250274864,0.06345318253236996,0.14998344628842455,0.0825563234979281,0.17597879310588677,0.09249449555437912,0.09007515555088821,0.12680259966890478,0.13411453389119612,0.125881548880334,0.14714934512752362
13:32:00,0.0738757635858426,0.09057935361194729,0.11992735481603328,0.061153308022437215,0.12044746251555566,0.0851059683908543,0.02833915174889097,-0.03351156447167637,0.0770129661918582,0.16706301456682277,0.061783900494387596,0.04521707973052921,0.10346157719376534,0.060155560075627494,0.06830445302653695,0.028731431672882352,0.058726242367075084,0.04813620645162649,0.06807141271431257,0.0730650038296436,0.06057561241603469,-0.008333375901907919,0.044231055555824295,0.03411322494443624,0.11228403355708368,0.0828417297847903,0.1191094199975593,0.04214843523713941,0.0809935608530565,0.0035484055115850774,0.051040131580348425,0.11573282991095034,0.17163380625650068,0.0930986263294909,0.09484310366767004,0.13648653424163135,0.053278866948668104,0.09071943894521833,0.029921207282429668,0.07568449637921777,0.11151650329659805,0.08515538539464286,0.10579953319409405,0.13167201196887526,0.0777427447128412,0.07604878563397449,0.08762858352740657,0.07048901895466171,0.10701358943319025,0.09229455739566264,0.11858829695108367,0.14342470043501043,0.06544043333006908,0.14529607973916464,0.04340002064791473,0.04852049141437557,0.0415750210464143,0.13943475812097159,0.03660467140320784,0.08584129153078687,0.08036153035229808,0.07557472552032421,0.09795175939145265,0.04972431034904274,0.07742899168012483,0.10852704856368425,0.08853234521202029,0.08553689697462553,0.03137046595068503,0.04064105885215596,0.09457664465898642,0.10877437510404024,0.12275388932860898,0.10169796425183393,0.05991982505751003,0.05054357768218924,0.06566881279350796,0.0864149128384671,0.08421531298095511,0.06528838607789608,0.06770303270472036,0.02256192364530141,0.0034293722635808993,0.08475079260979283,0.13009177239493794,0.16741379452663857,0.09615613794140693,0.07354043125001629,0.05149099801687249,0.08499012238539846,0.06883334297001642,0.09477005612083622,0.09714568633723776,0.16423863831167276,0.14295327333496602,0.052488927464132196,0.04447319666486631,0.09770752054472054,0.09372207148166144,0.10801300733840868,0.057771326547308405,0.08846319905335799,0.014789475075053925,0.08042366915754971,0.10013317573846954,0.059222053658701944,0.11541763437883093,0.07434106595784575,0.05691699794643465,0.13981986402233448,0.06505642009567625,0.14069921912692257,0.09439107235824161,0.0716427529221761,0.13934896535801794,0.10671009376373707,0.1116081606865186,0.11463608264952296
13:33:00,0.06936636647695002,0.0714774206821688,0.09341232888850157,0.04082009755345764,0.10266797653492363,0.06615404585658173,0.024858067306977507,-0.026153148302698725,0.07545631024414526,0.14917861690409265,0.0819644282353089,0.04780774348064842,0.10028212846612565,0.06269483672992987,0.08448027836773181,0.050605432288555525,0.0626083515382851,0.08182119461067279,0.04736218798213198,0.06441009251030357,0.07189003789016929,0.004905513790667116,0.037569134273467,0.014232472181813316,0.12934657899193347,0.09800563786370765,0.1077787113471112,0.0537285948312021,0.06895841995951266,-0.020015654147504326,0.05499552568887907,0.13049418701472998,0.16034546041643893,0.12044138979579189,0.051957179925706115,0.1449118962727965,0.03193619510493459,0.10618004970985853,0.014768131086286366,0.07358533524674074,0.10253997352891632,0.11633438400306192,0.12465971071674721,0.09705864694340206,0.07538386041809024,0.10216265393922097,0.07566300959142798,0.06238600769754112,0.11109709459350493,0.11236150360187659,0.11017507824889554,0.11612132510218702,0.060832294589492485,0.11146428072502766,0.05347845415595435,0.03271062983140548,0.01198342212509318,0.13733033439393005,0.039573117874515486,0.07871706670111525,0.06264361783813446,0.06546408873098716,0.09751173587390045,0.04060772848064098,0.09289014980524728,0.10632078691045528,0.08212789028417683,0.09751662058187448,0.0467008403557385,0.03628510294782266,0.10615300560544075,0.12257901321876034,0.11397118864739961,0.10589116381993315,0.06331775622566564,0.04284472187539589,0.05674562709072942,0.08243459613573464,0.0860888625937024,0.06843157520952912,0.07009470818941134,0.033879933562512385,0.017703605567390392,0.09268938562664639,0.09338684566887957,0.15287822127097875,0.0840464031043622,0.06672328209251462,0.049812504980410156,0.06609147263699588,0.07294598537085478,0.11628857580616575,0.08972954141578562,0.14367355046828448,0.13675545615419799,0.047979906995239366,0.040410869111108576,0.08579476801682774,0.09137018343216598,0.0761333972477845,0.019031541759170427,0.0744702471918719,0.039023894020849915,0.06563839507071663,0.0903884835472158,0.058315783422784276,0.10887366316407775,0.08966238931997067,0.04943265548149412,0.11992981218919695,0.051588640337195305,0.14827585267668122,0.08393500209363977,0.07931402624797411,0.12458436746217663,0.11557081992535558,0.09677040726528129,0.09644851685830426
13:34:00,0.06716851190857129,0.06268809731446713,0.07424328117410063,0.015449045794162472,0.10631884158170431,0.05958415013250478,0.015558344507744888,-0.0047064612217619945,0.0948297531317607,0.16287350212963225,0.09041911916575623,0.06149705645846016,0.08719155338224438,0.06464389767553598,0.085087501690932,0.06481108663424946,0.052264991818513705,0.058103789942307346,0.035434400799773044,0.06150810029114443,0.0664785482689629,0.019600441188921222,0.05362949584341496,0.03376048649648904,0.09728858928894545,0.07665180596107479,0.10288470273069676,0.08275238098916288,0.08757734920261948,0.002813934798764903,0.083650904029223,0.14470648244145723,0.10645533674568392,0.14777497784188395,0.030128795951240073,0.13019577533030202,-0.0062946344825567475,0.09020884834217753,0.017822963108492358,0.06958696128039278,0.11409095313659849,0.17589702740331142,0.15794837606560935,0.06945159936137436,0.08688252189612461,0.08318657986314322,0.100703704134597,0.06413066773742913,0.10770823960761634,0.1172499195940479,0.08070975388745973,0.12322541304799778,0.09130236373027162,0.13699309536794282,0.0405405948570785,0.05293640940289796,0.015401010904729059,0.11711823405888801,0.03629962290438473,0.07800489492740138,0.07196297094741021,0.05484481044044284,0.07576668807221673,0.02902865158501852,0.08451400904378334,0.09792709936237391,0.07478136091238496,0.09243729233342846,0.041081386337252467,0.04516168493337583,0.10709560277922797,0.13113528467093544,0.10732692240524737,0.10964993909627993,0.06684574573253486,0.023509780036386617,0.07377447036248373,0.10156914870701914,0.0907863699910373,0.044190444921749984,0.06501240534951906,0.026285829625173954,0.01765527772536909,0.06897436956685009,0.08715919379781423,0.1528899271357826,0.0771016653475524,0.07062661779179122,0.05943069518332262,0.04485768650723313,0.07281020864985742,0.10798221701686829,0.08538730104707605,0.1405264176749821,0.13943805752419178,0.049217473041538055,0.0398041949087533,0.07703836520350454,0.08770383946149012,0.06610100746465924,0.02622573183067956,0.07962687468333389,0.056899557496037464,0.06223124805935262,0.08580281927249835,0.08779613087036409,0.13064548333421283,0.0811526620366013,0.026986703748521173,0.11346669085312212,0.08019146600122794,0.11158850246953063,0.09715411081534567,0.08143622944596947,0.10853366218157959,0.09624290624620056,0.08405001660349838,0.0876631994259242
13:35:00,0.0712037812996385,0.06788985198760056,0.08240940129356389,0.02129922891158647,0.07498457040091713,0.05806543263190394,0.050331642627294455,0.020692712993012688,0.10501239540030455,0.1844663545252429,0.08090218673896565,0.053044388797097185,0.09838975371844079,0.09289606457769278,0.06773421904007237,0.06371692082599303,0.046173549403484976,0.05903517457750112,0.04248493879203763,0.06564063798905324,0.08629348132803719,0.007820707264243833,0.0839777611734135,0.04263428459189461,0.09384136734368137,0.03842044291639054,0.09784170016414856,0.08099333293310736,0.09314165549771843,-0.005942600771259609,0.12675114507323051,0.14946259666176534,0.11916564334373606,0.11829422836724983,0.0481876693687869,0.13941505809462074,0.007248579325902704,0.11091050981310423,0.04258675981120526,0.05765541241617041,0.11446204238810502,0.15634595088554948,0.1409003120121725,0.05833894399445674,0.11563772850373899,0.06376888447866194,0.11600181566960725,0.09047378279178353,0.10670277035802915,0.12779850590768688,0.08270873310611146,0.16686114434754765,0.0991155503429162,0.1150399188690408,0.03806092328295733,0.05993872657175173,0.00164738511289589,0.11779197508674184,0.05185447358055772,0.0794696148399252,0.06287589123728657,0.06731575445962132,0.08925639931460148,0.03539854507514296,0.09880274415564622,0.08979761760962035,0.053106691876066564,0.09635805738771014,0.026873648371369935,0.04178169489016979,0.10173060813106304,0.13375779258301823,0.10365227463095195,0.11329154987421243,0.058064852993812276,0.03260185357051441,0.08813325374401441,0.10087359455383021,0.08501141432551933,0.057334261782559785,0.05598326465260799,0.011640833938990547,0.02866635462556622,0.043342103836171465,0.06002089199496459,0.13001567486412666,0.07381804225427563,0.04892627885017717,0.03839112318830225,0.05157034144847525,0.052017519836482395,0.09143785084895982,0.09003912892622544,0.10382522967142543,0.1062597045277692,0.05706337042462121,0.048010479850578595,0.07497070282524428,0.08078213191178618,0.07312432699993911,0.016290282929647387,0.09400520611427354,0.06186794119050455,0.08574026224200056,0.08646204815504141,0.07631027254251466,0.12136986018916618,0.08320863384451208,0.013541709605403105,0.09835623794857173,0.07872131940506946,0.11246509812563371,0.10595413695473949,0.061642011517791515,0.09435664829350898,0.09185553411064014,0.07036061632114313,0.0966555371353922
13:36:00,0.07233813005264003,0.08115570511467528,0.06487047599495285,0.025421515714187635,0.07774845218982906,0.051058217800549935,0.07698809053091643,0.013647890147927387,0.09017998110811434,0.1819083198587302,0.07894923450396725,0.06968146140991903,0.11076186561569017,0.07930640504728485,0.048240668157612916,0.09650277340981057,0.048722591779148144,0.05809596984641999,0.04348501035542192,0.060803275329953464,0.09803267243638422,0.02392078142920659,0.07683919037020565,0.04418903777995351,0.08306314841067265,0.049365007740752365,0.08817306612340774,0.06777458440436693,0.10412306822439509,0.003109506940967261,0.14541802831453812,0.12976480307136956,0.10967802957376267,0.08929914741945544,0.03546019641484214,0.14957209295061966,-0.014717264054382314,0.11081130862363035,0.06514790407423035,0.08302231820028881,0.11785891132079053,0.17222429363249508,0.10640641664957745,0.04826072038050255,0.12442722855803005,0.0714842187305991,0.11398038784366482,0.07356961501562198,0.09418782941065659,0.14026490655040705,0.10039597237899751,0.1616468547943526,0.06601401983382414,0.12255859150730916,0.023364497476187133,0.03555425683630359,0.02883227207237535,0.10309514773760271,0.06330795790571572,0.05632307049216268,0.06345430806552532,0.05913785796457052,0.09978538185685674,0.033330068665006866,0.07824262886640086,0.1212394464114191,0.07309932097015737,0.09935036053826514,0.03247206738661996,0.05079745805660202,0.08862818032952977,0.14564955800009152,0.11350254927482313,0.13810963478629473,0.04694195009085641,0.04456311388535165,0.10984372307840633,0.10702537956418709,0.07380258240363795,0.07760996513603902,0.07737932509262867,0.01027676995061334,0.05130205675781386,0.019675448454623524,0.06223428467678231,0.10565189149356412,0.08355008801522562,0.06691208894909384,0.032242273026491235,0.0719076461129055,0.05863556510465716,0.09588195825466975,0.08019363502953172,0.1031517458274754,0.0901083657644311,0.06342687121831925,0.0561657680207842,0.09268015733940708,0.10025192456890823,0.04247466029743886,-0.004965484051188325,0.0887410915658837,0.06942526196411343,0.06600838314582522,0.07676989468030958,0.10227882440746629,0.10167804765495579,0.08974324922388024,-0.001814877965349001,0.09495939284446327,0.08656858603981045,0.11281896228186074,0.11446384923859694,0.08470987587647295,0.086433502625592,0.08372967805945353,0.09377869961940201,0.10852731611005477
13:37:00,0.06931222952016412,0.07439438469647106,0.04844305236497243,0.028328428406254064,0.06400190640292572,0.06372340765410632,0.1004871416389471,0.01647126828666338,0.07019134476663236,0.13774900603486756,0.10180492957872088,0.0775093648310733,0.08799632225737383,0.078254286782176,0.03625168920831887,0.09365602719481854,0.05873539638853875,0.07273920154519493,0.05504710294285082,0.07605441933668337,0.1049980375659017,0.021502855752421293,0.12566657442964574,0.06074440895571186,0.09118964448438367,0.039602572966372124,0.09831032896271899,0.07226938507500431,0.12679170271873805,0.015410686983683797,0.11409853118787357,0.13715624782086588,0.10547882439344738,0.0762370575533016,0.060327241094708606,0.12335757080001113,-0.0188247984980997,0.11231609510857771,0.08047448025461797,0.062370368429962304,0.09262996720403496,0.1812033627077326,0.12443191139965257,0.04502048032633284,0.11816128609988107,0.07255286956370909,0.10150515311411708,0.07687655242067927,0.09537622935434399,0.13389538889939828,0.10712440634687188,0.14834484885564908,0.0759176678490253,0.12586435263218826,0.027226370547474017,0.06743678447964095,0.04391250596242945,0.10994498543208256,0.08874106231902322,0.05129209069765873,0.06819109122531893,0.06618530931262165,0.0795136044692651,0.0466784620907563,0.08356810645114296,0.1097706666823261,0.04428342113381645,0.11301401907385461,0.054001230359385914,0.05268316822394645,0.10185340798836291,0.16410228000972615,0.10546398331670596,0.12998106368159448,0.03923118107863982,0.03970832282719407,0.09547202539691779,0.0947714443484242,0.09391577072910265,0.08121955312682297,0.09734636423779541,0.001261737585919377,0.09126772376308202,0.049041351177907345,0.08065383395828245,0.09597065442001364,0.08434893290398834,0.0850074570973491,0.04353161503205301,0.061933993969254655,0.05452946923662265,0.10986746092725987,0.0957031757777162,0.09422635023802294,0.09634747918249846,0.09364574874811266,0.061834701168837256,0.08439435694575226,0.12006308769957556,0.05329325450256297,-0.012750216961323658,0.10502154749105111,0.08239366107557895,0.08110346400195917,0.1061149267293022,0.08539854704823191,0.11150659833292915,0.09593162403773775,0.004008387018032738,0.11583634220103842,0.07844025846239022,0.10488296014303242,0.11168853357358066,0.10880491443617385,0.10634275713498284,0.07170368944414769,0.09555096129794981,0.09976095967188141
13:38:00,0.06577555525566291,0.1011325246334444,0.05165198466791474,0.028084386722645408,0.049142312090183125,0.07806780994834707,0.08282876161651694,0.03801873238418469,0.06560514757925817,0.10935903404990938,0.12532728540714788,0.08456318389100356,0.09276448116569577,0.08644163291343475,0.05074896644676989,0.1088596465640581,0.08212087802149731,0.06608516459157983,0.061802624040456354,0.07116246842130336,0.09422908907486227,0.03159320033404467,0.1341585536762049,0.05255403030985732,0.0934844446407428,0.058123174481804506,0.08274424865258345,0.07206835172264942,0.12745353858669378,0.030888631006687917,0.10491808898868174,0.1262508107176882,0.09768420478819927,0.07716405989256957,0.06982092406028527,0.09718257306586008,0.015628000483453204,0.1094116357674839,0.0678560629476507,0.0867649540695685,0.08339846932240307,0.16626447349285448,0.09710263343479836,0.07859180994837921,0.1113736946861514,0.055330560976007394,0.09504233891371427,0.08811899291569437,0.08895340331226716,0.12134132572439621,0.12846901847120895,0.15007183232424445,0.07086488473917833,0.12646713824724443,0.05861388663828758,0.092137007290091,0.02626573281088316,0.11473269830902028,0.10091882961943731,0.046496438813391286,0.07792994486546628,0.07829182121819546,0.1080200886519517,0.0386730175972585,0.09883504644073074,0.10908486597893872,0.07697170758555268,0.12809468041693,0.03311891792360299,0.07251132765345518,0.09855350930496758,0.135839079139195,0.11397573183164106,0.14016174507774243,0.054146734177110856,0.05097875974710048,0.11702391560702771,0.11225882131957474,0.11252833862038515,0.06625669672473518,0.1010480490563229,0.012693494267778998,0.08746640272334065,0.05857951147437364,0.07965732381552265,0.0963203981860097,0.09588699656262809,0.10720648211096699,0.022936594177131914,0.04366714862212902,0.0732972996560794,0.08500616621504493,0.10685639989262155,0.1024538178849132,0.11014601426145706,0.11105316606810971,0.07894856114508045,0.0809575745206838,0.08195168579414135,0.09039744732851343,0.0012996865583958864,0.0956581266165951,0.08841363302331452,0.08427021987180108,0.10415281265734457,0.08975194795001483,0.10700164440978413,0.10288625563251101,0.02317361467815175,0.12741619761523038,0.09564239562180203,0.07982551231160638,0.11542398572869603,0.12303820408638799,0.09697983111551771,0.07313667688864371,0.11260743211669881,0.12287729403966229
13:39:00,0.043346434688119065,0.10126737617751562,0.06351487499194793,0.04610007292009759,0.05806851870070817,0.08342460019116389,0.08716359841099737,0.029429367284257275,0.07658454635166181,0.12185074766372929,0.12452164744971564,0.09782354713927882,0.10169793199681341,0.12493000157870714,0.06756281072722944,0.09265296530931647,0.08526211130237728,0.06990951964675916,0.08410970466961164,0.05537079499919489,0.12935870082045195,0.05606642340549479,0.12386065650268013,0.07416558332912104,0.08525871426134714,0.04502600349754691,0.09570248721503888,0.05948744214595028,0.13282320468103012,0.06313401597900799,0.08947007121555034,0.10792239145140292,0.1176821965507255,0.0746153525119259,0.0758339351199043,0.08325872603077533,0.005296333546413638,0.10905370748186431,0.04990140555063843,0.0834882410719021,0.07783810571070904,0.12225002547249258,0.08573991050021357,0.11789263702518943,0.11469599535629757,0.07273321983152713,0.06935821586094627,0.09493120314464837,0.06707063102414366,0.10716306848975857,0.12489672482609829,0.14389365816743507,0.06954387442305371,0.11231255742989606,0.06620196136131777,0.116248449428925,0.03627833535658217,0.13583489205102284,0.11731034843112818,0.08895717008639382,0.06289786375410493,0.07302357157090478,0.12135464777446466,0.07329929308352674,0.09358828872093325,0.10936082222390935,0.0580200677315492,0.1193638447474081,0.06797757632984183,0.06211928763249693,0.0948830789056624,0.10528892415129062,0.10616566001780857,0.1336817664461574,0.039471887294903016,0.04593957061760343,0.1331289822327974,0.1312970769430457,0.09327373244948105,0.09269480204437744,0.0981145975010098,0.04531086096707486,0.07444692295921014,0.04911891683724887,0.06511160250002668,0.07608471751578989,0.09354374540377403,0.0996836342941745,0.051242426081257605,0.05963396560115711,0.09148470397922553,0.08511111593824744,0.08999030817974309,0.08451684898424972,0.13599206630939734,0.10586604356756893,0.10631566324214468,0.06610145552377256,0.0717087341883484,0.08580831841909578,0.00483705271600636,0.13218774136885977,0.08670118184909237,0.0915323924384329,0.11440152682154822,0.11227056800788966,0.11118430181312233,0.07235300591296288,0.051534039682857795,0.10742678154029937,0.11372193458406282,0.05967980410267336,0.10086510848498517,0.106004139896117,0.09686701025614802,0.09365661499299795,0.12239123291102112,0.09067147568856909
