time,alpha014_20210104,alpha014_20210105,alpha014_20210106,alpha014_20210107,alpha014_20210108,alpha014_20210111,alpha014_20210112,alpha014_20210113,alpha014_20210114,alpha014_20210115,alpha014_20210118,alpha014_20210119,alpha014_20210120,alpha014_20210121,alpha014_20210122,alpha014_20210125,alpha014_20210126,alpha014_20210127,alpha014_20210128,alpha014_20210129,alpha014_20210201,alpha014_20210202,alpha014_20210203,alpha014_20210204,alpha014_20210205,alpha014_20210208,alpha014_20210209,alpha014_20210210,alpha014_20210218,alpha014_20210219,alpha014_20210222,alpha014_20210223,alpha014_20210224,alpha014_20210225,alpha014_20210226,alpha014_20210301,alpha014_20210302,alpha014_20210303,alpha014_20210304,alpha014_20210305,alpha014_20210308,alpha014_20210309,alpha014_20210310,alpha014_20210311,alpha014_20210312,alpha014_20210315,alpha014_20210316,alpha014_20210317,alpha014_20210318,alpha014_20210319,alpha014_20210322,alpha014_20210323,alpha014_20210324,alpha014_20210325,alpha014_20210326,alpha014_20210329,alpha014_20210330,alpha014_20210331,alpha014_20210401,alpha014_20210402,alpha014_20210406,alpha014_20210407,alpha014_20210408,alpha014_20210409,alpha014_20210412,alpha014_20210413,alpha014_20210414,alpha014_20210415,alpha014_20210416,alpha014_20210419,alpha014_20210420,alpha014_20210421,alpha014_20210422,alpha014_20210423,alpha014_20210426,alpha014_20210427,alpha014_20210428,alpha014_20210429,alpha014_20210430,alpha014_20210506,alpha014_20210507,alpha014_20210510,alpha014_20210511,alpha014_20210512,alpha014_20210513,alpha014_20210514,alpha014_20210517,alpha014_20210518,alpha014_20210519,alpha014_20210520,alpha014_20210521,alpha014_20210524,alpha014_20210525,alpha014_20210526,alpha014_20210527,alpha014_20210528,alpha014_20210531,alpha014_20210601,alpha014_20210602,alpha014_20210603,alpha014_20210604,alpha014_20210607,alpha014_20210608,alpha014_20210609,alpha014_20210610,alpha014_20210611,alpha014_20210615,alpha014_20210616,alpha014_20210617,alpha014_20210618,alpha014_20210621,alpha014_20210622,alpha014_20210623,alpha014_20210624,alpha014_20210625,alpha014_20210628,alpha014_20210629,alpha014_20210630
13:48:00,0.07992581086075788,0.07675082379538575,0.07701463378654672,0.057195003838854716,0.06138072893372175,0.06396258119821302,0.030862483022149716,0.045780440671399386,0.06839776109668891,0.08287720121022035,0.0771476360939218,0.08767038622725519,0.07098640008054996,0.08611990290840893,0.061950188969755245,0.11109831572968358,0.043192502025206095,0.0401081994632537,0.060695428790897406,0.043319914565929256,0.06937451682109873,0.07999169193327772,0.0879922181627427,0.04721953876466292,0.05531287960984886,0.08575645488103502,0.053169245142436476,0.08333829904208509,0.033475725670691715,0.0164266009578244,0.14919540511055174,0.08905948490380905,0.008632609519889544,0.08955733883387122,0.07468776306925418,0.045817387957307595,0.028483306803413534,0.014602298018419335,0.057983036544687616,0.123007343201972,0.024691521316940062,0.059437505395509474,0.0345321842939626,0.04872959066303469,0.029043814732652266,0.08225703861149211,0.11853511718118429,0.10361881689039648,0.06314912785065131,0.04456413062583705,0.03484118157923795,0.07767062998190742,0.1109878973753108,0.08906848235968008,0.08071210941279348,0.06380552905820416,0.031146501877402682,0.03026485982053791,0.06367170020771659,0.050782239656182476,0.059904968242934134,0.05837128671325225,0.055877248215284336,0.013896553899824598,0.051016298844042005,0.06585163667905403,0.09584838502025751,0.05626545378202136,0.05737122790716771,0.08853036748618377,0.0795069550555625,0.0900360408700438,0.0950074773449156,0.07639986950580185,0.06329986657990636,0.06793107864752554,0.03805063709909639,0.03913077404183196,0.07876563519649872,0.036248192043222514,0.032295730272443285,0.10819650629458402,0.048423406060105846,0.09675971269170727,0.07630030147681692,0.09412644491017026,0.06134030124370851,0.04348879230460569,0.0727863636506775,0.044431461348211077,0.05285649202774334,0.05343069905912703,0.10268979931709198,0.06693446491372683,0.03909199120850434,0.06806553028536366,0.014218790662889178,0.056567353822964905,0.06572332404182556,0.07123735518063794,0.14711100547202888,0.0669912806726512,0.06493969931148562,0.0937706522130441,0.08232855192205486,0.05976719258217511,0.057136963845323574,0.04173262509742993,0.05226632915643955,0.11357300887529238,0.09077691455036553,0.08828482363216214,0.08653985739281281,0.061043578450020244,0.0736691174022407,0.04953449161146388,0.04731816501894199,0.10537432844585486
13:49:00,0.10873908539027297,0.07670865913615661,0.06690760424277849,0.050765390788251936,0.06599622767051296,0.05663095684903253,0.0604434637912364,0.06399334135036347,0.06837430435640955,0.0542346108332886,0.08337587149230062,0.10632020354187965,0.0705493129173607,0.09997038657550554,0.05320237386652015,0.1000891085845787,0.051182663598952176,0.05343092728561044,0.04649702816663623,0.0731817044656646,0.05066956999160259,0.07101060732239754,0.09685624786208218,0.052461282643429356,0.05279409351150093,0.08290513204463278,0.070374328786835,0.11714197445103762,0.043721268023397375,0.012368442899552839,0.11876891465766794,0.09667296577404783,-0.018554351640691594,0.07175909612485953,0.07760712012051174,0.07771851161770726,0.039107881475239754,0.025072163670725043,0.029106044571278206,0.10532643179240668,0.04274386954424693,0.08486234316124398,0.0573893365404016,0.05329327922999337,0.0676113397917922,0.038073262240594916,0.13146305112593218,0.16333242112041096,0.10502828480153831,0.031685323200044406,0.08140472479681389,0.03144267448725232,0.11984321633520757,0.06335949664959847,0.046454507783694844,0.04967747471960053,0.060003422162748954,0.06290371873223917,0.054833998998452246,0.0577741610682168,0.07119878288137851,0.057550484464506745,0.04631254781521283,0.06426871008708313,0.008873767621031002,0.060302574908773755,0.07673693153035263,0.07746914767162158,0.05137804036808832,0.09635609914689836,0.06506361061343194,0.0404728981640179,0.06436065119105229,0.06560304625999416,0.0684534590561039,0.05596879718950742,0.0365752692179982,0.026293425291045523,0.09641846744922274,0.04581702536508814,0.01419270253903216,0.09562635696831949,0.0458973377377961,0.06906164299413502,0.0790741534421149,0.09165321825296606,0.07801422841621575,0.04869318666691784,0.09848428883395327,0.07131410037462944,0.05350833501706917,0.0555069701352709,0.06552783557535487,0.07046337289763141,0.09704767566821366,0.10051714568274596,0.01832384302680508,0.05821914499158846,0.033978082003017746,0.06568258039352431,0.12377427732299746,0.061698189150109,0.09325049991658563,0.0407275021290883,0.08779454911111209,0.03774781736813923,0.055589555801651765,0.055747479077110036,0.006595675349298581,0.10183296444893078,0.08447790074916922,0.06640037876023082,0.09514020374628598,0.06482757727009476,0.07569501894127816,0.06888165329826532,0.022521750126841714,0.1079475949871078
13:50:00,0.10360438469091174,0.07141022682463671,0.11912183013155586,0.04635827963746562,0.08255560604090217,0.024271779767076163,0.07125109923220369,0.022867240252280357,0.05858421099559688,0.04275538806622197,0.07794528032293281,0.06937760754001247,0.06135781090459507,0.10426292712071267,0.049667679758882206,0.08713107700940591,0.007442156671104095,0.07478895351447046,0.06847965462878845,0.0681639754646642,0.050568799228959946,0.0915322588827114,0.11066795287172215,0.029733977782535267,0.055773483982593984,0.08086512590035895,0.058444659858093564,0.11531315837833168,0.05084299134560457,0.05552281448416652,0.09573808875715666,0.08803881414929426,-0.06000914524866894,0.0921181446873968,0.05214352415534993,0.09754908768096379,0.0346527241851752,0.06744878487109705,0.07009117583084891,0.07198895902331945,0.026750242941592783,0.07537656815323432,0.048813006844246866,0.0618354445894083,0.03130825589942236,0.04867442759588738,0.12097883478515016,0.10581372475250275,0.10044140891869269,0.054142545435182966,0.06831742428476635,0.022782408777721596,0.09215106588570342,0.0745199470576646,0.045287008903305,0.07262244426365798,0.07368017639462766,0.08299296462552103,0.11192217359613575,0.05384932742545683,0.0601811971151604,0.06942139305147209,0.012308791073125496,0.0839878533116108,0.009715280117509514,0.09238143719819,0.046984227083185386,0.0864643023274519,0.05965147319621633,0.11907607849919176,0.04897927357265753,0.035026508645066484,0.07291303952284996,0.04706401837636596,0.0375460527119075,0.049164959775405574,0.042565785836220046,0.03531472509407397,0.10634086373819222,0.04703639815367962,0.023983671059886642,0.07560380807260002,0.022711025039782274,0.036357974421238,0.054579838137655184,0.04286027562757953,0.08276234333577456,0.08249594714189233,0.09088991650971977,0.1044589037719133,0.0675654144011542,0.06186054863413843,0.06544130350137979,0.056619695668139416,0.07042459433622354,0.09655990333095658,-0.007614803325663985,0.058542689901774345,0.0403920709690697,0.07836988449215257,0.13265095662146484,0.0641275217324608,0.05972007198903561,0.019834311665185452,0.05941017906296225,0.06986923087338287,0.03292293235956441,0.039677735901812415,0.012465430113325078,0.05171640571060393,0.0683769737579313,0.057572100303411144,0.07187522208114111,0.04165913111109716,0.03353766892526584,0.05300726648424401,-0.005606422458281987,0.07690118570788272
13:51:00,0.0950808000549925,0.04316797478175108,0.09719938336413946,0.044198860665410976,0.04737752873986694,0.01141535961080233,0.054218762617526006,0.00013838865120612313,0.041523981108265544,0.043635022051908244,0.042219601681575555,0.040482200012438234,0.08404094692082788,0.09422450321560961,0.041840857451261926,0.05456229707129456,0.045637758818318226,0.0969968286092972,0.08449910345084051,0.05820430417100757,0.07952312960354747,0.10620810333754611,0.12997373114188307,0.07989840669740139,0.04196121848247613,0.0835388515502558,0.05153925408361507,0.11965940925673135,0.07694058689734215,0.061361632175648766,0.0730392501928406,0.10438192386265761,-0.01582810932269942,0.07298585260231066,0.06701992628782194,0.0454803415104248,0.05495349463591397,0.09507646952563997,0.06646846510208523,0.06929213925388696,0.02017999589738088,0.043581105809346855,0.07241731550985589,0.015124479054549531,0.061856103148755254,0.07453782290702636,0.10806554746627263,0.09079556361939133,0.07950577903753303,0.08904076055725982,0.07885520490931691,-0.026983597308424347,0.06541042049758149,0.08343645798668334,0.035437514883938405,0.06274788200323522,0.07711888808062943,0.01708592072920712,0.1049568142254283,0.05703176954084983,0.02490055522191444,0.0423644383615086,0.00525199641245295,0.09749698830717743,0.03162119599809067,0.0771197233709655,0.05744182999613286,0.05078399034389005,0.020688810189215326,0.11257771382690972,0.032531974043967314,0.037638002320090264,0.09598269207707916,0.032036860909551275,0.02553179394367437,0.047004661593015314,0.04394519131634125,0.025176086784908076,0.08455139484642638,0.015387195648282184,0.020618369754615933,0.1113676909403361,0.026235152135648084,0.018260574421243493,0.03670424347408615,0.08387611696014417,0.04480179414416683,0.07275318289172931,0.06729020543289276,0.06627709101570049,0.04834327289654192,0.0816069221313508,0.051220181880162474,0.04233832888999072,0.05408326314378775,0.05991760524108428,0.01417246284322271,0.051159332551387805,0.027884238314802752,0.08931044857094542,0.16254318238913967,0.07409383185192911,0.030589396517128394,0.02363427150465318,0.07169399017628279,0.09945636937765226,0.021319073650838575,0.05420938307479311,0.04146938024629634,0.05306963799614273,0.043574396604468574,0.06581725820879313,0.072016791570384,0.04118576450030026,0.00671504465983004,0.03677958191323266,0.0005413791713742747,0.09473970085951718
13:52:00,0.08247159555925886,0.025419808387844158,0.09364779711288082,0.04928022414495276,0.017739785029826562,0.014218874098975797,0.07249435303423418,0.01726690845376236,0.04844648126912024,0.03708974695947285,0.0506619019771805,0.04050244838861418,0.06473312194968298,0.08208285779095707,0.03135366304555951,0.07571701001063111,0.05644743343138224,0.06760556086908583,0.08216003942430815,0.0423379288658764,0.08601264841005622,0.1254499707621781,0.08951704536040363,0.08670218842942114,0.03834699124292492,0.06728605288502894,0.08689296398721456,0.09869205337965976,0.041653822814567365,0.024039230361328136,0.06524720143637858,0.1323090584585807,0.004851704794326251,0.1118164989509092,0.06298762260427092,0.05775126009064977,0.035519587728483556,0.09872490218749978,0.06923482887920966,0.09145429029326647,0.020306624212822186,0.03379249396482587,0.06313938508198626,0.014975261325651463,0.04694771278658252,0.06220114505946047,0.07242879111611587,0.08670103841618403,0.08202320734582924,0.07752880913475738,0.07124271692742654,-0.017309880637100917,0.06748099503962603,0.06995154556458981,0.0684827498221215,0.05096352987162309,0.06624572301511211,0.02238796425519635,0.08203040572697241,0.055908078446382806,0.039423524114473404,0.05941009905538374,0.0007697373854445866,0.08451444529928573,0.06949523173027364,0.08924301979956835,0.07395541669099148,0.03145625108210022,0.02084433453852637,0.10635746681611752,0.02778034437472294,0.039694379803819506,0.08225201158225594,0.028815076038502377,0.05067606301101399,0.05005930981385662,0.05003963657277976,0.028443910562503665,0.07080702950762077,0.023025287044249342,0.01535021853014097,0.09905630134254782,0.03254972208918873,0.019596356699754243,0.054737046093238324,0.10518507327334391,0.06032891299780855,0.04712831085366769,0.062241486188292325,0.0615836917711643,0.06984702157660916,0.11942738261172184,0.04826882750284846,0.05008654019411178,0.07140409626141113,0.05783615496781773,0.04292554405986648,0.07334488757049955,0.02530824385434727,0.04866226416582127,0.12622555196818327,0.07722927751506371,0.03253495510960095,0.0447189301555714,0.06668997954002082,0.10265397087048057,0.008169591309787554,0.06486150909174367,0.0421166459062844,0.05517008731290429,0.08814791248537446,0.08042863449592745,0.07498551599322546,0.07014645104166538,0.04069561329549371,0.050920054140009746,0.018626957615194593,0.0786481860126112
13:53:00,0.07537855764475328,0.03134128355557617,0.08828044813007614,0.029056949368173803,0.037452734010596046,0.033156502046526974,0.058163769900485884,0.026738444890065056,0.023703595033193504,0.05823008656155906,0.04393569629742873,0.023988776361872074,0.08512383596661588,0.07195038587100017,0.05179731698225642,0.10346573990784506,0.062316180626934205,0.06683933493254077,0.11002933626669201,0.048581816933124446,0.10709372071113382,0.10218339034304876,0.09656806632489288,0.07801497228166031,0.02095308829381391,0.06437435508781557,0.06733598225979844,0.10740536612814329,0.07588435173217646,0.04060268079722406,0.04785492591631611,0.13627490722128335,0.031055546907813196,0.0864160562700822,0.04231758437044193,0.026663746390876972,0.06422270019186604,0.08426548017828461,0.07028010890605055,0.058664910605419396,0.020668458429511143,0.014914253552352152,0.036543455675410966,0.024893316980862383,0.0128097556509225,0.0632767522567418,0.08656705402892655,0.07376760562812829,0.05052652138984213,0.10464267350275518,0.05959556023232953,0.0007423465080270616,0.05047134868554125,0.10039718931420168,0.053994210968704284,0.05680689092835006,0.0966011208665182,0.03865510643130556,0.04896710605932553,0.0387403224107287,0.0653910468041297,0.05913112656003511,0.027760187707818434,0.0552376939398409,0.035386824367067124,0.09612104853820727,0.07099350586122212,0.04747835546848731,0.04163289192100481,0.09596649300360804,0.04717994053848194,0.033830520857651494,0.09268701763871312,0.03299420819665619,0.0771500161963921,0.0704529939135414,0.03453941258774735,0.005146894911336201,0.08089370130407769,0.03718258944971615,0.024555490637544208,0.08521590082210298,0.0492119566176924,0.018905448773313526,0.008581318101318972,0.11726592896386813,0.07628953517565693,0.062424276708862636,0.09156994820935627,0.058702011152774944,0.08129128187933247,0.1196798427069681,0.03308609517406186,0.0368631289434372,0.09152841274537256,0.027808683904944453,0.08030713991195189,0.03586335114480818,0.0019000654700783398,0.06623545955686796,0.06662396869712743,0.07345231513720746,0.03858291029577511,0.03065161754204851,0.0496279335114086,0.10451150672071323,0.04425295170679146,0.07849255094936226,0.05022337548322961,0.054434740916975456,0.11269717796895512,0.0671337561722365,0.07097748740028269,0.0883530408059829,0.022522433763496604,0.031380366920204614,0.03424245798978158,0.05187711900098507
13:54:00,0.07587919128683729,0.06290200720917766,0.082500331406517,0.0441857846144401,0.015130580935691177,0.01684484665258893,0.07989025295166573,0.012223606774405229,0.041660192658123936,0.07728951604670595,0.034880812103452744,0.04871720592480557,0.0826022824470509,0.06878536730475089,0.05984015657674008,0.09072071195845137,0.052813807525650854,0.07904528565767485,0.10347247680231178,0.02685690935799149,0.13205595778002074,0.10198964846677391,0.08369467604850304,0.07241654416839134,0.03476968797867175,0.07493512612327269,0.05924844614239106,0.0660603069258205,0.05561117486025408,0.0392517783528157,0.0632908593375027,0.0885530365516114,-0.006631680585021008,0.08079328001882737,0.00020474496731208149,0.0346060923020891,0.04196901029831498,0.07296693010994483,0.08391661684363011,0.102890423740565,-0.000621075410859416,0.028847727113268516,0.014915253629269829,0.05914277494338227,0.029906085344792475,0.017319644784196665,0.0998038130821893,0.05789139749549481,0.08199035641914346,0.11136593763777039,0.07123008887819654,0.030970358245758937,0.06019653202011668,0.05550440731586012,0.07494287780180817,0.04828618375702441,0.07686872739155547,0.025843686859325556,0.0499234807945279,0.05961826072777651,0.06749109671211113,0.030646852612003377,0.0331008960414401,0.03360433506456275,0.007355677805906011,0.11525527465914905,0.0794981851090782,0.04155422313792013,0.03426536960002621,0.0956569268711062,0.03134312180742322,0.03729580414091972,0.06980459303444969,0.02697649462069083,0.04323383865139924,0.08222699359022906,0.025465115361393564,0.052930200631589465,0.08564900542309334,0.059138262105948726,0.0476799749376268,0.08054568407485956,0.06347542586551927,0.031943913036601566,0.028098176758927944,0.1151584981027302,0.050503084644003174,0.06086852329805952,0.09184640881601637,0.07117983971187056,0.08352777580249313,0.11503807758661377,0.04097909553659432,0.06713697492521152,0.09682351333344988,0.06464063125968132,0.11432790923971015,0.024304272280366145,0.02040277456652585,0.07844696879181723,0.011450771579398037,0.07954354745368944,0.044948917569161626,0.04432770891127404,0.042411474022881646,0.09603025894311398,0.055660656451899035,0.07589373709497056,0.019376603214696888,0.04910527482544984,0.0967968806762698,0.03985622133694759,0.07223973004735122,0.09344366383768572,0.0184517006077816,0.02069261986091703,0.002618518922609737,0.016087849184852298
13:55:00,0.0983732811216926,0.07356260842617607,0.0682907748887179,0.05080893259143919,0.004029307690165841,0.00847609530929821,0.0233717352073533,0.037137910884572786,0.026966923687558708,0.0887379199578484,0.023477770830667453,0.033267786727433364,0.06990091337432285,0.07076953926582712,0.09164525726881567,0.07442067453451054,0.04809855343489738,0.06186411901904088,0.0712460879512657,0.037546745376410645,0.12795380820226515,0.09040411006478932,0.07844118779616124,0.06839770544419776,0.058973738947119,0.03821668152440489,0.054101026930025296,0.07877823146808423,0.07621557944742045,0.055728060345730385,0.05488723282228756,0.10795316503561353,0.010219390410296523,0.06381241953355007,-0.002112472255870628,0.024040225652250523,0.06816961728362446,0.04767198704612918,0.08675739290086058,0.07682332353527019,0.054585918944644256,0.04143117284001811,0.052607509261537004,0.05312015289922259,0.03827265981550876,0.011499583353057598,0.08942045221852218,0.09320375647066227,0.06833543220184708,0.10743799763688758,0.0822219484159653,0.04909238671921444,0.07063142994654195,0.09095674246769773,0.060320106894310443,0.03390704532129355,0.07409129582470113,0.05038677545901011,0.048369666685986266,0.0837125823987208,0.054192751631321506,0.06214803985918293,0.05272732128032787,0.047820457094170196,0.012206260829728977,0.09512982065174382,0.10214966527203019,0.07929805323699231,0.07355234516923653,0.06809478229923878,0.05107552678278519,0.042829273461059206,0.05262797178297466,0.043148393747101735,0.060447786732237815,0.09173280526851016,0.033445954196812795,0.02745081151607856,0.06862628841785262,0.0695761608518299,0.06333465355419404,0.10746833061617178,0.05399935828976834,0.07355113473709851,0.05478754785683808,0.07931916581749791,0.05433796661951423,0.04503981306415209,0.10643845398712438,0.04165565658257113,0.06524807282596909,0.07599296182508747,0.06937539891709114,0.03528953829819817,0.10268456414200793,0.07416840029167908,0.0972263874520682,0.04340904847418283,0.03416636457363027,0.10046021030669683,0.018217581256806503,0.10195788176577482,0.04785008018359317,0.04181869407668774,0.03455506429175507,0.08574188010811346,0.07210147754516225,0.05401125134679801,0.0032968246196962534,0.052964800106692835,0.07349444507450051,0.03408156423068003,0.04387399983164656,0.08165657566771943,0.06321881365530864,0.004323908051028743,0.011874853253436193,0.045149007368422214
13:56:00,0.10052945729957671,0.061868680216808594,0.08730233476173227,0.025547676951616017,0.03927176516218108,-0.000838908510120754,0.051396646140519614,0.036932753467972736,0.020164027960246068,0.07931372363557818,0.0538138780861792,0.04008412576934885,0.13036699498391177,0.06434746002135774,0.09559089034161662,0.07882984067494125,0.05993255283063285,0.04793442972917522,0.09374193596816933,0.044757239146041246,0.12115866577507989,0.06574776317018963,0.09630002667754933,0.0713252894821771,0.0720794403247796,0.049332603219674066,0.058406136415116265,0.07465731341761347,0.06867458485325324,0.045032461054732104,0.04618681681872002,0.09084146508121688,0.022248412996589764,0.07835866213571044,-0.015118339119073815,0.06993291706249745,0.04139516502278526,0.052834402002835686,0.06585444034995422,0.06851686395582207,0.03346918829015228,0.05740822749712297,0.06586621346017792,0.05163166078343816,0.04888326621003954,0.04957146131699285,0.07892562831522652,0.05797554315945881,0.105192348328459,0.0869941331183637,0.09541172630992718,0.08482181540326542,0.04547439063687407,0.09354441188879846,0.07605446412859948,0.039077767995454905,0.10044506714102157,0.05041561904636637,0.0511014663074088,0.0891169406010985,0.07295650157590385,0.0871953591115492,0.06804097930454661,0.0639589041447403,0.010182447214398893,0.07726581362805766,0.09754800995316179,0.07404813686380768,0.05218719550073316,0.06327100256550568,0.05621007009707171,0.06473183375686883,0.03834945715621905,0.054072386408027154,0.027780299141775083,0.09911188188773347,0.04999529506365823,0.0324614639583122,0.07954923492590173,0.069523548097462,0.06240271878044713,0.09739345006428281,0.08332079574418833,0.0544824600048429,0.048232469819519876,0.04621893685184182,0.057401265456451654,0.08624256635975724,0.10382038398211016,0.05071258024304361,0.04401654030094682,0.07569005756064133,0.07336402214539244,0.05516609564388498,0.11857592683496891,0.07452143376755861,0.11725502410878795,0.03151426313581257,-0.0187078043400034,0.07341526255244875,0.06191902511977351,0.11214671481723554,0.06729382528436369,0.03914504294150096,0.0646699489472969,0.08792385687128301,0.06856039790245577,0.08571673507301876,0.03514457310411044,0.04216291680562688,0.05150330130913232,0.010987175765120004,0.06495069471278356,0.06768191591090553,0.052955496846631964,0.016184815253040462,0.0312571917430967,0.05393721262968247
13:57:00,0.09967291363969077,0.06911675766755541,0.09877900831792377,0.06794932788878488,0.0484861833793007,-0.015022349240434763,0.0752113991406337,0.08165427257726478,0.056663533295574886,0.07666702123916742,0.08112798194059524,0.07868648668083175,0.09395915544604434,0.07643566746580202,0.09262668474867092,0.08181802363404538,0.02580922120634933,0.06495606526496155,0.08496662432238791,0.01296428488243358,0.1275592446188272,0.06220065351437249,0.07049886269583908,0.0775930614241634,0.07215146481640244,0.049133506952083586,0.033271010840956364,0.09377482006113644,0.0450732705475519,0.044470573874447784,0.0235579994291049,0.11936180349317024,0.04683483451455926,0.08438526597728835,0.010095900199241722,0.059818331424308105,0.06842887639145272,0.04529798617519685,0.0870380931508997,0.08921570279807106,0.04551383487246441,0.08174621686305567,0.052810988875677416,0.04721721756944319,0.0437055973093775,0.03846815546983617,0.09893587494309437,0.12601084931083306,0.10751999638941687,0.08975964904549283,0.07023294606933128,0.10701498356032062,0.09202916499334657,0.08232324342813763,0.06837049293959417,0.06534545723750916,0.09715745329468076,0.03607346467119647,0.07110908851284531,0.08244192371035831,0.10980043407439868,0.11289531906576368,0.04778595219917545,0.053428636788207355,0.05330384484523339,0.058945104352020744,0.100127572498174,0.06729313365702372,0.05018915826754948,0.09883329878861817,0.052178559374741765,0.06764734263935895,0.05391482638240101,0.07355616739846227,0.05078334531566403,0.08614516498236574,0.06844008661751873,0.042997696243721496,0.08255571871718703,0.06519091167816753,0.028820217094156483,0.06905352737631404,0.0825309791653642,0.0407813558288665,0.02465999563239767,0.03635918190809423,0.09148536967674104,0.0985414585575002,0.09550035646765151,0.03674721301031988,0.05105257176422315,0.08244799615188345,0.04685348727789484,0.08705478315649975,0.07600052887076794,0.08234016384583646,0.1286055968751959,0.04794026129414156,0.005867195342013679,0.07758305392923191,0.06555364689859418,0.11483114132941284,0.0877487267991704,0.03960346362774082,0.06155820675418687,0.07359967066314209,0.05941129990903394,0.1098944291294908,0.030834009127215137,0.02664682895185121,0.074059224039714,0.010397810680549522,0.06926796459821222,0.08863821173833651,0.04774279065153019,0.0237295255117617,0.05489099478344843,0.0637627822496959
13:58:00,0.10317801488460042,0.08142960948352546,0.10970779690271393,0.08360093532401004,0.04225854341583831,0.01557371922179027,0.08494688918718249,0.06972098277505659,0.06609482713870884,0.07633630017581225,0.09596146056284555,0.10468670636185172,0.054031064836218314,0.08612743377629696,0.08049394715191983,0.08730781441926508,0.04710615709191758,0.052769550595139485,0.08068996178354086,0.028356136225105535,0.09100894878020283,0.07816075028997417,0.10686995517474679,0.07439014645615966,0.09488166932902829,0.047993264986394384,0.06141112981136229,0.07851499644064568,0.024341683226337712,0.040503449997360705,0.04685483435584544,0.12860137177145872,0.027622212108929435,0.09331839071028156,0.02206752209439357,0.08652756105307378,0.08814814559371659,0.045049458112666356,0.07539506088324816,0.09609652322923008,0.04084648622044035,0.07532894554450842,0.05419955155894205,0.03169155485747928,0.04395290042757684,0.03345180325366962,0.12136797500399202,0.12077735554860818,0.07301755270708228,0.08864865034521643,0.08395681581464157,0.12353723095814828,0.10741533913897097,0.05907547317533029,0.09193850924229814,0.05355845862858863,0.10384580850127052,0.02077757036129901,0.07993846156201129,0.09944656909524449,0.08657278275649259,0.06073691277426754,0.08393443089816849,0.03426847622786785,0.0616709041865631,0.05644883049487706,0.065175314117565,0.029965810136662177,0.05074594880544381,0.09313104642453228,0.0849483737127455,0.07110722045352508,0.039452246662247115,0.04894121466315737,0.05946617225156702,0.09774806637123587,0.05660663549925211,0.039498284199676235,0.06207393537334945,0.08234026204521082,0.026073836937657136,0.07446632598122024,0.09684855150850931,0.08825310680449923,0.06332626293159473,0.04342579157694631,0.06589980634511479,0.1046190924124596,0.09993864082592052,0.054740817159385946,0.05109699671188299,0.06380453711064672,0.040647928635080745,0.08457795468722484,0.08182378741960564,0.08104414874318283,0.11174586305103221,0.011477228378879763,0.005799471870858843,0.09425367366300415,0.07363972722407812,0.0874189289967978,0.09663754322636763,0.0595685462070296,0.06546221479748626,0.08908292871159045,0.0544642090181471,0.10986116455234683,0.033273108615491584,0.04632011885427654,0.06374084419286496,0.009481231908832358,0.08292830380244393,0.10357171120167888,0.05513569567188854,0.033485209776232504,0.08043541067202241,0.0703013199127653
13:59:00,0.10255856642722781,0.061492499299549044,0.0704595290912624,0.07129570632201743,0.08523756779781769,0.030439713886026315,0.05025676593767932,0.06952422173564937,0.04940967120854549,0.06848668503911695,0.07722534443163871,0.06825195007853838,0.08347649378157991,0.08067822143037849,0.07190170805444991,0.06723929935495934,0.07326055516454259,0.06781930871465103,0.06727781870430183,0.028961536842996148,0.11147431297090783,0.09855089956433857,0.08886337627693422,0.07454089921282707,0.12728852003267146,0.030925017013484386,0.06704263786842894,0.10449212611115999,0.08871316656135825,0.05522300909517263,0.05344065412183168,0.11225866852351973,0.05765613693158388,0.10213233979219141,0.029449173511801003,0.09349626828935777,0.02519338577154986,0.0829491647637534,0.08701111036992443,0.09088205900530305,0.046052477490339846,0.09579297108246558,0.0559817445681293,0.023508348886461118,0.06483184689924515,0.030748447559437606,0.1111286459505577,0.10682644336213457,0.07750377067143181,0.08851732924889492,0.053545204049896385,0.13254630869043715,0.10541213327423958,0.06825165334684387,0.07198617876633924,0.04108596106406805,0.07968592249473794,0.028217858673683916,0.0989645841345782,0.0577407358460143,0.07963522710762325,0.043930655641354656,0.07276717268186056,0.02369136442711465,0.06005508397101829,0.07542055002264693,0.05079800491282075,0.04564878446735892,0.056864584446772275,0.1114457644640087,0.06411829806824133,0.07080137426028697,0.028597857868089657,0.06414372958321707,0.014237951005663108,0.0716585421017093,0.058386944260709665,0.05187205128021038,0.0373490100508109,0.11176601244277813,0.03389407700788048,0.08629749595842619,0.09586512712509888,0.07108956962960378,0.049514123382979336,0.06173329972840886,0.04757145386705946,0.0773365171572191,0.08631315793789003,0.05142140577571452,0.06568038208255651,0.06331749115503009,0.05375035435750994,0.07896165757194332,0.08505808939524419,0.06837825532382866,0.1138986074426225,0.02301002424341226,0.0357733074742364,0.10513470694989174,0.03849752988974697,0.07285827021799135,0.05917836285258973,0.01939206141158014,0.07102211751644377,0.09269967976257273,0.08396004843015988,0.1146478379542357,0.04166846525487308,0.05164256014765665,0.07856033105001226,0.02716266550869819,0.07596146185667976,0.06829654629600176,0.049847605680662384,0.05828998944511307,0.07212603207066942,0.05897699688855938
