time,alpha003_20210104,alpha003_20210105,alpha003_20210106,alpha003_20210107,alpha003_20210108,alpha003_20210111,alpha003_20210112,alpha003_20210113,alpha003_20210114,alpha003_20210115,alpha003_20210118,alpha003_20210119,alpha003_20210120,alpha003_20210121,alpha003_20210122,alpha003_20210125,alpha003_20210126,alpha003_20210127,alpha003_20210128,alpha003_20210129,alpha003_20210201,alpha003_20210202,alpha003_20210203,alpha003_20210204,alpha003_20210205,alpha003_20210208,alpha003_20210209,alpha003_20210210,alpha003_20210218,alpha003_20210219,alpha003_20210222,alpha003_20210223,alpha003_20210224,alpha003_20210225,alpha003_20210226,alpha003_20210301,alpha003_20210302,alpha003_20210303,alpha003_20210304,alpha003_20210305,alpha003_20210308,alpha003_20210309,alpha003_20210310,alpha003_20210311,alpha003_20210312,alpha003_20210315,alpha003_20210316,alpha003_20210317,alpha003_20210318,alpha003_20210319,alpha003_20210322,alpha003_20210323,alpha003_20210324,alpha003_20210325,alpha003_20210326,alpha003_20210329,alpha003_20210330,alpha003_20210331,alpha003_20210401,alpha003_20210402,alpha003_20210406,alpha003_20210407,alpha003_20210408,alpha003_20210409,alpha003_20210412,alpha003_20210413,alpha003_20210414,alpha003_20210415,alpha003_20210416,alpha003_20210419,alpha003_20210420,alpha003_20210421,alpha003_20210422,alpha003_20210423,alpha003_20210426,alpha003_20210427,alpha003_20210428,alpha003_20210429,alpha003_20210430,alpha003_20210506,alpha003_20210507,alpha003_20210510,alpha003_20210511,alpha003_20210512,alpha003_20210513,alpha003_20210514,alpha003_20210517,alpha003_20210518,alpha003_20210519,alpha003_20210520,alpha003_20210521,alpha003_20210524,alpha003_20210525,alpha003_20210526,alpha003_20210527,alpha003_20210528,alpha003_20210531,alpha003_20210601,alpha003_20210602,alpha003_20210603,alpha003_20210604,alpha003_20210607,alpha003_20210608,alpha003_20210609,alpha003_20210610,alpha003_20210611,alpha003_20210615,alpha003_20210616,alpha003_20210617,alpha003_20210618,alpha003_20210621,alpha003_20210622,alpha003_20210623,alpha003_20210624,alpha003_20210625,alpha003_20210628,alpha003_20210629,alpha003_20210630
13:30:00,0.07170939131498014,0.07061027876537554,0.10109555911276372,0.03317084634590605,0.08542013248263747,0.03416275952478355,0.02746960546244909,-0.00019385624480571735,0.04566969526633906,0.08385594986707949,0.029505216966001984,0.047192194203570625,0.05510790823656798,0.08262187786503188,0.03622304502984754,0.050540226693134224,0.050187031788204536,0.051180868119950214,0.048673633775201564,0.04368341934469898,0.07579745553086767,0.045273389686787846,0.0312373231019499,0.05564432550670817,0.0653374083659935,0.0777550993981029,0.08429606089337649,0.08411833395841213,0.03521173552156636,0.08148726479601069,0.0631617974636332,0.10793077192668483,0.07679170974370404,0.06793013178001767,0.04555552352825479,0.0577237469725408,0.0112737975709597,0.1048620033517149,0.03212430104246181,0.0799698343493057,0.04929603393756647,0.08601668443676579,0.06523982795827372,0.05930303282706345,0.09860323907019827,0.05826628069018386,0.018197854080960703,0.10084755072441677,0.08471075415357024,0.005790595376856304,0.0597278178298836,0.10033249379839429,0.11222486942002284,0.1245908728132496,0.05071453435816814,0.1030224941540267,0.06608217646300475,0.13554836030603035,0.04437971564185531,0.057872365514742424,0.05318852037419261,0.07643347701585196,0.036887360175241767,0.0826557400039271,0.06420052556637096,0.10991653473965267,0.09777844255424703,0.052871992587970644,0.06343081809829235,0.06825065657144971,0.09210774298094503,0.0728665815564654,0.0825392413235828,0.07174201573606835,0.04793030828289759,0.03776355323949234,0.07291868887996963,0.05344104571032688,0.03651036560832487,0.06246354975975728,0.02649647444874733,0.01813580818552844,0.07669948101525632,0.05067499974087711,0.0572117266825887,0.030049661245098253,0.06557288961613895,0.04209375918653877,0.048523661738191094,0.06510690887741098,0.05921927936328616,0.05503893739391874,0.07087385804372075,0.0765713109858331,0.04988370106548816,0.022274144614736723,0.05207416389866213,0.02591867504821214,0.060879893840637564,0.0856391790890808,0.06612636959313364,0.06611400791062363,0.045309050879683684,0.07446819850148348,0.1431998498087096,0.031078340596205865,0.08977418422261159,0.06095477008641228,0.056906961028403716,0.10752890301075993,0.07583654652165156,0.0957102958445178,0.07499094349190791,0.060733347004626306,0.05851185766790423,0.05419102289275792,0.09344895383707402,0.1396279069156925
13:31:00,0.07204536553720794,0.06731498294147774,0.08349827223955149,0.03866228074031253,0.07413241805641473,0.004232494986653932,0.023297264951441493,-0.011260245593091854,0.022193542004518143,0.07088817261648765,0.027527552795131763,0.04169416813638491,0.026814920909295572,0.07758882476257618,0.03657049319465401,0.03280924604709346,0.05140674464748447,0.05214026182515748,0.06068505415706085,-0.0045414547833552595,0.06199795147514082,0.020578647179676085,-0.0012786767131605444,0.01398156323880215,0.03836266655836809,0.06267757578182709,0.07126271298938615,0.056033862664487684,0.02345818835923805,0.04059284042770209,0.06523859507055214,0.08305193648868395,0.08506985352937106,0.06810541961060194,0.05510052994705167,0.08093007964746415,-0.006279608553787559,0.11134123152677526,0.02542129697232407,0.05725691295329692,0.027149276979560696,0.04222897842583784,0.044176884073762475,0.04021483300194416,0.07877849183689932,0.051670021228882874,-0.01529755943064954,0.08408058849845511,0.08826118675616988,0.026934604196557535,0.03862198171366699,0.10430437173434978,0.09741980539788485,0.09513242455773997,0.01615668604322179,0.08945968128538297,0.07225715833178672,0.0900345030216187,0.021430355471319832,0.05315045832057999,0.03477321415360264,0.08278473761559958,0.04373707536633347,0.07775497862339827,0.061436430195897875,0.08763580370038787,0.08814446848716169,0.062303252634884294,0.050125175344833094,0.05027325887212917,0.09594486647365265,0.04611274007050863,0.07870091429667932,0.06542592433590522,0.044541309461650254,0.01900743022230318,0.07247100792895765,0.04814365327795569,0.04353962324557555,0.07165996246151325,0.04293261464330174,0.0387098559680964,0.03140195616663643,0.05480577224047624,0.07030993539426185,0.03233205153849368,0.039025378476052475,0.02381548573128511,0.03727166830600882,0.03338394870257269,0.07802363256364547,0.05863859520383889,0.07283576987787513,0.09416838361668192,0.051092615515166424,0.013340624922493476,0.06675801275798128,0.02523154359716744,0.02575177026483666,0.0951375358694329,0.06849651820228835,0.07006739276640228,0.03214204582753889,0.08427520347839675,0.13375723959973462,0.01990911889781944,0.06414779965553373,0.04309544999441273,0.05975958482239689,0.08560767189459154,0.07578661791706798,0.09176309338982885,0.07437330459802675,0.046917286289447004,0.044462787795162946,0.07556282682991776,0.07852564775671128,0.11571048950561036
13:32:00,0.07425893994478534,0.061767406742742496,0.06212543138026231,0.022866585482381303,0.06844342115470418,0.012436638303292367,0.0236116989987994,-0.04085523212443332,0.04828389711378585,0.05587510583351317,0.050139401689760915,0.030138532455307277,0.04727071890064008,0.0824455897998433,0.03196027206019945,0.03580397028038055,0.03847938843602182,0.041103567504946,0.02478037022685635,0.006492820642963583,0.04809200539131486,0.01308842774447339,-0.0038939025178811614,-0.008815134380479782,0.03258925329724418,0.048660562283503635,0.04341610423043384,0.0012717020710315923,0.03342950686515384,0.02243748620490452,0.03050745505232318,0.07113093430559646,0.08563908223113731,0.07605049208013617,0.05036282699436776,0.08806158776500339,0.0004993986636523862,0.09533676422667074,0.02202082194733234,0.08113036357589182,0.029445936269367486,0.06461342784082168,0.0712265868141947,0.06323233281678242,0.08918183668058731,0.05537887206469805,0.03068078646091707,0.08156834451517941,0.07397425226141206,0.05617030574333876,0.0189782860122086,0.07830162601710769,0.061988989242647216,0.0800828150783194,0.008177362660755097,0.040738782934991544,0.040659798157901106,0.09019665175759882,0.025790358921279826,0.013889922032780236,0.018716767223962247,0.07218132095632625,0.057073878758097635,0.05801993822337332,0.051775359892806454,0.08206782172808552,0.05345702799178898,0.020829829468851587,0.026228270927734422,0.02680562359394051,0.061805857292696845,0.02825178829388515,0.0828047508113212,0.07116545792211103,0.018279024260705528,0.0023792749771878504,0.06960402884090548,0.03322822063633365,0.04647682281479072,0.05890749973179808,0.007333912035947757,0.01900729495099593,0.029013041369551094,0.07558184239942636,0.08299041908738114,0.0430436686653522,0.04273696950894704,0.007773282495862614,0.03240470329179665,0.030113663993159845,0.05523243752522605,0.035296025564937175,0.06187820261269354,0.06197679286253134,0.045625511089941916,0.006936753742229356,0.030267935188202404,0.027547098064477363,0.028041593158859502,0.08023718928423518,0.03454123860014329,0.06590901928106184,-0.011317627464267907,0.08032003931164937,0.0988649012862843,0.015939983259091045,0.07060524721644154,0.04758613701029051,0.04653251193571294,0.06735907703518738,0.030103725367627128,0.06148334222688178,0.05791515722379896,0.04646813666138438,0.06105240005446919,0.05810263009157586,0.10112420637434041,0.09381846084606199
13:33:00,0.07252367392445418,0.04973018585609326,0.03331681192471774,0.012756643830681858,0.06241947266004174,-0.004099821700008176,0.040333468482253415,-0.03449595230123993,0.026896221065071054,0.045018618773172585,0.061152682251657826,0.017981968321157886,0.027056436877154262,0.08663750524409815,0.04849841275926445,0.03591717298622466,0.04258114332051236,0.03749428420804981,0.010801151828054105,0.024921941984679653,0.06844814898154247,0.017275254098046144,0.020278558055763982,-0.031127184313212528,0.04871226651923704,0.05783907322113237,0.04814763234439946,0.03927171930554181,0.03344461067850238,0.01563550325857431,0.03148369972188662,0.06277360511421219,0.09364795114609273,0.09399098110585191,0.03657179723245704,0.09958479945618727,0.013380684285961623,0.06275196208296155,0.022806122109089277,0.07655858581583823,0.015778205736760798,0.054924851182379136,0.07264575605237465,0.052177181292355636,0.09353020786614646,0.08748162998416671,0.03936979568663976,0.07422978319095097,0.07688874307207802,0.05239652021478401,0.040152602646718674,0.06015843977802126,0.07174328909524687,0.08174330685563336,0.025822842855729562,0.013326418240342076,0.039015145379859985,0.07574450760579926,0.020077232524399427,0.029094531533804997,0.024172582424033837,0.050059879980357644,0.0686971718025211,0.04351145868157615,0.07603494330781874,0.07480140617734518,0.0478620562435761,0.024737492315864664,0.012474120892106021,0.02437810539049407,0.05281719246183535,0.0474838323616792,0.09359007810677564,0.07191370115598789,0.016216613408843228,-0.0005641219602068449,0.04984543296768106,0.03193101328276541,0.0533678356699429,0.050616635959037176,0.0197590068787759,0.017831472369951137,0.028810234273552317,0.08900920790964374,0.07568533954542547,0.061455713585183924,0.047711023869777075,0.014449819918009796,0.017255015213261494,0.024178673116554417,0.047083559051715206,0.05343198731580591,0.08582368558647781,0.05796705014716033,0.05827830040640571,-0.006598050658079678,0.03462382761682142,0.021207297648546536,0.01735946510170978,0.04682964701000373,0.038408035760636665,0.050395555271455526,-0.00895037041217805,0.07443375282993259,0.06122717682266191,0.026326041736642273,0.07365744280241804,0.05839224351198113,0.034193243310703066,0.053199221432984764,0.018753660857837938,0.0584964934959722,0.033484087005332876,0.04984770336970862,0.0488181254808278,0.07731623439856411,0.08200290252186475,0.09465561048570414
13:34:00,0.0860784822058586,0.04039778983735052,0.05945506679240959,-0.00549617730631163,0.06038093772685497,-0.013548943926430865,0.027375450553813782,-0.018156717617259895,0.0464935312291998,0.049440640852169954,0.06086355407973854,0.021533294663525302,0.02748610635770731,0.09688298006911088,0.0650805903167667,0.036483012029121055,0.023336410698030698,0.041586407234290836,0.0015353112037192853,0.015229186684426325,0.0651078301272949,0.012929409630149541,0.006774980728165317,-0.01367072522389061,0.02588134890139096,0.04335403422647005,0.019530201854055306,0.050162633463018386,0.04421736843774499,0.000502460226792024,0.058636344827835314,0.0862755933596473,0.057862053840411626,0.10724080342710961,0.04618351263437675,0.07573875636798391,-0.0027137790601587516,0.05600742084724816,0.0002729278500776129,0.05086707473000076,0.0042617398118732774,0.05918327612697728,0.07862737310659319,0.006142148140673658,0.0745155587999151,0.06795109726168783,0.058744203411576365,0.06619430491924556,0.07357416001031546,0.06492212375620274,0.012988857158264392,0.09079591083576345,0.08332915469658417,0.07299351313671665,0.027758565982417528,0.038254022058005925,0.009382459019541097,0.06768743454018394,0.011254283744265093,0.02532763632582121,0.03175336985594189,0.03200633556803225,0.048173443199973555,0.02822919882983599,0.08985683468489558,0.06787136920144599,0.007801531136956986,0.04185042987789086,-0.003673562159978477,0.018050242532531333,0.05802749433414964,0.04402488265854379,0.06917254515522583,0.0724632472535222,0.009356586677019942,-0.017380358165712005,0.04524308655131326,0.03206596143926182,0.05740791443977654,0.03921616803596167,0.022665431821129494,0.004925524942749546,-0.007121816608005403,0.07364442877669854,0.064546557335727,0.06771324278089261,0.028332330919323735,0.02394413421867115,0.025323735423376296,0.008767899522358489,0.05050923914575341,0.047917055622883745,0.07197448125746689,0.06287474848790027,0.06357391215472111,0.002697262828137836,0.013306992456174522,0.014259474203845938,0.03861167422430362,0.021214505248761957,0.038767122975583386,0.04832839615762051,0.019089302015666405,0.06991177495229353,0.062155354323731135,0.0389901405771316,0.0901824212575229,0.0422382559350098,0.014387284183881131,0.06903219748712724,0.015348837564057912,0.03981988732784078,0.03154379521995148,0.05514453975920501,0.043596294014689715,0.08049778153060273,0.07198249843349144,0.0796957043811073
13:35:00,0.06747611686793048,0.04985204872064129,0.05305041678192941,-0.0018269599875186033,0.02454759974625578,-0.027341938260697803,0.03603373212078804,0.01373499586274449,0.036601534359572925,0.08252977451719026,0.04030235580221597,0.021500287285414126,0.035400551387676636,0.07436477266328487,0.06853120276405889,0.032178598827066064,0.017714198646692596,0.044509808900868385,0.009543860254732044,0.0060571907359919285,0.04987743048504393,0.005849505260520165,0.023493994745680254,-0.00631289607953682,0.03787912849396844,0.035956828064503475,0.0073756465192033206,0.03504663713323204,0.05858729082005573,0.016705198081048908,0.08407557759150458,0.07032119462743976,0.06433749515962783,0.10633633655144535,0.03540021930790224,0.06436035022871123,0.00847231916981341,0.06643530093119736,0.02246528499779412,0.04841727238768048,0.026656054336028537,0.09161086214515612,0.09773457310798057,0.01950142001637675,0.09514495667020773,0.07575343161388741,0.05009205326183052,0.06862140704928422,0.07169050103246039,0.04961045030117601,0.03590858143788757,0.11564854876007011,0.1047035368470727,0.07186177504971528,0.02518015464771997,0.03709051008461204,-0.001797870934375284,0.03969477131947057,0.03809604484978708,0.03374769662728952,0.03469302894197705,0.038398824560049755,0.030597121787956236,0.011947980610482354,0.08031540955015717,0.053012456946559254,0.010995118550503788,0.0342039508075589,-0.0056494800966671605,0.0011928608493978331,0.04660339164678549,0.03842688624107599,0.08209489432214427,0.08152584668420913,0.017037143369047193,-0.018206936387561806,0.0625943701056858,0.05525436021535545,0.04703199670578283,0.04114000507488603,0.01885810799171915,-0.00305201001347855,-0.007073533679772932,0.06584208785068277,0.040127679434008405,0.06815091757034397,0.05143020992702043,-0.0049164427019937175,-0.0006722928975208956,0.0032440151943895447,0.034919903200570666,0.06386609164729617,0.07953702406051516,0.034758522511397646,0.041148355159810635,0.020166718158967454,0.013395249628431825,0.027057702098474194,0.04662119507713945,0.022740497165398887,0.0458852968295798,0.05093986867991867,0.009017767826358759,0.08047893983432329,0.05837190984096578,0.038160903188717774,0.0794159826530516,0.05847008170877367,0.0017431802182910953,0.05193223751151071,0.02483315486535201,0.06149480445183895,0.044394965378930035,0.0365935299120093,0.030148588204134536,0.06280362706860053,0.07440804524537822,0.08244990507509294
13:36:00,0.04336787205648697,0.040412258056268115,0.04623868121531977,0.006318430679432102,0.04003049756720549,-0.00624925576502892,0.03423104812310655,0.009000679717281768,0.03182239687905911,0.09158876508354909,0.049173411845139244,0.021592287496161062,0.060640951603707915,0.03463798784788538,0.04264090298682091,0.04710222888682379,0.029000525944020084,0.03834329520448687,0.007677676588526336,-0.00111450037508413,0.0418650530701453,0.004791939175232223,0.014999843135346061,0.01663568564517541,0.03115977198696304,0.04126398477731577,-0.002819901385541781,0.026482542957601007,0.06522463683715322,0.00997766993983431,0.09108963641933866,0.07020863223863855,0.046934008404753515,0.07591261321533513,0.023550495998000628,0.07297580253498742,-0.023035555140375974,0.06745386868928499,0.030842905766034625,0.05200496346432208,0.050421858313706366,0.10589385906310343,0.090456939829172,0.032824916231233466,0.08521896607868279,0.06994886025003283,0.04062313385320874,0.03982707748975206,0.06243808318613833,0.0617022330548279,0.0386662187113971,0.09235129206206033,0.10501662207536551,0.07711745052904906,0.0224382065076674,0.021642833251482453,0.013345405595648481,0.057739596168159164,0.048877969095802117,0.012576957075181415,0.045878082266843805,0.03999148871480457,0.0419367540218992,0.02675707322258793,0.06354499913130701,0.07208665391017309,0.012219898762358674,0.0407260815061062,-0.0006185229894461019,0.027221893156810156,0.0465636485588183,0.0770129588458944,0.07133464898686569,0.10866351067973565,0.02647459439947919,-0.002217337043889153,0.05672870339563267,0.0615763265974768,0.030307423211574678,0.05105358798220993,0.019599786190086864,-0.018411543352936894,0.023013127141579583,0.034521265609788125,0.030296788311672915,0.058328216067189805,0.05228195501326613,0.008310797989262483,0.015509962768969297,0.012350981227864797,0.025660918881210783,0.05389648827217702,0.07595881940216995,0.039741103022924225,0.05305303890861075,0.01951123509618049,0.030817123300249327,0.03929806885848234,0.0424503373900156,0.008961557551867168,0.02731861285434957,0.024567951867261753,0.018612019179348238,0.0753741935484028,0.04268606676710344,0.05253261208963841,0.054635932821418265,0.051618856563592413,-0.017537380748009247,0.046717900828081665,0.02651932536083062,0.07083774434389342,0.07460075526231366,0.052265125095601106,0.030879954563849493,0.05792671619964637,0.06564878466334124,0.0812439688709135
13:37:00,0.05408933307556412,0.03211299068303523,0.026331907048071104,0.006922695370988354,0.027754033974948376,-0.01230284280108524,0.07243930021688244,-0.005694894885596525,0.015371989135954063,0.1041027443323416,0.039594943332234976,0.023254906388304054,0.0581801101653035,0.022422493420764272,0.0364899532169621,0.06209985172589252,0.031070005427765498,0.051651434945774025,0.02038145112607142,0.004011011131502147,0.037373767929267575,0.021510618707339238,0.030540322445650785,0.043459010806961705,0.041972188404302745,0.05623980860494027,0.025488885754902078,0.05039680534616835,0.08767648516078894,0.024184309117224752,0.06878278782264585,0.07197332199718708,0.05063368797900754,0.0664138737021238,0.04676773138184292,0.06087771546904527,0.0037689400728608195,0.07044018662751539,0.043792620103289194,0.04009268933683193,0.04014017992782899,0.09695262103129888,0.07852460935513049,0.015599044329250092,0.10774976866810278,0.08012909180371783,0.06321774278226665,0.03089051122433395,0.047195052210446925,0.06895000422197314,0.051304865680547415,0.05924188976750813,0.12260289749402074,0.08851458036608453,0.020804708835969476,0.043682549542040296,0.01106867556554625,0.046091082929824834,0.04481802002211025,0.019100945507217186,0.027310698190174,0.04441546392801894,0.04383719603237572,0.013644238745224333,0.06151908689348807,0.07254534229263303,-0.020962508697427183,0.03608077172350092,0.01609501263762556,0.02806872618947077,0.041362807494966757,0.08456277367106763,0.07356900409487553,0.08127704877213243,0.021594431489473192,-0.0004989208539165965,0.05688039087148458,0.0649860262485351,0.06253686324430476,0.0425677751377625,0.048408387036528285,-0.010712501005870265,0.02705397388520633,0.06521215083973698,0.04777885142859512,0.06440907682309485,0.046389923904471574,0.023164035824176726,0.02947087744795543,0.007401237765580941,0.023406078550635073,0.051930876911694505,0.07271764533387395,0.03830531019030998,0.0622208168914952,0.04838016036081171,0.0277266763433675,0.03682352869546131,0.05971378592755836,0.014633864412221202,0.035246906655233765,0.022991492196457138,0.031396473871826806,0.06938072958699418,0.04673077958413135,0.05177305631752083,0.07326733961032744,0.06578780144522253,-0.017102232299043684,0.048869930767279836,0.028118884761120854,0.07762875864570941,0.07797694383473847,0.05153903100967679,0.06158553771499391,0.047158640200397534,0.08493106590512836,0.08399474567293085
13:38:00,0.05878063377147651,0.05649464613674257,0.04422485068091874,0.0008282551742671752,-0.0025994522525041343,0.011660871629196911,0.044825982378981534,0.007940836954997702,0.026917806194247433,0.09315876256421508,0.08226416615208464,0.03721511969353286,0.05618480471264272,0.015521288941563207,0.03774438690106731,0.06944363200920789,0.04456292594391969,0.05961580512509495,0.01598329075678083,0.01063994859291163,0.04648052750437198,0.016682574424683218,0.038360340855719495,0.047073624604713066,0.022292799582587054,0.05689081851636563,0.04494977489736002,0.04204077553657522,0.08873539509313799,0.030014825569535778,0.04978381217607393,0.062209249656429134,0.03603552771602657,0.0806024333876317,0.050227012261476946,0.05619489579500334,0.004159618164096686,0.03881477818589749,0.0656732063726512,0.030788086333891424,0.038648614591648305,0.08981936981254075,0.06053423358328134,0.0027705916571109574,0.08448444436582406,0.05857130075436763,0.054141388615643764,0.02759924980236247,0.047908723346153856,0.05583427391056025,0.054507354573407406,0.05905333209337513,0.09574330500642621,0.10117142035906197,0.040515678151894295,0.06494865022022614,-0.01101907024177706,0.04366505969819195,0.06419809774145226,0.013379374131972325,0.035826512145090784,0.0415498736746895,0.0769662060472339,-0.0007119349583600064,0.07764183685730822,0.06607377376327,-0.017229302991372132,0.04960246725116161,0.02322749162202924,0.0313325458109276,0.046664910462700424,0.08866410572117715,0.06289916369687541,0.06809540178916859,0.04018109362748492,0.03238706209418312,0.090004162186302,0.08908247531682302,0.053790583048297626,0.043535310596288596,0.04567589237865307,0.005554513900329325,0.049738275440616424,0.07245476301674011,0.06116168820682577,0.07081359146336458,0.06957703636712827,0.053436526420788645,0.03332850262915657,-0.008500244204555989,0.04400875929457171,0.03463852853154839,0.08230727304855237,0.045787790828632546,0.06820294535005662,0.06346816636099023,0.05099927493436726,0.046163115559761596,0.022320250929533787,0.03463337539644536,0.028797548230164307,0.04197468786561415,0.0519504570493929,0.06701236518939246,0.038009077621042664,0.0470835551330832,0.09040750660351274,0.08417660499093682,-0.01123536703256473,0.0515622626894904,0.04282470966278258,0.05147204384085689,0.07460172381916859,0.07735299996541667,0.058902706187482515,0.0725091565520149,0.10769095104786258,0.07862835638169954
13:39:00,0.05614660412765675,0.06960111950909216,0.049071603362377335,0.021127039500113003,-0.0053376347128986056,-0.004767349879054825,0.01759469049978846,0.0020682880352349657,0.0432234808465279,0.10436735894978205,0.08896504350108853,0.03170167847785403,0.06405831567190544,0.05874877899631952,0.02600413330676346,0.06191135176448156,0.05300970927333566,0.062196038841534004,0.017209461549056868,0.0317219459478854,0.06834361288332608,0.06221880798141438,0.07931182986803914,0.08473336623972352,0.04131040036804129,0.04821388046953537,0.014547516515646902,0.03780703895871459,0.07826172011889915,0.04568263904055157,0.04445679687793657,0.05402224159786954,0.07614561538773054,0.06898509126231517,0.04345839515622607,0.03420374301947013,-0.0023326288966508684,0.03958833647567733,0.03739527551162911,0.039199508091141595,0.0458672893635573,0.08603623526463615,0.04898514152486714,0.024775273359567435,0.09020189791506249,0.052530255816442224,0.05324606666432473,0.03175871450137995,0.038542813526203895,0.05239685757163206,0.05072464056775952,0.05144645430962557,0.08946294155766496,0.09934700229682616,0.051097068881334314,0.06585078479172372,-0.008561032339284638,0.049689688414058394,0.05083627858986406,0.020425220668259268,0.04014185954496766,0.05225985276799607,0.09573176654654693,0.017960848490316848,0.07507721953645563,0.08548186022098123,-0.009700680545328277,0.05162002299562477,0.045114458437788045,0.03353831582504956,0.04614779471637707,0.07534570882642662,0.04342312913609462,0.055063392835519795,0.030026810995053065,0.04049573970379887,0.0975514629235088,0.08408704880615725,0.05250773826392975,0.051048164621725095,0.041576963790077276,0.01073781585265991,0.0500936224201174,0.09480164789068997,0.020510778104607535,0.07637608973716985,0.06481611540809186,0.06336534590929123,0.024510831652720617,0.009183898814763393,0.04646445279967015,0.0420525628785062,0.08574999748113,0.04169793756052075,0.10644579999587257,0.07020778524836757,0.06462239685033022,0.03418697497687282,0.041516088817528905,0.032923902629212326,0.022265690858222466,0.054768040283687335,0.05871790531364181,0.07527433468326111,0.05445052052764095,0.05487327111243605,0.0868251803657574,0.0740171629140371,-0.0020981745436638877,0.018425285800351212,0.0556412658995993,0.039304129400862337,0.06465690318035103,0.07298703476962974,0.05962543353325533,0.09488312283784199,0.11579589881121406,0.05816011085480077
13:40:00,0.06463366940236571,0.031850188245646345,0.04742542508615556,0.04051747696298345,0.03151443614398202,0.01940417307686226,0.017099256522616624,-0.0016864258765326872,0.04240892581241499,0.09564439429562281,0.08908251146369946,0.03740122441025707,0.07617588680013339,0.06975500768152375,0.030651708148564258,0.07374996331084714,0.09428828827317037,0.06709218532825026,0.04191927261216065,0.018829858074386516,0.0860766622546332,0.08413974895520489,0.09502170951050518,0.09674777131272912,0.04396792815039829,0.04482902514530141,0.03797060810218598,0.04419234963304376,0.07543471776619474,0.029731733125512267,0.03916695313515074,0.057291509931639464,0.0985973273516793,0.06367423941019718,0.0422461198785756,0.05162927898860697,0.018959342139188488,0.05371072368373349,0.027155978114299456,0.03099987304271251,0.06680319826581003,0.05375276262635057,0.05282071990245747,0.0688790637038763,0.0736250641348987,0.06368783621446443,0.04604020854835724,0.03623122944940527,0.02562393489140404,0.06551245151845621,0.075046582268513,0.05522850422889909,0.10919531998642366,0.09323949453264926,0.04435529666603958,0.0646610080727791,0.012987727134542078,0.04338168727604687,0.0509709427993987,0.04035335397628263,0.031265051692746966,0.06896789427111798,0.08645244403615636,0.02711493360853813,0.08295356190239042,0.0699575574641639,-0.020751464952265528,0.053594028460062525,0.05956638123870855,0.05068063608633232,0.057608211195589544,0.07306864840701789,0.05703545445534531,0.033628874032134416,0.051742394587926975,0.07273959874466304,0.10605352620848763,0.05402118561682647,0.07708396141864603,0.05010209458078713,0.040695530835637414,0.043348217705019704,0.047442061859482285,0.06438663997461076,0.03165234665875429,0.06507197696074703,0.08677784622950772,0.060064529876026715,0.0059159656135877895,0.033445172601648004,0.06102317664743685,0.06680187486500454,0.08781502698086527,0.0737958631195743,0.11705057557815986,0.09425990472557126,0.06818652233739984,0.012639846221327694,0.05286328961546824,0.0797020013548491,0.022111821900444042,0.050864538511053055,0.024937343634058078,0.0765383021248971,0.070861687702194,0.051984748772208246,0.08992994305909331,0.0608530003385288,0.02686950428583799,0.03311142911728847,0.04994683825294253,0.07761712057683577,0.09731220898306284,0.07666273274879232,0.0724469431646554,0.10077627168673364,0.10857553119119594,0.04857935637547412
13:41:00,0.04884391046752623,0.03811728776582321,0.03979116498520295,0.04254548341624828,0.046378423788581584,0.014096933916755107,-0.011207485234296093,0.005752120881036993,0.055024579565928454,0.07519940210063267,0.08565614981424619,0.030172054663178592,0.06385602523648755,0.06733621749527688,0.01656270577393416,0.06800378852222032,0.06744776019107626,0.07179954448001408,0.03381728533970408,0.020111724527774794,0.08177775432497024,0.05900046093049164,0.057634320832449126,0.08212128362591725,0.04683225673146245,0.0467178434267006,0.05200838771239321,0.051869651795572104,0.08554315806730232,0.0625350430214731,0.016906259022651228,0.07394443486163028,0.07628874902440666,0.057763634793526905,0.07889913748019745,0.03999670803923301,0.034326944071278065,0.03249218994798443,0.01391299476884463,0.06910362539208963,0.047660620591167414,0.035287512170089186,0.02440490456044769,0.05874966427721439,0.0636218148770706,0.06668287369060043,0.030796183638620436,0.03746528747229166,0.045838880330222154,0.06252043520016551,0.06540608026598965,0.03859272023851344,0.10009461631044957,0.10735860069671693,0.06549224550430033,0.04416394607145646,0.025377081870729328,0.038654371257085124,0.06850714463962547,0.025765316782355545,0.033791741071936186,0.05717746906317163,0.0972209986841625,0.04896225748354637,0.07305949204411703,0.0754428961839617,0.027180694821674765,0.052472871002183834,0.0572698169204669,0.046711577974533444,0.060833893553279596,0.07217681958081444,0.03775496433899492,0.032532686037347276,0.02530490968070472,0.06337360697904784,0.11622201036392403,0.04807963204494503,0.06245240439541677,0.03989986779879729,0.03410312633495915,0.0553106271416261,0.04210476122064722,0.07146837728195396,0.024742036946257186,0.09910872415441974,0.06968487808396409,0.04633443301200533,0.020321241911484423,0.03394795526007359,0.08006510166519847,0.052292158669973894,0.07560484400028286,0.0738901336710009,0.12695358958811812,0.07913809305771818,0.05498770992310657,0.018029549460396147,0.027519886929545878,0.08310706436390049,0.04128099816588463,0.07323890162525633,0.03878632981523183,0.07904062284079003,0.06937712679784007,0.052922495138335066,0.08959546309605002,0.03377451328896194,0.021452380238653958,0.022734179440399613,0.05420244956219417,0.08584691734362862,0.10440536775029542,0.0672327874727915,0.04740068026411772,0.10145978967807777,0.08470780911399059,0.050441417495932936
