time,alpha043_20210104,alpha043_20210105,alpha043_20210106,alpha043_20210107,alpha043_20210108,alpha043_20210111,alpha043_20210112,alpha043_20210113,alpha043_20210114,alpha043_20210115,alpha043_20210118,alpha043_20210119,alpha043_20210120,alpha043_20210121,alpha043_20210122,alpha043_20210125,alpha043_20210126,alpha043_20210127,alpha043_20210128,alpha043_20210129,alpha043_20210201,alpha043_20210202,alpha043_20210203,alpha043_20210204,alpha043_20210205,alpha043_20210208,alpha043_20210209,alpha043_20210210,alpha043_20210218,alpha043_20210219,alpha043_20210222,alpha043_20210223,alpha043_20210224,alpha043_20210225,alpha043_20210226,alpha043_20210301,alpha043_20210302,alpha043_20210303,alpha043_20210304,alpha043_20210305,alpha043_20210308,alpha043_20210309,alpha043_20210310,alpha043_20210311,alpha043_20210312,alpha043_20210315,alpha043_20210316,alpha043_20210317,alpha043_20210318,alpha043_20210319,alpha043_20210322,alpha043_20210323,alpha043_20210324,alpha043_20210325,alpha043_20210326,alpha043_20210329,alpha043_20210330,alpha043_20210331,alpha043_20210401,alpha043_20210402,alpha043_20210406,alpha043_20210407,alpha043_20210408,alpha043_20210409,alpha043_20210412,alpha043_20210413,alpha043_20210414,alpha043_20210415,alpha043_20210416,alpha043_20210419,alpha043_20210420,alpha043_20210421,alpha043_20210422,alpha043_20210423,alpha043_20210426,alpha043_20210427,alpha043_20210428,alpha043_20210429,alpha043_20210430,alpha043_20210506,alpha043_20210507,alpha043_20210510,alpha043_20210511,alpha043_20210512,alpha043_20210513,alpha043_20210514,alpha043_20210517,alpha043_20210518,alpha043_20210519,alpha043_20210520,alpha043_20210521,alpha043_20210524,alpha043_20210525,alpha043_20210526,alpha043_20210527,alpha043_20210528,alpha043_20210531,alpha043_20210601,alpha043_20210602,alpha043_20210603,alpha043_20210604,alpha043_20210607,alpha043_20210608,alpha043_20210609,alpha043_20210610,alpha043_20210611,alpha043_20210615,alpha043_20210616,alpha043_20210617,alpha043_20210618,alpha043_20210621,alpha043_20210622,alpha043_20210623,alpha043_20210624,alpha043_20210625,alpha043_20210628,alpha043_20210629,alpha043_20210630
13:49:00,0.04091109926874974,0.02748768289673278,0.05267181281516236,-0.04621701794500573,0.0009325123056340773,0.00023567938548746357,0.04643383657753197,-0.012653327901940249,0.032821302308978534,-0.06264761456566038,0.0612407405850817,0.03358343161822599,-0.03812523419959087,0.015643205535531612,0.07308378003304004,-0.021107418204163,0.013503108832360024,-0.034974219031348744,-0.018908109290198965,0.005726854172759566,0.002084075923743972,-0.028420165545056636,-0.0013519811749725555,0.03276548166666127,0.012325007011644212,-0.0267655167784507,0.07376122645907054,0.052654380460961984,-0.016261852490218866,0.0569571178066273,0.0573025400567029,0.04951878827316452,0.04271805966114336,-0.02686239720582914,0.01602218335300597,0.006926169500549691,0.0455456767182351,-0.006692182659468878,0.003303481048396551,-0.017951928646149494,0.006236919976605073,0.04564095066157591,0.01780728308536303,-0.014854704376635672,0.004276208180650488,-0.01773111628673344,0.06184007885038082,0.06281428563939584,-0.04720007228479957,0.04910367511230255,0.0696596616775439,0.009274143280468036,-0.022900209394876223,0.02154401249137189,-0.01658831705221316,0.032793082509696724,0.011325277506601525,-0.004429264933529791,0.045127441824808545,-0.012117108275230081,0.018648647014136058,0.058260943469845346,-0.053494642669969894,0.02549484075439812,0.011555110307323748,0.02248059810556576,0.07770319903062779,0.05610049850143483,0.05940864303293902,0.034875552321507845,-0.0032157906556382404,0.008982851758042861,0.04028454413110448,0.102071653088,0.037482193625182965,0.0007827969947787764,0.019805188752440316,0.009178423630259983,0.0009679019936183041,-0.006535886649171378,0.051565197782814695,-0.037432880516457566,0.07332191659985875,-0.019290132180265207,0.09124721632508499,0.052898369836248293,0.061032194608967784,-0.0028551055788137276,-0.008346373850805637,0.07638413610328051,0.012115721391960373,0.03624265845842849,0.024536907887345732,0.026430203650388055,0.04852752080611954,0.04158711465639299,0.0037625486880116543,0.027954648529455468,0.03725859346422142,0.05907194269618146,0.09118393571950541,-0.018564821266223837,0.0562226829890144,0.029973521329679426,0.09490543503034216,-0.014121112057537305,0.04726383197454927,0.02204302268123506,0.05938185432811625,0.030950258963438674,0.04158325872760762,0.030318675530568457,0.054786096546901156,0.04087870860454073,0.0914158793176488,-0.06034574522745374,0.06560266874516825,0.0638593004443217
13:50:00,0.07456400222948233,-0.01547088418096084,0.0727375553386981,0.04580381971164945,-0.0030859269617647027,-0.012542075758701603,-0.0012065192700151828,-0.04165014492556931,0.057457708732569834,-0.024609507720098046,0.01444814150310617,0.062076785909694496,-0.005284423468429612,-0.021251204827691692,0.03454004210334733,0.022047723372521293,-0.0057034987152092655,-0.017486256123925646,-0.01085997339514223,0.033400200053266556,0.024532178254415192,-0.017210024093958685,-0.010357174211263592,0.032223820411214146,0.03563060508664819,-0.061253599242592,0.06458894981732974,-0.000518407428187252,-0.030454275519479344,-0.04653182057715967,0.02946095178655093,0.03148999429177603,0.03996296062693934,-0.01685118872136678,0.007198113564109432,0.10274750335863654,0.06440184280333561,0.0064222645946400815,0.05703634627587078,-0.013918098021333295,-0.011224683107201625,-0.007350340316966575,0.025766950691782142,-0.05781005909624371,-0.03315521762818001,0.02680005409106039,0.044996412682056966,-0.0005863757905278885,-0.07937315708127503,0.10000708055927351,0.03100582619897604,0.08575337073565242,0.0019015084021591743,0.07830165213253637,0.012711954763308178,-0.0034143615810179402,0.03124246539446972,0.04415786466599523,0.02994628434470436,0.019246339872385342,0.000981654880344564,0.07593084957177021,0.009008045136814571,0.011382072863028673,-0.012844766798651187,0.019053465132122072,0.1219072616277523,0.0842665275927542,0.014049554905790932,-0.0013219066403809886,0.08704126279932138,-0.010935374869117774,0.03568044968995574,0.054895967634219535,0.0333468052907101,0.020119586424553297,0.016049665740048364,0.017846988593299126,0.018891392490039963,-0.018070293946928048,0.004045409715803707,-0.024131543826922515,0.0829204024709432,-0.029531066719033466,0.06290195114039712,0.01829133061573989,0.012905229929806318,0.046054890811700167,-0.030830262998017315,0.08806937263553907,-0.05722572254393159,-0.006620754470010812,0.01958045570306465,0.10000163923409691,0.020977571012227563,-0.00907034787294195,0.022518708393065547,-0.03171080464457761,0.053323371186237624,0.013128630477697393,0.051444359924857554,0.04797872966361291,0.07885679036014813,0.08785301426427078,0.01351309027101514,0.00948699027163846,0.02498250294804772,0.001416616735550369,0.012261103332224538,-0.010623478915059749,0.05826264653749444,-0.00024231638220316432,0.03429337469997268,0.040580409570345886,0.07267665109967793,0.008792775574727272,0.07136709495153422,0.05503240606879894
13:51:00,0.0817325180102665,-0.05885848396338751,0.07422765496583972,-0.019997436948037704,-0.01043222503719288,0.053772521695415944,-0.03449367721276004,-0.041959897943115464,-0.013849335547828221,0.019363123550062804,0.002236413413794371,0.0478251133544344,0.018897750462502572,0.030614594344229494,0.01782940613856139,-0.01012011417300864,0.04352959116649872,0.03173439841903903,0.02845129688565609,0.0007037252281324453,0.058292473376447385,-0.005664321947039983,0.027625598979668677,0.03685715699785648,0.027113951555282238,0.030625371028650688,0.05441462157840468,0.055167767770146085,-0.02450370062583228,-0.002679278326665734,-0.050116334929292065,0.03438783722477992,0.01538674130359721,-0.03197884118880481,-0.042640601118535036,0.057666545733352545,0.12869961772571967,0.03923947688602226,0.020858751436232493,-0.005379255795426214,0.0535662558669581,0.04013154436615686,-0.05154290548896662,-0.03559312615639472,0.06971435366063296,0.0033129206659730484,0.04439155312057772,0.06545534101292368,-0.04253965129004799,0.06996596621137462,0.045620937843869766,-0.0019506312208403776,0.029628666292236195,-0.008375593673772516,-0.030164976827869835,0.009717758733568437,0.008556023546907338,0.050304561222667944,-0.0020086202488792944,-0.007721971466509218,-0.00020342423389077153,0.09015178324590206,-0.04242254297371708,0.04611006256717384,0.05321966065272187,0.02399892674767174,0.07396052104616166,0.03991217745224282,-0.01442740676960269,-0.03381212984880392,0.052505044657588,0.013770003224977399,0.051016263350975595,0.001190888275516658,0.027102473620827853,0.007874628981612944,0.028825988629795768,0.032703473886349414,0.02186437646468765,0.012496854468371218,0.029502993576799426,-0.029360854264761062,0.07265673214398699,-0.01608208338459248,-0.007242372874843892,0.04762121586742575,0.006917896089883491,0.02018524372697515,-0.0021979288420408876,0.07429757216559654,0.034960896079451846,0.011666770999380245,0.03353789710293008,0.011216126428685419,-0.03731704238486578,0.02492570577892893,0.02333206669668571,0.04389748328821907,0.02523540814846945,-0.012799443845912105,-0.0038671803251134947,0.09533784110890799,0.008002732262557526,0.06811416785019928,-0.015344182818989879,-0.0009748836668354668,0.021814870252591604,-0.006274124766110808,0.09377590869377617,-0.016809717964975848,0.09344688267826129,-0.016211272554351727,0.040715762387154554,0.01759236990384557,0.06590510120241808,-0.061662538355917194,0.07721243486435253,0.030193784197706335
13:52:00,0.04644660910513125,4.2110840543826085e-05,0.043447535404627306,0.024963765222415918,0.024007990985747452,0.08138681647773428,-0.07056734197809018,0.007511783827404242,0.01225493282452266,-0.013289541237612239,-0.03765099343781313,0.020960682734538605,0.06026831897346873,0.03417114267538926,0.06415168541142222,0.05162372855338623,0.04028601404286922,0.06079704079320525,0.029845022147232534,-0.0037508526879814464,0.002546125675900685,0.01735703621627306,-0.02698797854528149,0.04998760345012423,0.06143487559579076,-0.0038828738667325414,-0.0014866301781750722,0.07355173579516215,-0.012390836169715725,0.03812691118396144,-0.005199228955663931,0.012026679032529217,0.04359692228671786,0.019750707274783876,-0.04094177291119599,0.06523428331183037,0.11798815596614304,0.0432917333936613,0.07012838316663537,0.009889847189009633,0.03998786147500966,-0.0007197370740193781,0.04629321936051354,0.049416980778350335,0.04463165091713552,0.04753913857012373,0.06867728343601721,0.04567559864667355,-0.05533708678648206,0.06622127792792507,0.04465301269950379,-0.016999739359846375,0.020564193022321674,-0.03579268163919022,0.02214654241834917,0.028444475432372683,0.07538710799865615,0.06006091906538627,0.02061380391853039,0.03944354773656584,-0.012206046304699392,0.04966313590661559,-0.01562242293194476,0.039157184572126726,-0.022198772625039897,-0.01128753765468141,0.1566085488098358,0.036518345903858884,0.015376624870239747,0.00977660117003787,-0.029019024291014897,0.03905254888086045,0.013324406943125866,0.02825408038442121,0.0688140030048576,-0.010840684866096384,0.00949786993807187,0.05654619186927023,0.027873495884564354,0.030757483427089324,-0.005891781170245378,-0.00647401978230209,0.06795031312576923,-0.0007889873136861607,0.12543786395242995,0.07673530304933367,-0.0372112748475157,0.08796603824929436,0.020879715551747394,0.06177631897312624,0.03292739493586478,0.05034768866101534,0.013164869148774594,0.02402025754765489,-0.0025315943713789387,0.044951963074884686,0.04375979525712374,0.054145093763888305,0.037837032485357386,-0.006913316656388104,0.019451309223192884,0.066048974326291,0.06445528977980514,0.03860001055115592,0.04112125142295263,0.011224557192088525,0.07062239851522034,0.010913204234653147,0.04285105076771732,-0.014526242525292816,0.08357504376765043,0.013421754276274036,0.04562311879600977,0.03823045599379108,0.02644329084419995,-0.0015023736413254693,0.01993308409101231,0.05390936681257923
13:53:00,0.07056803200778948,-0.009370476216190783,0.036022082866196924,0.0018666716854817103,-0.006602736335364395,0.04880713534959374,-0.0216679424937795,0.004286868655977364,-0.040814245663563405,0.0029785999055644634,0.0013569770464889126,0.06483943948380125,0.08783438255126289,0.019359577091186513,0.030658118944216398,0.03261778181795513,0.015066403677988378,0.07332838911284817,-0.018783509435644656,0.007719719236579961,0.020428056969422206,0.05150382377630974,0.07728167856199605,0.02719187638968876,-0.03187875940456028,0.023088521471415987,-0.0010158858970555115,0.059923281929156316,0.057320693161442435,0.05057721237868028,0.017052940999999273,-0.00245177499548056,0.07580466552801259,0.00554563908647098,0.010737879892564289,0.049697903981072565,0.09650848939919432,0.04223125187234166,0.09346082270723266,0.0038790453216988345,0.0726786160551602,0.036033700384635874,0.04644980712757789,0.023085734905584052,0.05285049078853336,-0.006662520301894027,0.028153236370468872,0.06713794928336633,-0.01460516014221567,0.021720638429762948,0.054601441256950316,0.08798662080817043,0.05634758429387321,-0.010104642722583218,0.026938007024560676,0.050720983393154076,-0.019294422723798138,0.07598247190520376,0.07976545044560068,0.061193125446846575,-0.007295524731820424,0.05563895272257371,0.025183835435851606,0.03520416595008634,0.008164082107391113,-0.023634205658889833,0.14043446342872803,0.052402380615792624,0.06533151565473869,0.008519517403995635,-0.015417183972202604,0.06370208650046076,0.07382128063905749,-0.05093550430203695,0.013911814067769382,0.007651216393793664,0.023093090903928852,0.05253431334440273,0.04262130328022313,0.03803980058107095,0.04104706060127691,-0.017198854841049535,0.097460890056089,-0.025069982329668103,0.0179945683331631,0.016012612747547818,-0.009746729484251978,0.013859909826725114,0.02922272688805161,0.010272357871396152,0.038042064768899986,0.039845088640139116,0.028684275807129553,0.03922417145591264,0.013432016262127752,0.12152513683069223,0.029973265728390763,0.02269196909604921,0.03780399746678787,0.0666643519874959,-0.02740931366522812,0.07304442899465807,0.1018348741785954,0.05165350292107699,0.004966760917135765,0.017349448459878902,0.022583780557277337,-0.029569417416125086,0.06104166122522124,0.006686457701432478,0.1059519441785281,0.03552744548440492,0.02131177074710419,0.03654610560835104,0.04763979443290072,0.043601319915786405,0.035989229810403554,0.0546229810623949
13:54:00,0.040322577789549716,-0.010226564029986833,0.04241680453542945,0.051166613068636166,0.06767529150865427,0.024668779406473353,-0.08874797578098599,0.008089096236437412,0.009570516672999477,-0.03060473728658306,0.033027813686863104,0.02125893971205853,0.016917969913941074,-0.039273963786025934,0.04970367055667374,0.012745484766751311,0.002223961675737277,0.08935007426880319,0.029909761878281392,0.02203247025304482,-0.012237536427086818,0.055418492268789234,0.04589675200725254,0.03925792351731435,-0.04286739623921832,0.0014724189487387125,0.029180185688317137,0.058268993397061104,0.0220684846391586,0.031355707351552076,0.056214384002591204,-0.035916400404259946,0.02038843850162674,0.017462055923343545,0.08237256999914977,0.03286580445560972,-0.0052110870539372935,0.06867376354356347,0.022718356977105034,-0.014596606246436472,-0.01647310489936331,0.03500982866895871,0.013814537078059743,0.09391202151446638,0.0578196596910261,-0.014003213445943472,0.033116324505365995,0.015001719066991166,0.026225770470640227,0.05017118619739287,0.03545335500394124,0.017458120454292556,0.09210408392447471,0.035580597187649374,0.13010584203882788,0.06271482889145487,0.04631852205010842,0.0700387941493578,0.03455409517728652,0.03784099306477406,0.0612894558067576,0.06325280136497505,0.015641064219962975,0.027224383051589827,0.010493728208719091,-0.018531210291221543,0.15448601183470978,0.017814380544103746,0.08662430602321572,-0.006440650559773756,-0.060873802151095974,0.05346613000125102,0.06687079018440337,-0.03782839276443407,0.0015166378320893273,-0.0022380355656273785,0.03913801720256695,0.008655774143656222,0.01317814566038883,0.03813467990406266,0.048369070783980346,-0.0006873393404336978,0.11203549016329904,-0.014532686823726935,0.04748999538813681,0.09327901459675488,-0.07123652887682716,0.0604836152012647,0.006831607676564602,0.030962502915091047,0.11062548269035807,0.04208961013138728,0.05400356576049278,0.002953668652716119,-0.027357583405015023,0.10164812202998524,0.09096805133072106,0.04596394263693871,0.038894406118395494,0.018383572460424356,0.04679184077150822,0.06229191918310389,0.0012281969024877729,0.08449415441933672,0.07763800193526622,0.017879244271216215,0.03346876775492282,-0.021389883535703754,0.046938954445121014,0.04561421443060319,0.06292486402633754,0.0001739633012754716,0.05402849389451422,0.019546621785234364,0.004425080056992036,-0.02498974313013507,0.05039666448445314,0.03847135022010755
13:55:00,0.052438779491762615,0.04467688930925749,0.011818788358679791,0.08168041728003833,0.08911201591954658,0.01574885293527605,-0.06778567445788677,0.018294998012560532,-0.013977123366877786,-0.0038964631737535057,0.03942190183573544,0.08164405248642741,0.057445984782685484,0.05724426161502283,0.02886182437626572,-0.029258552684266866,0.0510266317957333,0.06378074448008064,0.0290191278040004,-0.017617897669626785,0.018959640674756677,0.08875217958543873,0.0814616332381738,0.0509813292121857,-0.010632541025137542,-0.0605505612775657,0.04138907973220892,-0.002559611757784375,0.07052719308684383,-0.015198562991999648,0.04554437142245705,-0.044395067192564024,0.06272090490205728,-0.024061254633126288,0.05986694737515267,0.1304893264393787,0.01961262672536626,0.08075696741595856,0.009889306378681123,0.00826897396966639,-0.0424674940067032,0.007055450660780792,0.028439728331755513,0.06049632196155458,0.03355438652580875,0.04067718350146743,0.018873776289850427,0.037195399023988045,0.00788437334755796,0.03651478838115773,0.05888491770930996,0.0806279112339238,0.05251287128001569,0.05857963981932319,0.08221081454538523,0.05045577176105462,0.07092393128013068,-0.07974282350294878,0.04818801801671146,0.04558370467907122,0.021040168864300535,0.04721422608823053,0.06450421435247436,0.04399023566694311,0.05536036855887722,-0.010134871407127877,0.07254899976996576,0.05190500993326103,0.08607450446329841,-0.033965977147050436,-0.04144420445950148,0.06720548015073997,0.05036438693209951,-0.0017906605414231963,0.022135016245305086,0.025434178489693475,0.09490812471941364,0.03644713339025707,0.0022629477587577415,0.053397429971341524,0.023041283571868906,0.016786984180784597,0.061115832998045676,0.03425257047913732,0.027724764322262386,0.07698493799227887,0.020425520347140357,0.0709747619407809,-0.0023610887451687196,0.0029806924319140224,0.07660343477943937,-0.03833736364231932,0.06475565448207746,0.021621985708296543,0.06029779191367018,0.061602803385956535,0.035065209465451094,0.060331510170850505,0.02584813569403086,-0.019966405051698177,-0.04600475192048824,0.048520722519718534,0.025496321439005102,0.0790539279723908,0.00046625847795121153,0.04553793524151095,0.01037581823723575,0.004053258711098523,0.05096588711172464,0.02508542382509185,0.055611827535183775,0.03449364815677418,0.05952061984166439,-0.016297540536475787,-0.014115334936510527,-0.03605093254542494,0.07061727510231472,0.058404603926045094
13:56:00,0.09107094567003426,0.035311657740631885,0.05059354278561316,0.0013868975437604238,0.06759774393506136,-0.0005961106129518389,-0.051522881902807016,0.054668871589240275,-0.025572464958843577,0.002036593676735293,0.005785154784746557,0.054837799847866145,0.058970960235515624,0.02812591896828538,-0.005140200861187597,-0.0731973766721073,0.014951731680193711,0.0750111298803756,-0.013384879923146154,0.0496329345867713,0.046837383387481855,-0.022372507427367582,0.014549746270741211,0.031726705299976926,0.02384315706353629,0.015483258139951276,0.12231460648013359,0.052395517278924324,0.06226457782161442,0.0657268166152911,0.05402969143239195,-0.019118571316627243,0.03945966376778817,0.016078088403004863,0.05883544950915704,0.1061418093480731,-0.06472356652400432,0.04070521009579714,0.024680963973039708,-0.0015913506104999107,0.014377505819591746,0.006055465294419549,0.036636079478849025,0.08839374468328554,-0.0018903778383437078,0.01697715263274336,0.01035447943919158,0.03207670311475634,0.014364221351982355,-0.0015102752997922888,0.0671055048075172,0.08446962952855165,0.07977998431290753,0.08397748649046705,0.1268097943067235,0.09404923275958714,0.06749641747136141,-0.0066299874715811105,0.03285881396358067,0.028243434383988866,0.0456334394330413,0.045065164331500894,0.07513727664369563,0.01631886122545531,0.015908781264693573,0.02944894350509105,0.06409800127002205,0.030709657127536902,0.07044326145292151,0.05403078444245008,0.027591447484541468,0.0200691705181621,0.04129685493684683,0.0014722664096233728,0.023641067878327756,0.007515166206898005,0.03777286793710154,0.018069394703274663,0.01962872725685713,0.13387617787697254,0.01782787871989577,0.016741496941097573,0.07301249978377411,0.07239466245302063,0.029027913704987945,0.04543516122007222,0.006432779416548336,0.002207404967880528,-0.002310822169734171,0.04556443511496616,0.06650347167023095,-0.015968637012968835,0.0693507494055355,-0.04603586841620753,0.06326416727944188,0.06246417577579587,0.043062922302771485,0.05515359644757423,0.026776198072536943,0.050438640711297125,0.05348025199940397,0.06060311749178698,0.05014428513480153,0.09958908888252087,0.06065974456412264,0.017450118726623876,-0.0219773120265173,0.026730173305499892,-0.018797222575496018,0.03928765045360166,0.05215139909777187,0.025186818942740066,0.051946031849425506,0.021680193595961246,0.046039539153609116,0.012317505997626314,0.09110321923562556,0.09286398834826297
13:57:00,0.06326731378715729,0.04362480935765283,-0.003799170794331734,0.02231434198818856,0.039965763537671756,0.038431497662460255,-0.03329109719300157,0.025688371988323404,-0.04016357079780266,0.004329991999250567,0.03625800826184152,0.038734956199832096,0.025877632059449818,-0.00083779873029407,0.019159917520310404,-0.11976165244165823,0.0039576220667862,0.020453310944383126,-0.0165951430623772,0.014087614936493579,0.06323518814968267,0.05114201185951311,0.023860685678966084,0.026926704312815082,0.022152971291912207,-0.014079671284865244,0.02485386328892862,0.08389807281640596,0.047033917977188734,0.06289344897797874,0.020989866156473556,0.02929681371097656,0.01790560975958421,0.03095310805760598,0.03785971905157411,0.04108090383201373,-0.059891406012060375,0.06247377422972272,0.014279512414274028,-0.015817177741817217,-0.02477896492474503,0.0915446753711247,-0.03721039249166705,0.07595864681871937,0.1432710589234334,0.041283364939314206,0.08041098948705201,0.03936829910083673,0.019961988448758343,0.006251266467715712,0.02486995510830997,0.08982784306254253,0.010099611828269097,0.008054815834896712,0.11067547534625952,0.0836256200766169,0.07258931341929345,0.05150322992394482,0.07244566460468073,0.06908258952179962,0.04257728332978905,-0.006937185301839236,0.028913174252382694,0.050786542278393625,0.03044499318324709,0.019492992570556502,0.15910453020593293,0.03948559806154288,0.08692878451221424,0.01861718373528283,-0.01721869025325211,0.045814843059429414,0.03511362045614449,-0.019243370344087025,0.0437895182727051,-0.0381021192802424,-0.006865628487860712,0.013925455638429042,-0.012330026603097666,0.10631786923017672,0.019503696859044083,0.035586453870312,0.06837252192596087,0.03883988842449861,0.006080361913705476,0.024999568014223775,0.030843142204165855,-0.0016252830901924884,-0.009929070151673405,0.03514665424901541,0.0687992174863918,0.03423617556301571,0.10965756668110223,-0.04390732796840157,0.04367695166492414,0.05272191754447812,0.030507451579399412,0.019294244125434994,0.03652173487602485,0.06497567024740289,0.0004715541427586529,0.010675530765500398,0.0005428665581155412,0.06317926141700615,-0.011659574873435023,0.028852130331932895,0.012210695732697776,0.033563297970093685,-0.006234742704560556,0.06764971983977223,0.031171238120083794,-0.011068890268879784,0.011147337321934053,0.009215232315380262,0.01690025980502821,0.02816770702578276,0.047654235078103395,0.06188804829825163
13:58:00,0.0725746734883033,0.044185719480427765,-0.016108808102229203,0.029168082830029318,0.04928185366014146,0.04889239543113495,0.04459930720230366,0.037977756122384305,-0.033467838380171304,-0.004445856881414582,0.05772455549778404,-0.003214061147661587,0.005174530930355408,0.010812005963668327,0.006217238340176579,-0.04416262523958941,0.006063292450957237,-0.006142858926199737,0.023540129235700667,0.011378987284996582,0.061696726856895236,0.047508424361173376,0.04771511985232973,0.023582756410969147,0.017096107256477706,0.020656823151528354,0.04248000482362494,-0.014568892035363443,0.013712968602361703,0.05741768982728738,0.013356764612258204,-0.024571268412120515,0.04328346948932498,0.033142459316443544,0.08330049015633259,0.04131259648967599,-0.05106822498010971,0.0762645894310124,0.05478672058784538,-0.005378567393945843,-0.02411583984254855,0.050915770658071374,-0.02046080402733671,0.018638416620684464,-0.01116266343800531,-0.03486705039555271,0.05804439859476715,0.02369381332594243,0.07014548592874796,-0.1072323190494131,0.02654596322417634,0.1168256163713941,0.012145287728970762,0.04547361084418424,0.06679019129079096,0.05571585767553891,0.010199653656736522,0.012591056444769419,0.07263927668908152,0.029989924763092767,0.09269436961878892,-0.00506944221908924,0.0489432411734395,0.08678157394966612,-0.017287528120187596,0.05750766734985316,0.07059832007828272,0.0512632007657825,0.06287880198842999,0.036898937207923505,-0.04143695924693109,-0.014091447950546355,-0.004441878603120425,0.005255138623438581,0.024500744903677252,-0.010638659138067793,0.023865954120107603,0.06832439855349963,0.024570867934443543,0.10675799057297204,0.023308814701769882,0.01979944572324346,0.06219201810613376,0.05401181428310743,0.0247959057544386,-0.0010624492336965342,-0.014858268761485757,0.02878352384363059,-0.001448608474251787,0.0666157322902828,0.025554127604870677,0.020957255362534843,0.04963106743924785,-0.0034061276885242416,0.014423109010107904,0.06070888251245726,0.03435445001562019,0.0686645800691066,0.046879654820430626,0.017377655033188985,0.042589358864260435,0.009607086068175511,0.009305880092917315,0.11001541740673867,0.01745565631887053,0.05092836623357702,0.022684474878673467,0.0400332057037154,0.036782892651754544,0.017982855538385058,0.03626126185337876,0.014650960753153785,0.03398973552828035,-0.0008756129615282885,0.025800441214482266,0.003519764811555903,0.04649762615625779,0.04331124248264505
13:59:00,0.06760208782057024,0.054566300287551196,0.0010312731817306916,-0.015593924337320058,0.06732695767583731,0.012014843228616425,0.03573492140775957,0.046474537545733094,-0.006956394816269762,0.052795482834298454,0.10179772775023946,0.00421202874263396,0.03534996516982131,0.009087410160745248,-0.01865957273077301,-0.07500886617276982,-0.01986401787329744,-0.01431100041822411,0.009692594433709505,0.018032960132673158,0.07288161879783182,0.019843526336723386,0.02118610369644204,-0.01052726109696377,0.02955871878842463,0.02684533100506216,0.026433082370606615,-0.02656133849947065,0.004214589814085319,0.03636511444926825,0.05077101297065399,-0.0014624955544683027,0.028020452862125254,0.057432972195370115,0.03991839503457383,0.027505521326649296,-0.022935649294265347,0.03722742713429418,-0.03815268056715793,-0.026444907318001594,0.02132873288724427,0.026178768438587963,-0.024773936912631092,0.0393895651668382,0.0499924406945574,-0.018478760660443048,0.03606268073931352,-0.007003617287635293,0.045178258485855535,-0.06485571660499512,0.012844189478271841,0.07546031084157474,-0.021124772831844277,0.024840912176906187,0.06678601688937616,0.04645422934607889,-0.04971840765822331,0.04100491629931692,0.04468259141134144,-0.006137979027838955,0.039863232458453884,-0.05088953448976528,0.08727150078493175,0.09713141090763687,-0.007106209573608877,0.06204084587334479,0.011341504913991522,0.002057038668838145,0.09158453097519481,0.057301483173884754,0.018773508075770287,-0.03545817817111345,-0.0118946489514915,-0.007405720334545104,0.011701679612578174,-0.037311495314062415,0.007982134558687229,-0.0020307225447242575,0.05197082036584399,0.09360354707585021,0.004355816534026781,0.0036878475333496016,0.05889504220375658,0.06714284395158891,-0.02010771918492079,0.028717655390398732,0.03398704539974068,0.05554558208469842,-0.039558750114984484,0.06609639209368551,0.007517409942620163,0.04881056181368515,0.09330326237920021,0.01505406649877252,0.01060475523673204,0.08133032244013848,0.014020073570597192,0.07447795505540682,-0.006098952191707708,0.06123887276603052,0.008638189199251953,0.021318846483360507,0.0071906812972374525,0.053500429599184815,0.006008391353844321,0.008487162676558755,0.0682003762360222,0.04968937511144485,0.026532549542217607,-0.006473384891194739,0.025483450141573445,0.02342814417530971,0.019586837158850227,0.02244282882177347,0.04680978443010776,-0.0010283293118251312,0.005035501725443389,0.06622773391868716
