time,alpha018_20210104,alpha018_20210105,alpha018_20210106,alpha018_20210107,alpha018_20210108,alpha018_20210111,alpha018_20210112,alpha018_20210113,alpha018_20210114,alpha018_20210115,alpha018_20210118,alpha018_20210119,alpha018_20210120,alpha018_20210121,alpha018_20210122,alpha018_20210125,alpha018_20210126,alpha018_20210127,alpha018_20210128,alpha018_20210129,alpha018_20210201,alpha018_20210202,alpha018_20210203,alpha018_20210204,alpha018_20210205,alpha018_20210208,alpha018_20210209,alpha018_20210210,alpha018_20210218,alpha018_20210219,alpha018_20210222,alpha018_20210223,alpha018_20210224,alpha018_20210225,alpha018_20210226,alpha018_20210301,alpha018_20210302,alpha018_20210303,alpha018_20210304,alpha018_20210305,alpha018_20210308,alpha018_20210309,alpha018_20210310,alpha018_20210311,alpha018_20210312,alpha018_20210315,alpha018_20210316,alpha018_20210317,alpha018_20210318,alpha018_20210319,alpha018_20210322,alpha018_20210323,alpha018_20210324,alpha018_20210325,alpha018_20210326,alpha018_20210329,alpha018_20210330,alpha018_20210331,alpha018_20210401,alpha018_20210402,alpha018_20210406,alpha018_20210407,alpha018_20210408,alpha018_20210409,alpha018_20210412,alpha018_20210413,alpha018_20210414,alpha018_20210415,alpha018_20210416,alpha018_20210419,alpha018_20210420,alpha018_20210421,alpha018_20210422,alpha018_20210423,alpha018_20210426,alpha018_20210427,alpha018_20210428,alpha018_20210429,alpha018_20210430,alpha018_20210506,alpha018_20210507,alpha018_20210510,alpha018_20210511,alpha018_20210512,alpha018_20210513,alpha018_20210514,alpha018_20210517,alpha018_20210518,alpha018_20210519,alpha018_20210520,alpha018_20210521,alpha018_20210524,alpha018_20210525,alpha018_20210526,alpha018_20210527,alpha018_20210528,alpha018_20210531,alpha018_20210601,alpha018_20210602,alpha018_20210603,alpha018_20210604,alpha018_20210607,alpha018_20210608,alpha018_20210609,alpha018_20210610,alpha018_20210611,alpha018_20210615,alpha018_20210616,alpha018_20210617,alpha018_20210618,alpha018_20210621,alpha018_20210622,alpha018_20210623,alpha018_20210624,alpha018_20210625,alpha018_20210628,alpha018_20210629,alpha018_20210630
10:48:00,0.03007047512247747,0.14019671327161679,0.05021991700069202,-0.01889385652422271,0.12198860965021303,0.009278072323346924,0.057842107998320375,0.12586133734087687,0.07200559916870491,0.050568081260268204,0.09619866259865463,0.08709682939639223,0.1276601646319872,0.08481581753800335,0.1666354084345105,0.0949990927654297,0.1644417756918495,0.10842195333548683,0.11311989454841687,0.07794953679951731,0.07378702733681256,0.09313586936497642,0.0829858384853424,0.09347697689460185,0.16676334252393024,0.12630424737555587,0.06074327338542596,0.06978958470702397,0.1002250472231851,0.14276243766579236,0.17837198767683493,0.11040527677974285,0.10166547234958406,-0.025179386829912668,0.25990970464187657,0.14125479530229393,0.12930967531949117,0.057575441173492954,0.17352423742222822,0.033934564691502155,0.07405301898177136,0.21779322145527213,0.09789340368197756,0.10284316197285229,0.01940208571931371,0.09999818318834094,0.07883945646485746,0.03988134317827003,0.10793953820778877,0.14879502558239308,0.1171146020984737,0.12109988657015167,0.12049000123581449,0.06302006527000681,0.07410275759171706,0.061978512392490345,0.10277822649415788,0.11785488135175015,0.07823709600261572,0.0586013907494413,0.09218330910138621,0.10628912984406176,0.06114001731374186,0.08995044672731735,0.11227205295469778,0.04157499616012994,0.11930739822452942,0.059383537828924506,0.09635234755191752,0.04221518969101576,0.05769391754982978,0.12699460822897804,-0.02691545858728568,0.04726550966259054,0.10376874804015257,0.11625698364533042,0.08723533719688607,0.11456892407905812,0.08066020630114076,0.13282871964104342,0.27922881161633284,0.17109253189684917,0.18921248323309442,0.1032198150829832,0.04377962784250254,0.1025748311583853,0.09525690330554089,0.0907446089622532,0.037862750719530554,0.06295765694854598,0.14935832393986323,0.09009035319177269,0.11817810657784718,0.0651927532881558,0.0626416313359431,0.09780662308231583,0.08651022341219536,0.14823994787505895,0.056789025419938,0.0978797253943972,0.07697243348314486,0.08185069093598661,0.11399630864188733,0.13349966688964227,0.08472858860795285,0.15528011658996357,0.0010687542768396201,0.18718000183470593,0.1414145918734345,0.11582071707396824,0.11153292879529725,0.08645559648872064,0.12910491273954136,0.146802873229486,0.08788725549563273,0.03961318848347271,0.10258024960789539,0.1751031618378309
10:49:00,0.02665678376500653,0.13524156994042236,0.031499215439344724,-0.016591728501578633,0.11901671831441413,0.01005603633561495,0.07506603823177682,0.1319823502442956,0.04336873593976152,0.03227332119421511,0.12473840047946977,0.1260797501535295,0.11400501677166062,0.1618433927552472,0.18211903323017822,0.08904601647107366,0.1877155324480973,0.12413283257313852,0.10401203317450136,0.05484942414434332,0.08084448419693466,0.10683879854097768,0.10420111606151326,0.060840172634073375,0.1463025482648979,0.13459037862637135,0.03582795672475347,0.015263009998604644,0.09467689450902418,0.14208244713128207,0.1681218369215929,0.13175844521467575,0.10939752178384388,0.04478885035879552,0.2787673957476217,0.17793706028322004,0.1186212098040775,0.10669819723432412,0.15361054118542486,0.00351668323651393,0.09233904471733849,0.24697676827548404,0.045474488910257876,0.08585698156639852,-0.018854275397959377,0.12635420842313608,0.06816297322270758,0.05732211335428936,0.08656404810972716,0.14489122304816568,0.10916548766428716,0.07087083720315485,0.12352102151250755,0.03967917177622827,0.08533197719795341,-0.00370239101590557,0.08944575570249313,0.1281375946525491,0.08721024944491003,0.07367635668526398,0.08065578864605455,0.08082455824787572,0.07829563318638691,0.08018605980237106,0.07954638435818356,0.01689479803647664,0.16150802828181715,0.08286381238641431,0.09526332973657808,0.060579995341288,0.04418877671224752,0.11590386661738226,-0.0410923903290316,0.03222506008249644,0.08966512742203288,0.09034793763454738,0.09915130453934001,0.08675167775532114,0.09650805195832235,0.17773187064509288,0.3290734941137697,0.1331839756572978,0.09528665018079052,0.13119902800005565,0.06403750680844998,0.14025954386118128,0.10027512931248804,0.08012211633540668,0.02943168802913928,0.0777363917042767,0.16399903915738262,0.07741444028603503,0.08363931359305296,0.049609191147517905,0.06352183167726673,0.12793568733791943,0.1102533250235632,0.14506660942105057,0.05624732445114145,0.10249621651683859,0.06611776974528936,0.09193506279088531,0.12675543698962297,0.15276326225461095,0.09542433042838208,0.17623907274394185,0.037373124497918464,0.20294411805154788,0.18589481087214507,0.13485908620644094,0.07950804408781319,0.11494737492547258,0.14442133544608693,0.1180521640077363,0.09332050714291515,0.02632551515188682,0.13733581627040992,0.14296792258965021
10:50:00,0.04671379413751439,0.12230723681662863,0.07457216155896121,0.038274284870901086,0.1015518332891853,0.048591633120205695,0.10338209485624902,0.053860973766857945,0.05627018268130625,0.04569210365824252,0.11385138357767781,0.1085608375145743,0.1311816024776756,0.1468696959836122,0.16112644839533277,0.10495657596007148,0.15524341282622942,0.1480426928813963,0.08900057975787892,0.029111279815910336,0.10027418938256003,0.08297023074760167,0.09666150586529527,0.0574343530506754,0.1346076310988192,0.14802896957436637,0.047418540487283625,0.04068513837313546,0.08781661370283343,0.12198853839636273,0.19054920106397355,0.11493422773569119,0.13412474886793294,0.05795569120853854,0.2500124816107687,0.12831745828477217,0.1422701436854055,0.1041142731712218,0.1401095560172305,0.023031113021287637,0.08818739176009935,0.28847298556791817,0.027264143906105345,0.08181628824864413,-0.016968468506768943,0.10916669113475676,0.06929234325111255,0.04520595292333204,0.07508906140571568,0.1673213676494705,0.10207558816813941,0.1272423602550287,0.1062457183769241,0.034062419062298274,0.08889045535778953,-0.034924485800939965,0.0699189328129853,0.1283887224270436,0.09752258684771181,0.11418328677830532,0.0795843322613056,0.07540950670630706,0.06623155155658896,0.08798172524872375,0.0698545176931894,0.02546167048516123,0.1371597526921886,0.08654884675125887,0.08216530945303349,0.07130070676790534,0.04696018996763188,0.08346563257652022,-0.010188435663727988,0.03657270774029522,0.053527342111426304,0.1005649976155009,0.07860993011199757,0.06213559884232388,0.043010349859418956,0.16034851806017114,0.2963904964842145,0.13046131075521636,0.14871073961110526,0.17973077761543044,0.038309974280997174,0.12480414290501572,0.08794716428434807,0.06640953907751695,0.033893828295550085,0.07697020462599988,0.16879102822749914,0.03981812374300369,0.08570514649811038,0.052290781325271755,0.0858657042716552,0.13636960950101285,0.15326605093618068,0.16665868100237494,0.05766737645574092,0.11110431077294002,0.03615760093158912,0.07213793216426202,0.14701903675309558,0.1451790991361145,0.06497991668606447,0.161420668510941,0.08151685895247462,0.17813482678486564,0.20679900192834674,0.11948303523215578,0.08602726106030067,0.09037109468271047,0.1623776268073936,0.10028392667790757,0.11734399868562867,0.04795714094604144,0.13470697131459541,0.15394697106895028
10:51:00,0.07048877811609335,0.1173256775321112,0.05181449077110247,0.0470074641264162,0.11578912110085922,0.04965047248316418,0.06511683238796742,0.1584132614513841,0.07367832822520241,0.060464423244964774,0.0417711267124015,0.09021288767155872,0.09894674503985133,0.16782049182289163,0.09972700682383356,0.07248499232907811,0.13117596293504702,0.16925029145577522,0.11154806701160495,-0.006903099999551363,0.1271368347075459,0.06513950427375642,0.08037291919451295,0.07508367119820895,0.09915690190349756,0.07394268590879188,0.03895932608679152,0.0028244754223786498,0.10464742110005186,0.12102437495133259,0.17968334600728075,0.1361355354238101,0.15518752478197678,0.07703908008508688,0.2590757718790794,0.15677188946999693,0.18585777503840578,0.140259151360524,0.11503699268083636,0.00014329342186591147,0.08624198549104066,0.13933954290504874,0.057307944272801316,0.08745779691318657,-0.05275024832341638,0.0894148972085717,0.06561383424343405,0.050792772985972574,0.08838462438748161,0.1549290855970616,0.05638614852110368,0.15303577575268135,0.08357139864413642,0.07508465868702435,0.04085079584544352,-0.021543931540931965,0.06016983648965592,0.09733204105874299,0.050454589993774106,0.13434420657018142,0.09692543552459956,0.08115873084165229,0.10202382049390657,0.12743248585480488,0.08938892526922347,-0.006214004752879535,0.11907806213500899,0.1259090798601472,0.055044916505784615,0.08612089851226173,0.025558323784420526,0.1563444708765857,-0.02185332495084157,0.0422467320316797,0.03235331066646111,0.0810015853313346,0.09520468516351017,0.08685494680325423,0.004874531143406762,0.1476083116279507,0.21758875852272733,0.12334658843494087,0.11429550286092248,0.17885401253641417,0.055345295009111735,0.1376706100219296,0.11850399161492729,0.07731467916485814,0.06310370565994937,0.06677717312812666,0.1467206055157613,0.059864034788724534,0.0819565404654861,0.06237280629513599,0.07056585416440281,0.12562675668016945,0.15314541817109276,0.09915248404731782,0.03612381519731488,0.08451979520493332,0.05393546507861316,0.0694645493264129,0.11932437248287613,0.07839883792547667,0.06695777645543712,0.09874556794358419,0.10545997201465071,0.15574770515803213,0.1643453049203822,0.1083694623052545,0.09019296935633395,0.08669460372598525,0.11658938005845358,0.10757391951452118,0.10325280641442078,0.03907774946147238,0.1528316953045723,0.1274149223075083
10:52:00,0.11009823881938137,0.09582313944511857,0.04097693752265093,0.014420442035339645,0.13199001155686116,0.031077246016298247,0.09461688717697672,0.07326852116855306,0.07335650551463031,0.07372974323493937,0.06284278082068649,0.11708272988592999,0.11035764688501808,0.12071771674880585,0.14307207840295807,0.08599576050335062,0.10241621967275645,0.2016793965383524,0.10082628168790041,-0.01993216679820119,0.12142705569096743,0.054368668201012056,0.07552295472502725,0.0948219020372446,0.02355585512607294,0.09267215665072684,0.10027735974715682,0.06876210577434405,0.11855977524683284,0.13460983984241431,0.17007373882928864,0.15358972696975284,0.1863448953425205,0.1079377830160812,0.2828191289650955,0.15451910843505265,0.20279861811145225,0.11770853140332602,0.12125066748399042,0.048670215658066764,0.01102054884045239,0.19657703195275048,0.14110305773077642,0.07008728595922224,-0.04619593884484156,0.08567813068841239,0.04792692989478234,0.05249987627771728,0.1196485210577701,0.1274066766337469,0.0513020900129531,0.10419132720549044,0.06547477388565352,0.053167838987238196,0.044486084287084324,-0.014237566335025363,0.10130916617762695,0.1414693829082011,0.0314045604179927,0.1507324637776072,0.09261404186027232,0.0801010603214102,0.1396849049137192,0.09335648917273533,0.08377774742486259,-0.006412123802086951,0.11757777292924611,0.14569072349055978,0.07415512890924347,0.08568861699025612,0.04723766292399422,0.11833850718905432,0.029604086804259824,-0.0026881763629518435,0.025674968379242817,0.06741664509911968,0.09658909495472717,0.07480999139252395,0.06409206048554036,0.1106293783196481,0.20720409511074933,0.11378746207130021,0.10186469782421019,0.16782562086300254,0.08518338282195562,0.13474928805072472,0.145992838417489,0.08694023759818192,0.046796868134785494,0.05631151651583348,0.14506494218556235,0.07263818997424258,0.06075774465864729,0.07235476678706505,0.047415736735235844,0.1626313042286381,0.13757744443379843,0.08540543110121859,0.04319915090560524,0.08484764694843404,0.032657660952801475,0.09527304776258214,0.09320578411581999,0.0815243090411291,0.06154027953180909,0.13351460202864446,0.06344436968394422,0.11944093254313519,0.13313778327682357,0.11773630951122309,0.11439190248736109,0.02922407728118061,0.09070946761870517,0.10075497786341933,0.09234058116478272,0.023651895087750285,0.14040611775320752,0.12011838694862619
10:53:00,0.08879846979002098,0.1040709565410955,0.06861738338160825,0.0343651483302932,0.14705394318663706,0.0875618304200382,0.16402761277968994,0.08956026574929735,0.09279262704484112,0.030011351373063627,0.07610159412705488,0.09233943257586628,0.08947303183941001,0.08238353446087689,0.061196851224875226,0.09005403184205624,0.1056590515825133,0.16071273471294403,0.054117286677336444,-0.00224616624633759,0.07466569203849961,0.047291190660094753,0.0846195423923723,0.05926021338404613,0.008818940270733806,0.08673712027011957,0.07261675912834095,0.059011056612761514,0.11370605251732767,0.12805587027045953,0.18757527581401157,0.10846682124089908,0.16780576368027805,0.1327570335566582,0.2506563912107689,0.13317589562860815,0.19271319543800347,0.10433153666079797,0.09960241407543244,0.021896544435897846,0.05273019118500677,0.2067433698645118,0.07827781261410288,0.1002041113409597,0.01365362149282606,0.09458739733226088,0.0824261529908491,0.04792753674030201,0.099239018389271,0.11741166905058228,0.07218134380401509,0.11918676736213425,0.08184317001039047,0.05555535747047737,0.07116637283568411,-0.013567677715969324,0.09537170973085324,0.10529513634207749,0.04973027315352193,0.13549880607341586,0.13708123136874847,0.09804883405927527,0.150049125987392,0.06993147694761609,0.09140790409721922,-0.02713766880104443,0.12258063422990113,0.12412989799010427,0.0665279454341999,0.08582432470865747,0.05593727270190394,0.1090794123833702,0.016501778939921042,-0.008764044843978596,0.04738684244442434,0.03464930490278053,0.1029663783685492,0.08538931463288778,0.10610009915992873,0.027442845163332025,0.14766141114361578,0.11501640514833057,0.1313593101709183,0.17206255277227397,0.11258288301989972,0.1287317992461152,0.13425851720986823,0.09795201174008664,0.049639635358469346,0.06304551967698732,0.14443439488847737,0.10194930773515055,0.05060865175473409,0.10434137892708253,0.06344720241134956,0.13708789157519427,0.08401771977839126,0.06486879195377697,0.051721173397925424,0.10183511001219135,0.06486232786660492,0.09996780983909877,0.12351022395104631,0.04604170484617676,0.043746871556377034,0.11520264008136438,0.031897492418611416,0.11484847296932299,0.15269865470081395,0.11364910014260961,0.07209556709843856,0.06568720434654109,0.10227544588209024,0.1148362355239595,0.09127545188300552,0.03861784486112135,0.13766003983430256,0.17989814644268867
10:54:00,0.14736747873803788,0.130438704892837,0.09575119800027698,0.12373715847030056,0.10525325958617793,0.08193441703817604,0.1445008998929428,0.035425671902171434,0.09155362752943932,0.09973908875962934,0.12158239810548929,0.029196826918903445,0.12152688170133502,0.1488358879835456,0.09336187889516905,0.09490982700515888,0.07109545252675413,0.1667382433232459,0.11501346582652587,0.00924791001232498,0.051878639632381984,0.07686136007936767,0.07187786133884164,-0.0687104594320467,0.17649374757926908,0.15958167003521834,0.06264779870781884,0.14611617888451864,0.13952233597144004,0.0677558772330826,0.15166379724645038,0.1714466352160797,0.13023503313961907,0.2621202775577224,0.2452840855255848,0.1443535023112709,0.2914543089305241,0.17544634522485986,0.1471489133389817,0.06630656630337627,0.05334327759923327,0.13394270688084767,0.2494242450801791,0.09304166354892617,-0.07788892762035683,0.07665102797779985,0.08700272475071714,0.04088251628365923,0.15429345103794537,0.11213998071736661,0.05378748432246942,0.14172849160614784,0.15212527013442528,0.06196249794011575,0.1357960810090879,0.024816382476466156,0.11195982316040422,0.10620131030201652,0.1220259568513957,0.10705163325456768,0.12222109819827848,0.16491311907429446,0.26021861687468245,0.13285719806762736,0.04365084908488357,0.08003990577253484,0.14140304934699688,0.08784224808517524,0.03994957887852949,0.07857086099278339,0.1485804041411573,0.1489704154586206,0.13325547695004045,0.06772339708731513,0.13291274185005092,0.11215828598985356,0.18213343569168194,0.013230108445822408,0.12442864178361715,-0.0614393677521478,0.08670908570105718,0.16026806934615948,0.15803057373118806,0.15949030700246886,0.2057273536526551,0.09518403004751731,0.11545536431463395,0.14553066241303952,0.10334380919531573,0.11763618732472493,0.21741900533613798,0.17045382974923964,0.09113427316145088,0.0980622442918425,0.07705274139062349,0.15118255041928033,0.13063779543516266,0.1955118553245042,0.039377788713441185,0.13985981800643707,0.11480439768454871,0.1173143882575732,0.02114288220156861,0.052887614743832474,0.19643764583080173,0.3082094693539958,0.10798503997666135,0.03390536271310883,0.07080708233626871,0.08213377925108796,0.11627260622388898,0.20600889803806394,0.15377062824078835,0.04780132284306156,0.16371666245555577,0.06374087488189562,0.2684007942921996,0.19386256134028682
10:55:00,0.11606243352495516,0.12199289140650386,0.08488746834982278,0.146329799721684,0.11708938006070237,0.09338446845796929,0.14522253188328663,0.011376545557735087,0.10218956619536332,0.11620059129618822,0.15967348839978984,0.044826054252363974,0.13162941939504114,0.16036250221347018,0.08262069225247073,0.10767455318201681,0.08118792537877752,0.16074998486067843,0.12735172153252097,0.016732924051918556,0.058714568945936726,0.06976852937149482,0.06854209080001963,-0.03271584016167242,0.17685025398801998,0.1612853936658815,0.04646962512009373,0.1497758418352095,0.1477477695123622,0.06600035333138038,0.12928067221655476,0.18537549321219532,0.09707372905294273,0.26483134294098026,0.2521336685537362,0.17502227364799006,0.2712236948038872,0.19639961104597653,0.14666852558822938,0.08506563337216803,0.04748090200430282,0.12240159928870081,0.23701214054274877,0.09213690537892247,-0.0855920532663179,0.09055230916311215,0.10084081025854919,0.06786954797912093,0.1581505218186816,0.12773629496917846,0.07576195234887655,0.14065842145561225,0.15288366349826019,0.0880272383209222,0.12946296018980827,0.0394498350509871,0.12683742747688706,0.11326166566761077,0.10488937914269056,0.1256014050279536,0.10062887185482589,0.18641761659559863,0.2431451140668032,0.13193686561921225,0.04339682407027145,0.07386407154906856,0.14235059247010493,0.09684991292652043,0.058321182097848805,0.05015346442066864,0.15790093749607104,0.12317115923421719,0.16200032912989556,0.039920486009491794,0.11550306644621096,0.09839524309532463,0.1867644020159778,0.028714754612614697,0.12500601380910054,-0.08030973081121605,0.08038433230159872,0.15645765955364543,0.14585149883705684,0.12653401336941641,0.2013717210806586,0.06966226489646186,0.09801765772317432,0.13784993590046252,0.10689059602941388,0.1466493131099205,0.2193011650812848,0.16659118043886068,0.0622532007289599,0.09993115241115758,0.10503184233419374,0.15455648180172527,0.10460427871233755,0.19678360133506506,0.04314443212037674,0.09384990920311898,0.10963586479920603,0.12026577523529297,0.006399459557347791,0.05860085128145963,0.13923109627487076,0.26451872335855486,0.11930549992070233,0.04924297999510307,0.05774777297239077,0.07789775514769945,0.10868101674237422,0.20319164985642693,0.14927944659410178,0.050445080940400684,0.14823202530683832,0.07698935225150036,0.22344568261710462,0.17539070000243384
10:56:00,0.09527994252577698,0.13434243767438436,0.06065276949595877,0.1565457442323801,0.11840628801912084,0.08564276920354232,0.13673054343324456,0.02748171124744155,0.12806330650249279,0.10134862807668918,0.14368274547257479,0.05379231160123,0.11266963622595197,0.16860397069322028,0.06646277503333399,0.1088928738114902,0.05157742302633849,0.16206482451369453,0.1056642370225689,0.014024296127924704,0.05654396258021757,0.07178105068144526,0.06423568512060113,0.028851500172548526,0.17432221234377146,0.17089209794073387,0.04913746011427796,0.1395876775168876,0.1643019160404813,0.0550087739181102,0.13702994760957626,0.17701265995173224,0.07403292037351382,0.2628129601728448,0.18732613681019294,0.1275397664168052,0.2973573050621744,0.19546739619718703,0.16502058232842637,0.07959773178428255,0.0049430352661671605,0.1055928777008449,0.22840724750287064,0.08612171361947775,-0.041929049755883595,0.09325063578930297,0.10477316333933412,0.07426488178158665,0.17205893778445358,0.14009120872693093,0.06912341375336765,0.12263392844314334,0.14602386403075304,0.10796818806211579,0.17154176979607463,0.06472251433918771,0.11148544666386037,0.10944103028470334,0.12239453605088609,0.08448095620847458,0.10195036947087167,0.1558502387077324,0.25615794128178065,0.1428727094988163,0.025616030244032535,0.07312522832426624,0.14190801296336258,0.07639907890374648,0.010846311611878092,0.08496088491794038,0.16738575258974725,0.08904774315899766,0.15857009873045017,0.07979209001623679,0.11306741891190132,0.10115204048123368,0.16396321172684925,0.013361018220041902,0.11197770996539164,-0.04819327223740666,0.06767690333062568,0.15168492363709632,0.13512475403442406,0.1359860557070685,0.22870258220199957,0.07289828916662264,0.08225837081284713,0.15354499059342952,0.12325448610631927,0.13316878650841038,0.15038769984406394,0.1996033429668704,0.08439227060450251,0.09256304479161652,0.11600518783649712,0.14888084448393038,0.1069092083684263,0.19180298712323032,0.03868643095972219,0.09485626487969386,0.12550817962460376,0.12517187226370316,0.014321467779159613,0.06437952466327176,0.1706413854781797,0.2436177988169821,0.10319309018474289,0.07875375526569034,0.050325417029958484,0.05987901865713426,0.0907413082098,0.20789478627799496,0.15791304835094339,0.044706936527919926,0.10054448568540451,0.06256198762883972,0.17749636704859056,0.1659159715976182
10:57:00,0.09646696620445712,0.12802333034548088,0.06874997329780286,0.15378780740919715,0.1002572611090089,0.06562561401077384,0.13714610043296283,0.022672980630077645,0.10834037091365029,0.11211063398798363,0.1353264043729003,0.06138968286882252,0.11925323595585885,0.16540071777923035,0.04096084879644986,0.11464755703423547,0.030314280208035106,0.19200203070777533,0.11088713717468102,0.021146001145703648,0.06013985461162972,0.066916389091968,0.06378426838764265,0.06091880549246003,0.1734157041779371,0.18125037917129808,0.06784498944227936,0.16657531510790943,0.1523458089815326,0.06923402332303083,0.12280509159795139,0.16836202733218433,0.08219090348901065,0.2550001882653541,0.19222963842261637,0.11996966429053486,0.27431780050108484,0.22437191395243186,0.18311521231701022,0.12619682334852342,0.0075467444597788836,0.14258935285829527,0.24161529080085486,0.1268208628981859,-0.017840541303932568,0.10946753561862399,0.11606634337554167,0.08272361805087514,0.17368633390845756,0.11637507477477332,0.05330399494159648,0.12339015540933741,0.1478155513604083,0.09779503417084696,0.15612093774921085,0.04200658617647361,0.12048074374844635,0.114310783255134,0.13410588280597407,0.1016927579225163,0.07081482755401325,0.15169924230207138,0.2428856360499145,0.14627293219336446,0.013152962311093128,0.06689666287831404,0.14734647167996873,0.11137236673261505,0.008512052828442692,0.08356003559847647,0.16710413658791118,0.09447791180591159,0.12734583158059667,0.13763483743437868,0.12107477352562115,0.07280819309995297,0.17682389451467306,0.04273055583856212,0.1437450208447213,-0.018410405914758777,0.054356332752537075,0.1655183639889934,0.11180053453981123,0.13574154084901507,0.24003374437399702,0.058217823685732056,0.07831631292935326,0.13344170090791957,0.1104249854338572,0.130270738683843,0.1517776277247094,0.2191259282814268,0.09092366697935803,0.07820271040029037,0.12079936118176246,0.1577884474046646,0.0947932423402032,0.21043563720581956,0.03158405260702144,0.0847480438216344,0.11797837722246415,0.13834365050231365,0.008328255815189204,0.06146330816317447,0.16955280899969646,0.2004760921796549,0.10012408054284665,0.10033187781596645,0.03017960890544927,0.09752317499134185,0.08383190953159889,0.22276837678941414,0.17989646277723115,0.05856794816593153,0.08836977996561882,0.06387020332844907,0.16039040043562391,0.15686714002822666
10:58:00,0.1212576996669722,0.11221426426307038,0.08127765316049831,0.1725520579486113,0.09114058482311516,0.0735721145953803,0.13308187435188215,0.03658098335149429,0.11174092126097727,0.11156998314992102,0.1235608340196563,0.0659372135776836,0.13350297405751374,0.18633890975020748,0.023291494120287536,0.08011511048175837,0.0025480273094332204,0.1814198203867701,0.114941193241871,0.04270605985072999,0.09424131533448839,0.08337319313182985,0.054900263983464065,0.06660858043265641,0.16655937666646095,0.1568588005389919,0.07129663155401157,0.13184937379643305,0.15427710596763444,0.10127539877163651,0.12164581933270363,0.17225202559467417,0.1273723559787386,0.26737355479159636,0.14559663840695347,0.1250403743936068,0.26601231838702555,0.23973087904577037,0.18156926477550778,0.11365811030179665,0.034607338237115995,0.1460703516132095,0.22190854604487692,0.08374499929976707,-0.006273772111338787,0.10694865643903793,0.0963708114105747,0.09279056692423768,0.17538523731431022,0.139942204072866,0.044584032388869085,0.12249952931303579,0.13166856307088864,0.10350490238607021,0.20712799977742385,0.03109163601636613,0.09817747885507334,0.13408198443688382,0.1213271216582177,0.09985244290409033,0.06174566544833531,0.16941622046039367,0.22676061963440977,0.13871440026303555,0.016990415593295855,0.07640047085497297,0.0992827650202232,0.06613654063639213,-0.0083051605558841,0.08186772076435583,0.1572727309079471,0.08208222930157111,0.14497374522490258,0.12249235437868763,0.11009472471290738,0.11360503377152979,0.14561270911092966,0.0632600280218354,0.15625472467323326,-0.0047288314196427235,0.09833450567131148,0.16488486350358855,0.0994006986367891,0.12943048912693514,0.19039550250997347,0.08573968477413142,0.07745077802881116,0.14254769754623656,0.12202001195045403,0.11423196797901215,0.14224023996093194,0.24473669254900404,0.09583187322368225,0.07118816684104598,0.12006326394123815,0.17113735981261205,0.12938054622869993,0.20556383883778534,0.055714039722408626,0.08852730821925427,0.11537620480964506,0.16442325411893693,0.005720964558287936,0.09705185411612603,0.12873280477954885,0.18144246814417317,0.11567747815703182,0.14111790104572491,0.008324783841642917,0.1238662021117687,0.10332938065361687,0.24346491136731124,0.170825963421662,0.040334943168989265,0.07686694472861688,0.053186016852897214,0.12294909931300202,0.15942450070671538
10:59:00,0.09717569857260853,0.08749642845910247,0.0916362121344432,0.18019838578186928,0.11660519181725275,0.08051920273345549,0.11455159552436094,0.05916368604850655,0.09469775958150492,0.1095148246872332,0.12992824582828233,0.05123411202911399,0.1299131731332082,0.1969285093274478,0.02236098925011863,0.10925655235797314,0.012116019998326401,0.200274552147795,0.125262794969597,0.05840014588382454,0.09079429887982816,0.07503068117481977,0.041939292857264034,0.08521082351311673,0.1656052286085245,0.16218451120493074,0.07117364190030029,0.10656495837341858,0.14040578704165052,0.07292664754590367,0.15185865928708708,0.16468084985456988,0.16189619089197693,0.24956917909532036,0.13888204573795043,0.1287015907977881,0.2632899558106414,0.20464595624262719,0.1617408858965631,0.06428153415913627,0.015343894404934073,0.14963583533425975,0.2203825455687894,0.03319541425068349,0.02630749509254227,0.10333025545779254,0.10446866071913054,0.09805117242949989,0.19791025306329915,0.12766849144747272,0.026946497026501617,0.11271642254246525,0.14108877498108963,0.0783141437744938,0.20064587593114722,0.046529367919038514,0.09274820398767646,0.1311866440975775,0.10806818989896119,0.10443657419250083,0.0858435120791716,0.14698742208045257,0.21065332680120305,0.16808972967102537,0.0119712541139367,0.12122653729077024,0.11065564878791717,0.06986803430351853,-0.0046827073629207945,0.0876410540289663,0.17249354483318383,0.07275456123672108,0.15394052310656606,0.1054260673345248,0.0656605231602968,0.09892769780740679,0.15455902778060426,0.05219472863376108,0.1490767295810854,-0.01017939518880764,0.11040661712801725,0.17190997238412722,0.07145830431930804,0.13565516638813574,0.1823979067454034,0.06746480280881852,0.07833383185980873,0.1507182853412677,0.0833894816509444,0.1288146409676588,0.11899415413096341,0.19187170845054866,0.08620698839308683,0.07029717801402253,0.08352173034883156,0.16947854802718265,0.11229996244663375,0.20467182953834318,0.07155964627731051,0.08741217534412893,0.1025136599934292,0.13221915413343013,0.009037533713483113,0.0835370663592829,0.12540179764004208,0.13930225374983066,0.10507943081404632,0.15440773240586694,0.012956426162486413,0.12643569068178867,0.09374827193657727,0.22240324182142743,0.1517007756936277,0.051442366162762376,0.03752339001314655,0.05509459161550201,0.12003640306725216,0.15940951972018388
