time,alpha026_20210104,alpha026_20210105,alpha026_20210106,alpha026_20210107,alpha026_20210108,alpha026_20210111,alpha026_20210112,alpha026_20210113,alpha026_20210114,alpha026_20210115,alpha026_20210118,alpha026_20210119,alpha026_20210120,alpha026_20210121,alpha026_20210122,alpha026_20210125,alpha026_20210126,alpha026_20210127,alpha026_20210128,alpha026_20210129,alpha026_20210201,alpha026_20210202,alpha026_20210203,alpha026_20210204,alpha026_20210205,alpha026_20210208,alpha026_20210209,alpha026_20210210,alpha026_20210218,alpha026_20210219,alpha026_20210222,alpha026_20210223,alpha026_20210224,alpha026_20210225,alpha026_20210226,alpha026_20210301,alpha026_20210302,alpha026_20210303,alpha026_20210304,alpha026_20210305,alpha026_20210308,alpha026_20210309,alpha026_20210310,alpha026_20210311,alpha026_20210312,alpha026_20210315,alpha026_20210316,alpha026_20210317,alpha026_20210318,alpha026_20210319,alpha026_20210322,alpha026_20210323,alpha026_20210324,alpha026_20210325,alpha026_20210326,alpha026_20210329,alpha026_20210330,alpha026_20210331,alpha026_20210401,alpha026_20210402,alpha026_20210406,alpha026_20210407,alpha026_20210408,alpha026_20210409,alpha026_20210412,alpha026_20210413,alpha026_20210414,alpha026_20210415,alpha026_20210416,alpha026_20210419,alpha026_20210420,alpha026_20210421,alpha026_20210422,alpha026_20210423,alpha026_20210426,alpha026_20210427,alpha026_20210428,alpha026_20210429,alpha026_20210430,alpha026_20210506,alpha026_20210507,alpha026_20210510,alpha026_20210511,alpha026_20210512,alpha026_20210513,alpha026_20210514,alpha026_20210517,alpha026_20210518,alpha026_20210519,alpha026_20210520,alpha026_20210521,alpha026_20210524,alpha026_20210525,alpha026_20210526,alpha026_20210527,alpha026_20210528,alpha026_20210531,alpha026_20210601,alpha026_20210602,alpha026_20210603,alpha026_20210604,alpha026_20210607,alpha026_20210608,alpha026_20210609,alpha026_20210610,alpha026_20210611,alpha026_20210615,alpha026_20210616,alpha026_20210617,alpha026_20210618,alpha026_20210621,alpha026_20210622,alpha026_20210623,alpha026_20210624,alpha026_20210625,alpha026_20210628,alpha026_20210629,alpha026_20210630
11:07:00,0.0389533262819348,0.037072629831887007,0.07754602134142215,0.027478462612278404,0.04714602398225563,0.014228211908090205,0.07927080485878063,0.055813892152460395,0.023267719137707185,0.02486452586728245,0.07291587907144768,0.06403351173076664,0.11175676200597393,0.11133072429972798,0.06514802209166551,0.04003294229984835,0.04282684667308062,0.015654256592256294,0.03279188395384594,0.05135857257193273,0.04074329769899854,0.048165866582659464,0.04892881300254473,0.058240386203067464,0.026808314562405847,0.0641170678829979,0.0639074514968821,0.07256793175331595,0.09091562600799474,0.06499395752835645,0.05805726036510652,0.048752862453177864,0.10487811618816714,0.08094791523084466,0.10734987443483421,0.0885502630714799,0.028033692015351316,0.06893903197361327,0.0510590817397749,0.04629937772573775,0.09552625730995884,0.046610658337026566,0.0572697491490288,0.08279151335853106,0.05640645147062713,0.08897711026679202,0.09508475793512489,0.08762688547701232,0.05907931358188096,0.09795025913866849,0.08529779421998859,0.061334107215676156,0.10202453869241744,0.029543196635463693,0.07585113118994449,-0.024558889781501708,0.05305318802055805,0.10146641090090269,0.09158599655962572,0.0985739257774941,0.06251346629231891,0.03925250251258885,0.06098361181511014,0.11196248338588093,0.07814177860625318,0.05562304081625364,0.09189386508927036,0.05426914477136721,-0.028544513358508695,0.068712273434333,0.08234046311878217,0.021162470514797752,0.05943573360927742,0.02662900392752626,0.10797713096741314,0.08146845120483164,0.09742792699508597,0.004525068146245494,0.0283878510552134,0.013814500361766874,0.022678092486001614,0.07237475169962475,0.04896006808098094,0.03127866085540352,0.025626813915419176,0.028125973476983795,0.12359062704744027,0.12612704899318125,0.0924811464308751,0.09034361597960817,0.035886255314483716,0.0531501341702204,0.07337796495716127,0.05631764836274923,0.032274166706001264,0.05255743043802675,0.05481492413871174,0.14314514666139738,0.07126006756683399,0.056293729153862666,0.10007460874622569,0.08510520177932944,0.039733942461635134,0.051747112481919134,0.07686892302630983,0.06254960637881267,0.039305274428078525,0.049587858427565974,0.028635803809039413,0.05317121404355848,0.04707726815443125,0.030879366380840774,0.053569282710551384,0.04636332028648522,0.053887743401781575,0.06418004926372065,0.0788079146102899,0.06196783547323439
11:08:00,0.05867317971866963,0.04841382642804334,0.06855297340967498,0.028708429940498607,0.06593485789435394,0.020072243862979074,0.09957911605442292,0.06714529873272146,0.02253838755539191,0.05768769281732808,0.07057701085274128,0.10161559684396461,0.10232277664937457,0.11312571003843322,0.06846701658594764,0.07765109709901792,0.026918880656276636,0.01854068724680446,0.06693511272680133,0.05562327705928423,0.04610129564745772,0.07320271812265118,0.05817290554891777,0.07090557781757764,0.03555015886364273,0.03242297023198017,0.06807764896021681,0.0529462454501167,0.08414731028815303,0.05215227424158548,0.0572553385768182,0.06378220903415507,0.0953693380962236,0.08190296290850269,0.10073926654841349,0.09065552121599282,0.056691944934820875,0.08875683693114295,0.03465746507087527,0.07586293221601492,0.06420380647701535,0.045969122218989925,0.048262146814017685,0.09265188694489529,0.07268175363000541,0.07845205832460417,0.10652325694448717,0.10528846002239464,0.0749577135069512,0.09355774296529198,0.09020655465479557,0.049300131804885315,0.0856588493456191,0.041285227730769265,0.06357324913850287,-0.024390580409299673,0.04598533687823059,0.09148732315299339,0.09933099461011309,0.06776343963758591,0.09605877400004428,0.032509183240917894,0.0595366534385437,0.11462307773342445,0.053553576051244,0.047242095909266486,0.07633032445738448,0.07809209204124531,-0.01736902217898398,0.03364636008696967,0.06988794670428336,0.0515350896143812,0.044699699902409025,0.02400524203316653,0.12107097167730205,0.08306295927872508,0.09907700363204154,0.043018488466496294,0.044934186607540325,-0.0010438553915026777,0.015344512979983084,0.08603735241947362,0.052921490366419986,0.03933690485912161,0.035843885906493296,0.02616796981483314,0.13011096496090455,0.12026235344075877,0.0635275523428541,0.08790907165624409,0.05591749984197047,0.057855829046413385,0.07825470437495605,0.07021448192807346,0.055443240550854325,0.05997911146162709,0.03300410522960586,0.1329190581242713,0.0622626661913487,0.05042183400427075,0.07195914491255842,0.08722787704028317,0.02240475503903062,0.038697915797633514,0.07286760238440865,0.08696312267853953,0.03932934313028347,0.015058077456321498,0.010117966528911868,0.0596930658956035,0.0633820612522805,0.041911924937081596,0.04250762512789013,0.04189819860580016,0.03984475649177222,0.05871745544664235,0.09592401307791465,0.07477081383140663
11:09:00,0.041429881277117844,0.026138354270300264,0.07592658806321204,0.0366210031820746,0.052361274484499724,0.02151391136649022,0.09682053287451409,0.09322408538650899,0.01979032572392543,0.05584485302581204,0.06041941234671479,0.12685616846631745,0.09598998356880967,0.1125861596855292,0.06430910422033655,0.0738847885635622,0.013292364784323503,0.05994510599081457,0.08176243469161759,0.08473586176103866,0.065326392920975,0.0670403822379391,0.06874197389169971,0.0839163874507099,0.04478868878657651,0.04529655577105944,0.0793921268692467,0.033815871242340347,0.06739251148489075,0.07809408085131793,0.05350272065268509,0.07001651976608524,0.10719757650161867,0.08320026661023461,0.07129295462979864,0.07960258999233763,0.060451899185653225,0.09566931192947158,0.043716645878785355,0.10333825742418487,0.05348017771834793,0.0530662034096212,0.05881158554976936,0.0904315382495296,0.08263007348625805,0.04732810692549482,0.1405775126745666,0.09262852229271532,0.0942462103789891,0.10765013286770182,0.10534490114158895,0.033851096352889264,0.049090300265366274,0.05462372036820841,0.06532753923702898,-0.03365754453472635,0.05907361934182111,0.09365266303872224,0.07118611521085103,0.058813499976375305,0.07403374451612181,0.025045611102400153,0.07171408848728503,0.11108624062496426,0.059803514046674285,0.05668296743962563,0.06681209589765935,0.0683621745403607,0.00350440678029918,0.062118257013886465,0.07449029521183101,0.018926362294278437,0.058207828452347184,0.022333212177546972,0.10246746269662407,0.051500760333705466,0.09026019652123486,0.03681091075842155,0.05305689762304378,-0.002920347696955363,0.00645582156318611,0.08345678710178141,0.07078137521578169,0.04028818338980904,0.019912048647883155,0.010313617510079814,0.13952413316920428,0.09516237257730524,0.05286783713987417,0.08993169544128658,0.015232463393438965,0.0697445075238297,0.09186056823024825,0.07775517163446793,0.03867656578169506,0.06141829949939948,0.03911278220246401,0.13263856875404742,0.0536909380346903,0.05680420870559953,0.06064206427372612,0.08159193751110552,0.00522051171269662,0.05594727538302111,0.0675270991088436,0.08226135061595131,0.02441301214781972,0.03447173063374902,0.018382350124032096,0.06415360346692947,0.04927396694269193,0.05962262916329188,0.043966576382533096,0.04652253300991817,0.037252216222245345,0.05912340726117776,0.06318430769180891,0.08461986960703119
11:10:00,0.06110910351025196,0.02990718722626532,0.0913774384511302,0.04815350373106171,0.058076062825354866,0.0036151246292421496,0.06779848231342624,0.10356973430260122,0.03527448777904863,0.027616998135370302,0.052917432792084544,0.12013702818224782,0.102416297838861,0.09897983800013228,0.08499862779162784,0.04903213269070619,0.022315866095210184,0.06873887990991191,0.06535295806399524,0.071504100537089,0.03243627575897433,0.06147156661196469,0.045640920663226676,0.08158869069655621,0.04628259755925329,0.07614984138047443,0.08168411490637208,0.008649245369699906,0.07888231783509644,0.09090917508408303,0.0625065542782221,0.08344667396790392,0.11282457879946775,0.07100582551618186,0.0542631986677833,0.05929320915761629,0.05861181272392224,0.10546609980870184,0.041362414879271316,0.06746341294823964,0.0710330875098794,0.06971968442923725,0.07225123407443608,0.08124451303351914,0.07262458260735259,0.06784881567288947,0.14240647756734492,0.08333889226154387,0.10846424960075524,0.09952145599133534,0.12336916325663522,0.03065323024650108,0.020639806026861163,0.033301026610976565,0.07584230819561819,-0.022023785897102674,0.054012374375495366,0.09922824643181494,0.070138799394012,0.04006411331839901,0.06187039483281858,0.02781985929189915,0.06777847594798207,0.09699038210029305,0.06229715137839904,0.07673656184727876,0.06244695812103622,0.0777695058323504,0.008322640176359737,0.07145081134136717,0.09036067811253318,0.023428898219785162,0.07065593428007186,0.017847058760847943,0.08781186193057162,0.047003659642994404,0.07192393626924783,0.049336025191126884,0.06101030393065817,-0.014451199783126532,-0.035104335148869126,0.07411940716979105,0.08806154214628763,0.061617335351011875,0.03511949317041562,0.009422103250542086,0.1273960345039745,0.07427180250372283,0.08300724736067926,0.09450398548790398,0.04543346117918853,0.039982096593620925,0.118099461345742,0.06833316777517502,0.05090106921833995,0.05435776225866336,0.05347093099094483,0.10128662744322964,0.051554629519049974,0.05294835784453083,0.05382949967382536,0.06788991471100476,0.0020445947525877823,0.08681836466814444,0.0727509377706195,0.09449167021215582,0.04015004127588726,0.053093858970485526,0.036368661061710356,0.048424186255825515,0.07438908786091467,0.0759824381881536,0.02982313144013759,0.05313089585203534,0.02088463193665136,0.0906627742825321,0.05689399969802627,0.08447128548780694
11:11:00,0.07121701686844337,0.02461728114533739,0.09547176480851284,0.04083192327417148,0.041206839765983876,-0.005291720551953643,0.055051725029812405,0.1093521073721017,0.05104671706221378,0.060562807541558086,0.04805567772898244,0.1031213832294075,0.07399869445060316,0.09988243555357151,0.08413747293944726,0.023616678616234527,0.035064576352499315,0.06538338686545173,0.07582104421442688,0.08086024340152027,0.018910793440851035,0.0431338609542496,0.06476387007885515,0.0571724296741725,0.02468775773380814,0.07693182151592201,0.055149196922374695,0.030359690821748588,0.1113209065284074,0.09786432794708884,0.047197591044798676,0.09183808694141447,0.10463663357146467,0.06329627482086993,0.05133177115103799,0.056529542528663206,0.02435177939487007,0.08479685514786943,0.06154967960032843,0.05814372514283977,0.062180148531341524,0.032977505067086764,0.07420767737605231,0.09726739235693257,0.0532919659219805,0.06599424334779529,0.14736731931922745,0.08437294340581704,0.13652247172684606,0.10385170459019573,0.09531354402052378,0.024448865470020655,0.01780100343942544,0.0528041127457006,0.04429103460561746,-0.010913387224923146,0.023379470841002874,0.09547074388645245,0.042658949934981275,0.04778731444972392,0.07365640434078542,0.028928260748118363,0.059282831258824095,0.10254995333274759,0.04613451517759107,0.10151957447433532,0.07800080725588243,0.06719473629178385,0.03099767163857008,0.07624186146220191,0.07562223437811541,0.010145391452049079,0.055297402174579555,0.027332300766273614,0.07609873571035022,0.06693665898029662,0.07577556078716784,0.04631757869377163,0.04356820750514276,0.006966122568099771,-0.024364883900410438,0.06454135003156267,0.06159675486755589,0.03779395505543353,0.000548886387835674,0.0311480001193386,0.13554954098614277,0.07572424635342216,0.08316664358938822,0.118148586465193,0.02729324360480562,0.02691968443576451,0.09757605915717371,0.07616896056943061,0.04632809297099852,0.06082632630732519,0.047878070223544185,0.0799618962206282,0.03985627291000886,0.05323298433515646,0.08278745737945249,0.04600528879968922,0.02073049533180436,0.12894956166586669,0.06844037048503013,0.07030420843346293,0.03643763841363341,0.05092410486139094,0.03209132619855847,0.06149291414257337,0.06246589498221475,0.06985241446782921,0.04666317562706041,0.06894423194160164,0.05191620970730562,0.08029005259619032,0.06487607401029274,0.06757048843156324
11:12:00,0.07332532141889539,0.020357557916100916,0.09950279167563579,0.03949332605586686,0.0331548545991751,0.016031923836757514,0.06424793333560257,0.09700427895563271,0.0460639713940963,0.016158027719734444,0.026715477060824583,0.0915761002854904,0.06962758114774636,0.08919599957390857,0.08557664248163234,0.032457449172164386,0.03697439373170871,0.06006267657608941,0.06188392126704902,0.07345291537257818,0.03256480270250802,0.04216133136213583,0.067259494968633,0.09092356837491897,0.03196338056777305,0.0646167958390438,0.08322025687297661,0.026325470105366715,0.08796957153643457,0.0785850273278525,0.0536132554303815,0.08299756549728103,0.1059785553717764,0.045857441486016094,0.022292624020205563,0.053202617255633564,0.012560435497405313,0.06505895219814432,0.055385744872819345,0.0929907482538111,0.05038884233491961,0.06524463694390703,0.080405051574332,0.10117787128125336,0.06796365233917057,0.07397127859430092,0.13023656182618806,0.08837837085749436,0.11552275723004933,0.09893201305143856,0.0997312645688347,0.027850804837895007,-0.007092615757095086,0.062090379002808165,0.0029605872465700875,0.0047314935117838035,0.04532066066976244,0.08075498388455571,0.04812496494329548,0.058765682207500045,0.09223812419563741,0.060252861184714505,0.06781567648681582,0.11262733759756373,0.05257667459047867,0.09046784257666016,0.06431424868391888,0.0766034325713101,0.04106503736076434,0.05606074405557508,0.07287192853383685,0.0029990195690223075,0.04235484528586337,0.030218710458290367,0.07876529272827144,0.07147945305731923,0.06316992083801527,0.06482738392096657,0.04708824978886609,0.021193551584274956,-0.03563942936691103,0.08489193500953414,0.056026343583530556,0.05576041617668329,-0.007167109752749367,0.03343109058741752,0.09098041809492259,0.054882282455364945,0.09327356230793246,0.11249437081408976,0.038712688670505674,0.027448531230287742,0.09688101041486788,0.06303918748254618,0.049111736888626537,0.07058037431579947,0.02341022679853973,0.06906130967112778,0.05701357397814117,0.0379541101512116,0.07448916534640797,0.05308207409453429,0.042771470548455495,0.1302569722053369,0.08403295377258835,0.04693881580300253,0.03306928766408625,0.06232631621823116,0.060565466245979985,0.05767140651899614,0.06662699669619665,0.06513023992160225,0.05476201730163785,0.07118516501637114,0.05222595037080794,0.08231226735108627,0.06696376246811754,0.0620561861801432
11:13:00,0.08190548038963784,0.009255827300631113,0.10245401167096495,0.01842586328512659,0.04294725256516106,0.03093392075892674,0.07125904129550195,0.0637778545367224,0.04080643082373202,-0.0031202175994727017,0.040136313254174126,0.07162338702661775,0.04012764797670161,0.08761451902583176,0.09404530398087926,0.0326091029351216,0.018890071967958486,0.052753532548302694,0.05244519037980233,0.09476217126742605,0.04096312779859942,0.06653214959528984,0.07291137114641275,0.10662894820753872,0.02947431862239765,0.06679689417814512,0.0865536263507482,0.05986982341392832,0.0871354859329858,0.09268684832731014,0.07478035371448707,0.09722092651769898,0.10889560817581981,0.05523684263650481,0.016078588895892247,0.04601234364005312,0.02321055592336738,0.03776105790059149,0.06289350451786228,0.11668972961880089,0.07301026935575777,0.07626950848743062,0.08951160255730878,0.11205268651655065,0.0683806087559205,0.0788122060394757,0.08928038337099249,0.08638239786171771,0.10801593674410435,0.10239772723326111,0.088996510479038,0.05009067238938239,-0.017581387375130916,0.019200708220586792,0.010891356577084772,0.007534003207402225,0.05478019662474108,0.060857641340080045,0.05001414344446542,0.07314198051380774,0.11901792708214508,0.07558053282810676,0.07216894266984818,0.08121864803797592,0.03610402680173555,0.10386655449799599,0.08403440216583034,0.08195704867653389,0.04320410003678824,0.07078257900548723,0.05923138163019811,0.010335408185953701,0.07592689711143176,0.04090863716037089,0.07020703586042518,0.07553983761840269,0.07155565580187018,0.05539267694576003,0.04681801235952872,0.041196618680064474,-0.0289250296358448,0.09435857432072435,0.04497785017678164,0.033147631321797974,-0.016285841385329528,0.02940776256611866,0.07984381249467672,0.06510516045984903,0.08001001051538718,0.08073839130205288,0.060302302259249194,0.0507768319869369,0.10304500687650345,0.07501316031829247,0.03656140248664872,0.08378602136951811,0.03425056723545286,0.08709142503037061,0.07032557533989346,0.036346677036337066,0.09047220387858643,0.06644581362348577,0.0662237540312146,0.14123620216821023,0.06782546602137231,0.05720852611219258,0.060073237826071775,0.09194443788276115,0.07134190192264112,0.04631096486975982,0.038110818308031764,0.05422546230127068,0.07906315219035799,0.05647994535647307,0.08894121263400637,0.06908984917735227,0.058788397608363574,0.05820204276842709
11:14:00,0.08441733927621504,0.006399803387840435,0.07904351402999384,0.006536064877876994,0.08552151978165999,0.02686475390244239,0.0951759553352519,0.05763693408252713,0.05345176398041412,-0.004424638802980771,0.058550992768807014,0.06862583571931131,0.07848280680763706,0.05533316032040502,0.1080508646921604,0.017346769967735095,-0.0032999418607281322,0.07178936732209863,0.08112009534442953,0.09277793145745868,0.056360415509854905,0.0899742277515248,0.07765308959411958,0.09011437163047913,0.044180187198229644,0.05531191539593232,0.08756597216786524,0.045010112663323686,0.07855480801663732,0.11373535910612204,0.07438285148001209,0.09477739384313962,0.10249740733615652,0.054981945394353055,-0.00028897371900474874,0.07202221680233578,0.031105093732029188,0.04789136753645044,0.0671379254548101,0.1154689187579297,0.06371829690895621,0.08005828528049184,0.07148154337260251,0.0968353164046949,0.07913195194968684,0.08300837842836413,0.09097786565505066,0.0939162429142421,0.10030049599268494,0.10680587088375881,0.08497816439648966,0.07334431260564331,-0.006034014496135509,0.05390639729236587,0.014901640710450291,0.029251134383438758,0.05729720859729653,0.030521897831922117,0.014310433677394312,0.06196275298411452,0.07962669834387234,0.07363075859696308,0.06591376330763203,0.08067728349296259,0.05199333629504962,0.08992128778670254,0.09988522581181213,0.10568590952080265,0.028664584588913158,0.04701922290067191,0.05486805174381336,0.020386257543173587,0.06400188294560917,0.048351781272284323,0.06471818808884136,0.04737876309699658,0.06246186100181322,0.0577322996920633,0.05807325599525805,0.06192262983395738,-0.032553539390251775,0.07128639856493868,0.03509096309213374,0.044675820233976385,0.01092175703123896,0.04030530471310877,0.030181221251886298,0.07191597671541701,0.0686295011541011,0.08553130292451866,0.051155178057689925,0.03355191728759348,0.11481218569484428,0.08533852701960376,0.017959454354831948,0.06414230989386993,0.029742310191014348,0.047989916134220205,0.056399220848557155,0.02999120755816446,0.06755139195289006,0.0464029451415974,0.06406416111524045,0.13641260188235155,0.07117823226704767,0.06713359816882458,0.05509564250565881,0.0762890153523474,0.08330645474133597,0.061382266322639635,0.0353326079145935,0.03394413464881217,0.09266184075718778,0.050443363695455976,0.10007391446281094,0.08189335584784693,0.06881044592116993,0.06894055545225683
11:15:00,0.09818979125338796,0.023287062248129934,0.06337984978628718,0.01247221370272173,0.09415576541347681,0.010653967066430193,0.099358269771544,0.07808688385059404,0.0868961913097422,0.020987833515661324,0.04960146734406015,0.0642390693489135,0.09335382457200171,0.03563992792972433,0.06603896243870025,0.019511758433135542,-0.0018267262121115506,0.06711163519650623,0.09577478715342587,0.08491330596541144,0.06090859837575161,0.07988036374850854,0.09538139307363223,0.07584727967611322,0.023889066525171948,0.023540009895231282,0.0859166352673798,0.05057301553447758,0.08886620670241209,0.11218828042190253,0.0744254861384152,0.10717784659794312,0.0854237563814599,0.060455033180213655,-0.009160059866433918,0.08854773427285795,0.04402017308260357,0.049515516798558874,0.08780134890923987,0.10844656289906578,0.05856434147962389,0.06500743088885677,0.04901303463686518,0.1036390425137232,0.05133054591080391,0.08662118242247054,0.0767811933901935,0.09619747980030978,0.07677656403845222,0.11610638544486218,0.08402663181569762,0.0724047358642423,-0.00318781048901741,0.05976840139723156,0.007180194225378299,0.0054333685803212945,0.04602110607087407,0.035791717709744986,0.014067587680635285,0.06704654082554574,0.07261694556002145,0.09380790509730672,0.046459644461631824,0.09231341958335099,0.04525943144478695,0.09827695182971409,0.08253730374943166,0.08651854213779256,0.03903664101159463,0.03317282925528462,0.060348553516347284,0.03413738569575321,0.06808056777239455,0.047209461670790515,0.08775019958484309,0.055417597200337565,0.07040807638106632,0.055687608805480425,0.06507021001336354,0.07977789189192766,-0.03150110809594987,0.055640205212705234,0.025121654700124174,0.05005929659642707,-0.010473680656825832,0.052632596594245226,0.05673865620540848,0.07574870053230963,0.07133189223569207,0.08052552923571249,0.05158538587548636,0.06481821874415895,0.14306668111381338,0.09692567077957644,0.02431123977800033,0.050714002409669674,0.035294493666411755,0.03937957282645413,0.0668115538964342,0.06505757195644568,0.059041148247671885,0.05001222470071835,0.07265548792337162,0.13846826518552652,0.06474401796778813,0.07619771247303793,0.049128034446579524,0.0612750225711806,0.09917560955896051,0.08569971104109388,0.03095121922365787,0.033288528502966354,0.08520504988907482,0.06625920067943028,0.10224997661513548,0.07828895443499302,0.06970748976590171,0.055874762784533426
11:16:00,0.07890335638392898,0.023641423620307307,0.05943625092370868,0.010182800912363555,0.09792864518863467,0.0076749712863983304,0.11099480303841215,0.08125078866316562,0.0990583497664617,0.022837899675049504,0.03516793401846828,0.02841441249006818,0.10134066597638099,0.009018013952948654,0.06168133367132247,0.014061214474603383,-0.009454381764819447,0.07952463649071163,0.10112652380197386,0.1110223310032142,0.07114495180292574,0.08284148493361876,0.10410837798012051,0.06525539353406308,0.022690123638721697,0.03126604418914661,0.07994022887327606,0.06532031225945921,0.07335526424451821,0.09997119882610805,0.07178775008282932,0.10331371643916436,0.09257505310420568,0.07206594252975887,-0.014784545864861769,0.09311642211618068,0.0240563645575305,0.042752885429629205,0.05556761952084291,0.09117033389724546,0.05006113247216722,0.06087615078596055,0.039794240750542186,0.09094860367556805,0.061510607485908746,0.06667589171902945,0.07120808049462342,0.103779896514999,0.10114571736168101,0.10236495259178226,0.07312776816318024,0.07157752922571735,-0.02074270841687979,0.052036171106375165,0.003151940425782174,0.02786629915050278,0.044383792090917876,0.03222718565080283,0.012652266609857837,0.06444199264983504,0.05165677148132034,0.12204597838353196,0.028447244007130702,0.08417932735364482,0.05771419539180943,0.0879762457571692,0.08298641801658911,0.06679865721652939,0.04177871098814945,0.050779538104694065,0.05411380012040343,0.03174176591282744,0.06361984926812937,0.025746720076138083,0.09851516159084645,0.02215095767524839,0.07530743302129733,0.06459103923444372,0.05765657538447098,0.07027390248443197,-0.028948004360254957,0.03151020081523869,0.01110779588396781,0.04552945093817878,0.005111927182725235,0.04486982821547005,0.049141266505304475,0.07614014182899348,0.062184975042673896,0.06958274042096846,0.042288516469450456,0.09133067023174433,0.1480514211724246,0.09912202482366479,0.038957271093492146,0.048121597075862055,0.05076456607214526,0.060343057765324816,0.05381962514042653,0.04714407927877541,0.03976482757387912,0.02212015426998538,0.08455509432653097,0.14031885897432325,0.05440245612728642,0.07665366665659107,0.044171084039884734,0.022832990985066397,0.09361743973578886,0.08018523149982924,0.04863055903907211,0.025644186407039776,0.07614029329283441,0.08055131231877832,0.1219492075418488,0.06318091489246515,0.07088525868019806,0.07058503627444138
11:17:00,0.07986352836335353,-0.010379115372408895,0.0621218450789414,0.015117476496943425,0.089583115395612,0.017737488182253167,0.10347702618145532,0.05277241223322348,0.1014488905317657,0.03980523345038526,0.030465898974173664,0.03998952738069676,0.11409118315657721,0.03477188795387965,0.08679326654656214,0.027880807659196483,0.008537942315407285,0.0599513810389029,0.12254482265401795,0.09552776401027663,0.07036793818080929,0.09250024127240809,0.10734642537103029,0.04724271395580159,0.032292155720511515,0.03200682706254738,0.05928197102055017,0.07907546367327492,0.07411040306986658,0.1006974245836395,0.06266583535576424,0.09362804556328631,0.07942638578420082,0.04978190146619824,0.01163106665735257,0.08044766230064268,0.014300388901978718,0.025245199362738262,0.07634230185807761,0.12344155105074052,0.052067174542474344,0.051375449864789695,0.04481249978320126,0.07494358228436561,0.062147042845772334,0.0685358396447613,0.05201487977421209,0.09697625321162098,0.08742863668722277,0.0986615872916311,0.068975805456357,0.039603041264434626,0.011900082139159855,0.06346588560290084,0.011390176807871357,0.04251950217130058,0.013677378053657215,0.04010179429635766,0.024759831659495746,0.05202966334288095,0.01767373723879154,0.08274132508582643,0.027587014164932054,0.0836069124541572,0.07518681917491186,0.08632545883177262,0.0762957443350053,0.06899598807221011,0.05630763611046939,0.06162586509828407,0.04179038023846971,0.035175838096409125,0.05819446731437716,0.0424860159281996,0.07587821584574947,0.0069208976795232515,0.0831131507599748,0.0663173298430285,0.0751001690834562,0.06730764526606912,-0.01484551735611419,0.036357571524339494,0.03235150552709979,0.05449706369679568,-0.0031182800149171974,0.065839144220522,0.07400441547193642,0.0542414953196468,0.0666673451704431,0.0808372063517831,0.0434344830791244,0.07886840954998282,0.08365040540302246,0.11420938246666977,0.045066165828434375,0.06231330036275271,0.07963124734293786,0.06722088905009857,0.05857235394930535,0.045445911629420285,0.03465811620756392,0.028653169601371074,0.07775593115446007,0.14381321256468232,0.04429797036443118,0.066671872600825,0.02912621640486619,0.05002543549269859,0.08422085677915422,0.08814834862056545,0.04678144011219717,0.029279240261644513,0.07572963516435077,0.06159748512529662,0.0921860896844459,0.08711929554669327,0.058774102141432284,0.059147896343122564
11:18:00,0.09295297520736033,-0.0038247438503993918,0.058476062106325596,0.02022025734091793,0.07898664359228273,0.024567939217601018,0.08284189588374147,0.0647358795265427,0.10938838285904759,0.04200142558032136,0.03588604610914141,0.03765012034820647,0.13305445478647293,0.040077931167216016,0.09819503939348805,0.00767998865403517,0.015975705583941697,0.05779867611138643,0.09094946638900939,0.06197794364048523,0.0667320830972066,0.058677864780314996,0.09183836738287476,0.05577803909341557,0.027882506408960357,0.05003286497966575,0.0420621758094866,0.05454757250919606,0.07521016075856203,0.09030963474443196,0.05710289188868963,0.0744488906760521,0.08811857116841776,0.059309275449863225,0.029131708354804168,0.06385551867482805,0.037668635444932624,0.04368762298936495,0.0811350727341874,0.12118852847874965,0.08802033782113433,0.04654124557827116,0.05555766663920222,0.06749275068887872,0.06325993813672845,0.06766745804281263,0.08730989482755526,0.10875855976925036,0.09208868023062432,0.10552813717820932,0.07460945595051603,0.05327199387022268,0.043536232589601126,0.030766544088789073,0.01786018471598921,0.05052462792395639,0.03705636259719503,0.05009615616775738,0.017015903123114896,0.05608491262377062,0.02205370334109096,0.05716550174536829,0.036360312139659644,0.08385573949677341,0.04591502250609284,0.07826383986690263,0.07756759876411302,0.07138825018530907,0.07029911951760248,0.07650767805002175,0.06176544037582616,0.03672803370406061,0.06892490810806139,0.01300662802345693,0.056726892456427244,0.003860318667133823,0.0678094991613328,0.09001808753030949,0.08535989062926888,0.03688196215991526,0.0006287071263345196,0.040066596523920084,0.028691642273568234,0.053329921766737946,0.014810881352103277,0.08620382365952833,0.06472832086690616,0.05905111334443815,0.06611830120965638,0.044860445822847025,0.0359719482250387,0.057391386862094655,0.09498231155604732,0.10216485713694422,0.04695388025266061,0.046368718423449855,0.10437716128854371,0.08666424178522686,0.07590167719192528,0.03212024095158763,0.050727161558490885,0.029974389193087654,0.0770809120013743,0.12859955586671568,0.059115649218918945,0.04564436679487964,0.0245634870286818,0.0749829335794538,0.11028158217138208,0.11924171906691226,0.05853220996917338,0.042850762970841276,0.06458216117797409,0.03897600630793845,0.08517886162413983,0.07853722916197728,0.059791732577652655,0.030673825727050227
