time,alpha002_20210104,alpha002_20210105,alpha002_20210106,alpha002_20210107,alpha002_20210108,alpha002_20210111,alpha002_20210112,alpha002_20210113,alpha002_20210114,alpha002_20210115,alpha002_20210118,alpha002_20210119,alpha002_20210120,alpha002_20210121,alpha002_20210122,alpha002_20210125,alpha002_20210126,alpha002_20210127,alpha002_20210128,alpha002_20210129,alpha002_20210201,alpha002_20210202,alpha002_20210203,alpha002_20210204,alpha002_20210205,alpha002_20210208,alpha002_20210209,alpha002_20210210,alpha002_20210218,alpha002_20210219,alpha002_20210222,alpha002_20210223,alpha002_20210224,alpha002_20210225,alpha002_20210226,alpha002_20210301,alpha002_20210302,alpha002_20210303,alpha002_20210304,alpha002_20210305,alpha002_20210308,alpha002_20210309,alpha002_20210310,alpha002_20210311,alpha002_20210312,alpha002_20210315,alpha002_20210316,alpha002_20210317,alpha002_20210318,alpha002_20210319,alpha002_20210322,alpha002_20210323,alpha002_20210324,alpha002_20210325,alpha002_20210326,alpha002_20210329,alpha002_20210330,alpha002_20210331,alpha002_20210401,alpha002_20210402,alpha002_20210406,alpha002_20210407,alpha002_20210408,alpha002_20210409,alpha002_20210412,alpha002_20210413,alpha002_20210414,alpha002_20210415,alpha002_20210416,alpha002_20210419,alpha002_20210420,alpha002_20210421,alpha002_20210422,alpha002_20210423,alpha002_20210426,alpha002_20210427,alpha002_20210428,alpha002_20210429,alpha002_20210430,alpha002_20210506,alpha002_20210507,alpha002_20210510,alpha002_20210511,alpha002_20210512,alpha002_20210513,alpha002_20210514,alpha002_20210517,alpha002_20210518,alpha002_20210519,alpha002_20210520,alpha002_20210521,alpha002_20210524,alpha002_20210525,alpha002_20210526,alpha002_20210527,alpha002_20210528,alpha002_20210531,alpha002_20210601,alpha002_20210602,alpha002_20210603,alpha002_20210604,alpha002_20210607,alpha002_20210608,alpha002_20210609,alpha002_20210610,alpha002_20210611,alpha002_20210615,alpha002_20210616,alpha002_20210617,alpha002_20210618,alpha002_20210621,alpha002_20210622,alpha002_20210623,alpha002_20210624,alpha002_20210625,alpha002_20210628,alpha002_20210629,alpha002_20210630
10:38:00,0.04741386426200845,0.013825827099223859,-0.11721186738109576,0.023838859149458345,0.04894251807024804,-0.028723378899467956,0.037452917218119344,0.029733445905606313,0.10476741051978691,0.024307354364207452,0.03629275048001826,0.02537382189698603,0.045382358066874656,0.07309704435419201,-0.047952916843830476,0.11700778926455432,0.0015683754620261336,0.10320422474768345,0.08882947399679067,0.09768780847091858,0.027682413867529284,-0.02715407714714318,0.11901426504065185,0.04252533507085244,0.006683313872070949,0.005317944657421151,0.06944229148162313,0.01808969733759942,0.07360002414324136,0.043468998830185936,0.07726789287975912,-0.019825508005702996,0.1213477489579203,-0.03871285121226618,0.04956774379974978,0.05120039624343894,0.04123623872938274,-0.00779783881558854,0.047079052740075816,0.04549283519961333,0.05708698061608257,0.10148421667071117,0.10730329899747416,0.03605429887492483,0.022457779687393653,0.045310010177196894,0.07803275536926346,0.05035524359801935,0.038429087762376364,0.034698864920385465,0.07051122482450423,0.12590908011220944,0.11033717390134659,0.0980102408107523,0.08811102187027411,0.017638532574124472,0.04485121363045515,0.09578169090276827,0.013129163510942985,-0.005261848178952995,0.0794143162269686,0.0935419633262829,-0.032189112352507626,0.054504982598220855,0.011282493915555379,0.024197530065086906,0.06602810195715009,0.09361562216007566,0.013811475806903993,0.06595269958875362,0.10684681140956029,0.02449499607565388,0.1203705143006438,0.004438001193575186,0.03082581594388372,0.06290113134691308,0.0644829198037864,0.03283843324685325,0.0735422443647753,0.015024552629306069,0.0858633847784712,0.04186807750134135,-0.0007948912663024297,0.07175160643344512,0.11036270268722494,-0.015244040815242815,0.04194833388440503,0.07026789480536844,0.044815908553443404,0.04514312637588859,0.040024617827716144,0.030263122593313724,-0.0022622335236122016,0.02063205849009356,-0.002279395128086361,0.04910040455602601,0.031189430850233773,0.047800372697684675,0.03986849215627279,0.041674522956959205,0.05867089069480543,0.017035747385012925,-0.00684106481716831,0.03519627866641862,0.07327390082773293,0.04929646943755103,0.0860993257426394,0.014577473512584387,-0.02022819432787335,0.08107751275075491,0.026554179086479425,-0.001011118802654081,-0.016972433783741917,0.06611689889652944,0.07023386469940064,0.09265032699823791,-0.0028807579878296677,0.04644791472114992
10:39:00,0.03836012335462196,0.02171056227975044,-0.06757130143842127,0.032881511821241854,0.07196677156372848,0.02057921239124142,0.04269322030518527,0.0680534886407825,0.08264584440825687,0.03494798821033968,0.06232710555833204,0.021798769868701436,0.04292234904905423,0.10628831394228087,-0.00447142749688925,0.10659549059182795,0.04952934825640908,0.07323766557268588,0.08986453487229037,-0.01173066999816823,0.04026941467869925,-0.008184406501638746,0.1763789048821356,-0.013099684341606513,0.0051866910374676325,-0.014728763425437427,0.12064231301133006,-0.027276013790184867,0.08090084787884883,0.06772283698730307,0.06646220957714004,0.051057603738578185,0.06569136154868158,0.0019881833598482156,0.08111742653576275,0.0075214581014991806,0.033307818687223475,0.012303265315392413,0.04741664052384529,0.08200831705057557,0.05099265181364679,0.10116910533598081,0.06523168966445264,0.08388209981007076,-0.0044734490689761425,0.07981443341552899,0.07829105938593194,0.09252130181678538,0.07975613052983203,0.025138325132939253,0.041630375694553835,0.0884975104805968,0.08890884982610686,0.0766635314003336,0.09271106025871075,0.04083110728253597,0.011121463547535355,0.03375860844563011,0.0015281260702236007,-0.0344451086567227,0.03522886243219733,0.11298262613243168,0.0013556308553694459,0.04820247745194004,0.039122013087152546,0.059453308053049964,0.052692873887081174,0.05684110868156432,0.0165213451880406,0.0437954006699515,0.10832966805514337,0.026935921707489388,0.13597050724022636,-0.007733623755423685,0.03415191033382347,0.07935081970850612,0.030812017618947647,0.05349786419644283,0.03177544991729367,0.03379626030969846,0.05835865086757706,0.052155384709087836,-0.027522031318840907,0.06293647082902605,0.12297172311523417,0.005216192663700842,0.03407079448228996,0.07813699948318041,0.07370236606980413,0.04957139833894455,0.07842513586293208,0.0262496910620745,-0.01621326877172729,-0.008080519462434621,0.0010691649749718936,0.05393823626933461,0.02355358260971204,0.10029893682789519,0.050348354560429354,0.04231335689629541,0.010963339151590552,-0.013347703832376318,0.019934476547960604,0.02873831069201091,0.05653264726045726,0.054169875801947175,0.005628393660960811,0.04535394887707226,-0.035046828770370714,0.06760277966301087,-0.002052966113106683,0.002669864245487922,0.0024949381473310375,0.08501567052822032,0.10704482157766401,0.08470095898655702,-0.009276978099350467,0.04777228262727898
10:40:00,0.040776837001661945,0.0013167543463028088,-0.048041342967435584,0.05798510523174513,0.0637308228492219,0.026916814513799493,0.030620836387081764,0.12208039952139785,0.08197735969749011,0.07156892568165625,0.08811337002799259,0.017406923452883163,0.06649159981754861,0.10129564332624512,0.01933930452609472,0.07959352957566165,0.06913134107809787,0.0779683012498746,0.09573629687991508,0.024967483054884245,0.027546072247481405,-0.0011931408602973705,0.17712857038211696,-0.04699346063219619,0.02116910612347455,0.023111716957697207,0.10498687894118416,0.015339576121192326,0.04907587967149611,0.09953325322429636,0.0923114302270175,0.024138021245590516,0.05138610691873338,0.0010100883929881684,0.09191957082265141,0.034680301783353636,-0.002097904152369614,-0.006213966043068897,0.006552165744786082,0.07701152774086767,0.06623192165894981,0.13269481495609306,0.1036638034405851,0.07408561533385222,-0.025121062539732737,0.05465335846548204,0.09013237266956274,0.08473200681569605,0.06693839885150017,0.025898405453335153,0.060633546637977785,0.0559557411647696,0.13441596900687863,0.05939558431345954,0.09028305809686735,0.03340534153002346,0.0033479996952276475,0.06559701985968042,0.011800970887650223,0.00849502144795119,0.06278402671935134,0.11556108399322414,-0.021609830391073778,0.06383013849074101,0.019194735085924643,0.04703732707990749,0.05350697842104698,0.03261595371642535,0.004673405038392227,0.033508528290587376,0.09332262163822244,0.0075759545165818495,0.10192084245692597,0.015444351165202846,-0.0046096220953560476,0.08689711927518227,0.03837282886265186,0.07989941241514487,0.016052696684011814,0.032303848410781315,0.0205183391414602,-0.0013046451425366853,0.017858854678832577,0.038209916445157116,0.12184070998615587,-0.011914219255473861,0.03700693854708394,0.0811101532185425,0.004939603865028531,0.04347878502517302,0.07289336433993002,0.07798267294454748,0.015461297337110895,-0.01486257166352054,-0.015546364718307858,0.05666619167602635,0.05501877519436717,0.09406860393398535,0.049946153938766315,0.009053987520038526,0.022871958268579285,0.016675395864431668,0.030340720144528762,0.03645173485081117,0.02616982043262388,0.07896006241393229,-0.014184340682305473,0.08579426045581001,-0.04518632745065654,0.08001832809210184,-0.00370989512568494,0.013853632702851565,0.0007059371315661144,0.02563833148140668,0.10290369039644735,0.07162119853315779,-0.034818961343898294,0.11785380247306092
10:41:00,0.06600911955297512,5.3933726265651805e-05,-0.013040539811426353,0.0904353305101684,0.08271483666658729,0.0025143270802391302,0.05676264716627368,0.1394529821643205,0.09349015083292747,0.08953780635970253,0.06624233315199499,0.03994767677226592,0.039340228463326854,0.042444726884318974,0.04566479135324755,0.06824683693306278,0.0693669952495903,0.05822883101259203,0.1045036567384366,0.0001219799588346034,0.04879807440827357,0.004963967989607832,0.11687747286502781,-0.056572499229909784,0.01667844838034371,0.01407644295491437,0.07797410713583629,-0.002137701627221305,0.05904386441283193,0.09331812283307213,0.07518422889972254,-0.0068754794701552015,0.08627593306392675,0.027664437820933262,0.08623484451977063,0.03381332921406379,0.025692463967220743,0.03472328868756614,0.011512585481352427,0.03077592407900939,0.03694660022168121,0.020477776147750437,0.1904072509694472,0.07482781766352169,-0.07092963579477587,0.07121734420480068,0.04603550887376123,0.0660334303593628,0.04790719128831308,0.04260573543085693,0.03390595009980087,0.04916771465799083,0.11970805007436786,0.05438703357042974,0.06160757406271313,0.030568188972336603,0.02383819223662158,0.046405887487988344,0.02810782212282107,0.0005681655761924434,0.06641565046737102,0.12974592034959387,0.02244189327798282,0.062478454300578495,0.05107400755517887,0.06658101009280194,0.0493572490867456,0.03917889776579947,0.04446275818225426,0.05975793158122537,0.07558308575319542,-0.004281369560699758,0.063058308407824,0.012775462763887423,-0.017668408843765658,0.07602717899206628,0.04578975494966665,0.09039351819371104,0.054074023679544024,0.040779916015055116,0.018443405787984323,0.0072571763046512085,0.047468402817993784,0.05902109567927226,0.10635709208607903,0.0030789444315294087,0.038816934134318845,0.08945389189214915,0.052431948894394176,0.08950843684361166,0.04464727007799497,0.06899005003269087,0.0460274127057728,-0.022937268600208397,-0.005955260756251324,0.06580688399282368,0.08112167172169608,0.09874334703330927,0.03965407046682413,0.03082983882979308,0.026018581376390553,0.03408727389346748,0.008330766236498904,0.04637203101187848,0.03481550664121388,0.06403130408836719,-0.023348855957707595,0.09024192586490244,0.0010343659584160303,0.03666545096409089,-0.023253847692776306,0.012994236628753323,-0.008940532948937352,0.02748685037575943,0.11469422021559468,0.021100181331390633,-0.02259013808320964,0.08236035948290622
10:42:00,0.03765937432844516,0.0015738956830811956,0.024219734071817236,0.09296497930876323,0.1120138120472718,0.019691410010697814,0.01968168223006317,0.13683759678119545,0.0885862604196137,0.10227085060710196,0.07174659118592112,0.02928714101580158,0.10180830406824601,0.06220178778483589,0.08849127850306701,0.05690896248812968,0.0811094702587106,0.04456719656055231,0.11108709768601806,0.02400465168409239,0.05439330968068934,0.0324347049716606,0.13965088128940997,-0.07583659927086223,0.011099085378790095,0.05835406521379015,0.059645982411048,-0.007199488161552752,0.08360410009637631,0.10172114907681117,0.08700894755166295,0.028510221772084357,0.05460985664834554,0.044092694346532825,0.05384049027483181,0.03017920546056799,0.039009735393378854,0.0928488709456211,0.03789610252183382,0.011484593206391369,0.0569229599489636,-0.008677867690129466,0.1464055702664393,0.0636397472679755,-0.08908266693057795,0.06598503371112745,0.047033803782209685,0.050470573935909174,0.09760653778041511,0.04647792351042763,0.03441721350580848,0.04788918950895101,0.1589039805887078,0.052090407008336524,0.07828659595649438,0.0557151339025854,0.02273784583542449,0.04585308322030373,0.029969852644449783,0.013795643997483275,0.043398869101045234,0.11792969826769216,0.014270976246753575,0.0881439356055526,0.00825854786408951,0.03306872908035195,0.08325770145911182,0.06130761509818805,0.09471374174681592,0.01934598997370341,0.03961950302284975,0.014415638041308602,0.032990253461481,-0.008757271874536907,-0.01629472405908352,0.05739238224262776,0.06814313819688445,0.06994026704486626,-0.03238904212974478,0.04160199981268898,0.020641002860223655,0.05431287241166376,0.04705589519097498,0.04443784868443182,0.10887906273663102,0.014530683263147805,0.01387401603778418,0.09803502389995349,0.06710085417918331,0.07365033870715572,0.03396207332840197,0.06802862398321782,0.06566747527220793,-0.014920477133361297,0.03137175850495031,0.061623096436256145,0.09538763669923209,0.10789115981275742,0.049125413518909915,0.02995176247590028,0.012343437533240496,0.07772572597052803,0.020102106223543317,0.013349549187013525,0.04452678366560111,0.06338770528996313,-0.03037243667466629,0.07505832537260003,0.029793725667258554,0.06485412656133172,-0.014654395269842429,0.0028756995275006684,0.019225419317371605,0.050381910747088574,0.05864070495934613,0.048335770579868445,0.024230410830045443,0.02967565512237276
10:43:00,0.021844670527555947,-0.045916519078355984,0.07551125563583126,0.20745641568518167,0.10545872286386114,0.010433367659896728,0.0749047566756601,0.14100860751633537,0.0460855056023151,0.09727199338668537,0.09104740472279409,0.024784739731360132,0.09464451091159122,0.04001103902868153,0.0727758083638106,0.038821727558842764,0.05475755800743181,0.028849497805551648,0.08936778815055746,-0.0060445298947212536,0.05254061804508638,0.024173050205819623,0.10405081547389533,-0.008114444978085947,-0.04001831580742027,0.051514157092090514,0.06770630907757305,-0.026348234650255802,0.058713635806387214,0.06500961745877519,0.11686539955375287,0.01994713383420348,0.04886184521643772,0.06066289159465433,0.05963824464231115,0.03131615678486695,0.06750562307954662,0.1488033549801137,0.04226122954748709,-0.001974496442953106,0.022883619282175867,0.025717985163262527,0.12617401625174596,0.07668256183042882,-0.07727690036058697,0.04350658019349269,0.031468142361786404,0.0650691823272344,0.09717991317840899,0.06992201143265403,0.0180000541000956,-0.0009490881393018865,0.10736436053045298,0.026540067099221507,0.09965811902840824,0.04713638118156075,-0.026607491631291693,0.025362947589963717,0.033392538563492766,0.00932225476336267,0.047034695398369256,0.09109358757601609,0.00945253945433344,0.09563058084199146,0.025774203904930716,0.05683791882034098,0.09160125106064067,0.06055385269664434,0.07924892982645211,0.062144606273309956,0.016642269983803082,0.0005259698681021553,0.03490099019437487,0.02105850037955943,-0.005397512480026801,0.05601840899595242,0.06139926525121157,0.06643633509864132,-0.0247158949171446,0.030823745962869496,-0.02347613429894815,0.05547097478779294,0.04045005340241238,0.05239197795971208,0.09869336192225538,0.04597430888129063,0.04510006136819423,0.10927318992049943,0.0721050804991205,0.04329186169572244,0.04553744539932126,0.07711245212845964,0.03679517554374227,-0.015955171634740754,0.026411506579347866,0.08965611399284906,0.08907726302005171,0.08697993340417827,0.0370795493988482,0.07367400747811738,0.004159959365049796,0.07198328523445903,0.02661865927839091,0.018914838719317255,0.010456540900770736,0.04773512627626815,0.00719136751398201,0.09564967941425853,0.031311373147582096,0.03144908375908939,-0.017178731134690768,-0.013687436255952031,0.03357477379749136,0.06953386208571737,0.06613718232864059,0.05232495909036328,0.015051331020167813,0.06109053542903664
10:44:00,0.007525375982362929,-0.0399503902386042,0.08514238861537225,0.14079635974473978,0.08183943945609548,0.06810540339737996,0.03461808169757239,0.10612596187114105,0.028674721227583588,0.09959190557045136,0.08605785265413031,0.04254806077308551,0.10476456685072694,0.03333441169029933,0.05244765427254169,0.048516988771400794,0.05657910221537342,0.04576590365205917,0.09095743730673733,0.036041467144226076,0.06495582735575027,0.042824842209088575,0.0701771002646397,-0.03591034895996852,-0.060660395566106626,0.06999562677340693,0.09541252362525342,0.004192148009856889,0.028732715320311124,0.0689647040042053,0.096165443367171,0.01712649670274715,0.0742601248114279,0.0543290517887889,0.06832584736011667,0.04456819319302423,0.06997354389746475,0.10678046156303445,0.06603735114175696,-0.022634545083791466,0.05145631108142109,-0.04286447853263551,0.09980852779275182,0.09056918078995216,-0.015430940106713975,0.07662957763509025,0.019218614851702443,0.01728166071784413,0.03626791791845877,0.050318380672275065,-0.0013109605846248146,0.030571982295692093,0.10862319396575171,-0.019276402759961293,0.11006047528626707,0.030263036937870497,-0.010108592617527357,0.017586470884246534,0.015572741169653969,0.02897678001676736,0.055730662699396145,0.07307530154218994,0.015876935994169696,0.10341699343145597,0.04345919251735256,0.05799218462683486,0.05305083593736054,0.040247633604559886,0.07534732149629501,0.061347425851307105,0.007622112457034553,0.017891295957879663,0.05336794908578267,0.04143409050456328,0.010794146810508595,0.03527847205671059,0.09891183141913458,0.046927777680814964,0.014524145038644368,0.004326807273467295,-0.030575038183127217,0.037753666213776474,0.016200413481383583,0.06028695990779762,0.06779941864487252,-0.0164088685083187,0.05610113051920268,0.16363401546728756,0.08525629257907053,0.0504996801131136,0.03547000750606648,0.06108435992774201,0.05657088757540586,-0.022434432087090974,0.0319444895854973,0.08144277119483612,0.046784587543282664,0.09950187471411968,0.0008968195592716058,0.08099848362143955,-0.008971622413702316,0.06756295868770341,0.030358675393910736,0.005120473162906904,0.030275317959101,0.047628104602258955,0.026735137575856775,0.08346471356348757,0.04738452763470554,0.034829081442669545,-0.010160239069664546,0.009875208785065178,0.04583674933452523,0.07365615460663008,0.02494659365336935,0.05668679809303968,0.015268025933393268,0.03627207315043058
10:45:00,0.009712539575699054,0.0029591246161068505,0.03951069365063925,0.16005483543066046,0.09582064300011597,0.0379450451799514,0.03811540175098998,0.052461845527308267,0.017110267915297718,0.06161644994792272,0.034552060360925216,0.06386844896142657,0.09764582877961132,0.0038960299773166773,0.08276614376650719,0.03115693197077526,-0.001058752498965756,0.05420653578358603,0.10151064232512343,0.05530827589380273,0.0503867832569637,0.04416940088338865,0.06378086610227474,-0.025078085137987524,-0.08929481377853873,0.09095813290282787,0.06356384889200697,0.010051607234510276,0.07312450808726673,0.09139025529184543,0.07703086428124233,-0.013018790471409815,0.09062204591470471,0.04688800680050982,0.03127775264587873,0.012412374564031728,0.09550594280094359,0.06810894271053206,0.09827438030430938,-0.03431736692245197,-0.004960542181173151,-0.0881651979858091,0.09966376091722057,0.10167444483795599,-0.0021140910945193674,0.038428416272557504,0.04106883386973168,-0.010977397711137676,0.07874542122258724,0.03847589929974633,0.024604893737109508,0.03453337569763861,0.11256418907846613,0.010217774204487872,0.11177764058400362,0.05171178299354296,-0.01936086324640139,0.006244923700840076,0.045234361642783126,0.036620592469333677,0.029956394583162304,0.07791543595914888,0.02345808868140951,0.04531052230768069,0.009988967982267638,0.08400377205475391,0.06658397017980709,0.03070775154550211,0.06869890477458734,0.053501603125372305,0.021687355933478,0.05064782547088737,0.07886349240163823,0.035640785452493856,0.0308634483665827,0.01629674355275219,0.060087824051972355,0.05552568250185028,0.06014824569748986,0.031726698886728896,-0.00341522339924435,0.015374259634941219,0.021502816546147368,0.05579762176897088,0.06910201759938703,-0.0043371095193501215,0.012051185551642652,0.10565828999027464,0.06647976302453516,0.0462078980968731,0.06513982292862776,0.039448836434345935,0.06235001655478254,0.0031724441138108474,0.03218452067109671,0.05139180125880992,0.08453139737886016,0.0906116625345163,-0.012745274961378481,0.10485576802987143,0.002419528227382758,0.07173473779870156,0.052693460507290166,-0.015426271144024974,0.009147312564656649,0.021811120846500786,0.036465970032716684,0.07699068650094926,0.04675529307996424,0.05641318637050674,0.0005292804348450192,0.027130446086435663,0.028973791748609284,0.07607040008513892,-0.003496803708759945,0.05439025865237199,0.02601054192654812,0.004441880127621656
10:46:00,-0.014071733775078744,-0.007614501005314649,0.028769534755367077,0.1831987437616192,0.0822507108461789,0.050008227494171914,0.036083639034248764,0.04654030950373345,0.0608391424095501,0.06454580727404786,0.0633980047807266,0.07195120978485994,0.1064387155577909,-0.0010938771877461676,0.027629778564482222,0.0301034295547506,0.012963662728606908,0.04756782278447245,0.08500068638883591,0.07984156444842343,0.0678536981640221,0.05617641137711871,0.04451206117424803,0.012806624254688745,-0.06095663617614521,0.0391838854673576,0.06604911938479437,-0.0028419306895175337,0.09487467279793212,0.13038363636764397,0.05003209924800887,0.02654180220721986,0.09860589579006136,0.041177462691270504,0.04048189904738895,-0.014658242236820778,0.05537911199854401,0.10139679741245834,0.09789988195543284,-0.017046724403903302,-0.045334870279802854,-0.0019454372589869325,0.03434935899885497,0.11496465551835659,0.017156571392184346,0.10538771513236422,0.034441945272122174,0.031707954229182045,0.0540023634909246,0.009445226512623353,0.03671981315126583,0.023539203800672787,0.11813541499342974,0.05364718104194633,0.09901602208303631,0.04212233134456854,-0.015480827500463321,0.038019318768704916,0.028558406070410887,0.04687391274673447,0.036612805303659575,0.08821987143261602,0.04749419204786381,0.03886439888990236,-0.0018826188648685164,0.06853797848151215,0.07131892926303739,0.04702771650506769,0.030533366490899,0.03787278389324303,0.050023748954620244,0.03890379084765851,0.053273396112579814,0.039377187350498624,0.058564617010829684,-0.001993248036150326,0.08457623436075709,0.06472273616719,0.0360570389712499,0.04724927904861653,-0.030049598670280942,0.048945182493963055,0.015170861321416375,0.05349186031581467,0.08580749785850587,-0.0013237762293172143,0.06276518507046232,0.12518191291945227,0.04598225847829119,0.0858650551222168,0.0589900622497123,0.11779192602845988,0.008736937815937217,0.04087640259815115,0.04363796817559281,0.100229104407494,0.06671161742289142,0.09890690106217338,0.0017538241430784917,0.11371936492490019,-0.005238976328580601,0.07310309501432524,0.06739962735310266,-0.027353100902137283,0.026955876189941195,0.009686170997193362,0.029890739461331455,0.08512829229815212,0.07102150338757729,0.03337964128826958,-0.0092020257929662,0.038757771538452584,0.011249422057669697,0.06422091239807869,-0.027776946623435647,0.042615166756512834,0.05788404678969111,-0.02682932348739436
10:47:00,0.0027930571766610264,0.023234346540770848,-0.0369165311506999,0.14413341119465506,0.06406769172410966,0.025186158408036438,0.025029498988412443,0.0005485108656702053,-0.014281206476736846,0.052941954016393324,0.06408294163920762,0.09474308667770553,0.1032723660660249,0.048867310381504575,0.03240836395628679,0.008279578937198136,0.03565302952908679,0.03707255898800191,0.11517132162488729,0.07653034832878283,0.05328709871260154,0.04698318562835595,0.057653943485192406,-0.004173782890005502,0.014960429083424981,0.04845640273750394,0.08748311361569441,0.0027123084395722008,0.09966774561807636,0.12061568924068289,0.06853963630935445,-0.013022142604003058,0.10840587680291362,-0.016881503988624074,0.02287168658384983,0.022725709112097058,0.008840072666009896,0.04327838397155452,0.10043960510088343,-0.02275571966425179,-0.02660408890316907,0.04800232882075735,0.11391534782765013,0.10438847573047001,0.06721538133897484,0.12595524433210967,0.09600759394070238,0.04639259043285764,0.04477413957913833,0.027514474135895122,0.06504918229131167,0.04392429520353648,0.11051421174399259,0.03188358469636943,0.09894980465479418,0.02175258245682264,0.007998306695736028,0.05120878981030492,0.055092503729313735,0.054565997111972804,0.030016759182438,0.059958887305244984,0.05588172082946231,0.02343495139130439,0.02278960003238672,0.05946994817306723,0.09513923621912987,0.049351651596571684,0.08506456909836403,0.04012445548495841,0.025718380117966066,0.017955671266833947,0.02132813731512877,0.031991692287011264,0.05755651125591275,0.016679420086581284,0.06254269974315693,0.038194467051103825,0.06221347493127426,0.06944033616263982,0.0043022483290398785,0.051135921639519966,0.02597210333276455,0.0701055687835127,0.05034592698485272,0.012137715546401173,0.04891648354117476,0.04107369651521369,0.06486082411934051,0.10247984978740482,0.052355364445985694,0.07368612451759683,0.017335043287331646,0.035366371413086635,0.015051735837024667,0.11419551287486698,0.05884737229416577,0.10225089461606747,0.024157443178668563,0.11546974448048998,0.03565133349847744,0.059231885126476334,0.049079990819079836,-0.025395108821757793,0.023916158845334257,0.02441633173725972,0.050559788649833765,0.0962834949694215,0.050595381535329276,0.026577878128646745,0.03591585806158468,0.07353655783004298,0.05554083673309434,0.028652176626651836,0.026528989546420585,0.039683720034163865,0.09706631853737395,0.0009473707189014623
10:48:00,0.04207304804018539,0.0844489029903936,0.0017352498043023503,0.1364143912475411,0.056953495285181004,0.04548055821593729,0.017968658269579257,-0.0029463475888459154,-0.026538274743950332,0.07669142145638368,0.04359407054574482,0.06129642883213465,0.07542198066892825,0.04284112602540518,0.03426550971106943,0.009615593761417643,0.016868188606889146,0.026700587373773045,0.13600042476088361,0.05273411591615148,0.031822143694886194,0.02136186759648739,0.06170846103054961,0.019304115575773436,0.03382276283632069,0.015071759829823552,0.06226846498239798,0.02049210670376631,0.05949127992791976,0.13689055316699486,0.06517890322346419,0.039492873144309916,0.08474714418152757,-0.013182793106715922,0.028323025678810045,0.009327210102153023,0.05845458452299202,0.04530311724278332,0.10624161667884804,0.02618981083752741,0.015265471125494718,0.020932157194457835,0.08864600490432006,0.07280120847537346,0.07160652062649407,0.10661956406651095,0.05757443288378539,0.06080487410321841,0.036976193150076095,0.047514154867190045,0.0810400709737682,0.055257551465480066,0.10652463455879617,0.03384441181248213,0.07757863679443454,-0.0027914392685647726,-0.0169427603932857,0.06706293072555826,0.016189886911447612,0.04196842291284962,0.05534134367070534,0.04011642583254833,0.06650867891832081,0.021080201664837723,0.009098877205279986,0.06006988104785616,0.08767737977979762,0.04847773265665161,0.07756019937517428,0.04553648605596316,0.04014317367581672,0.02174657023193301,0.005650221400890622,0.01804292759561087,0.07898726243740839,0.003161509730700924,0.012963919189554187,0.03728504394610514,0.1513650524097335,0.10855700810470942,0.04156811925304376,0.004459025897683117,0.0384772123182483,0.0569479002609846,0.07020726120593489,-0.004410854025202023,0.06467663063474015,0.04215771091507636,0.0655435509460971,0.07113184541905536,0.06935844044625668,0.10005056462568064,-0.014143395587278682,0.03217159792235697,0.0396755106023544,0.11051247624387353,0.044480944509451927,0.1303196275393998,-0.0038018489279361824,0.10569502049065743,0.03663177450154377,0.07032949153112586,0.053054986857628085,-0.0025334400427499794,0.007405565459088889,0.03734707257815138,0.0021189574116959615,0.05423500525277778,0.02967098855139158,0.018259165748513263,0.03448523866699931,0.04986957317492141,0.023008355706199503,0.010649743234944758,0.016283679798764928,0.03273918596720839,0.06850433170782926,0.02492070237254523
