time,alpha006_20210104,alpha006_20210105,alpha006_20210106,alpha006_20210107,alpha006_20210108,alpha006_20210111,alpha006_20210112,alpha006_20210113,alpha006_20210114,alpha006_20210115,alpha006_20210118,alpha006_20210119,alpha006_20210120,alpha006_20210121,alpha006_20210122,alpha006_20210125,alpha006_20210126,alpha006_20210127,alpha006_20210128,alpha006_20210129,alpha006_20210201,alpha006_20210202,alpha006_20210203,alpha006_20210204,alpha006_20210205,alpha006_20210208,alpha006_20210209,alpha006_20210210,alpha006_20210218,alpha006_20210219,alpha006_20210222,alpha006_20210223,alpha006_20210224,alpha006_20210225,alpha006_20210226,alpha006_20210301,alpha006_20210302,alpha006_20210303,alpha006_20210304,alpha006_20210305,alpha006_20210308,alpha006_20210309,alpha006_20210310,alpha006_20210311,alpha006_20210312,alpha006_20210315,alpha006_20210316,alpha006_20210317,alpha006_20210318,alpha006_20210319,alpha006_20210322,alpha006_20210323,alpha006_20210324,alpha006_20210325,alpha006_20210326,alpha006_20210329,alpha006_20210330,alpha006_20210331,alpha006_20210401,alpha006_20210402,alpha006_20210406,alpha006_20210407,alpha006_20210408,alpha006_20210409,alpha006_20210412,alpha006_20210413,alpha006_20210414,alpha006_20210415,alpha006_20210416,alpha006_20210419,alpha006_20210420,alpha006_20210421,alpha006_20210422,alpha006_20210423,alpha006_20210426,alpha006_20210427,alpha006_20210428,alpha006_20210429,alpha006_20210430,alpha006_20210506,alpha006_20210507,alpha006_20210510,alpha006_20210511,alpha006_20210512,alpha006_20210513,alpha006_20210514,alpha006_20210517,alpha006_20210518,alpha006_20210519,alpha006_20210520,alpha006_20210521,alpha006_20210524,alpha006_20210525,alpha006_20210526,alpha006_20210527,alpha006_20210528,alpha006_20210531,alpha006_20210601,alpha006_20210602,alpha006_20210603,alpha006_20210604,alpha006_20210607,alpha006_20210608,alpha006_20210609,alpha006_20210610,alpha006_20210611,alpha006_20210615,alpha006_20210616,alpha006_20210617,alpha006_20210618,alpha006_20210621,alpha006_20210622,alpha006_20210623,alpha006_20210624,alpha006_20210625,alpha006_20210628,alpha006_20210629,alpha006_20210630
13:30:00,0.0781350193550336,0.06638079161956861,0.09775728671821944,0.00734300221586328,0.10219097065404112,0.030052652121152098,-0.020758009859646032,0.015531592503705928,0.028107549890705047,0.08482786433451754,0.010922022796124479,0.04494714203257968,0.055648289087620664,0.06461334742942405,0.04266083711743985,0.035240980067784436,0.03145980267093897,0.04484673632796209,0.03822436248541703,0.03382460431359706,0.09201534663751325,0.0791344094217512,0.02172973189422074,0.023364766890899676,0.06986507031423815,0.07812472817069387,0.055096517435707065,0.0489649048094872,0.0464039537042414,0.04308699849327236,0.0439288419599055,0.09821702200178105,0.0655336152425248,0.05983099538428352,0.04073309545981479,0.033989395446288186,-0.011053176304258918,0.07984493186434884,0.06313524380488258,0.0439618028818333,0.0773808684344224,0.08548729102287167,0.06735707469297234,0.010017238746033401,0.10369787476619689,0.04938836970948645,0.016828488041020884,0.06709671864189458,0.037760154675575294,0.008976538349455507,0.028926146428446334,0.04310529201028645,0.08787861184875818,0.1019971181311874,0.035968676227829226,0.09366523685670672,0.06675914616875045,0.10958493531429253,0.023725246692172988,0.03752599674876831,0.03797004457860562,0.06728511503783006,0.02037761355381343,0.07736316610008187,0.06735053041909861,0.1080760236061853,0.056927312821296455,0.06507061038752754,0.050847789098397295,0.0451437432893398,0.09027030532193299,0.03979630091889389,0.06289225820538515,0.05959620868451334,0.04860741996430279,0.006001621417702022,0.08019210683329413,0.04855201185915059,0.07480242442444217,0.06592595272303857,0.05480890825818138,0.012497280608982267,0.050804731083545975,0.06380439069123729,0.04653687363901015,0.04039680849995467,0.061488074329652614,0.026702830441537633,0.05808777060244524,0.05823428711547196,0.041164178868401784,0.057865370021727786,0.05630945721965325,0.07479454520698789,0.06594678005850195,0.021566054826382974,0.032686063842350996,0.02721027707224694,0.02042554264709631,0.09533664761089262,0.0678622694512889,0.052147656634264204,0.06266569162489043,0.06019052797880097,0.12219345557161013,0.0327369148775067,0.08744784534457695,0.07559205383852621,0.06604079826686725,0.08450725194493412,0.05319118353522364,0.1025119399403354,0.059670186210139003,0.0293400691819277,0.06808666241519766,0.040851691117947814,0.09237201926135177,0.11038639746911351
13:31:00,0.0318754972155101,0.060552752341958914,0.10649723284465523,0.03795560813846544,0.12045594076592415,0.046954014758043554,-0.022645868420711,-0.0082211447736796,0.006113546266080407,0.12001063047450683,0.019224490910808814,0.05317523169179788,0.04741026413537713,0.06084408719860974,0.043781153052512484,0.008916360143016368,0.02767430202059458,0.03519961670189678,0.06518331296801208,0.02186834743783536,0.04332621519626379,0.004535619467857058,0.009477189845786537,0.02216485420072956,0.06874528782147393,0.08325514710275812,0.036303937188392484,0.02517600577474535,0.049257366810415606,-0.020311688010778605,0.020095495169261467,0.053217856253435086,0.12493419342406785,0.0636781510733953,0.0710765961390617,0.07206046811510534,0.01008870880063114,0.06526281932925297,0.037485785941153205,0.041332346356931636,0.022010702469176028,-0.0008819409336451948,0.04636535656089747,0.0326869920874952,0.06242232492064067,0.038353171624379484,0.02657076139167559,0.02249467492242739,0.08927684010915368,0.07159575734757458,0.05726921177139995,0.094877191523465,0.09363913099403605,0.1370007970903094,-0.01099856805061953,0.058008466775512316,0.05669859886919021,0.06632639070110997,0.003686494744888952,0.05917336500415005,0.06135349006438444,0.03958836075310767,0.048047526308003845,0.055300466601626075,0.08852865610375614,0.08924094428838061,0.06294072427843599,0.08491759886704534,0.04142414358203511,0.02231519372220941,0.0982463064500352,0.07187749614033678,0.06905324402899635,0.07065940937246673,0.04887430204792512,0.02968804562319962,0.07342356401854472,0.03935298527225759,0.049936279351112896,0.04736793849159349,0.03891129309447122,0.011333683534604424,-0.03508857849677077,0.04259754063187772,0.07162553208196172,0.10411112503926953,0.04453048074520888,0.029700009421371486,0.031390627247944676,0.05897386878134252,0.06515680997749593,0.09407811454377149,0.07123015687168822,0.1420654398516016,0.10164374871265894,0.04392714899612841,0.046531055712947515,0.034212949479739435,0.046222434160917106,0.09065206333283009,0.05059627111060452,0.0591738864855032,0.03442552921753217,0.07685846747637255,0.08250323997223043,0.019521238693301093,0.06823807207261673,0.06386071433271891,0.06906556473786012,0.10027483505916064,0.0668532926423391,0.11170834733972788,0.06329343137150657,0.0385284649829218,0.06570332132475683,0.07753867945100613,0.07853391644243356,0.09728632341789946
13:32:00,0.05262517470906013,0.04044616318257949,0.0837361063050855,0.03721714189345323,0.10601535708842683,0.0645526203170451,-0.012631533130687916,-0.04021529912256001,0.013826030641334799,0.11919665146113677,0.027204948085856957,0.02853448421681858,0.054421606356257285,0.04085446555712466,0.023724477818744375,0.00298973394008005,0.02551606711082521,0.02541050039282586,0.04653418583454367,0.01943822579387193,0.03242912058483065,-0.0063092954990062065,-0.0040770397329269,0.005721272583256392,0.0817445553232799,0.06758291662814239,-0.011409450585872305,0.005499148534662855,0.059206570609285976,-0.03857552810073284,0.014701690165190767,0.06123233774983982,0.10155049624152489,0.06055343819448351,0.0703684889120727,0.08356322866060945,0.011188794448993098,0.05422079124949274,0.031016978891989632,0.040092568171123784,0.04463572280970836,0.023446204932473215,0.07486257037124328,0.031354534392440236,0.05778749590229268,0.040740240938465525,0.047113113958590865,0.03493760816911026,0.07857149852657727,0.0798227291001654,0.05248283139517418,0.07374439231028058,0.053587588453593835,0.11176620442349085,-0.0009256925385782874,0.030278394290474284,0.04743536513623113,0.0660667690619889,-0.0007969523698182837,0.019431006399032724,0.013440502282710213,0.027759740377586682,0.05840713927086744,0.050058142773405756,0.05789465254191936,0.06637392191484671,0.046772260990590044,0.06442399242436016,0.017956866666468917,0.004074142404189884,0.06914883160779556,0.03179523693201511,0.07070249814569911,0.0829287421349818,0.03700114152996107,0.013323405445249377,0.060043340539273224,0.03439029149624581,0.060665208643463635,0.040984555749903125,0.01027812461961955,0.0014101362022687126,-0.0384320384136794,0.047748175766969186,0.06548980102669708,0.10097710624016719,0.053923104847343625,0.031079418840434372,0.033317283792616545,0.05398552151714257,0.03870320004434571,0.06879884478146801,0.06260180764621065,0.0924768430924714,0.0712715478506993,0.036711830025753636,0.023156888090645394,0.04034155698703052,0.04512170308988399,0.08562867815550607,-0.002235476740754058,0.045563024072004854,0.00275580887153203,0.050051558255245335,0.06422062563026561,0.022043160716523017,0.06944069051470515,0.058835644249211644,0.05827399706329319,0.07416892489562517,0.05237122809222149,0.07972724452879108,0.060816117990722375,0.03700803915964386,0.0735445421507028,0.05323510341343616,0.08104063610515107,0.07833496900444277
13:33:00,0.04806753149238458,0.0354530158090298,0.05268711454928526,0.019334452192406437,0.09487931019685703,0.03443057060952877,-0.015451902079413047,-0.022536983552829685,0.013972624216030525,0.11229457347936335,0.042862951097261036,0.023552698193444997,0.05720800944738701,0.03798974528964355,0.051244474252835674,0.02416650544800613,0.03107070297575208,0.044110891600915365,0.034801069368610896,0.02610580729419948,0.042436237306417254,-0.0058584282276572105,-0.006233803995036017,-0.023958929500213822,0.08773921321879058,0.07574737979458115,-0.021811159692384268,0.02169479787807355,0.05168613166788736,-0.04863270568122898,0.016042504089186088,0.06804745721709717,0.09130216892793244,0.07776107062352378,0.0368623351631977,0.08925533910024211,0.00967146472898699,0.055379444678309415,0.03990061536754865,0.0703687720127459,0.02514685647779529,0.05568742670154877,0.09591172780948058,0.003774507184787178,0.04966772752669656,0.052458358098366104,0.016280058382479232,0.017904008368921538,0.05941299348429849,0.0979890143556313,0.03574420150239707,0.059935085113501874,0.0610598588741002,0.09179936826668007,0.007261519639283888,0.026044917873349654,0.030973251756042937,0.06459949107148329,0.006641465500555923,0.015463585320894563,-0.007086706621056221,0.004070788602097813,0.05336947574875309,0.04196312562233036,0.06042413912961867,0.0759133855518304,0.02530806213104383,0.07690946190867655,0.016775013110470784,0.006460949318791823,0.06792789400324689,0.049825511959621045,0.07171738617970436,0.07908170591936088,0.03938548035004484,0.007016381410523144,0.058059862160927,0.03155650660300698,0.06653326603573241,0.043252602704178675,0.008381176135767112,0.012149913910196576,-0.023829697243826983,0.05953177908938171,0.031570039594599655,0.07868384694127312,0.04091898911683426,0.03663996716184044,0.01759068668070858,0.026658830924085893,0.04443674642047654,0.0881467246876737,0.061454155370602906,0.06168266606947324,0.07419468300674348,0.02705247456433249,0.01738672365975872,0.033620278746852715,0.03832017340679253,0.04969003166513621,-0.015835430448636518,0.03294156502532094,0.017363517973607585,0.037273464755538596,0.035283190394100244,0.02097464069959341,0.07107696561579833,0.0750722596414125,0.056207703050911335,0.05786045471951638,0.04750356085549555,0.08726172766637835,0.04311164731045523,0.04420634184096585,0.04263842580041603,0.06670428516551881,0.07299511222998846,0.05619276345483876
13:34:00,0.05583705698097284,0.021109379455038314,0.042471806595933574,-0.012805712815817227,0.10321494724258508,0.010658159783905235,-0.012432978765641887,0.004626035867230433,0.025900131496288274,0.10694918095115345,0.03799464679550358,0.03046146877119056,0.05093351100533626,0.03744705778186251,0.052420761801409345,0.03838438476452043,0.022938058959011822,0.03132038986981073,0.029971488783754968,0.010772768577409804,0.02469679630382607,-0.0077001892963101184,0.010037537544086718,-0.0009705678755276955,0.04033877719389833,0.04478677402030992,-0.03211398443116884,0.03801479050466675,0.05803677499024979,-0.03557033880116738,0.03868434440145354,0.06911629337421231,0.03393904971790509,0.0877323867824561,0.04061013847938057,0.06650946325253665,-0.03529837889105078,0.06927680763336223,0.034260120103419896,0.05703110022856888,0.014969290260039037,0.08308442704835538,0.09989534538679447,-0.0075432114578481944,0.052500200399801675,0.05611968997870159,0.03901452926080828,0.021488350748128493,0.062418418095056445,0.09220636800611516,0.0077944197142433965,0.06301956766469574,0.09490928633964038,0.09630207872718408,0.005529496967388254,0.029660564673653963,0.01636057064867858,0.06735919033925812,-0.0027790392796254266,0.03487535777792527,0.009474446046227901,0.0009937478973185722,0.03956112752869918,0.029175348565668894,0.08074354554930083,0.06295184423363177,0.03700880441725463,0.07884231731299114,0.006622221432187555,0.010378510067013838,0.06004911265085271,0.06124614510354121,0.04979527728085034,0.09745376217024473,0.0417002219417741,-0.012755854774308583,0.05652523597401145,0.03613226074755583,0.07073627637211369,0.027065635285157704,0.010915147385928069,-0.00390824092906557,-0.03242570058595266,0.04058820004368609,0.02339223791066032,0.07658530991524244,0.03427693621579632,0.03355882966296621,0.015201682270826997,0.021035293068418944,0.04231196094927677,0.06222762232343664,0.05684612970849456,0.06304732298451848,0.07133456790244866,0.03247405843636203,0.006792309439079541,0.03407601109509088,0.0407769027928159,0.0434752609460668,-0.022388575161234738,0.040730245642710924,0.03491058327835153,0.04724673571651704,0.04270464434973038,0.04122633832132976,0.0808254039293718,0.07320235729508866,0.02411494526350162,0.056522092026743624,0.041770490291485024,0.054608235055864075,0.0466182779293272,0.05202224920179224,0.03455785277872703,0.05182032226693165,0.06897809032065276,0.0548442313868374
13:35:00,0.037086632598740996,0.04324340148389648,0.05817438715334403,-0.019529032753965024,0.06157448906283019,0.011801051113704969,0.010604865616189034,0.019190205906608027,0.01585924804956496,0.12163381034620568,0.01939015616487414,0.02285538468151817,0.05439180424290261,0.06203059827881133,0.053822315261140195,0.03431204030992402,0.022844632769298955,0.019487091950072734,0.042219105409274475,0.02106633344081056,0.01761273447595872,-0.011844531474736127,0.042014787882192546,0.002062184490641577,0.046206137606487056,0.023019859179845222,-0.017161791285999407,0.02204201030596631,0.06483472400041936,-0.046170394469076906,0.06400931496596628,0.054442921857888474,0.043431601016505526,0.076911414101851,0.03962939942053957,0.07345881299535384,-0.016619061770988444,0.07855049705015306,0.05307725681230208,0.043385669011384125,0.022177940417336204,0.0657684921368528,0.07996978504410762,-0.0079656617114093,0.058915884807149384,0.044001803078231976,0.03703493190771417,0.04448608719681491,0.0537791187744571,0.08265641427894412,0.04312340129865935,0.08595394058568995,0.08942450044265987,0.08359901514694022,0.0015503490936292065,0.04190625512568515,0.011525913817482308,0.05229536226402437,0.025319635183817864,0.043183701423594824,0.022340295064989794,0.021086324892183005,0.05828174961565608,0.03634171527475675,0.0805500614417218,0.0727256786173686,-0.011667793289560364,0.073068278402547,-0.0017603302100730207,-0.01001775437733797,0.048706822397539394,0.04652031927424071,0.05416683004635394,0.08539041270195068,0.0418048748547929,-0.00440341822659089,0.08225266255402297,0.03323697014664478,0.06144090432953929,0.03529508075939998,0.003658369820009033,-0.018280546716775117,-0.01632080156258043,0.029320912170300046,0.017119799577909028,0.06694475116417968,0.04309741399905943,0.017420657300622443,-0.0024896309623243,0.0038195336649687233,0.03618427792176041,0.037776175192449996,0.052642225591522894,0.022127388631249495,0.06334180154078684,0.03010019523271404,0.0005785970510113124,0.02919603398943357,0.05310669234297456,0.0413377571325134,-0.03405596406739477,0.05638336306532468,0.02696212000665173,0.07506984754359466,0.05740156892288682,0.02853526702576483,0.07026876212057237,0.06834454268060713,0.016667080542586525,0.058442658352509315,0.03472173992733947,0.05450218555420063,0.04779970195951807,0.0360160505626166,0.008570210519446664,0.04882474707495605,0.06874757057871578,0.05628101345115572
13:36:00,0.03928380184823206,0.04420818759978055,0.038519977519121125,-0.01721377157803799,0.053082869224244864,0.02075540100099982,0.023629217584172142,0.019576156591020712,0.0175699887592903,0.10477647797493311,0.02023369597599394,0.03685064554250201,0.054318975909913705,0.038564045919902666,0.021642678325942237,0.05821729689795264,0.0330998800444945,0.0031606696896509623,0.05660806287183824,0.029639100667170116,0.029999554806018524,-0.004573232499288301,0.0483708653218832,0.012214438158136602,0.02094168818209453,0.026918149192004796,-0.04179071438055602,0.008582314542980784,0.07740050774609156,-0.030986437310381296,0.067786561186807,0.04722252419343706,0.028330607526962502,0.03334068747278904,0.017059016526680904,0.07930148443130347,-0.04225765751837721,0.07196318977641965,0.036053527339609766,0.05068444983255041,0.027946820544405154,0.0783213780170353,0.04607518031166308,-0.001544153937574157,0.06808788030699064,0.03655211456867648,0.03576502850106346,0.02726630694255645,0.04578066912120551,0.09697291451074885,0.04374390770685167,0.06883393586584395,0.07864029052110477,0.0849178092497264,-0.007124214899136269,0.020800611288538006,0.02350979093312063,0.04943919496815014,0.03964603682530533,0.026015057677844868,0.03184198590020086,0.0254341527220463,0.07014411997295432,0.042189319450647064,0.05925873215387577,0.06535248828760423,0.014032370949252786,0.07624848653168191,0.014332244018368022,0.018621327089135404,0.04755314596761409,0.060920102858926566,0.04389158465792815,0.10426186595071384,0.03177838253902307,0.018411674150546172,0.08050899578578509,0.05518021207734956,0.047493778447477604,0.05729815457673046,0.015663155967310494,-0.017724764302116502,0.0007777746364442869,0.027847521147864897,0.00754448546916993,0.03996887518567025,0.05055554575230025,0.034442648590433604,0.005357044819540832,0.01859030399926542,0.03908620874416805,0.03835452404898855,0.04435124840608584,0.02311455581294417,0.058857680637134334,0.03227905490533966,0.01795698060738114,0.02586800465319731,0.07184741589140553,0.0086631126693947,-0.033255040491136506,0.04027003478858003,0.024805677594995586,0.0491533961895594,0.040494230939074206,0.04973951528469187,0.06392447482585073,0.0690764912281297,0.0036682643021955503,0.06341449413336675,0.05606171386638847,0.05287931985765973,0.05770109189692529,0.04978020746435379,0.011434454363631347,0.04594975283212212,0.08163222577082245,0.06270595701684338
13:37:00,0.036089265939410115,0.03927095505903769,0.01583146668422229,-0.0003679474001258306,0.045101679770356715,0.024393940231625763,0.03341558299946718,0.03406829400096194,-0.023545736815482266,0.07558461176104397,0.0208406568029474,0.05308081122146771,0.028792850337151843,0.017871700855694478,0.01423542858616164,0.061958740951421856,0.041964076879613885,0.025032766758767488,0.0620311577920791,0.03601212451199002,0.04137737708480917,0.013220012915745068,0.062453884407379784,0.03595281992077733,0.03904860404684972,0.017655874290593506,-0.016429872199059222,0.01699921415202271,0.08240739182414716,-0.018722273998104343,0.030907713795866185,0.044951588187512666,0.03426714194712047,0.034660371540023896,0.049426336644424924,0.047944814757021226,-0.042045307579173935,0.06268068894633808,0.03986468620039406,0.05285085506878977,0.02151277270129516,0.06418714262747663,0.059738200551126254,-0.005300027058612052,0.053368471933514745,0.034475363974209305,0.038239079740142685,0.010345943366525553,0.030570697164055884,0.09573785649970719,0.04967319745584222,0.07859335636294297,0.08648456734761983,0.09591244794409653,0.010248780623574833,0.06542788895801127,0.03819640985527579,0.06007895836670579,0.05556992403810548,0.018970487572915976,0.03566649373885464,0.04063529580018881,0.06170858417618884,0.04042041263983207,0.07254020498413825,0.062497879719620085,-0.015840959302540064,0.08446590455254144,0.037329205788607545,0.020332917806920762,0.06218821293598838,0.0719702721352896,0.04045139351855117,0.0818445409649785,0.021243318049968877,0.010104909010777097,0.07914485673262854,0.06137386398573261,0.07010022662932212,0.04960160274103775,0.046955701145150436,-0.011277180115365396,0.031758033842059746,0.04841456345952831,0.028886853540207744,0.0357312600205295,0.03774519910280603,0.04959669246371787,0.021790924619296322,0.016419899193679734,0.04710983871189628,0.05236847534261414,0.05634620636954823,0.017582779585616798,0.06699879447146763,0.06116269474400061,0.029456391551164213,0.029333469380427184,0.09187102068309802,0.036976550418585254,-0.022560859831073695,0.05427283062930546,0.03632198841636336,0.06224368635349895,0.06856768137576975,0.05902787218600546,0.0635617455438764,0.08489608333057945,0.012261091335120619,0.072952337350741,0.05341753233133504,0.06451971447992222,0.0494188168858593,0.07213996767114675,0.039623215435724904,0.0287095400166318,0.0864073486968377,0.06594325429783958
13:38:00,0.031166011511802757,0.05531608384964967,0.03221052322986679,-0.018279592843396163,0.012523133359861941,0.04909071377569009,0.017269783639944438,0.0489151203884027,-0.01993472623807198,0.029427182293786745,0.05961852784171144,0.06843838677058123,0.038532759769943636,0.02828939562263678,0.027573027643775574,0.055004851313282616,0.06332536132959435,0.025024808858089585,0.04799888074867626,0.02431284061866492,0.035249220467706496,0.012609178004894903,0.06906163720744452,0.02978056871612144,0.023010583635167076,0.023280030137697375,-0.031930554586304526,0.010719942623075084,0.09031388517257097,-0.00942497522939785,0.017587339190801753,0.0344888145443165,0.02830737776416054,0.033407654972426745,0.05521429944657399,0.02634795457534981,-0.03347048782984871,0.04754932086790518,0.0506068541558667,0.06230031891401074,0.03667722757026678,0.03278857047427658,0.040735484648725874,0.02836518012245777,0.0539424973022506,0.006138476172025625,0.019330246159600457,0.0319018243475656,0.03382061813985924,0.08381553901780789,0.0736313269219742,0.07715749983030155,0.06536321087802059,0.08825879527503852,0.036811613018826565,0.11160257275147076,0.0269207694963566,0.0683670294955962,0.06885811819559791,0.027011347799119897,0.04188278240888957,0.0825488806855038,0.07451377326474895,0.04831914130522534,0.08638835026345985,0.06687538115200596,0.0016529825115532716,0.08735518183873818,0.006313088952026119,0.025950253755598576,0.05648015334870315,0.060168066684848184,0.05013671635224366,0.09017694669807684,0.04307586688092189,0.025890842455268487,0.09455117896318327,0.07628608945995874,0.07624873574974059,0.036944808278598425,0.044224252709846784,-0.011600218570105974,0.027699944491788264,0.05623928086208469,0.03171774859243545,0.029488867744826525,0.048737707676776036,0.07906066223212536,0.0072380934122694045,0.00186519233629958,0.07243588978100973,0.04830497732497905,0.07522609936640988,0.02659084735138473,0.0758291322534034,0.07410145864712005,0.0379863815322302,0.033496287548334565,0.06999832047040203,0.07210350768995935,-0.014528028572626112,0.06736138198019655,0.04782567560908108,0.052195872362208365,0.06694125333023884,0.047922198732189815,0.0658507287373668,0.08707876733810313,0.029984074548862552,0.07834678903117756,0.06998107461067514,0.03845225861443421,0.03615976201043729,0.07538823096817487,0.03320758029726881,0.04520602523695012,0.09754980926418788,0.08354014353558192
13:39:00,0.01795874353734334,0.07331737301123072,0.04168386367353711,0.006095524733532519,0.03480574300840588,0.044972914456189284,-1.2209903889279596e-05,0.03500554349410563,-0.033946690069787865,0.04216006226794711,0.06447803969905758,0.06417086233372722,0.046671554758096756,0.06110673141147571,0.02771452045698074,0.030931382565699675,0.06900211979576569,0.03201227784590112,0.06064592319870272,0.024096695371157956,0.061252009333525724,0.02808739824110548,0.07983382788048611,0.054654492309379514,0.02066644125680155,0.013816830342330734,-0.02080125500962173,-0.012873636927530836,0.08277529871015743,0.00834981954360305,0.011249129254049523,0.003552038733441291,0.0391299842299788,0.025905028899535946,0.03919663071874712,0.0006699808089863975,-0.039766571507172395,0.04555559693821539,0.009986351113890188,0.06693298086425299,0.0444012452146045,-0.0059753414761820394,0.036525898657839014,0.057810251007092396,0.05090490318100819,0.025632790367187425,0.014868082264253433,0.03433740476742746,0.023589300170476703,0.0747873488123096,0.05503725078101431,0.06970234205001558,0.06815836990506026,0.07470230205256284,0.037963314553728776,0.10938908543059706,0.026897212931590055,0.0925958450266042,0.06433619733236255,0.04786571599850683,0.036666962120651875,0.06578153322924654,0.09160041618412484,0.08186676069624295,0.07217050666263088,0.07000689382230643,-0.016803304786518848,0.08570482993279825,0.025128162423997687,0.026794145292070224,0.06446439708979088,0.039455977661234175,0.03972722663424216,0.08069123563435102,0.04674153938027986,0.010241818345233331,0.09067988224662381,0.0741159438002106,0.0668453874005305,0.05056261320554953,0.04263458566977411,0.009704092435888599,0.02175638745132996,0.06299372251430142,0.006543240510188895,0.02923824523494256,0.044316481177749924,0.06258941948678605,0.011298930962193962,-0.0006731012048649984,0.0765395251259267,0.03787761724327768,0.05244479714074237,0.017697849244389403,0.09408370368867394,0.0746846397680294,0.06802006218869575,0.023457896343843477,0.07504769775540611,0.07345998157298986,-0.019712898797387947,0.08249848913243835,0.05643779628538851,0.041626909370692564,0.08928387237944209,0.05490563663311165,0.06319910711181394,0.0660276846339342,0.05523003184846905,0.07218955833642572,0.08930808738036983,0.01633813594251416,0.019106398060857,0.07198796019195333,0.02877222277118276,0.05651120740140999,0.09031890926876658,0.04649774782833537
13:40:00,0.03180610301276057,0.06433064868170456,0.051346137239460715,0.0139701868708646,0.05170615460997712,0.053176429300266406,-0.005532050960428442,0.03813347369503734,-0.04122529843991644,0.0036532144639302494,0.040276647958743826,0.08499481503840525,0.03503413796448012,0.04488923018647082,0.0416245963018882,0.011298744276872608,0.08243872560783866,0.00565245222198555,0.08347892169964378,0.027742181204326873,0.0649871097628375,0.011448608339721342,0.07889620339343545,0.040460994238733484,0.011414917830203106,0.02362881946713754,-0.027677544034810382,0.0005396146298646526,0.052091720149857544,0.005656163263513008,0.0063553913559566645,0.0023273912823248443,0.0444701374575476,0.004727644851626032,0.020718761146131727,-0.0017720448608579296,-0.013022853986966666,0.058899753040412936,-0.015915283869675428,0.0640269920838347,0.07333938051326448,0.0019421617163738489,0.04191914014805046,0.07560598369479134,0.03543026407728977,0.006485088686067946,0.010843622079851126,0.021973774708982468,0.003653634340947786,0.06921965355515083,0.04550866958656838,0.04121295481115325,0.06059970398414766,0.08292972939847004,0.028497474151958156,0.09551067907982888,0.038021960508369215,0.09503966146389918,0.062188111249550086,0.06242025939835032,0.050859553630461074,0.08138759443749868,0.061190553044407237,0.07335523997459725,0.07097912506931027,0.05373746314490122,-0.004057108592646962,0.09433427317114022,0.05338894348720635,0.06061502422265242,0.05558609042425626,0.007078308859420482,0.054436824105101665,0.07151616718481456,0.042455141182222156,0.03066646521213028,0.06254295526943195,0.06434255081331673,0.07162062863940673,0.027558437365503254,0.0456598807387966,0.031002499477638234,0.033784363466532144,0.0461845421037165,0.0014430663264263107,-0.0012912338907346108,0.039174158875590906,0.06480180356198469,0.007052370270954003,0.02518513838253455,0.07994830219449423,0.05735861104803518,0.026623203553055017,0.023418173421379338,0.10048167720672933,0.07363622902486834,0.06922892454112904,0.0056139422208245126,0.07411785166646505,0.09440246983146643,-0.03519829207596279,0.08220053354600784,0.05871281953059124,0.03948321403040004,0.10594439584322547,0.07030444433270155,0.04596867141795639,0.0539332821929755,0.10724851902881377,0.045767620641482924,0.08754202010043252,0.03367212019768668,0.020811978202870014,0.08826182795959911,0.02460493531020508,0.06215498657026885,0.07424233185513474,0.0494475631253538
