time,alpha017_20210104,alpha017_20210105,alpha017_20210106,alpha017_20210107,alpha017_20210108,alpha017_20210111,alpha017_20210112,alpha017_20210113,alpha017_20210114,alpha017_20210115,alpha017_20210118,alpha017_20210119,alpha017_20210120,alpha017_20210121,alpha017_20210122,alpha017_20210125,alpha017_20210126,alpha017_20210127,alpha017_20210128,alpha017_20210129,alpha017_20210201,alpha017_20210202,alpha017_20210203,alpha017_20210204,alpha017_20210205,alpha017_20210208,alpha017_20210209,alpha017_20210210,alpha017_20210218,alpha017_20210219,alpha017_20210222,alpha017_20210223,alpha017_20210224,alpha017_20210225,alpha017_20210226,alpha017_20210301,alpha017_20210302,alpha017_20210303,alpha017_20210304,alpha017_20210305,alpha017_20210308,alpha017_20210309,alpha017_20210310,alpha017_20210311,alpha017_20210312,alpha017_20210315,alpha017_20210316,alpha017_20210317,alpha017_20210318,alpha017_20210319,alpha017_20210322,alpha017_20210323,alpha017_20210324,alpha017_20210325,alpha017_20210326,alpha017_20210329,alpha017_20210330,alpha017_20210331,alpha017_20210401,alpha017_20210402,alpha017_20210406,alpha017_20210407,alpha017_20210408,alpha017_20210409,alpha017_20210412,alpha017_20210413,alpha017_20210414,alpha017_20210415,alpha017_20210416,alpha017_20210419,alpha017_20210420,alpha017_20210421,alpha017_20210422,alpha017_20210423,alpha017_20210426,alpha017_20210427,alpha017_20210428,alpha017_20210429,alpha017_20210430,alpha017_20210506,alpha017_20210507,alpha017_20210510,alpha017_20210511,alpha017_20210512,alpha017_20210513,alpha017_20210514,alpha017_20210517,alpha017_20210518,alpha017_20210519,alpha017_20210520,alpha017_20210521,alpha017_20210524,alpha017_20210525,alpha017_20210526,alpha017_20210527,alpha017_20210528,alpha017_20210531,alpha017_20210601,alpha017_20210602,alpha017_20210603,alpha017_20210604,alpha017_20210607,alpha017_20210608,alpha017_20210609,alpha017_20210610,alpha017_20210611,alpha017_20210615,alpha017_20210616,alpha017_20210617,alpha017_20210618,alpha017_20210621,alpha017_20210622,alpha017_20210623,alpha017_20210624,alpha017_20210625,alpha017_20210628,alpha017_20210629,alpha017_20210630
13:19:00,0.042399349543470244,-0.0597377026966285,0.0097549539877513,-0.020674418644267164,-0.06167369679159235,-0.005178676198676783,0.021609824884561753,0.004709897363766277,-0.03990399472267552,0.03417511578193228,0.021933704424060833,-0.04980126258981494,-0.07998009172635076,0.0012293194238361328,0.006146905907616583,0.01897883667394332,0.08007074795830839,0.008730575307116564,-0.0016792487520842648,0.027305090101893706,0.036150105830742636,0.07981585958459694,0.002848783275406626,0.0072865596668284065,0.01518878453943586,0.025319897142666404,0.024460465382279677,0.031224185225667615,0.04906802208585334,0.04853614991202192,-0.010086998975119646,0.05890903954780758,0.027609900099253033,0.014574531708504621,0.03748662552403707,0.05885899354865483,0.04739513456893076,0.025841994727251467,-0.05454204443366415,0.0052978679375069145,-0.027851040422345444,0.008852444249382054,0.03810951668657494,-0.006650362297948517,0.06991264623680857,0.013832949271077326,0.014351188773087732,-0.008906524082914962,0.047194218712201585,-0.03767254318742555,0.06310003059824415,-0.06657743935489178,-0.0327431465204171,0.002939055984045758,0.0500073641352169,0.019427277478843947,0.05359370204157616,0.06330940302528788,0.07034269512444195,0.03944840467272491,0.011381687797131002,0.03318592457997374,0.02872037510860687,-0.013512974538696102,0.04069913836469458,-0.029272477878419093,0.035503341559523637,0.05973339565750568,0.01618263465114413,0.020398108159759273,0.0637447981430265,0.05816031939918036,0.04678216310191139,-0.05485724410515815,-0.007827048244315925,-0.007728335350737898,0.005243853000983838,0.03798105254556856,0.0634266548829582,0.0015241702522251202,0.023169691649095582,-0.023430298545514892,0.013405013053337593,0.03310561299411665,0.05403678321368836,0.07394679755408541,0.011867734119817227,0.015846009047532524,0.014022707356959752,0.04540337941973428,-0.0037274674776492512,0.05871695566664415,0.031656284287298185,0.03313065312844993,0.02346101726575835,-0.0028539959530613965,0.10453409153468632,0.002821327108829378,-0.006426173843219664,-0.004292618472424115,-0.03723079642550469,-0.013269313033517919,0.008680011391609828,0.013655860442325439,0.020886475597369173,0.010166454198277334,0.04387733295080834,0.03953651097657127,0.006749345062456094,0.02155181614622155,0.011571032284112513,0.03391909334605402,0.01696199866735393,0.048492401310297736,0.05883215000914946,-0.005516153834313762,0.01575112845902271,0.004087170764452571
13:20:00,0.061326755101555434,-0.030448532175011544,0.04292090510916632,0.037720924956657395,-0.015448048478807725,-0.04932067137954835,0.03447644884484366,-0.005537563571279196,0.0007461847531558694,0.018430032608189175,0.06600338960066952,0.0072911211474936495,-0.01239768863521351,0.04421895128045409,0.023070666513993237,0.046037496716633465,0.005135876055603335,0.03387322734199656,0.039133119705434184,0.06164934129187834,0.00464121124328625,0.014808497042566376,0.009860370229083943,-0.038114500705229704,0.03691791829338339,0.017100710315423897,0.027785625775448717,0.04860161083502674,0.011095950626866727,0.052866618144182795,0.001267234653111269,0.0345083169945868,-0.002172421909809308,0.0652482897457255,0.04938514578789894,0.01949265250075857,0.014712531984600147,0.07550581054778761,-0.0696875656931753,-0.00506878673092792,0.004957991299474544,0.08078256610840125,0.017152827757065208,-0.018570952264865014,0.06439930228269947,0.06257514370988611,0.016233418011562164,0.017806736361219287,0.062471293734188346,-0.013999223686877546,0.046474532104438256,0.03229595388725352,-0.023452074600249916,-0.024231005973069528,0.06402216473339913,0.0004305506695038006,0.02992178231250816,0.06525570091274309,0.029304745168165367,-0.016826153358976758,0.03702759484273164,0.011195334986854679,0.015604016278374896,0.02379120845988387,-0.05131900549346786,-0.030912010091653192,0.06243463634281238,0.012037056871822485,0.07916691317517684,0.035547806321786786,-0.01959212993220808,0.049722384513361965,0.06692147154947296,-0.013842116296180138,-0.014980542242516215,-0.018389008606917247,0.017825055084490383,-0.006609580947538799,-0.016681380553243873,0.006275278438580062,0.04779487700194871,-0.001993484501186143,0.031229201288788404,0.06049541202273036,0.02800703781106136,0.028501184347576588,0.019252418432345812,0.04533603828585433,0.028600864804990283,0.03127257545639666,0.0662061485554827,0.05207753477271615,0.0184715933415357,0.039179984513735666,0.05396043660486905,0.01100699576294486,0.029127384464818107,0.06278807352752072,-0.052634093301334964,0.031915564331975795,-0.02506767594203689,0.018581822586595752,0.014343671548011123,0.08037527643769957,0.02873966981470336,-0.0006803605692843401,-0.0033309607593710205,0.02545537325691652,0.00553885321840609,0.03730042643042333,-0.007714760269726514,0.054009217349237096,0.0541434772010992,0.017014493862596514,0.0299788507384472,-0.01450095486303877,-0.0136803732789307,0.03386559991593729
13:21:00,0.051709474221812324,0.03714379328179348,0.033757038183777434,0.01355799728756124,0.03429534689680806,-0.04352751743747534,0.04467392042738815,-0.03827735761017223,0.000434822544494804,0.041528567106480584,-0.00961877191044859,-0.028838766658115276,-0.03073217796174484,0.012877159318268144,0.07013168844389693,-0.01576832651003921,0.0048998722016424185,0.03113521221069677,0.0031678585909575055,-0.009168201283949398,-0.010963853982108779,-0.01563229917748929,0.013344779840749423,0.02035422415551939,0.0033540701650521384,0.01208722777847422,0.025277101213503538,0.07617218375311596,-0.03844203004681755,0.019426931078712285,0.028958716655976883,0.07274414367851118,0.05476746965895795,-0.017030303445464273,-0.0006986259207886259,0.04108498383153959,0.03563628364609478,0.040355860457166944,-0.09082091361802766,0.01968678379080945,0.014945597757386695,0.09698263127661605,0.07309460534778464,-0.029265888824951448,0.05653184841503827,0.035537449740040875,0.015658266966346333,0.02412200465844405,0.04198711109924691,0.020005720240933174,0.12586690610460394,-0.006179489468468936,-0.015358177222333402,-0.04901919406216048,0.017283099647901475,0.03692467167865065,-0.026533292487575237,0.08790140843166938,0.037768791940465035,-0.06268924026001581,0.045961374091130755,-0.010606164909212863,0.04535938691676769,0.050653115848377686,0.013963763035240623,0.007995379410481672,0.04836786401055108,-0.022507087516761722,0.001368279969248204,0.04566468662841192,0.02548965556265104,0.06614592165671047,-0.030161361730345414,-0.019930612468294594,-0.011965215249661522,-0.026992786872084677,0.010913341345305833,0.0010612982307882657,-0.0332991794313813,0.037219450389186275,0.04551979308547169,0.0012281583626926715,0.013456237527493226,0.04570383495655707,0.017635579410826326,0.08606062192562186,0.06269632910971648,0.01874921001184549,0.028462385551187096,0.026044094579201843,0.030858892126054603,0.01100175011059229,0.08829079998185498,0.036989353109151,0.023616763134748878,-0.06623050776516527,0.07219298526627982,-0.007583246887858532,0.014875771548814644,-6.480601418090659e-05,0.055715822526633534,0.036955117451579304,-0.04070978951170995,0.035483016522782865,0.05780946123155481,-0.03472563757300301,8.499825435645922e-05,3.21718619454795e-05,-0.017211826160505716,-0.03421592148393322,-0.05111341845108901,0.05305116786156539,0.02884644647859882,0.04162187897599573,0.05466033670703894,0.004309542752688849,-0.009507786321955328,0.0042180163114631
13:22:00,0.03966558959216168,0.02899833498763644,0.01740735119688637,0.07570107957610286,-0.029078592313840367,-0.051423352828110634,0.0068999524625658485,0.0276103959590201,0.02795079902919988,-0.00043173733363610205,-0.008290088461180529,0.016294940038216472,0.04367493462137456,0.072197075437496,0.01716797546995786,0.004629170353879426,0.03507551673167652,-0.0302460687400382,0.05897954969644274,-0.0177563862052665,0.00041280674361466284,0.033070496573621155,0.06320917571890237,-0.0019780575548515424,0.08050517190695956,-0.02126302213082443,0.02648393757231012,0.06617122369410718,-0.011534046902561882,0.04262733641265032,-0.015089145672010865,0.056056718690837046,0.07306029107953492,-0.010085764616922847,0.0328710015019549,0.03289906149833034,0.0711658896859883,0.04005204062824414,-0.015733333510335422,0.046619690314671766,0.02488367721127405,0.022149946040243052,-0.033832793689750694,0.03849266409907246,0.03338520276163566,-0.001353646664568324,-0.005705946422311402,-0.02309767663310331,0.06811586396397437,0.008702380160109857,0.10157350407455999,-0.0013970702896921531,-0.03117761432419076,-0.013630267441599033,0.0935546087814663,0.034839137130067775,-0.005060459802585847,0.07709642549957041,0.014127541035177958,-0.015274346743650555,0.056277959341896215,0.06935432614104321,0.038980692316535274,-0.02435407191053807,-0.02381311971928563,0.011196437397658058,0.0066318947177359255,-0.03609227208906833,0.030578217878246498,0.009748115173251259,0.03432126204093911,0.04924020882581945,0.012702957708529937,-0.05221715287592855,0.03186711736104372,-0.026203605717216756,0.02183535510479906,0.020131480862966716,0.040174526047881805,0.010212188243325546,-0.008087354260976726,-0.04374163835406709,0.06848171818743992,0.03732899911113262,0.009660917878475696,0.05748525748020065,0.021211297114125442,0.02592551984245747,0.04120431545886263,0.008102002392909093,0.018833896086069557,0.08297815664904586,-0.03569878638580918,0.0302861330642498,0.02645839945955844,-0.02384289802529419,0.00858685550235642,0.04853645505236717,0.03436186221637079,0.016638411188398473,0.022355854144884925,-0.0286066839431492,0.04617394944915902,0.06330130012150376,0.03322201780409323,-0.058494305327334704,0.0012433187098616545,0.052478139738317955,0.020232942592107523,0.01938134849888316,-0.030658193942029066,0.011387879686892543,0.05506268713431018,-0.01622322927734303,0.04476009645057171,0.01803652854071663,0.013430225955193205,-0.018589406909196474
13:23:00,0.039210331091450536,0.03915147862329135,0.04995579506182424,0.10081592287182874,0.013091401490930835,-0.023045942864153738,-0.0019507064384876537,0.028657062680426306,-0.03371914130543453,0.06264763529050384,0.028824344680313346,0.023400972729402295,-0.015501105823513325,0.01692695210915917,0.027252463153493733,0.035659001357328454,-0.03277977152846943,0.035464419051074204,0.025424131305959035,0.03062585285217042,0.04583514884995482,-0.019536999157872017,0.011406125591024524,0.018967785763918367,-0.028958235704079748,0.008537254660412044,0.032478079816877725,0.05797578778394455,-0.006666629240074083,0.06683346421211221,-0.004650520124917385,-0.017775895609648245,0.04804554297336864,0.03075808691858363,-0.0366115874113169,0.0634971803179338,0.003538197638788554,0.11856210745502893,-0.036516102641337374,-0.018833639644380375,-0.017784025953313326,0.002514235215561645,0.05131022298139419,-0.003332136134071041,0.05289961925393681,-0.003578201578594685,-0.01480596351244039,-0.002740141025588334,0.08906194979677695,-0.03070540917112826,0.10791492938773371,0.005676643029692196,0.009932186449517951,0.05939560672388494,0.041204331375257135,-0.012468338796726871,0.0027011118547358797,0.06349590485763618,-0.016137782025912983,0.01255354453680432,0.06308529597420087,0.058311621562697744,0.08996356073669896,-0.021705580083784065,-0.004150265484502675,-0.04681355131722347,0.025487672138467702,-0.04045349201869019,0.081803613666692,0.033443318225011,0.017799343572646103,0.06438710199595257,0.07121942824374979,-0.0854711594568109,0.05543357596882567,0.07818301464904319,0.04556307273266449,0.03259208682945604,-0.02066504497776792,0.006988922341660114,-0.025654887055396484,-0.0132394085345397,0.04560855008457065,0.05870677065006738,0.04701455970599202,0.07571481618614388,0.052599831621740825,0.0747045708428694,0.02729608935213272,0.020826683725455826,0.0272957490561528,0.05946563862814094,0.05197113319463212,0.0216837902422822,0.01908694894261733,0.03588235238938964,0.03481012540740186,-0.0020121138969584782,-0.03210539357875742,0.004809550191717944,0.014270095734418849,0.019276225982652724,0.01083257579006511,0.09984928617887556,0.06828499957088105,-0.019450185720730633,-0.009714680045678424,-0.015963240963248308,-0.015753693657918937,0.039227772745073296,0.0016708858480604905,0.018734816131904426,0.05856434679537713,0.016640609629482866,0.028242584125208376,0.00030251091307085284,0.03105187317998169,-0.01918447849521653
13:24:00,0.04835423947861967,0.0284329607142045,0.05822118297232002,0.05217608936259208,0.05368398276369712,0.02469345368026238,0.02337817350994065,0.04799158033205209,-0.0070370923052753215,-0.02051130798274014,-0.024014661594054708,-0.029547219953844562,-0.01886103828655262,0.03587207673041673,0.07211625875435357,-0.015571112844435447,0.016273908902582616,0.056400236717229185,0.06302288813003237,0.03298867239146589,0.028614552031862237,-0.0023565505306869447,0.04262230871470097,0.02070290363360741,0.09639740511727325,0.026668822130051423,0.033316698872225624,0.007024120897573267,0.05102370095004336,0.08607015959387833,0.02417887563493185,0.033911582618453465,0.025691028846953727,0.0014247428255876832,-0.006119652132180346,0.05297386427387451,-0.05701680600894561,0.04363816074871151,-0.05344215454183993,-0.0037820639823289196,-0.012044637944089538,0.044660111198466676,-0.028865793071988166,-0.014341710573144482,0.0384034004554309,0.02053119422529976,-0.014038802472514864,0.004881844823804523,0.08214544537694544,0.04581902126798209,0.080844653099478,-0.009115730002116526,-0.01165506762210702,-0.0076110144531957415,0.1099347679631492,0.017071125807260185,-0.018078158837038043,0.1076182771291697,0.056039918901692194,-0.00037019221732648855,0.05710367102190321,0.02588986625633087,-0.019316516876217823,-0.051457504049915156,0.021007998154458914,0.014568932009246006,0.002920002088494406,0.046537389250926126,0.030469449590682665,-0.0008781258771023971,0.013100369522642152,0.06845092615801704,0.046271735766994664,-0.02975055918684393,-0.03703007992840127,-0.013817750934350503,0.01424104420078348,-0.005318261292599884,-0.04437845902696986,0.059200929626153226,0.04539991825055129,-0.026926116175961003,0.09033917009550792,0.05861426900294954,0.03007923837842722,0.05284464898876083,0.06157053356725513,0.03239251547079403,0.044013470472801464,0.01422138185036589,-0.059707166002692866,0.049952426074137295,0.03774694432111247,0.045701123258416215,0.03580342310191745,0.020486171170864455,0.07386282286118408,0.02557662725238163,0.04695458206260501,-0.017714445540917778,-0.006790756881539304,0.036170623076533626,-0.041832949298753475,0.050597319805017464,0.01911272509402551,0.0473028565254919,0.020779102952683825,-0.03661196213872403,-0.001101316660059143,0.045721776209142626,-0.01651921880034113,0.02078238625684735,0.030857437793216702,0.01272855379056858,0.04719358599017946,0.019333261641487534,0.014578967735724691,0.03280337161835623
13:25:00,0.08666720581731627,0.004102771172575852,-0.01211272028552383,0.036765199952744326,-0.009657323585196997,0.0003896758005699432,0.036613549951572184,0.03928681251199958,0.036209007892094504,0.011840674801148367,0.0064595732297069,0.02196908312671272,0.02888515172060801,0.010196536910109973,-0.009604038862088422,0.034228102342256136,0.08279828669511767,0.05262134212970923,-0.044676330863456765,0.011274020671207396,0.002928671715594435,0.028446401223203605,-0.0560472113622883,-0.05262394815290695,0.0018618254887142105,0.015249196715412678,0.04053824899438594,0.03982556205527451,-0.005435016958285919,0.14509202289646378,0.05498011118215077,0.0551663076110118,0.05144033680171831,-0.023729358635443034,-0.046243316977076634,0.016326434180704823,-0.00983652194506526,0.026728711567541336,-0.050758654695173364,0.07556707083570234,0.0033792597693789632,0.0005357329256247401,0.06428220431980446,0.05713276998796988,0.15079666524374136,-0.00721635179357787,-0.02079780531042124,0.08059989709849398,0.018168834823178485,0.09398816788447065,0.08389588670639575,-0.035750562556435043,-0.0030354212965795144,0.014536860425992693,0.08442443288480446,0.005380985828831859,0.04986320217273822,0.06070332426630935,0.02531071247982691,-0.002036634333379429,-0.0035537334054320997,0.09979812916684355,0.05423625779442586,-0.028480893511134756,0.012974442447504732,0.01244924170936766,0.06718667263322571,-0.008097021329485653,0.03853086034903728,0.04203939036682903,-0.028837247336872113,0.050629601549261334,0.0212410579494916,-0.04094850243235472,0.019183976132163553,0.0318104204058703,0.005687465485586186,-0.07638012996483001,-0.012593135045421292,-0.018392866963021236,-0.00933412017698218,0.04949301901700493,0.047466738199611155,0.020408343597124314,0.036240538807411606,0.05789307755073881,0.045919358080342115,0.08528304717651028,0.051513093120465855,0.039371213067023285,0.06000985240539806,0.03176708498590632,-0.012696280161074342,0.05340084203151068,0.0490438589942244,0.012347946381486851,0.06260062714437299,0.014953389786989863,0.02608445743463664,0.06583227355853831,-0.03526112246243074,0.03715283434969773,0.00940671348484713,0.08117166000282994,0.07875017111444764,0.014346165665313259,0.0009733571241182867,0.009502967098567903,0.010447373675983154,0.032322155624170866,0.027171302008404983,0.024431024038903692,0.08265461094344259,0.007076816438964696,0.03385186331042653,-0.024856293972473555,-0.016231734379145445,-0.013747353466019635
13:26:00,0.03879665892304974,0.025357254040234117,0.011979677258204164,0.06851855431988323,0.01133534178603929,0.025489832148500337,0.03378314951292567,-0.002459927520227571,-0.003353194122111741,0.0040313047881146,-0.04073569426919815,-0.020608567962035265,-0.01695986384246554,0.07808474416902406,-0.007809127944376208,-0.0005993958049554878,-0.011693381344131684,0.013633932283867943,-0.022357669618271344,0.012201673052617665,0.06762259197501763,-0.02588800644825231,0.04175919546178728,-0.04527999786598884,-0.002349345548163415,0.026720396758934152,0.05744920202550143,0.02233347350438833,0.025289725152000755,0.12805376166015886,0.047077024254493297,-0.0010060040421699806,0.0034424921229309962,0.0037290166113208333,0.00018149216647406828,0.017688866763719665,0.019616843576094813,0.033830573392435025,-0.039626671357473206,0.07063473415636345,-0.022248862961528847,0.006917049466437693,-0.015546462113894453,-0.020031137046178572,0.08155170123537084,0.04510647586121786,0.04000527373986201,0.007524285727144215,0.02431963157733755,0.01944585576303564,0.06611683214867142,-0.02081696615408851,-0.015307033118203696,0.05307552684865403,0.09514053742165812,0.005831938808545565,0.004285183228118433,0.027364784216375036,0.03441453470761655,0.02367297043381713,0.050175295511847934,0.05030637556414018,0.03886414116794473,0.03997946363835935,0.02002590682918794,-0.0312680827576994,-0.03361579692190993,0.04597171022176905,0.05559851033355465,0.052124506820834304,0.021012654611670883,0.05757865642168508,0.03039909467952734,0.025282054523252512,-0.0013160655399013683,0.11196058310852934,0.044083626884364714,0.02267284893308609,-0.002751188508977275,0.042976194456601266,0.02312335728355982,0.02111238370126666,0.025460387860405213,0.036941415190395316,0.05066204502521609,-0.01970844037745946,-0.007666405978686532,0.08160759802214898,0.08079462713662636,0.026793690640538503,0.03750193716517186,0.06532110749789596,-0.002972579242631724,0.05431241566263101,0.02529722290140517,-0.002566774771139633,0.026918729722158665,0.04416519052339523,0.01792943136282526,0.019388884474134414,0.05806103180655936,-0.0241558324402839,0.02083700308294323,0.04587214840214322,0.06165165741943718,0.02125597603769718,0.04280704442266742,-0.06462931208797129,-0.010909496490659,0.09016248173715483,0.00348434363776575,0.003415350342324604,0.035182640858615936,0.02634162183968831,0.06180142508830154,0.018451231166889022,0.049156119152544114,0.005520186984148427
13:27:00,0.04794733731411103,0.04038722185527201,0.03351858441736228,0.03684693583471313,-0.0007412916880714336,0.010765372432763936,0.06879506364540199,0.022232332738241864,0.030828711815467195,0.00315922365930393,-0.03806953680050913,0.050654975595331685,-0.04877402186223848,0.012932671287138937,0.07661320994663326,0.052220286992856385,0.014943193529108384,0.02855778216023226,0.02120605890869737,-0.014103952399619625,0.03790363943617856,0.027002515229120443,-0.004290452256783835,0.032557917135302344,0.004294858423857489,0.05739531903839715,0.021265638155634224,0.024289275755357956,0.032544676048783444,0.1036248472582584,0.04058677805368501,-0.021715859200620767,0.032054940592661674,-0.04493619439386085,-0.05305808177833226,0.07624734917520895,0.0244897153923275,0.034405839034505246,0.019668785999927597,0.045041377939925825,-0.0016677809244138003,0.02476189180520332,0.04416225237311011,0.008146450697253177,0.10598541046722183,0.0015133989875911,0.04481386425243069,0.07405656886563218,0.05518304491684876,0.013561452314064625,0.057357882711559734,-0.033796351248473765,-0.016422892807836775,0.06422047396677884,0.08213787107410289,0.013731358023991443,0.02989888122532511,0.050256965153552074,0.00923644744099081,0.025273345145655768,0.05770947645914566,0.04006963036153606,0.03900407434902745,-0.019260594357142963,0.014797252040970911,-0.0031535211414648527,0.1022836541817033,0.01668289277630897,0.017342269041791977,0.022171327325611497,-0.002555997473470424,0.04482437412020941,0.05517493505389239,-0.024222555894965407,0.01875578551824925,0.014978003163371131,-0.01964090143057991,0.05657394168720256,0.005875539199826498,0.09751253885175651,0.02702628599962467,0.03189441135383963,0.07106275628358355,0.05831851645330993,0.03946903226678425,0.048701575266417184,-0.007733478450384479,0.09549782030350558,0.0337585277706143,0.04272571874332605,0.06670854232549062,0.06840242082027866,0.004659348660128031,0.03340909774720104,0.018705711466355586,0.08767493249266034,0.029715441512016525,0.06795582987294507,0.016817182909695524,0.05981365654958019,-0.008480389745183208,-0.00850303216398595,0.003933519819146078,0.05145231040803871,0.03654046955995697,0.027436309014076284,0.04907536793204042,-0.024688294086494544,0.01770674498416628,0.01638843612551231,-0.002575158301314911,-0.015540202217552547,0.0629822798181802,0.06210863619671201,0.023728843682273924,-0.003174035944460892,0.03139499164120847,0.007282150365129405
13:28:00,0.04022381226634289,0.001569034032208536,0.016661520856518584,0.06197920703494472,0.03874536303720187,-0.010704113091150111,0.03650016342078171,-0.026172778982313433,0.039878893675932635,-0.057265614316413145,0.06373417652005983,-0.01854271136076373,0.0877846619631069,0.04007530141450267,0.0244486882915532,0.04067539656800874,0.0317626434117566,0.03789164007978541,-0.056675806157632555,0.003460080271767164,0.04478742011162152,0.024172937172152967,0.02391912526733114,-0.003686170479893478,0.032267398897248924,0.05719079783522459,0.040407230987860754,-0.00389887127318955,-0.011980119333027967,0.07067356982250979,-0.019046460105983522,0.04254974162358776,0.06750322618262472,0.025074703345009806,0.04323358802511959,-0.05231868241784612,0.019866781120580507,0.04510100845713072,0.009999939204916984,0.04809325368884883,0.0035378841519527987,0.012094997426909507,-0.032467894432192904,0.010359436095357734,0.0635430805261124,0.03160881511941453,0.04361804651861601,0.0071001510476132864,0.03358913131435851,0.05629369659179272,0.010698523208117927,0.06942410845023664,0.01852852532983561,0.011363810024608758,0.060638927235479145,0.017764982695170458,-0.0158322941539045,0.11069282580148956,0.031737001429834474,0.026944013396511497,0.039574072167614986,-0.020314023867817478,0.05210581391864244,0.03591848967209164,0.03290293440711163,0.008609478631935055,0.0200926530927054,0.025654976975318388,0.06946663142793444,0.004043514478396139,0.010672923886174955,0.0804499590578836,0.033789825637788186,-0.00414063572880585,0.008983101829431973,0.04453652510088679,0.018807715380703513,0.03466564927927863,-0.013650362383452153,0.021041887868013566,0.04570158173597284,-0.018636257139417,0.031859398673682274,0.04799444149069947,0.03448183965037971,0.032213772977803166,0.00649312491271201,0.06414076048703715,-0.03732170561713398,0.017601012819749656,0.06963278238073645,0.023091412542690214,0.038751214189233295,0.05599128295034185,-0.03678151158668797,0.09969090600191874,-0.00023951489783398635,0.038159630835090275,0.03670068919181506,0.05078882067620126,-0.0429756376019288,-0.00032093948747765114,-0.005283842046799521,0.06421807381317816,0.07501670498298293,0.005276591405506618,-0.03260773674541794,-0.03744044630313715,-0.010932941877990184,0.06269882944485058,0.013476130850262977,0.028751271923753388,-0.0096885724783467,0.019682017548531883,0.0492534158827434,0.018930240291557748,0.026437050675902407,0.07518802566383027
13:29:00,0.06681807275643034,0.03824146253686724,0.025791863345568943,-0.00578373984121091,0.008924254368170886,-0.007631032128022585,0.04222655494021294,-0.0299015380831366,-0.017420828259557517,0.011243088140414022,0.029666090752163626,0.05034564764923998,-0.03148944516493566,0.04942903733759142,0.030060245834435145,-0.0012505001983863018,0.05450107602920742,-0.01786546122152649,-0.02177692516001141,0.003769989717730046,0.019310312609050216,0.01887006739748202,0.043705822487632495,0.041778277268763334,-0.011038777174553685,0.07142495649641852,0.0987741506606679,2.8475581569680994e-05,-0.007955336316673408,0.04760875515126242,0.010399395234555065,0.016696974099734148,0.0024573739447110274,-0.0074070921063840705,0.019565056090003106,0.00928603852136673,0.04762283651765406,0.06408805163879781,-0.02309320853879228,0.004564147344143524,0.02320368118424961,0.019109791559566793,-0.019755280320892615,0.018379677778778334,0.08106261531387994,0.03835319194703929,0.007695494038702573,0.02554681028256713,0.01810422092838767,-0.015218248428193169,0.05584067430722214,0.022874668437666078,0.008499826325586593,0.07293889963520689,0.07531989462506657,0.019404464440603317,0.028527482133831272,0.043674166667533265,-0.004957046787967399,0.01744029738596068,-0.018818843449909483,0.04727447577480296,0.031380765902933226,0.03645375831437425,0.04127897699181742,0.0068838332025385005,0.02063397855563609,0.08073312115562589,0.07200788523145225,0.008584500173986112,0.041468721259569206,0.013307612588478413,-0.02341180086429465,0.03536455936471225,-0.026396863815524963,0.06491189855871483,0.0072037064565398075,0.06745583888348594,0.02728623866048757,0.07614263834572828,-0.005383600662300389,-0.0497897097590729,0.02817053521066751,0.04334054160101772,0.027945515413888743,0.0353995427119454,-0.011484471771020702,0.013135607262444048,0.013905322278966466,0.05158291698947896,0.03527390770886611,0.0586880441285305,0.06955953145716567,-0.013769387436496007,-0.06367283220665107,0.14088559425337893,-0.0310693021984718,0.02658542062445073,0.005060158319031582,0.04429011002656127,0.019877742594081357,-0.013287889238080974,-0.0196629643100758,0.018856865675309444,0.020591918183903192,0.06482270972083343,0.03277420303136828,-0.04973145592232586,-0.01163141978879444,0.021363868715909822,0.011312659673099872,0.019603263811301994,-0.030934357116799753,-0.01333832011707998,0.04285087220047165,-0.016592781288342975,0.04506150108749847,0.019809456431316593
