time,alpha007_20210104,alpha007_20210105,alpha007_20210106,alpha007_20210107,alpha007_20210108,alpha007_20210111,alpha007_20210112,alpha007_20210113,alpha007_20210114,alpha007_20210115,alpha007_20210118,alpha007_20210119,alpha007_20210120,alpha007_20210121,alpha007_20210122,alpha007_20210125,alpha007_20210126,alpha007_20210127,alpha007_20210128,alpha007_20210129,alpha007_20210201,alpha007_20210202,alpha007_20210203,alpha007_20210204,alpha007_20210205,alpha007_20210208,alpha007_20210209,alpha007_20210210,alpha007_20210218,alpha007_20210219,alpha007_20210222,alpha007_20210223,alpha007_20210224,alpha007_20210225,alpha007_20210226,alpha007_20210301,alpha007_20210302,alpha007_20210303,alpha007_20210304,alpha007_20210305,alpha007_20210308,alpha007_20210309,alpha007_20210310,alpha007_20210311,alpha007_20210312,alpha007_20210315,alpha007_20210316,alpha007_20210317,alpha007_20210318,alpha007_20210319,alpha007_20210322,alpha007_20210323,alpha007_20210324,alpha007_20210325,alpha007_20210326,alpha007_20210329,alpha007_20210330,alpha007_20210331,alpha007_20210401,alpha007_20210402,alpha007_20210406,alpha007_20210407,alpha007_20210408,alpha007_20210409,alpha007_20210412,alpha007_20210413,alpha007_20210414,alpha007_20210415,alpha007_20210416,alpha007_20210419,alpha007_20210420,alpha007_20210421,alpha007_20210422,alpha007_20210423,alpha007_20210426,alpha007_20210427,alpha007_20210428,alpha007_20210429,alpha007_20210430,alpha007_20210506,alpha007_20210507,alpha007_20210510,alpha007_20210511,alpha007_20210512,alpha007_20210513,alpha007_20210514,alpha007_20210517,alpha007_20210518,alpha007_20210519,alpha007_20210520,alpha007_20210521,alpha007_20210524,alpha007_20210525,alpha007_20210526,alpha007_20210527,alpha007_20210528,alpha007_20210531,alpha007_20210601,alpha007_20210602,alpha007_20210603,alpha007_20210604,alpha007_20210607,alpha007_20210608,alpha007_20210609,alpha007_20210610,alpha007_20210611,alpha007_20210615,alpha007_20210616,alpha007_20210617,alpha007_20210618,alpha007_20210621,alpha007_20210622,alpha007_20210623,alpha007_20210624,alpha007_20210625,alpha007_20210628,alpha007_20210629,alpha007_20210630
10:45:00,-0.4652173913043478,-0.19051383399209484,-0.036414565826330535,0.09043478260869564,0.04506916555109326,-0.16534914361001316,0.1482213438735178,-0.05181272509003601,-0.19725013220518242,0.019585253456221197,-0.18599439775910365,-0.034474252235584334,-0.08972332015810276,-0.3711843711843712,0.15923344947735196,-0.203968253968254,0.017391304347826084,0.29581632653061224,-0.06515151515151515,0.19293412203225024,0.05285412262156448,0.16184858698470317,-0.01595881595881596,0.34622448979591836,-0.23441258094357076,-0.03320158102766799,0.02090497737556561,-0.22397891963109356,0.11158117398202008,0.002442648132759185,0.11461538461538462,0.0977104532839963,-0.01773399014778325,-0.21497326203208558,-0.1300840336134454,0.1009931245225363,-0.018966334755808438,-0.16495601173020527,-0.3817391304347826,0.04019207683073229,-0.22860962566844922,0.0462125351628114,-0.08160487425460204,0.20873949579831932,-0.23977485928705441,-0.2,0.10243902439024392,0.012340936374549819,-0.1563367252543941,0.005006587615283267,0.016449234259784458,0.15323565323565325,-0.01693877551020408,0.0947427834220287,0.10640394088669947,0.11567852437417656,0.1233288770053476,0.18109202319728634,-0.018272425249169433,-0.3225832590551819,-0.1750700280112045,-0.07586206896551724,-0.187008547008547,0.10522803114571745,-0.21156840934371526,-0.007722007722007722,0.31330698287220027,-0.12397417660575556,-0.03358348968105066,0.1555239449976292,0.22380275011853956,-0.35279833487511564,-0.0007692307692307692,-0.10146989094357514,-0.06604995374653098,0.16203544882790163,-0.33725490196078434,-0.025495557074504443,0.10362184046394572,-0.015132456641890602,0.12488674116581094,0.1314754856614246,-0.006324110671936758,-0.038306451612903226,-0.01421764817991233,0.16992140021067986,-0.00075046904315197,-0.039527348961311215,-0.11019888991674376,-0.06133304385584021,-0.1648936170212766,0.1657078032574346,0.1176923076923077,-0.06316326530612244,0.09988876529477196,0.21978021978021978,0.04812834224598931,0.03218623481781377,-0.015322580645161293,0.2274509803921569,-0.0029591836734693872,0.18151896397920578,0.045072574484339184,0.09343629343629345,0.0042674253200568986,0.16895161290322583,0.07692307692307693,0.2254623044096728,-0.16307007786429364,0.015472197031048523,0.17026074700493304,0.15727155727155726,-0.027027027027027032,0.06387755102040815,0.2718105423987777,-0.13362369337979096,0.14260869565217388,-0.16126696832579185
10:46:00,-0.16059113300492608,-0.16202346041055718,-0.22434017595307917,-0.38831168831168833,-0.01727755152412687,-0.07702744372494603,0.11627906976744186,0.05795918367346939,-0.338004101161996,-0.031092928112215087,-0.17413101604278075,0.15337650323774282,-0.034924236285552225,-0.3976923076923076,0.15226480836236936,-0.22282933492700416,0.0954081632653061,0.1284162378502001,-0.16417767106842737,0.005496828752642706,0.004010695187165776,0.014734381248269712,-0.010694183864915574,0.3294615718627876,0.12600422832980973,-0.23326286116983794,0.15262700825010853,-0.19963757173059496,0.0851905013724157,-0.053459294248402345,0.385483870967742,0.12778543067822706,-0.0251231527093596,-0.08764635080424554,-0.04394079555966698,0.22902979373567606,-0.08983477404530035,-0.13990147783251228,-0.30321852060982496,0.06663748769011926,-0.20947288006111534,-0.042493635157549135,-0.021176470588235293,0.22336734693877547,0.02746471167523799,-0.01630375314585841,0.16711229946524064,0.09366515837104071,-0.0162020905923345,0.055391120507399576,-0.11810542398777693,0.035817575083426034,-0.16546598056032016,0.1407142857142857,-0.08593322386425835,-0.0322792428055586,0.2935064935064935,-0.10252100840336134,-0.32767052767052773,-0.15701415701415702,-0.07135217723453018,-0.1627673796791444,-0.10673234811165844,0.14598290598290597,0.18803418803418803,0.013929618768328446,0.1929891956782713,0.1660809778456837,0.02264808362369338,0.015040106951871657,0.013563049853372432,-0.14617940199335547,0.15270935960591134,-0.26062717770034843,0.1078799249530957,0.06369940332204482,-0.08502024291497977,-0.06498612395929695,0.2721739130434782,-0.00533151059466849,0.16396396396396398,0.05116279069767441,0.08112244897959182,-0.01787624140565317,-0.07604345340194395,0.35143019204278425,-0.09355534998458218,-0.10765494912118409,-0.010038610038610039,0.08060437866173295,0.04890604890604891,-0.004510218463706835,0.14393162393162393,0.009081632653061224,0.034482758620689655,-0.19963369963369965,0.10692271218587007,0.024533217542336085,-0.09153225806451613,0.19179706021811282,-0.08337187789084183,0.10687782805429863,0.02419354838709677,0.022267206477732795,-0.14797570850202432,0.15804375804375803,0.10893878596431315,0.11171171171171172,0.00689655172413793,0.0783550986385107,-0.014862781375269812,0.21764705882352942,-0.05515660809778457,0.03199436222692036,0.12433155080213903,-0.07899159663865546,-0.12,0.12490118577075097
10:47:00,0.06896551724137931,-0.12227534235475246,-0.15106951871657756,-0.3311688311688311,-0.1757894736842105,-0.16955602536997882,0.12446657183499286,-0.031945701357466064,-0.3055673009161381,-0.0703168648734935,-0.21201334816462733,0.13829787234042554,-0.12353452019105515,-0.12023460410557184,0.19930313588850176,-0.33921948072891467,-0.03414634146341464,0.15382395382395386,-0.14980237154150194,0.17522208883553422,0.07368421052631578,0.05916503030820455,-0.11988795518207283,0.38482886216466233,0.01686429512516469,-0.25723095898859083,-0.04058741905642923,-0.08989547038327528,0.0012244897959183673,0.1663239788830231,0.44729064039408856,0.009302325581395349,-0.1981390257252326,-0.12715191784959226,-0.26650021710811983,0.4353726362625139,-0.13629032258064516,0.02,-0.13076923076923078,0.3181818181818182,-0.07074780058651026,-0.04759195508086145,-0.03434343434343434,0.2058990357345434,0.15630252100840336,-0.3869132290184921,0.2711993888464476,0.07845983095705626,-0.0420014094432699,-0.0776735459662289,-0.26336898395721925,-0.07258064516129031,-0.05719457013574661,0.02012025901942646,-0.03043478260869565,0.0912433155080214,0.17923186344238975,0.03184155815734763,-0.2517366354575657,-0.1653276955602537,0.059384164222873896,-0.07705073494547177,-0.11877394636015325,0.1899193548387097,0.3234811165845649,-0.19552139037433156,0.4064754856614246,0.19959677419354843,0.015406162464985995,0.22162162162162163,-0.030710466004583648,-0.025958188153310108,-0.14666666666666667,-0.20101214574898787,-0.030202355783751137,0.06911976911976914,-0.15679442508710806,-0.13947368421052633,0.10362903225806452,-0.007854520618116622,0.15614399824926142,-0.0991289198606272,0.11658109332527937,-0.08989547038327528,-0.10683195422805994,0.19407114624505925,-0.024041811846689902,0.11731915996888774,-0.14388674388674388,0.05612648221343873,0.10461133069828722,-0.2502265176683781,0.10685483870967745,-0.033191085822664765,0.1906562847608454,-0.046496106785317015,0.04634146341463416,-0.11463414634146342,-0.11546920821114366,0.2715572715572716,-0.13666565992147386,0.17552887364208114,-0.01693548387096774,0.016129032258064516,-0.21019805230331545,0.1801801801801802,0.11809696655431684,0.11157928855036059,-0.2261083743842364,0.13131748131286722,0.2807610993657505,0.06945812807881772,-0.10564102564102562,-0.06652152878567973,0.10433815350389322,-0.09024390243902439,0.022660098522167483,-0.14512600275504417
10:48:00,-0.23694581280788174,-0.07127799736495387,-0.14778325123152708,-0.057692307692307696,-0.14358786993058095,-0.05438231754021228,-0.0012950971322849213,0.1578168362627197,-0.20633768746976294,-0.06758147512864493,-0.1116600790513834,0.1383267894895802,0.03169778549717759,-0.2587319243604005,0.30938086303939966,-0.23925314806773776,0.03433395872420263,0.052653061224489796,-0.04408163265306122,0.2897307859313938,0.11390742969690337,-0.03255102040816326,0.0608695652173913,0.34616724738675964,0.07905138339920947,-0.15909943714821767,0.05226245039835123,-0.14493927125506073,0.0323469387755102,0.03623611922852134,0.33948717948717944,0.07404692082111436,-0.18281335522714834,-0.0672940146624357,-0.14214285714285713,0.33538461538461534,0.01838235294117647,-0.041050903119868636,-0.09994353472614344,0.17185741088180115,-0.07137096774193549,-0.1260335709599389,0.03636363636363636,0.18729571384520505,0.11998663101604279,-0.14927697441601778,0.23266129032258068,0.12648893930799776,0.08370472409043027,-0.12199197860962568,-0.2193894299157457,0.01822660098522167,0.022672064777327933,0.1347517730496454,-0.1974025974025974,0.044334975369458116,0.3491935483870968,0.11456582633053221,-0.2733449477351917,-0.18362369337979098,-0.17787114845938376,-0.10455192034139402,-0.07389162561576353,0.028265851795263558,-0.07419786096256685,-0.06166056166056166,0.3785280069474598,0.26928547981179557,0.18481338481338483,0.31011730205278587,0.05910364145658264,-0.04364240410752039,0.10837606837606836,-0.1209486166007905,0.0243161094224924,0.041128263769773195,-0.2904220009483167,0.16558741905642924,0.18404118404118405,-0.11004383457213644,0.24633431085043983,-0.05048213272830403,0.5491202346041054,0.06799083269671503,0.034227567067530065,0.22085976039464408,0.028705440900562852,-0.2322793148880105,0.12769449611554876,0.004995374653098982,0.05522648083623695,-0.0493808517064331,0.019157088122605366,-0.049833887043189376,0.1282051282051282,-0.1682200152788388,0.2672268907563025,-0.09294222510331417,0.0903225806451613,0.14157014157014158,0.043999675877157446,0.17873303167420815,0.2009852216748768,0.09635854341736695,-0.03938223938223938,0.04929971988795519,0.17183163737280294,-0.013709677419354839,-0.19852216748768467,-0.04094662058371736,-0.0012080942313500453,0.06841817186644773,-0.3153846153846154,-0.09731788347783811,0.1627565982404692,-0.08123249299719888,0.1507622811970638,-0.12229965156794427
10:49:00,-0.20230769230769227,-0.08543417366946779,-0.05747126436781609,-0.16691729323308271,-0.10961538461538461,0.039495798319327736,-0.002475881499188935,0.10721836303231652,-0.32026266416510324,-0.024590163934426226,-0.0914349276974416,0.1407142857142857,0.039118065433854904,-0.14879032258064517,0.2871028923660502,-0.24638655462184872,0.09454209065679926,0.22923076923076924,0.13008788159111934,0.15940977261731978,-0.025225225225225228,0.0951417004048583,0.23282051282051283,0.3378170326553764,0.0022551092318534175,-0.05502262443438914,-0.05968787515006002,-0.283861874559549,0.046274777853725226,-0.04913283781208309,0.33303670745272523,-0.26102418207681366,0.02865612648221344,0.001400560224089636,-0.10431519699812385,0.22207792207792207,-0.11180351906158356,-0.01826086956521739,-0.04805194805194805,0.029434292592187328,-0.03005865102639296,-0.10086374669261554,-0.03245778611632271,0.3202429149797571,0.02177700348432056,-0.25779967159277506,0.12085561497326203,0.14163763066202095,0.15375494071146242,-0.02252252252252252,-0.06860198624904508,-0.04884004884004883,0.09099437148217637,0.2964059196617336,-0.14737436476566912,0.11430481283422461,0.30970206264323913,0.09732620320855614,-0.23980670492298403,-0.08927125506072874,-0.10795454545454546,-0.004926108374384235,-0.001557285873192436,0.31918449197860965,-0.3302808302808303,-0.11546920821114366,0.19071428571428573,0.35661764705882354,0.13970588235294118,0.17487684729064035,0.10895721925133692,-0.011174871639987918,0.18173913043478263,-0.1611336032388664,0.1472016651248844,0.1805041628122109,-0.33796653796653797,0.05259113805173738,0.12100840336134455,0.021713767176562097,0.20894428152492667,-0.006620209059233451,0.0922266139657444,0.13893557422969188,0.049049773755656105,0.32296918767507005,-0.044534412955465584,-0.11008325624421833,-0.1091093117408907,0.016935418523620453,-0.0014224751066856329,-0.05984990619136961,-0.030541871921182254,-0.11133603238866398,0.14538770053475936,-0.21693548387096775,0.14384236453201968,0.05587435819993959,0.09802955665024629,0.14516129032258063,0.05319148936170213,0.16460283902144365,0.4236874236874236,0.12941176470588237,-0.20175438596491227,0.12375533428165007,-0.018996960486322188,0.14538770053475936,-0.19838709677419356,0.05172479512102153,0.13417899929527835,0.11330645161290324,0.04912478825522304,0.007346938775510204,0.08185483870967743,-0.07386363636363637,0.028629032258064516,-0.12437417654808958
10:50:00,-0.22303783173348396,-0.05591421380895065,0.02118226600985221,-0.306766917293233,0.0177643252270118,-0.26173541963015645,0.06190045248868778,0.07625633270703892,-0.213840045377198,-0.0627826140453413,-0.2646153846153846,0.11515151515151513,0.08282454517422139,-0.19384615384615386,0.006048387096774194,-0.12495309568480302,0.06663748769011926,0.09704681872749099,0.13540703052728956,0.12742830712303424,0.08947368421052633,0.03433395872420263,-0.16699604743083005,0.34400483237692536,0.07728781412991939,-0.11159770462096044,0.0032388663967611335,-0.15809091645733733,-0.024606845513413505,0.11496201052016367,0.08596837944664032,-0.06550802139037433,0.03542780748663102,-0.2885456885456885,-0.07707338254450716,0.20175438596491227,0.05147058823529412,-0.12254901960784316,-0.14923076923076922,-0.04412955465587045,-0.21127531472359057,-0.08191028405459584,0.011133603238866398,0.3608695652173913,-0.008123249299719889,-0.1758241758241758,0.044451871657754015,0.21057860900058448,0.32741312741312745,0.0795491848123427,-0.14929971988795518,-0.04822954822954823,0.0467228361965204,0.14409005628517826,-0.2987012987012987,0.12216748768472901,0.34362934362934366,0.0354679802955665,-0.23710801393728226,-0.11777003484320561,0.09157509157509157,-0.10837606837606836,0.2123076923076923,0.13991935483870968,-0.31362889983579634,-0.11652661064425772,0.21673254281949936,0.23152709359605908,0.27364400305576775,0.10520527859237536,-0.08739495798319327,-0.0042674253200568986,0.015789473684210527,-0.11213845424371739,0.008792878853669127,0.00902043692741367,-0.16944232238349885,-0.027937179099969796,0.4304029304029304,-0.009595226576358652,0.17705278592375365,0.05647840531561462,0.1287220026350461,-0.006569900687547746,-0.07974098057354301,0.4636022514071295,0.09237536656891496,-0.19333478072079896,-0.1125943757522705,0.10514955288313291,0.18823529411764708,-0.06342494714587738,-0.022660098522167483,-0.2357524828113063,0.19649698960043788,0.11056376573617953,0.21129032258064515,-0.13693693693693695,-0.050980392156862744,0.36814516129032265,0.06377430061640588,-0.1153846153846154,0.4130769230769231,0.21512791991101224,-0.21824866310160426,0.26906035141329254,0.12038415366146459,0.10974942553889921,-0.1338935574229692,-0.08899167437557816,0.07154150197628459,0.1581196581196581,-0.09128205128205127,0.028923835954363243,0.1002673796791444,-0.05718475073313783,0.10478309232480533,-0.27963698241633583
10:51:00,0.018045112781954885,-0.12212885154061627,-0.1391304347826087,-0.3003095975232198,0.019315530204822403,-0.217741935483871,-0.2006968641114983,0.18563300142247507,-0.1758620689655172,-0.02023867118206741,-0.17560700169395824,0.397760210803689,0.23921568627450984,-0.24802371541501977,0.09195402298850575,-0.04902357993679605,0.10756302521008403,0.20285714285714282,0.10623126164816465,0.16913319238900634,0.0028314028314028314,0.13584637268847793,-0.11264822134387352,0.32334258402713534,0.141871921182266,-0.09471458773784354,-0.06694855532064833,-0.1958815958815959,0.3232315047402966,-0.039016477418253225,0.19649122807017544,-0.041129032258064524,0.07509881422924902,-0.08296409472880059,-0.11000474158368895,0.3221343873517787,-0.024630541871921176,-0.006017300162277876,-0.06043956043956044,0.0995732574679943,-0.15872434017595305,0.015803526748160695,-0.25508788159111934,0.42960102960102964,0.21524064171122997,-0.17438423645320195,0.1691297208538588,0.05692260252852297,0.2844835499071165,0.2307007786429366,-0.10378510378510379,0.14025974025974028,0.24430863254392665,0.14315196998123828,-0.15686274509803924,0.23334967491918754,0.31440781440781446,0.3223443223443223,-0.27636022514071296,-0.3339721254355401,-0.10016420361247948,-0.2008695652173913,-0.04285714285714286,0.005645161290322581,-0.18086763070077863,-0.1842741935483871,0.20516467884888936,0.40161290322580656,0.32620320855614976,0.3203812316715542,-0.051724137931034475,-0.06340718105423987,0.07826086956521738,0.14366998577524895,0.12071211463308727,-0.027667984189723313,-0.23145161290322586,0.03745851114272166,0.053579895685158835,0.03521430773974715,0.1699145299145299,-0.02829131652661065,0.21861235434129658,0.1343009931245225,0.14897959183673468,0.3169129720853858,0.15652492668621698,-0.14573829531812724,-0.014565826330532215,0.15818815331010458,-0.011764705882352941,0.0576649524017945,-0.16,-0.13856304985337242,0.18878299120234604,-0.0990695128626163,0.26945812807881764,-0.197212543554007,-0.02382697947214076,-0.07008547008547007,-0.038306451612903226,-0.09027245869351133,0.47518796992481205,-0.07586206896551724,-0.1528205128205128,-0.016832622095779987,0.008959156785243741,-0.05388563049853372,0.08608695652173912,0.21902834008097166,0.24655870445344133,0.020769230769230772,0.014905450500556172,0.018876472364844455,-0.1992337164750958,-0.3941880341880341,-0.009274193548387096,-0.28629776021080366
10:52:00,-0.2239422084623323,-0.18131086552139183,-0.16260869565217392,-0.26842105263157895,-0.0614845119812975,-0.16974416017797553,0.0015032377428307122,0.09864253393665158,-0.13469251336898397,0.04783549783549785,-0.10692307692307691,0.14816326530612245,0.2270161290322581,-0.1398046398046398,0.11355311355311355,-0.19903709377393589,-0.15290806754221392,0.07180056347647912,0.2123693379790941,0.1945981554677207,-0.033893557422969185,0.04059525112156691,-0.08639186900056467,0.202834008097166,0.12399241346609766,-0.06158357771260996,-0.2676962676962677,-0.25403377110694186,0.20093808630393997,0.07978999222193416,0.09473684210526316,-0.04961067853170189,0.22826086956521738,-0.37486095661846497,-0.009519641098588466,0.20877192982456141,0.017241379310344827,-0.04736842105263158,-0.20909090909090908,0.026641651031894937,-0.349944382647386,0.016479134026491954,-0.1695551950823871,0.33025130393551444,0.23748473748473747,-0.16307692307692306,0.1225296442687747,0.12530612244897957,0.27647058823529413,-0.007697947214076245,-0.20136752136752134,0.08399209486166008,0.2137509549274255,0.06429512516469038,0.1076923076923077,0.12216748768472901,0.1495967741935484,0.40239316239316236,-0.2141570141570142,-0.24493927125506076,-0.07991242474001095,-0.12153846153846154,0.16846153846153847,-0.03241978609625668,-0.21914529914529915,-0.07076923076923076,0.15175953079178883,0.2889995258416311,0.17992277992277994,0.35177865612648224,-0.1114571746384872,0.10241820768136557,0.18883415435139572,0.125515947467167,-0.11651031894934337,-0.029215450268081845,-0.3266129032258065,0.23462566844919788,0.08632543926661573,0.0398936170212766,0.3253968253968254,-0.02829131652661065,0.1743877551020408,0.05637065637065637,0.048343904157857644,0.2615763546798029,0.16149732620320856,-0.26426148627813756,-0.08724216959511077,-0.03595436324390996,0.12436974789915967,0.008704453441295548,0.11462450592885377,0.002932551319648094,0.0768716577540107,-0.11029411764705883,0.08571428571428569,-0.1417004048582996,0.017241379310344827,0.1523076923076923,0.17170868347338936,-0.14848451690556952,0.24114774114774112,0.24849480021893816,-0.18185483870967745,0.061336032388663975,0.08499061913696061,-0.3416311047889995,-0.4843478260869564,0.03521430773974715,0.16397748592870548,0.0843159065628476,-0.12903225806451615,0.034749034749034756,0.06896551724137931,-0.24356869184455393,-0.05590062111801244,-0.2889995258416311
10:53:00,0.04385964912280702,-0.139054333406954,-0.12307692307692307,-0.12987012987012986,-0.06564769734216619,-0.2716351501668521,-0.10416281221091582,0.018113465481886536,-0.02358974358974359,0.0024725274725274724,-0.1839822024471635,0.19753314831945729,0.12157598499061914,-0.18675889328063244,0.2505982905982906,-0.19250829777145564,-0.12660028449502134,0.17601999677471375,0.0697674418604651,0.033020637898686686,0.2836550836550837,0.14707073981038815,-0.24664602683178533,0.28459383753501405,-0.13692307692307693,-0.15106951871657756,-0.047212543554006975,-0.04220009483167377,0.17411658109332528,0.3050314465408805,-0.18823529411764706,-0.046956521739130425,0.03458646616541353,-0.3357771260997067,-0.2418118466898955,0.1360813099943535,-0.02758620689655172,0.18823529411764706,-0.31127819548872177,0.12829131652661066,-0.3147783251231526,-0.029490283727571866,-0.01731601731601732,0.33121657754010697,0.18,-0.37130434782608696,-0.04686617730095992,-0.03544137022397892,0.29637096774193555,0.06795530051344004,-0.06622879036672139,0.18500273672687464,0.20766129032258068,-0.15417130144605118,0.13725490196078433,0.2696715049656226,0.35913043478260864,0.25467980295566495,-0.3403361344537815,-0.09472329472329473,-0.03759733036707453,-0.27792207792207796,-0.009359605911330046,-0.23384615384615384,-0.06461538461538462,-0.12041598248494799,0.14071810542398777,0.22332859174964434,0.19109311740890692,0.2792307692307692,-0.07044334975369455,-0.054568854568854575,0.2765567765567765,-0.16410427807486633,-0.21123755334281646,0.010128838829916538,-0.12364532019704431,0.06108374384236451,0.13024453024453025,-0.0862627197039778,-0.021538461538461538,-0.04912023460410556,0.1778717406624383,0.09549274255156609,-0.03658271819366044,0.23940886699507383,0.003665689149560117,-0.13734705453366827,0.021337126600284494,0.04594511255010793,0.06677613574165298,-0.08155080213903744,0.14285714285714285,0.061064425770308135,0.06732348111658455,-0.11627196333078686,0.30615384615384617,-0.18623481781376522,-0.14778325123152708,0.05927419354838711,0.23389355742296922,0.12382739212007506,0.31965811965811963,-0.016532258064516133,-0.26837606837606837,-0.024838603785972205,0.14896810506566605,-0.4001094690749863,0.05304347826086955,-0.031108426457263662,0.15776679361478002,0.0441025641025641,-0.043114973262032084,-0.02831577757143211,0.21794871794871792,-0.03831417624521073,-0.23697478991596635,-0.39019607843137255
10:54:00,0.3764705882352941,-0.2372549019607843,-0.20751879699248119,-0.15995872033023736,0.05218219935201067,-0.16678885630498533,-0.0528504212714739,-0.10798548094373868,-0.11068211068211067,0.0012611892091420839,-0.3278260869565217,0.09367588932806324,0.14129554655870447,0.058128078817733984,0.29076751946607343,-0.03224276908487435,0.03081232492997199,0.21654278635410706,0.10313216195569137,0.05073494547178757,0.011336032388663967,0.04509803921568628,-0.10294117647058824,0.3153125943823618,-0.313782991202346,-0.14845938375350143,-0.10262664165103191,-0.21807637597111282,0.35060728744939273,-0.12191582002902758,-0.6643356643356644,0.09645909645909646,-0.06076923076923077,-0.3165106951871658,-0.2271255060728745,0.17943548387096778,-0.06393162393162392,-0.18059855521155832,-0.4017515051997811,-0.012364591311959734,-0.2024193548387097,0.005335205335205335,-0.030012004801920768,0.33193277310924374,0.17293233082706763,-0.24114774114774112,0.05153846153846154,-0.050965250965250966,0.25739710789766407,0.11913696060037525,-0.19458128078817727,0.2862616310892173,0.24404894327030033,-0.20616246498599441,0.010714285714285713,0.11138273491214666,0.15866741953698477,0.1689655172413793,-0.28403361344537814,-0.027284427284427287,-0.010989010989010988,0.09157509157509157,-0.08155446086480568,-0.04077540106951872,-0.03492769744160178,-0.019799777530589546,0.026126814362108473,0.17759054601159865,0.15225670529130542,0.32567049808429116,0.09064039408866993,0.30095307917888564,0.24102564102564097,-0.21204481792717086,-0.09973649538866929,0.25746799431009953,-0.25910364145658266,0.08423645320197042,0.11176470588235295,0.04367555303460012,0.14461538461538462,0.05635189845716162,0.2595141700404858,0.2516129032258065,0.14485538169748693,0.34481792717086834,0.11635150166852058,0.006077303297949924,0.0239877769289534,0.0978723404255319,0.07684729064039407,-0.0042674253200568986,0.15441176470588236,-0.1088709677419355,-0.09677419354838711,-0.05960591133004924,0.39920948616600793,-0.09453441295546558,-0.15263157894736842,0.11034482758620688,0.13637374860956616,0.033623693379790945,0.17826617826617824,0.12175032175032177,-0.383399209486166,0.05270935960591132,0.22417514646931852,-0.10563765736179528,-0.2289377289377289,-0.05197505197505197,-0.044850498338870434,0.07177419354838711,-0.10492610837438422,0.13781512605042018,-0.004890604890604891,-0.03669354838709678,-0.10134310134310134,-0.26228893058161357
10:55:00,0.017857142857142853,-0.19842947749924494,0.010526315789473682,-0.20833333333333337,-0.09331511995218987,-0.08076923076923077,-0.14997687326549491,-0.16400580551523947,-0.09879032258064516,-0.0563265306122449,-0.3278632478632478,-0.13390379278445885,0.10165225954699639,0.07142857142857142,0.0870967741935484,-0.11784659153080204,0.12998712998713002,0.1504559270516717,-0.17799847211611916,0.051209103840682786,0.0712998712998713,0.22200152788388078,-0.25578769057029926,-0.1592775041050903,-0.013333333333333332,-0.04721161191749427,-0.23320463320463325,-0.17255717255717254,0.021255060728744942,0.13131967850661136,-0.2792207792207792,-0.06622879036672139,-0.006923076923076924,-0.4312287996498523,-0.28441295546558704,0.31868131868131866,0.23965811965811962,0.007340485601355168,-0.41923076923076924,0.019050802139037436,-0.049486803519061574,-0.15728155339805827,0.04243148638265175,0.2965587044534413,0.2626086956521739,-0.37217391304347824,0.045470085470085464,0.024064171122994655,0.2753357753357753,0.10768981443967264,0.03427419354838711,0.33992094861660077,-0.07043478260869565,-0.08877005347593582,0.23013415892672856,0.12791991101223582,0.16694033935413247,0.046524356869184456,-0.11491935483870967,-0.2617760617760618,-0.35079051383399207,-0.06719367588932806,-0.46917293233082696,-0.12943548387096776,-0.042608695652173914,0.043076923076923075,0.0196078431372549,0.2510668563300142,0.13470919324577862,0.4044444444444444,0.1479421579532814,-0.00659824046920821,0.15544608648056923,0.0918043549622497,-0.1405797101449275,0.2086296823138928,-0.043842364532019694,0.0784313725490196,0.0016194331983805667,0.2143560564613196,0.22337662337662337,-0.05131964809384164,0.05635189845716162,0.3964858670741024,-0.037299909392932644,0.4408906882591094,0.1742296918767507,-0.08606271777003487,-0.22841864018334607,0.009756097560975611,0.2316715542521994,0.1648976912134807,0.2928571428571428,0.01256519677572309,0.05320197044334973,0.03990147783251231,0.25702075702075705,-0.15040485829959513,-0.34048560135516664,0.1689655172413793,0.18114973262032086,0.1618466898954704,0.07881773399014776,-0.0077922077922077905,-0.3203418803418803,-0.1835897435897436,-0.03883677298311445,-0.19193548387096776,-0.29249011857707513,-0.022134387351778657,0.0913770913770914,0.06009852216748767,-0.08976464148877941,-0.011029411764705883,0.14012041598248495,0.02923076923076923,-0.10567296996662959,-0.18559204440333027
