time,alpha005_20210104,alpha005_20210105,alpha005_20210106,alpha005_20210107,alpha005_20210108,alpha005_20210111,alpha005_20210112,alpha005_20210113,alpha005_20210114,alpha005_20210115,alpha005_20210118,alpha005_20210119,alpha005_20210120,alpha005_20210121,alpha005_20210122,alpha005_20210125,alpha005_20210126,alpha005_20210127,alpha005_20210128,alpha005_20210129,alpha005_20210201,alpha005_20210202,alpha005_20210203,alpha005_20210204,alpha005_20210205,alpha005_20210208,alpha005_20210209,alpha005_20210210,alpha005_20210218,alpha005_20210219,alpha005_20210222,alpha005_20210223,alpha005_20210224,alpha005_20210225,alpha005_20210226,alpha005_20210301,alpha005_20210302,alpha005_20210303,alpha005_20210304,alpha005_20210305,alpha005_20210308,alpha005_20210309,alpha005_20210310,alpha005_20210311,alpha005_20210312,alpha005_20210315,alpha005_20210316,alpha005_20210317,alpha005_20210318,alpha005_20210319,alpha005_20210322,alpha005_20210323,alpha005_20210324,alpha005_20210325,alpha005_20210326,alpha005_20210329,alpha005_20210330,alpha005_20210331,alpha005_20210401,alpha005_20210402,alpha005_20210406,alpha005_20210407,alpha005_20210408,alpha005_20210409,alpha005_20210412,alpha005_20210413,alpha005_20210414,alpha005_20210415,alpha005_20210416,alpha005_20210419,alpha005_20210420,alpha005_20210421,alpha005_20210422,alpha005_20210423,alpha005_20210426,alpha005_20210427,alpha005_20210428,alpha005_20210429,alpha005_20210430,alpha005_20210506,alpha005_20210507,alpha005_20210510,alpha005_20210511,alpha005_20210512,alpha005_20210513,alpha005_20210514,alpha005_20210517,alpha005_20210518,alpha005_20210519,alpha005_20210520,alpha005_20210521,alpha005_20210524,alpha005_20210525,alpha005_20210526,alpha005_20210527,alpha005_20210528,alpha005_20210531,alpha005_20210601,alpha005_20210602,alpha005_20210603,alpha005_20210604,alpha005_20210607,alpha005_20210608,alpha005_20210609,alpha005_20210610,alpha005_20210611,alpha005_20210615,alpha005_20210616,alpha005_20210617,alpha005_20210618,alpha005_20210621,alpha005_20210622,alpha005_20210623,alpha005_20210624,alpha005_20210625,alpha005_20210628,alpha005_20210629,alpha005_20210630
11:08:00,0.12546684882105952,0.011614779746612163,0.16000515277507046,0.17864966712581262,0.14983269583425096,0.16936001731078018,0.17384698985808625,0.13070392370136724,0.08143632055557881,0.12459596968167917,0.1192141502163711,0.12735569328214297,0.17508974377438383,0.15092460259241972,0.10566445890781283,0.11289054910707058,0.07459835730641194,0.1140206613589794,0.10302632555334285,0.06685251279775621,0.06725004088432839,0.16047038540553984,0.17076304556994537,0.25098283777665387,0.09600715368656343,0.1665091098426405,0.18494533064056193,0.06405439271191588,0.1698809967667827,0.09357383430461047,0.13725110515098227,0.16596170735087756,0.21751553156193715,0.16294841247318187,0.03551969750233653,0.1259519915971642,0.10236722324556802,0.08544095307318074,0.09379883143982938,0.0462386160993425,-0.03384545050247584,0.09043993309696663,0.07875417203863944,0.14597143693906175,0.14969812658428858,0.09639806457413182,0.254289703411321,0.17509234949004635,0.14950431706088074,0.16821267742149662,0.1736053667148062,0.09328562867085585,0.06005297583175147,0.14288578560190296,0.0035582557081148573,0.029253076337309867,0.09782468794353462,0.19590988942964674,0.1278445366531576,0.1304193233210197,0.1674234759037954,0.17877571605980272,0.06225304683530443,0.2009393761390533,0.07630689181603428,0.17698941400982454,0.15073931876534813,0.14947931955502547,0.06574205144896922,0.15140414844058533,0.11002466922592478,0.013059393481550764,0.12327328698193742,0.10408358167099208,0.1076631671943348,0.14630762084842416,0.1578164142989774,0.07121044683153259,0.13060583298260736,0.017440572451968242,-0.012411641299996183,0.14324748031565243,0.1308771455033462,0.12388002759410711,0.10084349216792676,0.1258600811907474,0.21740791202461074,0.16351508568785908,0.1666681738690572,0.1779025012938875,0.09965653192656469,0.07657466400847825,0.17899529686059917,0.13778529868552603,0.06986497894760192,0.1504387797230243,0.0954794594284752,0.1906295025823198,0.12296892909087868,0.14001689402907136,0.12388415205261634,0.12669696671316086,0.08245469888488124,0.2047141732359256,0.19104546170777373,0.17187357432535597,0.16985908181051593,0.17554605101430318,0.02991991732118684,0.023628489635255337,0.09679336118314284,0.106091653397039,0.08438993117368952,0.18087956083309992,0.0828649558929322,0.10044832923747449,0.07545137666468825,0.09109953916299489
11:09:00,0.17587335636567877,-0.010078523206090876,0.18959168294618778,0.1435793620253183,0.11833334867099793,0.1867156133576184,0.16703996103207433,0.12932992789221517,0.07759186050909123,0.10195396046437616,0.11757260040590475,0.12062918154865018,0.15713754239134672,0.16063071085246325,0.1385463649869713,0.12023688346456092,0.07494303825270637,0.15217099421579508,0.05798932589568936,0.11421911196604008,0.05279736623903907,0.15498630973064373,0.18359111340207152,0.2853606266646406,0.10645798059131723,0.1356168219448012,0.17909935286287368,0.062058805671655365,0.1814749568629713,0.12405074570679302,0.14439363507908606,0.15054553787523436,0.2083852666923772,0.1296063836964488,0.002193550451439934,0.16984228186864836,0.10806201689877865,0.10664002870460353,0.1093933269308812,0.06837206117833795,0.005075385887686259,0.08861042169961977,0.08817674257785692,0.14630602886294478,0.13894426576987734,0.07618781458009202,0.24854266527717178,0.16430268332816725,0.1834988556895682,0.15038974802952576,0.1915402196269614,0.07959878746884622,0.01659398517962529,0.13372712954870442,-0.021333918081052113,0.06618986796114341,0.09883950772111866,0.16057489191290242,0.11012634350908351,0.09967355207368847,0.17757192303598107,0.17736286553654906,0.07374806047366993,0.1856986790901952,0.05173639773028636,0.2050788350856387,0.12932887843664106,0.1400962561798923,0.08514111956835302,0.15844110748867643,0.10758401383432036,0.05418030196450295,0.1630585926976377,0.11847614359529908,0.10526462221059972,0.1300131297633646,0.15344270767418844,0.10444906292129671,0.13885419935542295,-0.0015676701245477154,0.01366460899658867,0.1597434007036877,0.10806460186102944,0.13219183865173745,0.03855742690857046,0.17872135400485029,0.16302657777571175,0.16116429854851977,0.15867014417191308,0.13050795261306564,0.135140607692496,0.11449425339555687,0.17016449155586885,0.12786089276229104,0.06715859974453135,0.16690217208206126,0.12414386211865129,0.18181538430845537,0.10821954315972047,0.10694817603867847,0.12584642535049376,0.1258219077242867,0.09492684562263738,0.23216144563012706,0.18828325344651864,0.1759455588339743,0.15564873480879235,0.17639659473028416,0.046073133271923715,-0.0001657660593987356,0.10767955350950906,0.1007515395809432,0.12286029747439561,0.14029300905783176,0.1334874040314301,0.11436216629435629,0.08670704573296885,0.0704577664362723
11:10:00,0.15200959061089803,-0.026268911843214456,0.18591026462461846,0.12490442904127719,0.12751088338629996,0.17894721841480515,0.186730558987621,0.11654223872076597,0.1361871538380785,0.1148865120499654,0.1294600062021857,0.10100635621177241,0.1995862631836139,0.13780164498527814,0.10779351303438355,0.12629115489509216,0.08935499210136681,0.14836646595426023,0.052872435882419716,0.17509026316838439,0.06587041466348556,0.17032208770091764,0.14416420555718387,0.2981822397896466,0.08646582186836889,0.14417295471190006,0.1762297406623261,0.049659552855431804,0.19866627414186844,0.11233748488976146,0.13759558876706135,0.14109641595224762,0.20586553120269102,0.10455192387373759,0.038540386479358583,0.1374723902394127,0.10777352171080105,0.08744954846754226,0.12658869570261186,0.09635219312347248,0.052394099296014615,0.07224968671512587,0.13606707511806362,0.14358418796815522,0.1361699790119911,0.06427209935573304,0.26129704712111024,0.16566510773422216,0.21644708793925,0.12119207941867213,0.16920721961278312,0.12736120504750575,-0.009609930572617843,0.14282088021540998,0.014271820321232889,0.07117753261386987,0.1142171360027351,0.13487769986643874,0.10629883033802737,0.13006361481678483,0.197517055253574,0.16976155492094747,0.07082521042242128,0.20179743435858016,0.06904601519870429,0.21517564596919195,0.09956274449307748,0.14437458311511464,0.06836162723433382,0.16919895983664496,0.11186580885651072,0.06326351216719303,0.1283384641647579,0.13726956532568413,0.10031654254128465,0.12487992172606574,0.15538650252887135,0.11506137957812534,0.09924641778595311,0.020488947210358713,0.036760222349901964,0.15200245453142397,0.09719318476752742,0.126697451108351,0.017846491904927222,0.16607620584857313,0.15596251072852535,0.1264569999252871,0.15087611305102785,0.10375991251365807,0.13954495655117316,0.09751511039764842,0.17436634799630388,0.1361537935970855,0.05456522835316007,0.17939903337957036,0.1141223112438132,0.14285361228428092,0.1185624413922569,0.09841617114209178,0.11076276272772143,0.1306153464423773,0.13895880118338153,0.22597926572745272,0.18672605500379313,0.15117599671930015,0.16051717247709663,0.1833932326850582,0.0850201225458773,0.017992328454700564,0.09999885888828024,0.11142628161581712,0.14207263220919245,0.14653214096839462,0.14495230876209722,0.07988672347287708,0.059785912010711345,0.09726901084726025
11:11:00,0.1399222971460588,-0.037440466122291044,0.22159568007942693,0.09373434612455642,0.1315047573751039,0.12486360399251145,0.17638453782004795,0.10645949501472844,0.1469768849184511,0.09318401184401857,0.12879871913309135,0.08200814455012491,0.18692081926299264,0.124813120417954,0.16869446671989538,0.0920853606175253,0.09321010032963176,0.1693824956940411,0.09669574768846347,0.21550823757402088,0.045983140671695136,0.15725509824405004,0.11887477063308385,0.25172430202646434,0.07602963919268074,0.12335456347595597,0.18476276727752194,0.09519208311311995,0.2139797385345974,0.11657088535682825,0.10959152229615386,0.14661123678747803,0.1888009729125277,0.00497746418633167,-0.014286724795770216,0.11823965830245434,0.12642726537935628,0.05042852862016914,0.11531085594312449,0.18385246742578024,0.0010632733169969948,0.07896781328156405,0.09792408926837586,0.1620895824578572,0.11435896604768087,0.019387101236290227,0.31870816838416033,0.15815920419986143,0.20267195447704767,0.14328912840842012,0.14879611162401507,0.1204387089213235,-0.016692562768295588,0.11921380604885269,0.023858420923641974,0.08272268008883209,0.06942765423531737,0.0962274634178763,0.0681219784895835,0.10616614903106422,0.1797292319438165,0.15218941258144206,0.08282614018328342,0.21620234897757126,0.024572416953532662,0.21658172915865237,0.13833979939524083,0.12946827273133588,0.08715471398454692,0.15125472463669687,0.10401021083807456,0.041951316560986544,0.10587095165432389,0.15345781081558643,0.10094184462896527,0.06978820600326976,0.1493291497024871,0.11158280226581697,0.07534165375388613,0.046612300510540036,0.03793864195677004,0.1614392950924665,0.047806784514169934,0.1259004673946915,-0.03248416449108835,0.17290109775602686,0.18251458963594572,0.10939499377848405,0.1708203786554964,0.08889720743427938,0.13680545831827584,0.16010175202838395,0.14507094429900705,0.19427290320489468,0.0477888425598907,0.15954941754056662,0.10030414550849989,0.1296468156370882,0.11771829069217041,0.07761925172097604,0.13224911981278545,0.11695289586624853,0.09006193062208591,0.21621088183105122,0.1558905584819219,0.12549029542888004,0.15408240996114533,0.178006470078213,0.1110130387962184,0.0596307919352368,0.08084597641364213,0.1104611065932036,0.1246163732302588,0.09005875575375312,0.1472898923816805,0.09210990467561579,0.047778509364385525,0.11291326538958897
11:12:00,0.11203010466300754,-0.015254433627120227,0.19820096168664736,0.12138089093316845,0.1183311203395003,0.09562547190275181,0.1838733158836997,0.13264164436339687,0.1710512184653075,0.10600366071916394,0.10959094902218744,0.07441337086073468,0.18620642957720077,0.12255411769678672,0.18637814552249873,0.06796681028050103,0.06932929630242994,0.10340868730265712,0.18102925159440378,0.20717985599086058,0.09611631582181702,0.16838015430901593,0.13457072541035237,0.27062666472617164,0.04268130265704288,0.0930621680039629,0.16663004346136515,0.11510708860069484,0.20124707376574202,0.1264795196709691,0.03245025846346732,0.15626332824400804,0.1979895610237171,0.01104864257665318,-0.004892315527219188,0.11709200437950758,0.11180768881823665,0.04185402958364596,0.1091111833770038,0.24834163458002195,0.13518444982198918,0.10631007708195898,0.08672277255205385,0.1542781644707225,0.12244775191120792,0.039329277175404485,0.2918750381131345,0.1518102154897139,0.1561630522267805,0.13599627038043233,0.13594868236104363,0.14980409418562657,-0.03748276418429288,0.08020859434960624,0.022621063182102285,0.05314610199891683,0.09789282059494042,0.06690130301966296,0.07065671747394053,0.13030082029489587,0.17982799057410462,0.17176734728153314,0.09389773723445066,0.21178429402393978,0.03949614887317408,0.23726116260834315,0.15411619677343721,0.10333452753648356,0.09993569096511001,0.1388697102471125,0.13014792517845006,0.07757146784819817,0.10444079268132186,0.14500258045480707,0.14648339612030226,0.09401242266807092,0.14814035353548222,0.09555867914216996,0.0800825080467485,0.06787508335651743,0.03829169274210693,0.15793622533132276,0.06049935163362974,0.13885516861963243,-0.047328150980764754,0.17170569890616727,0.1404396803548489,0.09339020975346649,0.16433478588096057,0.1097470704923798,0.1139485784938277,0.17524039220748377,0.09075877329176435,0.18650844624555066,0.031084440042722258,0.13721097751253628,0.11317331654922767,0.14219368752827957,0.10151374449083814,0.09681084582681367,0.12100338770942133,0.11227584608744098,0.1254420158197177,0.23990371305648134,0.1312106767931266,0.11079891061791218,0.1556429629430366,0.17473688861385508,0.17282312985252846,0.045745131719925475,0.12025888693539544,0.09078627693653255,0.10604633076309479,0.08963711070776466,0.14486728527747156,0.11078793744739787,0.09107922487531783,0.11034719815860364
11:13:00,0.10063625927207151,0.0067953034964725965,0.1922952748822065,0.0952500389086287,0.13917900390738594,0.07673029239105726,0.16733389445698282,0.11202082993211412,0.15937457611710104,0.08842575769883743,0.12013289935810346,0.065003269820278,0.2006117915474178,0.10787405044164387,0.18707149889382862,0.0755964785820063,0.04669943242428348,0.08232022536718835,0.11775346741115819,0.2537987814524079,0.09339606785218225,0.16115640032899747,0.1229364352115612,0.271268334036508,0.053438228226380925,0.1103236733692494,0.14872726649788348,0.08360074046254753,0.17492087047148036,0.14944529042376847,0.028987282583382734,0.14963768741962266,0.226276013293567,0.00784476693095153,0.003522389739516805,0.13112513473661822,0.10147970189427719,0.059276853831295,0.072737425478653,0.2247740734831196,0.17580022728380776,0.12945603543208262,0.16293264531490537,0.1857887650396298,0.12682855789117642,0.03449874230908535,0.2033878013505597,0.1534957653606348,0.19431374402502516,0.11718633429186176,0.11604715728277873,0.10464454487472688,-0.02645059109236143,0.07083947138394828,0.06191115678633861,0.035101989906735895,0.12245163408566453,0.09581463885543265,0.046408022308659945,0.1441186770877984,0.1515915042715256,0.1832023587609621,0.13098996873212557,0.2088161357127289,0.05865837955217416,0.24167421233256497,0.14966352906998953,0.10852527648476636,0.09463319740357891,0.12001737649985404,0.13618038412924435,0.06459252318445093,0.11376886481436992,0.15184600192371625,0.16199950356991838,0.07972230919354659,0.18127761661917088,0.12373041074544663,0.08455758259415416,0.09478737601434745,0.022840237980984637,0.13732587337587782,0.03464933597297266,0.12651837899157278,-0.02921295879119606,0.1439205543595164,0.1420064461810795,0.09287400042229907,0.16254251030099293,0.0885523733065367,0.14522132172432442,0.1839547153769657,0.09418695994688818,0.1497460027082981,0.04712556524124435,0.1660788510039813,0.09712277053761376,0.13460236987504373,0.08649736880389183,0.1005919921707291,0.134449787349194,0.09038737111131841,0.1522666504144501,0.23292809133980896,0.11963369197846507,0.08526848332460783,0.1463682745210003,0.1358395063347297,0.17116464444760113,0.05326512395471525,0.13160778496406195,0.10801540276681595,0.12400919840189242,0.10153599375108037,0.14002739964992655,0.1190316685322684,0.08576166859187717,0.08334415267455086
11:14:00,0.11186449146900554,0.025509225439885,0.16182153384070627,0.08108117315866833,0.13628327856754785,0.07105558681165745,0.17503055555290772,0.13017436066865415,0.166723825903287,0.09788465147722505,0.13183135925611444,0.053485189024724246,0.15950667963936782,0.10369585092176326,0.19583391954116858,0.0663588875319141,0.037927733165683104,0.06136107317444327,0.1487020019392809,0.2170103159503752,0.0802621133141111,0.14064260100292597,0.16659933823709755,0.24804388782852663,0.04159733686017337,0.16505127947682502,0.1301377771184976,0.10333767145412989,0.19254336910089379,0.18043158677349772,0.010259110295282944,0.15121229398965955,0.24252371075574677,0.1400095585780249,0.03555509240651319,0.10133768048158284,0.07251680268080818,0.04095929928279106,0.116258812955144,0.18807332135878985,0.05813323745633918,0.08353832773289568,0.1723170097388055,0.18295619389686946,0.1503389977942694,0.03594888048620953,0.17275590005010974,0.15886333479185138,0.17879559539806517,0.1256652931542943,0.1229543637341435,0.12876219466891328,-0.01140866689343275,0.05568792338566955,0.08483799812121055,0.08259898308694183,0.10871890482961348,0.10019925221802822,0.08548261777981489,0.11772502360085471,0.1397670576023299,0.18962287433096034,0.1447289349606806,0.2553510221407488,0.03604429230762505,0.24641864973397593,0.10810802504397324,0.11229786400495978,0.05968554392958257,0.15475966771317995,0.12851997001003804,0.0621525010770907,0.10640951171899386,0.18095587615832084,0.15938164904831653,0.08044242564396897,0.16049987691111653,0.11149564278755596,0.12295835617187163,0.10222751078304004,0.05734301738004672,0.10764028856713223,0.05272374892399584,0.09831957318400106,-0.0060390129321177995,0.1356243681352039,0.12145481452140332,0.1005341170717608,0.13095850796902725,0.07486000397258873,0.12232256762066061,0.19212910813543407,0.06677443168852198,0.17170570961814915,0.07246542418905277,0.17533953101990538,0.0929563396102681,0.12156041616612613,0.06234827326994375,0.11015491436419665,0.1422533025369065,0.05023133868056518,0.1525318858352895,0.24210503835838315,0.11067032977571259,0.09313168476827008,0.16698272508580222,0.10323277841971103,0.15925604908378216,0.09725081384991574,0.11917249562159692,0.07313692833681508,0.14912842800302112,0.10315763705230914,0.15351665928196936,0.15399811395240876,0.06871058992569706,0.07523430215238
11:15:00,0.11799792200541168,0.04529546356281941,0.12765597594947586,0.08560268124544286,0.14350387307803078,0.04214932596522112,0.1438831228608521,0.09489224022117683,0.20787815873060103,0.06626673504200413,0.12179229618212971,0.07796946637509457,0.1754470053144971,0.12850117646995074,0.22438819293860687,0.03891212507992296,0.0834928562194951,0.03497013542055387,0.11871154749493038,0.19773548368945187,0.10432983502275286,0.13538099028176384,0.19087009206678945,0.2461933133831603,-0.019980832038277083,0.16723198702499795,0.15058263569512184,0.0921548289101539,0.16327424337682614,0.19411029907380004,0.04562143749054697,0.14669851422270952,0.19097420953948718,0.12148924664369876,0.013264046431826174,0.09448057507286493,0.09096896359258888,0.014553665753328535,0.11207337388372451,0.21601928166297948,0.09765565795890004,0.0634113453307561,0.06229598791271314,0.1928362743956652,0.16123517094459325,0.0533136949233589,0.15755598882833083,0.17178574379984582,0.15669797704229865,0.1373113020793517,0.09406737277540508,0.11025975561239174,0.009775013703151257,0.04474002722530315,0.11085241487053443,0.1286713517001665,0.10814984377280633,0.1094718321507473,0.048682631418991644,0.11300473314710734,0.1242037416675882,0.217448965070622,0.165993133878636,0.23343199729559116,0.042931725658673654,0.1993004253788524,0.1380319930355052,0.15687616173751767,0.07020269713098705,0.15297978456734412,0.13983459126727735,0.07116974991541021,0.14142660255984466,0.18038731949467662,0.16523809033247377,0.08423917394694308,0.16527644017724188,0.12286486127035583,0.11542638607131402,0.14149326980976953,0.10466342400872901,0.11856808356533333,0.08006697670431763,0.11409009843735571,-0.013272403905804364,0.1180061455689176,0.10521126577386807,0.06824415787855966,0.13795789931098817,0.045731891006938884,0.12287673896286273,0.17396596944827936,0.067845304645637,0.1972750392280245,0.0742703909938982,0.14823706756798916,0.10281049652112721,0.1506559515109646,0.07422625197872534,0.12889298110130362,0.10311840278405518,0.07861202268320264,0.1496235946951898,0.2235791121307014,0.10337128721066652,0.12553952555957607,0.2010281554124462,0.12187286411991152,0.18619022422833945,0.13131939081298488,0.13489799542540606,0.10850098824922086,0.1349399184245811,0.07441614993379578,0.10671881879457978,0.16181021592296785,0.10706041602357291,0.10599006035833386
11:16:00,0.12279393000559889,0.08567030723759096,0.14712620099245954,0.08397139033017534,0.16007497552202044,0.03404245509396805,0.1327370219676086,0.11163822021391383,0.19543832744320339,0.02344535030583866,0.12397226518771468,0.15251131805750073,0.18329902237918075,0.12652021509891467,0.19521149862513493,0.025816821379509445,0.0869107462148367,0.012229402301110179,0.12142965106992931,0.22123949894188719,0.11772578995415064,0.1678513754431657,0.18518881338596332,0.2223072743819801,-0.0627774631802119,0.15427076891416092,0.1471472204712673,0.09615202238725307,0.14926823007888043,0.1753501962506157,0.031134592051359038,0.1624922221714024,0.18242998765830232,0.13375071340105565,0.021357461295595546,0.057328234947242464,0.033330082570547745,0.05463288187441535,0.10841735033634653,0.21844307032847302,0.06389006890395203,0.08081750619087058,0.03459284402189974,0.1630927371797808,0.16628317817716162,0.05623532068520195,0.12183237647103078,0.12552766886836686,0.1553880210955264,0.1373883644351407,0.07370572331449152,0.0827818467274815,-0.017211016946477226,0.0505068490072917,0.12331495532132884,0.1353765787185374,0.0935505444521593,0.1067359003062898,0.08303747178563414,0.11783309782722999,0.13865045039453905,0.22275904710903613,0.17565619729252108,0.2113215762123049,0.049005943038011625,0.21181032627692312,0.1096927920955307,0.15989261487800216,0.0550627138337914,0.16098909743623432,0.1542669399426333,0.07750811949298202,0.12856564259372838,0.1810625452550246,0.16108913626172996,0.060993490936851406,0.14384701499654542,0.12501009772111332,0.1137020316388182,0.0938911572769399,0.0701603488446819,0.1464224664250671,0.09235219490443014,0.09656426403473918,-0.019396739329821854,0.132209588808844,0.11961089419252649,0.05361714626237432,0.13868852224774153,0.023474797766356442,0.11270309079229672,0.19290881376250604,0.06663505795238754,0.17607935731081453,0.07479424967607592,0.138923107368211,0.11300311922426293,0.14777299589579604,0.09467359667622886,0.1659670361534484,0.09717517935482752,0.06937847535364336,0.11419168157621232,0.2340761449948703,0.10472563844431426,0.14874505457291232,0.15834246932336904,0.12465921296937575,0.19098667006413264,0.15363097940258866,0.14772340441085566,0.09807162058160493,0.1244015137007906,0.045086451718496526,0.09494806440015768,0.1213790975257729,0.09766713676179586,0.07482912960613815
11:17:00,0.1436028001485972,0.10197803674962796,0.14702849425796277,0.07544441602457602,0.1274957725965598,0.02213177080203103,0.07482047977287924,0.09227578101729667,0.16381989759909535,-0.00014245718471320133,0.08709843989713661,0.135651913988772,0.17549670182402433,0.14197760093518597,0.166443096193176,0.036406889830094206,0.08460770173455945,0.02169389891483458,0.12104641594268409,0.2267976208122564,0.1025408110384772,0.14213800781404676,0.17373634357046236,0.18440888471639366,-0.028958702438359726,0.14811901673803332,0.1638324410476367,0.054009722928085875,0.13330461420239892,0.19759581690800102,0.0372364510333136,0.17137774148120855,0.14523810459526718,0.11196849140997316,0.05605822814036556,0.08081068046061471,0.08936477732934306,0.10815836736855919,0.1648095183442909,0.18898859664628948,0.09042301585688005,0.07102236947325526,0.014874474124807477,0.16847237706634582,0.15930732799959016,0.053732110374351445,0.09509667239405821,0.1335636529525159,0.15614210610535312,0.1591821833629486,0.08181036288604718,0.068795713234892,0.038474494935970556,0.0659297963201558,0.10879166057609223,0.1335615683731556,0.10354034298919233,0.117421496040101,0.13547077036712524,0.11246384193147148,0.1226652901145423,0.19404199008582584,0.19129421014531173,0.17377555474446138,0.07296252750514713,0.19072196735116811,0.07920410410563017,0.15971949995115323,0.06252877653445241,0.22469745091695179,0.15746130034904116,0.09134949701162706,0.12814779228947,0.20255669076104726,0.1478766073511332,0.059459413985566825,0.1419382074422976,0.1450265052843776,0.14940629337309824,0.06226519346607707,0.06419205971274469,0.15165147488541295,0.11649472512169139,0.1033193252582159,-0.026661122752004385,0.14465227423419036,0.1032634851192776,0.08564754973968425,0.16035434424536513,0.04843866263695517,0.11382605431815372,0.19399970656343954,0.07726670903340048,0.14438279241447038,0.07926288836252274,0.12938953592016114,0.13503406341983215,0.13251030153687296,0.11237542558331547,0.16388237850090234,0.0960981789097025,0.06037338055347726,0.1081726930912287,0.22023701946167568,0.08947100901281609,0.15137066437555605,0.16500246061491664,0.13819296905040462,0.19869490388557084,0.16601731704390568,0.1716218878903249,0.07798054291355515,0.11968457600477755,0.06512763357259518,0.11388479184279175,0.10928857590672936,0.1331119222185876,0.0822730195652308
11:18:00,0.1562380215222829,0.08015479855294608,0.18960716983686263,0.1120138028666342,0.1753023945953206,0.033134143061243605,0.07565936725073781,0.07374425031816778,0.13042334811741205,0.048405190852631404,0.09350800632577518,0.1299699185929047,0.18659211785259786,0.14279334646881675,0.1687401701724628,0.07316642084444129,0.18632748722219045,0.04339193563760818,0.15618487482617763,0.18089777557189496,0.09336952593388764,0.14704523135248732,0.16867037081220393,0.198690893118982,-0.003880226513789187,0.11787955760785923,0.13047567181132477,0.04581945223364071,0.1410532050977021,0.23037142683253067,0.058684416681418085,0.14037138715246264,0.16331846998809413,0.12493973454913279,0.048052234150560084,0.08769328974912236,0.06499403428304422,0.10582163346669313,0.18576008613594872,0.17940606914907894,0.10066648955503636,0.054124789152951505,0.04635829644768861,0.1769156857646131,0.20028322154597422,0.0875149681266557,0.11468611490367112,0.14168444947585307,0.11892694902169255,0.1481838243397147,0.11670638304273033,0.0674697572779249,0.07744406764037659,0.04026567711275297,0.09106828912978177,0.14361680385897302,0.10306213041603114,0.11572214068775132,0.12705877223928172,0.11502273839063404,0.08528784090301555,0.14895807414004064,0.19530029884156552,0.1693525895214357,0.01958113115056967,0.1890321111870488,0.10237506073814444,0.14912784185181893,0.08735735567317277,0.18492124250244346,0.13041781141905268,0.13588693568014784,0.1423992354498487,0.19615285713923525,0.1594219682127409,0.05404009430832255,0.12509506041317758,0.1313239480646531,0.1725468601987627,0.0710498381613058,0.03176528714050056,0.1572567705547136,0.11658225056680288,0.10648267043283552,-0.03953116926747037,0.11878341111712978,0.1082234992761176,0.11681514805619621,0.15269671254982753,0.03530141328508491,0.09695028586912988,0.2045899227068362,0.06483217026735857,0.1356860616484574,0.04796301957290435,0.110024839568408,0.12239111175640718,0.13326839089195344,0.11606127561325524,0.15171886037106028,0.07595808448859039,0.04100410671563517,0.11704278580805032,0.214065066118314,0.0728299347391283,0.15870985953541397,0.17070410078731438,0.1169681002719319,0.254998651801427,0.176749448350577,0.1779390317647878,0.0872221246729086,0.13761142600011977,0.062194393469245886,0.1349942335255349,0.13149976639071337,0.1274563215097109,0.07556383043194423
11:19:00,0.20997274340122413,0.07890280381814758,0.1840131332463091,0.07537094936552582,0.15239220996142683,0.07034922270546223,0.05497310540850391,0.06798744676582837,0.10765919652490272,0.030647812963066318,0.09655881183629435,0.11306500078288688,0.2129436636811799,0.14404488320666264,0.13857133928021817,0.07264257387082279,0.17550862023100092,0.08522301232638227,0.09398652628029994,0.1581417471787658,0.09564923451366775,0.16048633178192553,0.18587048525032804,0.18143931701374244,0.0006182644781074212,0.11933414839643063,0.10213082593416614,0.04040233053442986,0.12481630674498502,0.23701177438003812,0.08939221925142801,0.16362445389832253,0.16811643871827767,0.12604409215656864,0.020853612526021692,0.09138201318736736,0.08895931691296115,0.12012916759132278,0.18275740019669712,0.1767728483699035,0.09241290990401432,0.13921732633775258,0.09543829038946869,0.1601406708192125,0.1656778430591309,0.08204890796363164,0.07957881934935972,0.0864472362067638,0.12049033725117908,0.14149236971855378,0.14050169159650955,0.04881603595845626,0.0876609758088661,0.04171380538586479,0.088045601685815,0.13829547503499895,0.12549509467219486,0.12172804933068904,0.11139635338484767,0.13291072656745545,0.10587676647015692,0.1728107772007313,0.24214445808764823,0.18012101925924848,0.1519250909888647,0.16856210717645986,0.059599350001924345,0.15669588056633782,0.09339181967976731,0.14955047793324375,0.11425066227113484,0.11254623976627326,0.11120997791892695,0.17304369011812656,0.12798693609956768,0.01650350624190692,0.14606816439581638,0.1421726310216413,0.16096688235349435,0.09012259448547552,0.024996401749333243,0.1578173607692992,0.11318541344408795,0.10247085804959326,-0.012874086703980337,0.08363789701983335,0.15683054080294967,0.16809495446144923,0.1618149086811399,0.0302136323896926,0.1205153878359755,0.210781119753247,0.056735479020259875,0.13490493072490417,0.10077220061826059,0.12273507303560517,0.11068303809026876,0.1039278176411878,0.10147327394069668,0.1565408894499292,0.08132151192371155,0.04558444287071215,0.11631244970278075,0.2169262259820162,0.09980649731054231,0.17988163853812655,0.17736156630871397,0.14422278039951938,0.2828152787020562,0.19299914365918375,0.14415690945741308,0.09780961502192381,0.1545837458935878,0.07092895522094585,0.11233599231080146,0.15252767767456302,0.132953609929248,0.07887993994072665
