time,alpha004_20210104,alpha004_20210105,alpha004_20210106,alpha004_20210107,alpha004_20210108,alpha004_20210111,alpha004_20210112,alpha004_20210113,alpha004_20210114,alpha004_20210115,alpha004_20210118,alpha004_20210119,alpha004_20210120,alpha004_20210121,alpha004_20210122,alpha004_20210125,alpha004_20210126,alpha004_20210127,alpha004_20210128,alpha004_20210129,alpha004_20210201,alpha004_20210202,alpha004_20210203,alpha004_20210204,alpha004_20210205,alpha004_20210208,alpha004_20210209,alpha004_20210210,alpha004_20210218,alpha004_20210219,alpha004_20210222,alpha004_20210223,alpha004_20210224,alpha004_20210225,alpha004_20210226,alpha004_20210301,alpha004_20210302,alpha004_20210303,alpha004_20210304,alpha004_20210305,alpha004_20210308,alpha004_20210309,alpha004_20210310,alpha004_20210311,alpha004_20210312,alpha004_20210315,alpha004_20210316,alpha004_20210317,alpha004_20210318,alpha004_20210319,alpha004_20210322,alpha004_20210323,alpha004_20210324,alpha004_20210325,alpha004_20210326,alpha004_20210329,alpha004_20210330,alpha004_20210331,alpha004_20210401,alpha004_20210402,alpha004_20210406,alpha004_20210407,alpha004_20210408,alpha004_20210409,alpha004_20210412,alpha004_20210413,alpha004_20210414,alpha004_20210415,alpha004_20210416,alpha004_20210419,alpha004_20210420,alpha004_20210421,alpha004_20210422,alpha004_20210423,alpha004_20210426,alpha004_20210427,alpha004_20210428,alpha004_20210429,alpha004_20210430,alpha004_20210506,alpha004_20210507,alpha004_20210510,alpha004_20210511,alpha004_20210512,alpha004_20210513,alpha004_20210514,alpha004_20210517,alpha004_20210518,alpha004_20210519,alpha004_20210520,alpha004_20210521,alpha004_20210524,alpha004_20210525,alpha004_20210526,alpha004_20210527,alpha004_20210528,alpha004_20210531,alpha004_20210601,alpha004_20210602,alpha004_20210603,alpha004_20210604,alpha004_20210607,alpha004_20210608,alpha004_20210609,alpha004_20210610,alpha004_20210611,alpha004_20210615,alpha004_20210616,alpha004_20210617,alpha004_20210618,alpha004_20210621,alpha004_20210622,alpha004_20210623,alpha004_20210624,alpha004_20210625,alpha004_20210628,alpha004_20210629,alpha004_20210630
13:21:00,0.12028214404702463,0.16005857626882747,0.10725679043768999,0.1561826813505852,0.1388908241793762,0.015863259089960575,0.0814534120026416,0.01008587383321818,0.075346167786937,0.1106295781803944,0.10336647853216817,0.08355777148044133,0.07379432471869653,0.09878833175601631,0.07462407757020711,0.0654714965980302,0.0665415383001303,0.04478581971385449,0.07628323578137204,0.10258017657877387,0.06291607701149378,0.034972803740356266,0.037145463449564174,0.10568740700097304,0.0892615947994251,0.1145095883815707,0.05890860767979997,0.09324591006042066,0.10604011402554636,0.07725488125473,0.0392660261023894,0.09123621515838269,0.052477580388089716,0.07804669005674118,0.028008350321375292,0.0677141718463479,0.04303816177289308,0.08397077723828585,0.008471968536405132,0.0009458237243476599,0.09903834123099817,0.10284587057556085,0.09657223839934814,0.13318654813490086,0.05683886564086218,0.07799381248880617,0.05795287878651311,0.08648639235758326,0.15101760566536834,0.031641549059052795,0.14073903417251757,0.14448935324544793,0.08376513626938989,0.1368218945961836,0.1056819901328068,0.09494981998728588,0.07423827817116664,0.12556400913580434,0.07974340820487785,0.1236236342451447,0.07285477401803776,0.03866657129549933,0.06993239800417574,0.05213548875434709,0.12934717928824666,0.07611210278614151,0.10319100724584668,0.11218313073132695,0.04828520834041172,0.059354282595857615,0.08081433554968552,0.13447222633478567,0.08182191186589115,0.0963173308518018,0.06697233975199024,0.10290530543538087,0.07984746420441408,0.05498601305387722,0.09323438521393623,0.09007063709155516,0.11861638964810327,0.02042031744954813,0.1361653189476677,0.13656062174221092,0.13029819232920806,0.12786810974443638,0.12796223605590942,0.08006283601865086,0.08473787765526138,0.1116044787261464,0.052445312176233466,0.11464237187909553,0.11999826422870996,0.1216802816900789,0.11666929903538857,0.03837747686827182,0.13383761497723434,0.09083978314736597,0.07547378863451107,0.048506796731019576,0.16055563181543492,0.11332593782188813,0.03391357637175886,0.0843414671289402,0.12127708577194608,0.10509831454284872,0.07230200287826032,0.12373335059424394,0.08612743115239939,0.08393965095643267,0.14337356914556404,0.10557387064946963,0.10132647919626041,0.07545859540207861,0.07159896772687681,0.12027393604393631,0.13094402287501022,0.12368569372300434
13:22:00,0.10981796816790472,0.06732519705959733,0.11623606422965747,0.1847948106793956,0.16854098071746715,0.046363968827996746,0.09362550662115844,-0.025874673140155336,0.11688483006503485,0.08611262534249162,0.10679157763221082,0.09034026743959747,0.0895011862861311,0.07585595945016345,0.09995081769323294,0.09529396495994256,0.098831132620952,0.039074893368118424,0.0995619251704014,0.09794870533256098,0.054331004177437046,0.04996285919625679,0.06950183842624397,0.17415850918276304,0.10088102795276133,0.14507856028670935,0.07364179372465743,0.07673218696357922,0.11419425348715852,0.11039154701362694,0.06295648524546749,0.09616980347968952,0.054657756932816694,0.07767164200759809,0.05503726379128829,0.03578927314143216,0.09605358763508463,0.11082041298928531,0.012524391559677288,0.015083387191627592,0.07899846706741746,0.10598888869353636,0.1127416382015985,0.12272447197702202,0.06061564594941257,0.08037057111445822,0.05087623989038105,0.12773090777339538,0.15116602326539677,0.10283810975478978,0.14853288873692508,0.13988303230628996,0.07796010088606808,0.13178529207950607,0.10346367728417241,0.07726774257139066,0.046114934352186616,0.12552765887298717,0.09476607400558659,0.09028188283145375,0.0987867084841885,0.05771461836266186,0.07173881067558291,0.07185737203535454,0.12393914744313565,0.07271267437337771,0.09013480948647518,0.12016813371352435,0.05191002348135083,0.07205463278103037,0.0752548608897442,0.15252980448150574,0.08994119472777193,0.11127962152246869,0.047986327425707985,0.11131345049520291,0.11396471329125833,0.06789090844757235,0.08751671164088355,0.06392525883305178,0.10734046746323572,0.027763404587745608,0.15716997821701864,0.1035819254168804,0.06295800294472434,0.1271017108327439,0.11212471452242817,0.0929352852229369,0.07675934307813552,0.11602319948867904,0.07914823559290361,0.13454740715972874,0.12014367600127018,0.17466432938070767,0.12616648671778105,0.05463182302123023,0.14755917444482178,0.12793507636189877,0.05582432374583549,0.037699185473455944,0.1438188441231264,0.10263839702349958,0.02888155572263414,0.10447836537065086,0.14657476086609345,0.08291628915690287,0.11992501313998352,0.09680301394649311,0.07050546803700056,0.08382388622372722,0.1415576783411127,0.09960229905259191,0.088210022166491,0.09438851944379008,0.08775111738470992,0.1095857282590413,0.1345935684728258,0.10689051551158531
13:23:00,0.1019821528516262,0.0598887327167499,0.140200351899749,0.14950256202205353,0.13886621474258612,0.05456311993892057,0.09037060600526045,-0.04612425319326734,0.11268188771137772,0.0906114070523007,0.10370113652894547,0.09385877849146998,0.10842823329255966,0.09201327207076417,0.08862552150707878,0.06333804408602513,0.09559242735667031,0.04552495490451389,0.08083798484633706,0.11985287073078434,0.03131598562613053,0.04445776578324179,0.06263951053195273,0.17386432017150427,0.09830557634667543,0.1457431386201248,0.10813049985212446,0.08565491105405865,0.12514505057458714,0.08289774247344972,0.06940057579783344,0.09377288577817654,0.14927363404368638,0.0795160051835613,0.08951695368969355,0.0348702913994236,0.10858127403168666,0.08383542612873836,0.03239124027518573,0.09234586444471289,0.09210040910368902,0.09193325024479844,0.13793842258227917,0.12934437664550155,0.06223769904568321,0.10637937703401626,0.05216241969637965,0.11503359735251516,0.15877292699546758,0.10525987117717989,0.16485881380561201,0.15110698420595228,0.1359748173931907,0.11085709464322042,0.12922629310427616,0.11073490115515978,0.05399578634913763,0.1574268115845541,0.096474878984018,0.0957208063043582,0.09654150287024607,0.07672488353001664,0.056004486299994514,0.07534747118190153,0.13300435126819074,0.04796727135983586,0.12664624315170384,0.11997791805472344,0.025733108798708493,0.08910421489281395,0.06837699717362512,0.17005842012916567,0.11311219668301946,0.0862638835865845,0.018840337879230246,0.12901110336397542,0.13324058214142975,0.06618578730521446,0.07117254260597194,0.08584352376670942,0.11107744843018436,0.039863516368634264,0.14174216637913672,0.10984380009409214,0.05101513539855501,0.13419437513597085,0.13939757235779038,0.09483285078888913,0.09479186236658832,0.10613472751882491,0.09287647231934519,0.13381328656868594,0.11152343644126526,0.11819665106674641,0.1182506805108087,0.0458008149015042,0.12462929673667708,0.11997355624321471,0.08230253359515022,0.05269493660650575,0.14651051428156575,0.09358020923291019,0.006888993111386136,0.08753735399771083,0.14245676161533816,0.08456577948593669,0.14804924147021886,0.09313559775935365,0.05845780119504429,0.07618915762157404,0.14117443248487227,0.08474628131745662,0.10698432189196024,0.08157061551362808,0.09893297912190743,0.1202231033133664,0.13816343607211637,0.09777547314430492
13:24:00,0.10258539603563362,0.053941737122617184,0.14720708070991578,0.1391834693707247,0.13631740674712275,0.04975143582776844,0.0843424809403877,-0.030965182725021943,0.11388135237066715,0.10463114464820067,0.12485924924975704,0.07802024968234741,0.09424481081904824,0.10009221863220565,0.07909647306148143,0.09139430149321619,0.07943163865706794,0.06797370624311826,0.0853153081876001,0.11056318878384501,0.026753881724286877,0.023175268887203688,0.08072653323159223,0.18724614276939344,0.10687675148110848,0.13529796519199314,0.07070295025325653,0.0669225472181955,0.11047905948287977,0.07195902160825787,0.08624124616729076,0.08766247903962966,0.12159779885370145,0.07764968360234757,0.0905815715117595,0.054607020971903196,0.10316226182640446,0.1100859729148588,0.014543147348258607,0.08481741138924606,0.06836042229671906,0.08977494010302717,0.13276435488601154,0.1340089446891481,0.09804888878490589,0.10626184624590161,0.036080441436927915,0.1345226383259517,0.1439765007826176,0.11315041684895753,0.13131361254552934,0.13264521375784502,0.11426468333585517,0.10760778048367017,0.13571423929961618,0.11993585409929775,0.0966362805014635,0.1511729286036881,0.10324653153046777,0.09291675927083036,0.12201034842860257,0.10406812033601348,0.06845618790557519,0.05169719739120753,0.13038228617600853,0.07493461795597425,0.13132031341114675,0.1465162642523099,0.05987787397967532,0.07876399785522419,0.06603477671267137,0.1626381450535423,0.10782210352086569,0.0929536595158084,0.034763569239180434,0.14056881388612322,0.13783162143376898,0.07391776212928647,0.07682639614622426,0.0979902919018803,0.10669689472930168,0.020705321237281877,0.14290328387019094,0.10632183612450927,0.06594209318096894,0.11506840087157189,0.1368772883424648,0.09808857299206937,0.07821443664307007,0.0952078752050137,0.1009907600924718,0.11913192582866193,0.11563578556689165,0.12967588458327356,0.11173303119266903,0.09861390155922198,0.12177790373183384,0.12499955601107202,0.08508291003554254,0.033648908108112795,0.14372902354823477,0.1434799007541983,0.03245204365279755,0.11528352037067213,0.13726333233328342,0.06593565855104855,0.1535872329170543,0.07603792443151379,0.0697892507128108,0.10148657827877354,0.14865568863051354,0.08326128011745856,0.10612968410474616,0.1007590676872534,0.08983744479601467,0.1281513639326181,0.13769348797539688,0.11262088450579093
13:25:00,0.0630574691826174,0.07050303024685972,0.11976392297763287,0.12090862874192222,0.07030094231503856,0.06678479254370076,0.10157276083791797,0.015944462148738105,0.09660485921676594,0.09635305995627186,0.1228158676672019,0.07823656299656416,0.11297295314254108,0.10978914260968084,0.10008255813637426,0.09582524463000483,0.12670111651278995,0.06277321730884522,0.09687260873008427,0.1036810705577964,0.04935894534304735,0.05500692136744668,0.06028058683433733,0.16055750899801519,0.14770813167647506,0.1277243605349513,0.07766481519778715,0.0907002909284276,0.1470719421350735,0.13254632435187483,0.0676461727966238,0.1047604023530094,0.13003244568834307,0.09014207260911543,0.0750619436470953,0.08154440737135657,0.10404315047625243,0.098750200651784,0.03776957996933593,0.10927840889079535,0.07830657832816165,0.04977995788955519,0.14722030564479846,0.10643848686711345,0.126309313438691,0.09529999674286362,0.054194266230794604,0.12761049573591207,0.1613508334092586,0.08069064966457391,0.09596615738236912,0.13601860558193138,0.0829243988700848,0.08027505223077527,0.12906001871250444,0.10662346180500144,0.09501893048146617,0.1406969199155004,0.13790955864954083,0.0886017117404131,0.14612218515963568,0.10981257403500051,0.06715307590645911,0.06349451789400633,0.11688302424417897,0.09058740347786659,0.13273787254705124,0.13041801883069107,0.054343010473081696,0.08493882383097871,0.060003653471210255,0.1291427454225187,0.10601200979853834,0.11040216546725591,0.061362705491737606,0.11032779349914135,0.11931002011624736,0.06771397020491662,0.06215315854186374,0.09653715922221633,0.0991961405722355,0.034513311617684034,0.13092810289394352,0.09695497736537521,0.04845354468588759,0.08363021393944305,0.1541285039182294,0.07342527530049565,0.07754206901966541,0.10224541987282723,0.08645796466973195,0.09053562371133755,0.07987699895565445,0.14055037311398108,0.11265424607456823,0.091904553283502,0.09365099757132858,0.1272471568843994,0.07635837789464037,0.05761126861562591,0.12367373667824295,0.12845316469062393,0.033040107362890835,0.10718517813332487,0.16192215427205356,0.06882823843696417,0.10998112959331097,0.07712927732135641,0.07380501564583525,0.10745996963420346,0.12852865302200775,0.11145958443788452,0.10903623978941616,0.09935115547653933,0.08064492347264135,0.13405389019289565,0.14057274732232972,0.09051321909096667
13:26:00,0.05696372246808224,0.07999060791459656,0.13018221795666543,0.10287142637559496,0.05233497969080289,0.061673089750453595,0.11947477301138355,0.05185699815304211,0.10782919637477782,0.08729190676526012,0.10484594055509668,0.055118144765343824,0.1456306889268574,0.13032128166647475,0.08084683144908363,0.1044212242094192,0.10405847038800699,0.0910659900404494,0.07900999627124781,0.09857951826871664,0.07096986166136632,0.06535982623528731,0.06421113880778419,0.14953093951274063,0.10618150477642246,0.10750863245165926,0.1056759648556528,0.06544571548674821,0.12557630945792542,0.12499097936108189,0.11534767320531464,0.10946844113791976,0.11522772386052786,0.074328435410606,0.10197537689466539,0.0939872311813345,0.11713315048180951,0.06355135669835585,0.024518808289108705,0.10368378393056464,0.08081671697816252,0.07998904342286374,0.13219205007335627,0.09516533260549799,0.13344514941949717,0.07370495160725762,0.044170886913756875,0.12254094505504336,0.1541801721870054,0.08218784204318962,0.12061921730985546,0.13699892367692412,0.09891824273625992,0.08893792158233184,0.1164635869605378,0.10757609014094562,0.08719211086069459,0.1337797334070727,0.12561337902551703,0.11502496087057687,0.14406080526209253,0.11562927484260432,0.08642050173183746,0.07246843216922637,0.11230543023256116,0.09020944999832252,0.10660550782483054,0.1248416882000152,0.041571100207446456,0.07439385053143747,0.06822422065359804,0.10528740082103048,0.0956617882316629,0.13536968302752528,0.04020050366588133,0.14904233000778283,0.0925219308397575,0.09389426281566383,0.056795107886131214,0.05699210950267152,0.11570500759215506,0.04635896884521943,0.108679929063753,0.08969169277450054,0.00888934484650399,0.0918358118577655,0.12357090618872658,0.08606655588376756,0.06820853739776178,0.09726515613507385,0.10985470887109798,0.08197311945441946,0.10349931179149194,0.11958735397467679,0.07940465949837303,0.09975965249989749,0.085924642159864,0.12836436561497186,0.06422216959190626,0.0911830703235472,0.09913525660838247,0.13920457510419437,0.022696581014955867,0.11626149465704809,0.1444147661996674,0.05756334879397845,0.10855829403643247,0.08266672893576832,0.033016684282817274,0.09395720150998191,0.10024243528556614,0.12181589900215943,0.10235352401194026,0.10956714414541224,0.083201650579885,0.1553626536521588,0.1200158825625671,0.09146437644656247
13:27:00,0.07958570653339087,0.10255298716777027,0.11931782070573767,0.11228198000158982,0.08106936790829147,0.09426878100324125,0.1130457680404248,0.05486898214169694,0.0890847303382503,0.07206438736305879,0.09518422796639643,0.06358729649921387,0.15548286147543994,0.11796646990843791,0.08408108119614947,0.10230126726291144,0.14215028251371653,0.08148975710306011,0.08585510817609304,0.10560771137848655,0.10112011326578665,0.0812866282525853,0.07599863797871635,0.1299086998326674,0.10087895859796576,0.1581411454028549,0.09577313630352498,0.10135062253296692,0.1365323305518265,0.13839476957989585,0.0994141350816619,0.10005631372692966,0.11201120887830995,0.096494993718896,0.1026334559829271,0.09993525859405443,0.10811027965846765,0.09147549083572064,0.04271607488448895,0.10799054666926522,0.07525977344861869,0.09810465555135187,0.15427401448777034,0.11363826367964013,0.15280085048008984,0.0800339203556909,0.053545086425085896,0.12353064144768987,0.1253957176800333,0.08892943388534288,0.12609340976023056,0.11665724761023075,0.07827476953097029,0.12860260048066086,0.13328576991046373,0.1274030304015477,0.08532886172702794,0.13497299687648706,0.13687909410256627,0.10005981583575681,0.17781668538043535,0.08289342643165114,0.10589721052525974,0.08377537190293306,0.12260197023218115,0.11086446907628004,0.11460420512703999,0.14224876047379428,0.031775951594854156,0.07873418539135982,0.07929599770831307,0.1387685293653654,0.1290557487332718,0.11053114136244845,0.07493555735999169,0.15074383459690052,0.09792651140292985,0.08914301344489939,0.06792845489583547,0.061788789597678445,0.09338501580186984,0.07513154838326778,0.10954829862772297,0.08995578601384979,0.0346425008397059,0.09733543212771159,0.04110259639021281,0.11366192132660076,0.07143063613842408,0.10310453315925702,0.13118898826055322,0.08919746790428301,0.10297196269589183,0.138000558048476,0.10497458383902947,0.11356036864442756,0.13506608218816185,0.12449467212270462,0.0768837099649692,0.11560056510571864,0.0972450030496152,0.15146448761831435,0.023964836584485377,0.11815307867730815,0.1695900868413995,0.07900024708434825,0.09251054282661472,0.06362939697500573,0.051708450839321754,0.11270892122801199,0.09645718742512799,0.12424245498337477,0.11686808869989684,0.10087859231409442,0.08443383412795337,0.1295581621256139,0.13571242668567277,0.08117981229651293
13:28:00,0.09333206542593285,0.10601212186208661,0.132019975988084,0.09583782662546615,0.10300471051754996,0.1300135398477189,0.10552805579083809,0.050193934744958216,0.05869020182832331,0.10309601331977881,0.08397786312814016,0.0740686049273335,0.129757176692794,0.0987672324854308,0.06777813511595052,0.09014228206394331,0.1253557806761633,0.09166890300398146,0.07905134942373701,0.09901975888007862,0.10467882207557262,0.084454641565375,0.08127963365560785,0.14004611263926506,0.07673770086060445,0.13483435883172243,0.09770671310731883,0.08979246438043077,0.13527334207621758,0.1196796061846523,0.09347291589340337,0.09522806615693388,0.10679107419362195,0.12385861527324521,0.11716879442531221,0.09605026404137074,0.12548218658198407,0.10654071369317501,0.062458636905801765,0.14240538447037882,0.0527727954065828,0.08796614083378872,0.09603867202404893,0.15369780403435887,0.1406934074435919,0.10056389351336704,0.0514401825763321,0.13584914865454475,0.12495134966596913,0.07136385010991181,0.09514977379705128,0.12044392921592306,0.09318771980320441,0.13226343195651596,0.12626749828378997,0.11446093966843084,0.0890173655505564,0.12894603076525352,0.10207876232590113,0.1129932725680159,0.13001413746833046,0.05843185321958587,0.12588281635597381,0.09589859776907653,0.09123708516095873,0.09558802510034785,0.1396045912463535,0.1434936010027363,0.031574031911996654,0.07093044830512969,0.07141542971965363,0.1315435109533001,0.12148924218468489,0.10005891042984154,0.09656449480099277,0.14083357686639084,0.08698091119525182,0.09493634833446538,0.0702843263672096,0.10005396044612089,0.10173205530620073,0.08262918798522831,0.0741938316499417,0.0628057224769082,0.06916794079092854,0.09446329635336218,0.03613803417794666,0.1262123731457794,0.07853876644954179,0.07251743396248606,0.13320782080764382,0.12459143926279358,0.08763231454271438,0.14430902279889515,0.08005151124220292,0.14225728674769963,0.1202983398340401,0.10705398115948969,0.07071813421311879,0.08225179788310774,0.097776042858986,0.15183054783988714,0.04115207338708103,0.12553307885157655,0.12156280416470192,0.07844480243315338,0.08951601067815466,0.06033541532254861,0.10152423028069851,0.1047428644366343,0.11135807089355107,0.13384556204356457,0.12040173848767594,0.09146382247902111,0.07809958210573484,0.14776331183795907,0.1448714068080328,0.12525144385202971
13:29:00,0.09584441032321633,0.0879997015493322,0.15103772647640187,0.11375622467149668,0.11974644469813583,0.09348136757191342,0.07699415442984858,0.0546273667899614,0.06542909702189001,0.12394756787523911,0.12593732934966395,0.0767301180438874,0.1314869364063443,0.12708021924857696,0.06536407090347628,0.11359313317605155,0.11965340626625348,0.08646591394856026,0.0760857892158674,0.08958486410746098,0.114066299303337,0.08923292325952664,0.08190993164051573,0.12029360316414044,0.09624627073823984,0.13862464018744391,0.09330687584939008,0.10440291980067845,0.14973738682203655,0.08826078879998228,0.11464304562049969,0.08960371305531815,0.1269947709263424,0.12346874010023026,0.12839428909247638,0.0716967804811805,0.1420814542647184,0.10205747383824311,0.07662517071695893,0.1306679923255299,0.06401693020643691,0.07360912733617835,0.09932290420518966,0.14421509053354434,0.13610219333107784,0.15787264400102624,0.06477467861878604,0.113725631487142,0.11202399700722324,0.044961637831875616,0.10328231588023502,0.09956047577571225,0.10995543345644447,0.13295952128901892,0.10701535582901629,0.1329748256162343,0.08333505072029362,0.11711986743437662,0.09354822400221405,0.126065545409771,0.11421487169713616,0.06937948188147225,0.11580952950794682,0.09742618135224351,0.10728718156733508,0.11079049253764199,0.12993080176762614,0.12542945356427773,0.05535990840975512,0.06861077131055231,0.11058851529127996,0.13213191874814997,0.10564685709252532,0.09718822528910719,0.10732376289485702,0.13791569589722932,0.10808402570069407,0.1058410525539633,0.08034964038801173,0.07406815450034009,0.08525953816789067,0.08660744760205194,0.03909566869570332,0.07465829014215102,0.06462784215727972,0.11019322522889026,0.038896091039823506,0.11015215992002433,0.07564219226118638,0.09930487710305601,0.10351962114584161,0.1063426144408483,0.10135342389711233,0.12804059470125898,0.06277044985808931,0.13707583038940666,0.11398163022021414,0.11792219697393112,0.08309111656561718,0.08517504416793215,0.08783267845092717,0.12589061381992725,0.0670203635530357,0.11455986178087602,0.11078658067851409,0.08685746314326542,0.10399592455060047,0.04989824126881478,0.09002667441010467,0.09150224262937275,0.08552411146178938,0.11529594054712168,0.09318528964689961,0.10524556648998487,0.05984994203679087,0.12392940549104267,0.12453551347193142,0.11748922679587157
13:30:00,0.11351699284576902,0.11559352651400367,0.13406256944914263,0.11259398128246022,0.12789251050389272,0.1045304976082141,0.07269616770028191,0.09486274342647445,0.05057558407370545,0.15271582669084888,0.13250247693345324,0.06034293460669733,0.15053399020967326,0.14897736078517987,0.07397925716718277,0.10909770507289526,0.1285572887814488,0.09166389523543894,0.06662815570140751,0.1014719253802377,0.1303796392791245,0.10195184149253754,0.1073253896663884,0.12326911897782464,0.103609277978347,0.10247752677047164,0.10890294856395731,0.1383628686341264,0.12960924655904957,0.07742278483111543,0.08234898850077363,0.10961611969554899,0.12461186783528187,0.11026720010937144,0.10760933495719906,0.08283315233918372,0.12224843785642096,0.09237359910625663,0.07760055260557448,0.06702121212216743,0.08057734541098092,0.06503895180541429,0.10366775279171997,0.1641690872576484,0.11763112006853613,0.18062856481155457,0.11297321826912034,0.08344495911017516,0.09671535278999477,0.07056179309540701,0.10098164770563468,0.11426131713116286,0.10651066233726092,0.1522436888792102,0.09010807367288667,0.10390082663351573,0.09843803773908467,0.12814393279020317,0.11127512052894094,0.1215128435665157,0.12068045835506495,0.10823052302299865,0.11757140642157009,0.10371693706328725,0.11281491983046746,0.1302131157020315,0.10850975138474371,0.12106687885784624,0.06710952718300692,0.059983394651680795,0.10750887965070793,0.1305488619292884,0.11206887238049179,0.0991709562430203,0.1126449731030212,0.1216064652344077,0.10145056959051682,0.09005629754635038,0.07692345628550637,0.08100011481186367,0.09275660955252028,0.0903946071262456,0.04059404803583642,0.06976527388101288,0.06997691343722899,0.1041569603303003,0.03381009238454999,0.09283767473832644,0.0908152380942346,0.10184206587084932,0.10967794016330273,0.10251843808648277,0.09434715386203923,0.12047872818509522,0.05811133143905663,0.1378190668315452,0.08220083686983137,0.08926655876365311,0.07665775483985052,0.11747669273458336,0.08919107880817964,0.12049878705362106,0.07999181684475083,0.11625167475734251,0.09155314943776015,0.09093519794756326,0.09053229134762263,0.061121617018750546,0.06576007105353052,0.08327291665992927,0.09690918558773955,0.11171224729729189,0.077591281014871,0.08346463361970922,0.07941321342426523,0.15003583865692488,0.11641956958947265,0.11717513251684168
13:31:00,0.05618621505321281,0.069485596386971,0.08691288484693821,0.07471496401151048,0.07914443065587688,0.0931806693733181,0.04746085221513282,0.02462891685915257,0.035546457137174595,0.17232102640187708,0.09955971662581949,0.06639041673615631,0.09557521498373876,0.12139010636916112,0.05059737240108773,0.06148340651186667,0.04080285356076607,0.03144217570007472,0.055856696992294064,0.08256851610160718,0.10228234658257815,0.06560190651501357,0.09858860660910941,0.061193711647576914,0.0648243322792219,0.07351800622111586,0.09823134501141849,0.09294949090245405,0.08552847833232241,0.03783054050502474,0.09486750909746064,0.05128461339989462,0.1392844772416941,0.11894818683506045,0.08390377902826548,0.12425723477536481,0.06353845533196029,0.07047619339731738,0.023885959524035928,0.052110400195416094,0.048107779223633525,0.0851614395300523,0.08749433007542622,0.09056584148063092,0.11327839116392503,0.11055387724768731,0.08612379732085787,0.04953378026312502,0.07771254162570358,0.0921108857242034,0.0886159619410425,0.1290337787454283,0.09053378323296864,0.1518085951131947,0.06833205049898368,0.09456153321336393,0.05817424255356572,0.11817301453628576,0.0918794449918046,0.08934973983843982,0.054465080591721005,0.03881468500477644,0.06630218396721431,0.05841777216490335,0.09256120269073019,0.13638654452801344,0.11314858483813112,0.1105359744205623,0.0867398163536395,0.044739680249348955,0.10920710736084205,0.1342591833576746,0.08602829656662553,0.08485446861181797,0.09391505364143249,0.06244270765428124,0.08694456453532805,0.09426606577131112,0.04280182286343688,0.05920174611323128,0.07892516726130691,0.06609372067747679,0.04651333685683431,0.08504858535696573,0.07409828256330507,0.12641978781806296,0.0219609759628428,0.09432579494751812,0.054391165155732765,0.09227954231225725,0.10341248474557453,0.08840148882803778,0.08193533897939355,0.12700233993555046,0.07773189510165718,0.12873680845743246,0.05825524619703571,0.08053457406303229,0.07709635020381639,0.10275221319709843,0.10445273406212954,0.049558669039457486,0.0670986516101296,0.09157627529336049,0.05295951781275568,0.07284913089653293,0.05245121100783648,0.045028628929501005,0.04299801296681943,0.08372763859012262,0.05788847980036149,0.12246808770278488,0.04913798090453051,0.07741266208185692,0.06673988135027188,0.14214634940564963,0.08487074578797187,0.09639331285957103
13:32:00,0.0889398138026352,0.0810558579853293,0.06126638895693234,0.11280438371021091,0.11497987380976235,0.11881359395607598,0.07595779642686665,0.005524308382823812,0.11420628459417465,0.1784007342713436,0.10834965372044485,0.05627660072546374,0.11479449731575445,0.11837744175577326,0.09734767100293931,0.0959612773827171,0.04945631281258606,0.07883236182197982,0.030192944348471053,0.10704385917009476,0.09163484533250635,0.10817281046113146,0.10447076703314391,0.09970380661248454,0.09570344578833344,0.08845500136308608,0.12645089987575728,0.11022156250747123,0.12057546651970066,0.04943276069694755,0.11335570209937558,0.08417976988300016,0.15447796987972756,0.11515928837698883,0.06325826492343813,0.12307114339411274,0.08880073389515987,0.0744299406424652,0.009840028954139867,0.0789364442818992,0.07049773437087284,0.17832694692277862,0.07170176724407509,0.05619159353036857,0.10716759139634152,0.09870035364945784,0.09331077024910073,0.05700807154311227,0.10208310169791596,0.09835969394758141,0.13959755165929852,0.16031673509987981,0.09379119813726916,0.13307936878322774,0.09813527331626194,0.08086450506534604,0.07330042594972397,0.10436193854394568,0.08329996464567223,0.0604808300166347,0.07608983401840061,0.042678912420741996,0.0663494520276492,0.04664301952010015,0.08558541414758697,0.09520851947996935,0.11346405658423238,0.0954553266589107,0.09075595594064337,0.013142366518837462,0.09103085214883243,0.1081937044681998,0.0887819977274734,0.052298191031443515,0.07339447253787773,0.06692566657163747,0.08652040182207768,0.1053274401752238,0.04011160909395814,0.08492789198282266,0.121246868580774,0.09708035121914592,0.06134586507210695,0.0906883739286146,0.09642056062990759,0.13873870084861895,0.07528147466559605,0.09821812296099536,0.05720610881553903,0.11343931006304411,0.11822709450248903,0.10229043600263975,0.09627037988462477,0.1327617187188465,0.10529224774838886,0.13851901222199248,0.0394126839878027,0.10001049674580584,0.0921618817083824,0.09850936541410629,0.110313989176563,0.06005079898362305,0.033328741217308874,0.10284398071237293,0.02740766350818461,0.06104317666968259,0.09134528156379657,0.038111854768009455,0.040827527946571476,0.11546332397431323,0.05961849878706798,0.10238092131755164,0.07122949836932041,0.061341298548370296,0.12508885644805884,0.12405353720589982,0.09432591805818621,0.09809458152692015
