time,alpha035_20210104,alpha035_20210105,alpha035_20210106,alpha035_20210107,alpha035_20210108,alpha035_20210111,alpha035_20210112,alpha035_20210113,alpha035_20210114,alpha035_20210115,alpha035_20210118,alpha035_20210119,alpha035_20210120,alpha035_20210121,alpha035_20210122,alpha035_20210125,alpha035_20210126,alpha035_20210127,alpha035_20210128,alpha035_20210129,alpha035_20210201,alpha035_20210202,alpha035_20210203,alpha035_20210204,alpha035_20210205,alpha035_20210208,alpha035_20210209,alpha035_20210210,alpha035_20210218,alpha035_20210219,alpha035_20210222,alpha035_20210223,alpha035_20210224,alpha035_20210225,alpha035_20210226,alpha035_20210301,alpha035_20210302,alpha035_20210303,alpha035_20210304,alpha035_20210305,alpha035_20210308,alpha035_20210309,alpha035_20210310,alpha035_20210311,alpha035_20210312,alpha035_20210315,alpha035_20210316,alpha035_20210317,alpha035_20210318,alpha035_20210319,alpha035_20210322,alpha035_20210323,alpha035_20210324,alpha035_20210325,alpha035_20210326,alpha035_20210329,alpha035_20210330,alpha035_20210331,alpha035_20210401,alpha035_20210402,alpha035_20210406,alpha035_20210407,alpha035_20210408,alpha035_20210409,alpha035_20210412,alpha035_20210413,alpha035_20210414,alpha035_20210415,alpha035_20210416,alpha035_20210419,alpha035_20210420,alpha035_20210421,alpha035_20210422,alpha035_20210423,alpha035_20210426,alpha035_20210427,alpha035_20210428,alpha035_20210429,alpha035_20210430,alpha035_20210506,alpha035_20210507,alpha035_20210510,alpha035_20210511,alpha035_20210512,alpha035_20210513,alpha035_20210514,alpha035_20210517,alpha035_20210518,alpha035_20210519,alpha035_20210520,alpha035_20210521,alpha035_20210524,alpha035_20210525,alpha035_20210526,alpha035_20210527,alpha035_20210528,alpha035_20210531,alpha035_20210601,alpha035_20210602,alpha035_20210603,alpha035_20210604,alpha035_20210607,alpha035_20210608,alpha035_20210609,alpha035_20210610,alpha035_20210611,alpha035_20210615,alpha035_20210616,alpha035_20210617,alpha035_20210618,alpha035_20210621,alpha035_20210622,alpha035_20210623,alpha035_20210624,alpha035_20210625,alpha035_20210628,alpha035_20210629,alpha035_20210630
13:41:00,-0.06944611089451565,-0.03625447444181592,0.09484606473649503,-0.050446155031277334,-0.0047802902922057765,0.015460942642924637,-0.14186219963898544,-0.051187903975543694,-0.1698760747836574,-0.10276757949884992,-0.12892499668213117,0.03314121532471243,-0.06405802374303836,-0.015983787721003274,-0.008910553026961735,-0.12784726367959734,0.0068021468373853445,-0.00858511263764151,-0.02972767331931799,0.054299433999343595,-0.08540168012399697,-0.06645688929280351,-0.1669906318990899,-0.07985129793807053,0.019939689541289857,-0.02047193443679548,-0.03230767965459384,-0.07632255859642118,-0.07785271554266321,-0.0814987517272483,-0.13021393433618136,-0.06980236351397032,-0.05589921280049701,-0.10583934205032504,-0.07253463730659056,-0.08681800872168112,-0.04152165700382961,-0.02553042254926788,-0.017064170739481185,-0.09276091951969903,0.005410955373730989,-0.059258635818547144,-0.07651074029811257,-0.09784584734781186,-0.06921297108262962,-0.09541578894338228,-0.010995071267327464,0.02021257137277675,-0.09049093424488588,-0.06345899191070416,-0.12556118150412723,0.06341733878313133,0.03530688644510984,0.019889703607259973,-0.19605892209181813,-0.047927183073509926,-0.07950221918078466,0.020410450553723133,0.006881846555423951,-0.055472053517662455,-0.11656618387720004,0.013040537164035675,-0.061658267384658884,-0.04008037814098437,0.008942870729341225,-0.05268514024746426,0.0013240896195464893,-0.004961127991706278,0.028302733390916077,-0.03286784251230626,-0.0452821100017099,-0.11396999890317597,-0.01780974942654118,-0.05616251119434059,-0.052077863311539276,-0.10279282941055044,-0.07446318939893357,-0.04349136135699631,-0.07156474017852056,-0.15547373904886033,-0.06931098880196837,-0.0055593202383883,0.014751474047399552,0.011495529503298385,-0.0059288699871548325,-0.1385556725906505,-0.037035518943182875,-0.08477159680022445,-0.008971817909280278,-0.05917272296442133,-0.08509220352021989,-0.0056680972104280036,-0.05820117711215939,0.056267781234622345,0.05149850098995641,-0.09552345010683302,-0.08227588683712135,0.017056492471630866,-0.039426791744358425,-0.09344368814218784,-0.03555753402211059,-0.0024876756710901357,-0.039868890285570065,0.01067754671018684,0.011090264818987148,0.024822143061030866,-0.011098971334962472,-0.01254583261310555,0.11028547864832597,0.014836291610806978,-0.010642500015457624,-0.0455432017518089,-0.13948205263326915,-0.02174141217940587,-0.03719672116160127,-0.061709689089400104,-0.010068283488414903,0.0027729258935321353
13:42:00,-0.09380165770369149,-0.04477093351958205,0.06338528049473559,-0.05729275556922839,-0.0666432288014769,0.006834009550559252,-0.20821106041010617,-0.0388538359625977,-0.1266462492911439,-0.016001554595601427,-0.16003056161718035,-0.06963405336988755,-0.0925024236809349,-0.02542959089993363,0.013728655977263533,-0.09533047343310212,-0.0331814974694584,-0.06707215310997185,-0.0035818273881391568,0.02533024738732414,-0.035898460713544626,-0.1046692408823596,-0.14321419165026242,-0.09777253709400992,0.012144242704312547,-0.07144223618881877,-0.02176352840324139,-0.11822667715902704,-0.044605319371392525,-0.10146359746682275,-0.09751581726841146,-0.047580927135936105,-0.03197997604568555,-0.08072986176205718,-0.040145956319258255,-0.07356869464970442,-0.014815081314196041,-0.016956024329179104,-0.05546201934980218,-0.09231419063784962,0.03410158225661275,-0.06049380880518879,-0.03926204759017418,-0.02061390688026792,-0.11121381510580963,-0.03238401512034411,-0.006384118872659849,-0.02847346500899719,-0.12833801646739576,-0.052951525413715936,-0.08663485398119862,-0.05303370957623715,0.03963830906228683,0.0589640577430276,-0.16463658828049782,-0.06796249132406348,-0.08331183331140342,0.037344172637221416,0.03333403073749112,-0.041453581887823845,-0.0834085146658411,0.09302361442261985,-0.024529262485072343,-0.07035952752522139,-0.03157157578786614,-0.09588861916057613,0.028376730124498265,-0.0607471501365218,0.017028647807073107,-0.03907502465287047,-0.040625222849373706,-0.1372742813018018,-0.030872682372011934,-0.038160221458541144,-0.025402897689479283,-0.09860422676015772,-0.06355627757180381,-0.006002871314277227,-0.060694882990936776,-0.06993269614706858,-0.060573502640856904,-0.03877625401534478,-0.023671456530947894,0.026406847822463286,0.014720466980454107,-0.13497388553645784,0.03623294547018927,-0.07467366457468465,-0.018587221565294878,-0.11581546490012525,-0.08314730179565069,-0.025404337529979625,-0.13825708437141612,0.0491127715376111,-0.022872933059661232,-0.18710636591129132,-0.07054438521182362,0.01489932983239284,-0.059221396947706326,-0.05038029597648478,-0.08396298483483666,-0.07300195367936885,0.03792035691433967,-0.07061588076442733,0.00406850968667693,0.015996197387365737,0.012935322136374034,0.011680974410212519,0.13761900680234335,0.035358392873208216,-0.07898926712971001,-0.05339543702207392,-0.13828144336676865,0.038716926223392914,-0.021139582745694507,-0.03988855500831643,0.0410465064723805,-0.03390396454650178
13:43:00,-0.062094194243854664,-0.07297086820207764,0.07380872272188799,-0.06635892637638555,-0.09627241462538343,-0.01233986328060778,-0.131330689680147,-0.07009019966050564,-0.10307969315339024,-0.05874559983652338,-0.20395525663198624,-0.023266176726248644,-0.12045411816122956,-0.0561255320710403,-0.036660548342420295,-0.14208638940263324,-0.08579113700142267,-0.04462144845662376,-0.047614778740963565,0.024931980136705268,-0.0683808142380587,-0.1187566802047404,-0.20030012977587472,-0.12315552657989443,0.01221192236390163,-0.02937790284126249,-0.06929372010292742,-0.05688340735533757,-0.020551566242053714,-0.07572665420475881,-0.17330257115839431,-0.05400355669503539,-0.04162356753345878,-0.06050488081004875,-0.06782044005346566,-0.09627560043150293,-0.08266656561035891,0.0041319286846919915,-0.04750416039027094,-0.06482636459579291,0.10254365299584176,-0.05186725330842794,-0.12077617560426819,-0.01824777481878147,-0.16560085932027546,-0.07030721795232757,-0.08468317671590717,0.024748535116003334,-0.09177702286294415,-0.06899686054292646,-0.0620684333688756,-0.004872183075865296,-0.03838582776184459,0.08495510162091674,-0.17533541986220305,-0.06107794486257375,-0.1219173118791126,-0.02564719223568179,0.054391863694081714,-0.03999517415608086,-0.061294608073449615,0.06364550058499958,-0.08650486436853008,-0.10113585713196484,-0.10529357347527671,-0.03888723948337956,-0.010605258161542076,-0.019283572390316944,-0.011432930090365934,-0.08273824389351918,-0.03208127024285726,-0.11408679461574422,-0.06476916669565075,-0.02937805392629954,-0.06400722745836188,-0.09732603086136894,-0.004941139989725095,0.030596557482175695,-0.07613047511036777,-0.13014533712934595,-0.03926060438794258,-0.026501102496164,-0.04111894605954067,-0.06728563367837626,-0.04631221207589503,-0.11476651169604658,0.0014892652967561824,-0.03269143158707715,-0.08883072626804711,-0.06273834111820199,-0.10659115908420552,-0.08434515912359575,-0.12802207852875547,0.03609841313100203,-0.02563039831076754,-0.2613551417666594,-0.03326489164652715,-0.08210963086341817,-0.07728604847090667,-0.03668758486079321,-0.11758938850448498,-0.059700980445326145,-0.03967859303236038,-0.033311921976392135,-0.0005379529612982344,0.011869609350700529,0.032857349027780106,0.002631526102234554,0.1601936518297384,-0.05074200936160777,-0.048070429399124724,-0.04967994420748163,-0.1286802623723704,0.022175010457459423,-0.07610438666361109,-0.05306959863270672,-0.02805966442533818,-0.008375687131749682
13:44:00,-0.0281259013411763,-0.07594392336989851,0.033205764736439644,-0.06910969953002347,-0.015812064242032124,0.03282254347191253,-0.1525507678008823,-0.05992755029445332,-0.08329504953646548,-0.07278323050471362,-0.12414160557042722,-0.058772177023989416,-0.08795879138102429,-0.06398591725161161,-0.016039757407020624,-0.1793490671446467,-0.04463468136416237,-0.04033788817195126,-0.04217331569943293,-0.0025394537177659024,-0.042865819185884085,-0.06317852829374389,-0.15635709793701702,-0.18371743985561137,-0.00875164751925026,-0.11249245066678536,-0.08335855608078094,-0.04782327765534115,-0.060077692039351656,-0.08758369425830023,-0.18087035608238244,-0.04865716247366095,-0.08478597743933283,-0.02109921408452235,-0.05160715354249657,-0.02708429650252053,0.023312833885947532,0.05241511967298299,-0.06819569282943932,-0.10929786179730988,-0.06014339002974022,-0.008591106864020391,-0.02425559860586018,0.03483100393608846,-0.10395318389907464,-0.050180621820232425,-0.08015274581997206,0.07199157842058837,-0.09673563256418789,-0.07477065229927601,-0.05751075516106038,0.012551176579652051,-0.04788972134779534,0.016370883173757674,-0.1912908975165276,-0.0837469600154175,-0.04855163081073936,-0.06653497547172123,0.014264640459173973,-0.07437836939518377,-0.1475881540153076,0.0709384076737933,-0.033467258661393745,-0.07929841366131121,-0.045820904000293344,-0.11401698842312973,-0.10786030341340078,-0.005602786696607912,-0.09103076153770596,-0.09464862217903526,-0.018973146013548423,-0.15101581561447508,-0.08747806023261889,-0.07460036319127862,-0.010198247907572608,-0.10944769152166649,-0.036595387162242914,0.007625291707470651,-0.07582147756682349,-0.17952154278455149,-0.01961222409793523,0.013395086398032066,-0.007522172114339149,-0.04594954264897729,-0.05324143830165021,-0.15958443754005605,0.027822923294216064,-0.029817218561770865,-0.08786676928219414,-0.09536774243082591,-0.13718385678507977,-0.08766334551553878,-0.10515604384287121,-0.04097999090310049,-0.05961662856403101,-0.2168223323103124,0.01826927911181834,-0.07429888304317317,-0.05722726051216346,-0.037796869295561156,-0.09894929227578608,-0.02908856700687993,-0.049979136626984444,-0.041038452927473525,-0.029127095835422934,0.04515331023290693,-0.011777646288260727,0.006017737389185879,0.10937778972566366,0.006366442609077772,-0.07167426281851028,-0.024815152211000314,-0.09566615702302098,0.02398593689615197,-0.08749579510704321,-0.089653078162652,-0.06331503765271339,-0.07396984635565781
13:45:00,-0.10521468659260663,-0.09338154159658171,-0.03510521237590549,-0.06661604986820309,-0.07877998570014703,-0.01145422415082749,-0.07336896994361773,-0.05885582382203262,-0.09292384444185865,-0.07926275608118422,-0.13171272943281143,-0.0754044320025903,-0.012573758222889473,-0.05886840461483654,-0.08125417135848836,-0.07731959189069305,-0.12937572172016595,-0.05409833529520152,-0.016633810095097814,-0.04905046572435939,-0.06506968973296103,-0.03493014878399488,-0.1284974244148688,-0.1188762919103139,-0.04471263848793211,-0.06441397381069347,-0.09767454858676523,-0.01421081325366025,-0.025429514733876665,-0.11222259536383863,-0.22488707814443523,-0.04145729373175232,-0.08681110725118613,-0.06506120940698738,-0.028906093424985412,-0.05209697272733725,0.0064734584005585035,0.08149204695776958,-0.03195370001965072,-0.07966261289074894,-0.0684736124572038,-0.03306890437610131,-0.05939277609867478,-0.009973591265608248,-0.09020030770307155,-0.007685902539965671,-0.12355860673501028,0.0010618299899064424,-0.0415692121466679,-0.05278151088207514,-0.0839729149624133,-0.011707374260152241,-0.03376967879860632,0.03006020622131417,-0.15729581908419085,-0.0758161441608582,-0.13344428096581096,0.0022789711704242896,0.022387711364036958,-0.04674262727898773,-0.153073294893119,0.03142034586534884,0.004814436179693965,-0.07749233708793213,-0.0810517381688467,-0.06930661463177572,0.049271124285487966,0.0006499335916870327,-0.055423342906694074,-0.15145932689459468,6.559102589830427e-07,-0.1385128104031396,-0.041815875372795026,-0.049917031149526926,-0.038224228815477435,-0.11551265348527626,-0.04709198113554104,-0.06705316392641797,-0.1279845027743975,-0.0810534130086949,0.012297689147290554,-0.005155195596840083,-0.005863960774760688,-0.10002962924232565,-0.02000367236057041,-0.15503563930374326,-0.06645668671104482,-0.01515674065508409,-0.11145765364050492,-0.13700752257002177,-0.12473962567832873,-0.08265888767775985,-0.0965483167493274,-0.016774036690690275,0.05776748298355041,-0.26596093308927043,-0.0003962127115737945,-0.09135498087378131,-0.09702708704540741,-0.03521314124336325,-0.16961900834945315,-0.05681361590100605,-0.10240198549627104,-0.006365457970372407,-0.0029891739889957663,0.006820261980093978,0.02004320926831204,-0.007288462272032213,0.1273172945871359,-0.03668870961270004,-0.08606491671434008,-0.02018988350106722,-0.10782664521111594,-0.06715012267499619,-0.1200762271177721,-0.1403109900873617,-0.11577368545578562,-0.04038068011459817
13:46:00,-0.10113602458436761,-0.10075396112171085,-0.056316710038849874,-0.055479363434469194,-0.054927493613627115,-0.015406501901361844,-0.0881804391074213,-0.06412145023101949,-0.05101459679390948,-0.09619203875122255,-0.12447737646363374,-0.07694936073259956,-0.05082206287935971,-0.03981543576340855,-0.003525130160087778,-0.17619129196108216,-0.03809627637987997,-0.023381125268628532,-0.09844360793718364,-0.06113727438274144,-0.06595302830465608,-0.034267575119160294,-0.09537641635862218,-0.05935827274496466,-0.06341361277393777,-0.048755634921731565,-0.03950823678893479,-0.0771642593300295,0.032051086047052736,-0.08958350778982496,-0.18726920053094878,-0.08594664161468982,-0.06308407261870193,-0.06769928475771043,-0.03807173073734883,0.004829211314876173,-0.14731001145213252,0.00435906909260031,-0.02829869032600269,-0.05485440483284449,-0.021254302441465738,-0.06351991246151213,-0.08119328256392705,-0.039649975736314916,-0.0641629502650626,-0.005557037155542556,-0.10781298762216325,-0.033533570636106326,-0.10320024300487778,-0.047638804228069556,-0.07559775556838791,-0.05803955062619017,-0.05786780565254522,-0.002373118504802141,-0.17518434032782437,-0.03784711173235215,-0.0979338102210239,0.01056181354976808,0.004683207489179472,-0.06826532485292026,-0.102577485644657,0.03815412403820904,-0.029858269620987376,-0.13706082374534187,-0.047503937984383474,-0.038309727411415764,0.05246381116683995,0.02158992431231376,-0.027534367086968745,-0.1268496728155601,0.006772365567466581,-0.04302297816949245,0.027475320421684237,-0.04100724201755699,-0.03871172914623999,-0.051953289167686156,-0.017702021614236296,0.0037061771160271494,-0.12375755448948339,-0.08769679109000315,0.01378069816916769,-0.040507688957295486,-0.013105241007465048,-0.09388631210065626,-0.07937117968947285,-0.0758030075136054,-0.005792919201028119,-0.007107133361866733,-0.08092220930859882,-0.1569658169826266,-0.05018273806612135,-0.1071514295270976,-0.08143218542294271,0.002836680761254001,0.010422782138397422,-0.16094118739511373,0.03432536840060141,-0.07406492381503207,-0.10480081961617559,-0.051460084815976755,-0.17800787915661961,-0.031218836611000486,-0.012840582907320127,-0.07158716725521813,-0.03912456680037375,-0.02684100113962312,-0.03381996609864898,-0.05485032302391569,0.08960171173617086,-0.01972348997341077,-0.05292339570429241,-0.0673004747198036,-0.08064994332431516,-0.04137157284551777,0.0017837146321121062,-0.11724868478535229,-0.08132248971587272,-0.050970493975970255
13:47:00,-0.10302027903425728,-0.139539196949903,-0.05914406505281844,-0.03548944936058726,-0.05634765919771469,-0.08356295715561014,-0.12253130114792933,-0.07893938716498095,-0.07118529262908542,0.002900425732257949,-0.10338891525534079,-0.06738235889025226,-0.052244518353483094,-0.08389213886653153,-0.008286486800554391,-0.11326979411961428,-0.05435707850436345,-0.019331124999453702,-0.09204034700231872,-0.05553829917167457,-0.010541403104517986,-0.06117179188936271,-0.0752897330672643,-0.061129701277960385,-0.04608244039472814,-0.045081356409983786,0.0033488392916048437,0.018534382420540663,-0.021139170839150772,-0.07998299710950804,-0.13722012126943195,0.015886126257271795,-0.08105467007114937,-0.062299183949311276,0.04418407348064328,-0.023594649063613353,-0.1344910849911645,0.00018194984331724052,-0.03153305009404766,-0.11383306936500019,0.0075098823426137775,-0.006468672790545883,-0.07060899756193055,0.03499087136764642,-0.07050056084088184,-0.08241908018331695,-0.1362028572866237,-0.030091524100225826,-0.10726322441995775,-0.0866953195786278,-0.1385913109636653,-0.05337860283993058,-0.02837671050403308,-0.049378685961984956,-0.16599099500028114,-0.11414966009315272,-0.07470533581265838,0.016978383648918495,-0.03828904940171474,-0.025238617724257367,-0.12414282829583333,0.015449009856013576,0.030981377558109494,-0.04447412386024067,-0.10128784901248965,-0.01704661953660474,0.00047680115747591334,-0.02661190204546428,-0.06659530243544069,-0.08892358370036,-0.03450670407429911,-0.10195542859033593,-0.05350372507839657,-0.11061851824580853,-0.010376731115018809,-0.05462225413897384,-0.05017132695560279,-0.015291993400029314,-0.08483233615741684,-0.12448236527443769,0.030493158194334104,-0.11389470362595162,-0.029039470456136286,-0.09447858726322667,-0.04335884383591161,-0.1237980433218758,-0.01879567643372721,-0.0507358366241168,-0.08954241355334051,-0.14489581330900952,-0.0672784795135267,-0.07938066051876892,-0.125495438980141,-0.04459763362399818,0.05258370026927265,-0.15899492422204026,0.04502886920950962,-0.031412305824349625,-0.112750266380365,-0.025196174581001984,-0.23955910569011885,-0.00824055467836017,-0.0120426788305309,-0.054410637285462464,0.013290311393679715,-0.035359987803104974,-0.0424485541059173,-0.030288050256217242,0.08380118548203666,0.06595783736321743,-0.02606359348538071,0.016206729051017138,-0.04008437310798974,-0.0901483840134149,-0.042510369077146726,-0.11621246672040861,-0.11725496434717046,-0.1015779433991859
13:48:00,-0.09728828137837482,-0.060776941421732414,-0.05561597742277986,-0.06435385176568872,-0.08584879366120884,-0.03692949935506816,-0.11420688406228632,-0.08681879905187125,-0.048777382325875106,-0.044989907326582215,-0.06306863633140813,-0.09577800209856709,-0.053443698652460896,-0.08667518613794137,-0.07497808611184717,-0.11611666243928148,-0.034185640894162365,-0.012325904994796778,-0.10671653092832077,-0.03364938810111049,-0.06454427914268498,-8.363238157780607e-05,-0.06764786718930142,-0.05939672954577786,-0.0671527026302089,-0.0906752526635824,-0.019663394844188917,-0.08658758605493906,-0.04241798223080624,-0.07672088632747853,-0.23072273764169135,-0.06911578101964047,-0.0761430813691023,-0.0006606763761661173,-0.02354658552713895,-0.05961434928323832,-0.06801862502726368,0.025939029133701427,-0.04635296870715598,-0.08215916384316957,-0.09408320209469728,-0.02072746816597207,-0.06055067807387611,-0.0005997213737751673,-0.01654998817522807,0.036927943089070644,-0.12698958171798155,-0.032374411199429375,-0.09469199309667702,-0.10363759703142018,-0.08701234146042486,-0.06273318157298172,-0.0014900850909721239,-0.036105647691503234,-0.13699050125787574,-0.08351576061348251,-0.06420264345811116,-0.0006713707602115463,-0.12613265892619888,-0.02278281426346674,-0.13584844609724503,-0.07683549250179814,0.012845362632644028,-0.023742320492814786,-0.05180466083541913,-0.04361310563969466,0.03087929558517794,-0.04938283852939481,-0.09338668152763104,-0.08862594355348763,-0.0065259637735898554,-0.08668541382618797,-0.0524291878882921,-0.0649859671826833,-0.05781588280001276,-0.09121630560812394,-0.06163720917806989,-0.018725566422770408,-0.02655070896169394,-0.058147409569519026,-0.0436748468591358,-0.04415293559045766,-0.08313324850921965,-0.04576242052528223,-0.019473408586167543,-0.08779055253873796,-0.02940516928656427,-0.043486252643321836,-0.04785119280243349,-0.06743964692287135,-0.05152792185923556,-0.11545753883841646,-0.12192953221354001,-0.010728885144671978,0.012128530558094406,-0.06507537461741687,0.027783220890890793,-0.05692386171609911,-0.042381863178821706,-0.0199658042004946,-0.19755413778426326,-0.029766638022384967,-0.0287442722576602,-0.05441827167658539,-0.04624290599009361,-0.019353562822700225,-0.06096523104758328,0.015413640015100257,0.037580418364408744,0.0077984358241512935,-0.018377075275416255,-0.04580446069058935,-0.047571769952050535,-0.0935245923498975,-0.031258271009402025,-0.12774237050261641,-0.04345171610547874,-0.01649822793024288
13:49:00,-0.09857100396245481,-0.050899064122121036,-0.10361419977467953,-0.07204814981819704,-0.09090828673050881,-0.05739834679816076,-0.06369823371841911,-0.09457922859683518,0.0029444563088860455,-0.06142999103535047,-0.15140280386035374,-0.02457043253027912,-0.027523917345603617,-0.038590861558797124,-0.07974003323560569,-0.1531349329071124,-0.04710893909540433,-0.013386120219548459,-0.10361055375598292,-0.041529888291145775,-0.01245123914226388,-0.09021112981478709,-0.051483217080678365,-0.06032736567985274,-0.04450333557259683,-0.09849991808952686,-0.01640930047705416,-0.06770805645850816,-0.08884461618225126,-0.03294927790065351,-0.11779534531988527,-0.08794008704347343,-0.10006141615837064,-0.06953343073951201,-0.008425910113553946,-0.04330763689419817,-0.10304336916060551,-0.019180563850168038,-0.08278851903742493,-0.01535984713110716,-0.07393224469942111,0.014290480486104458,-0.01581165239315313,0.02332637551635674,-0.05163217305183317,0.013383052955840975,-0.1195765282622525,-0.049818801973002515,-0.07239707218880163,-0.08009462521105809,-0.07599348106339678,-0.07030002992835933,-0.05428316611559743,-0.02784634782124018,-0.16438398362502088,-0.02869836171072933,-0.024014536191506584,0.028463067267482357,-0.06102386989983234,-0.07182748656938287,-0.1391163191294407,-0.11670168080865906,0.04097667675006199,-0.007125899304988506,-0.09624494090303459,-0.12197932141536094,0.028614800142871058,-0.04466025835728012,-0.06249098674532651,-0.14073124617633126,-0.05422355143380504,-0.04068499885711716,-0.11763508578219835,-0.0164336783256205,-0.06762741606693524,-0.0075828475075398905,-0.07749326668999623,-0.007910550081134263,-0.10709493525999295,-0.052801165658837176,0.02931177499351162,-0.08753607165513662,-0.05150843384279783,0.03123611938953646,0.0031515046449303663,-0.1361739185367163,-0.05095547574321803,-0.11221918412038379,-0.17771466432587985,-0.1410682371516573,-0.12481439124414784,-0.06383780749183153,-0.08310327579182529,-0.027617621174662543,-0.013015730559551617,-0.0775203551048231,0.03668843896754643,-0.027012344233209393,-0.08796764641889607,-0.007153110182782778,-0.1796929884570477,-0.037815557969027816,-0.019062505296405182,-0.019345434259663702,-0.03018192931860545,-0.09627448441506106,-0.027233266716639098,0.011955343349193697,0.07961755338597933,0.046648920646893764,-0.052483653352982565,-0.062122341837835174,-0.04639155592464613,-0.1111276085950572,-0.030084986975190756,-0.16879010125300042,-0.05113341619182565,-0.019975848230214647
13:50:00,-0.1275210594178534,-0.0415649694990117,-0.08895933098841649,-0.09122261111514662,-0.03594678185741933,-0.021623724622223135,-0.0861533802013283,-0.0833575356538205,-0.014860046903015098,-0.056310585683141325,-0.16301854593237525,-0.05884001186994433,-0.042760025404197835,-0.08380351550670717,-0.06828251234576767,-0.12322580126583031,-0.01322403525440438,-0.05081624958248958,-0.09136498135640839,-0.03327303004240843,-0.042769858961490444,-0.08815507849436878,-0.0705914691529424,-0.06761678156764113,-0.0857993707833508,-0.12544082528040937,-0.05815572277964484,-0.09378436279629812,-0.09264911559263661,-0.12649238723076386,-0.13724403159220466,-0.06345044320809289,-0.07835804616960702,-0.08597468758431184,-0.0043391752209722394,-0.04213576410732751,-0.0874043957696254,0.040005942702632864,-0.013697872960153866,0.0255323594689877,-0.009251150478396716,-0.019391155381955162,-0.043322552852339914,0.029846493136283587,0.007245963983581613,-0.15269323912819774,-0.16237961430514924,-0.008937047148262519,-0.0709069315470876,-0.0670022071637462,-0.06041420089543041,0.04236019917612697,-0.031166049935440095,-0.047830357778449954,-0.18696789240852937,-0.017542991640379407,-0.08184303391912479,0.037248221925930254,-0.06915587130726568,0.00980904468118679,-0.0954031041660881,-0.11541078288748183,0.05376610602081083,-0.07514282350912238,-0.0739519079150101,-0.01815372233742602,-0.056585827377867,0.009954195679022507,-0.14273373112905693,-0.1327755763745303,-0.06453396459755871,-0.09941865729582026,-0.058572291851255995,-0.007878898712908035,-0.12275453476259288,-0.02505925925402268,-0.05345437364637162,0.014829209699994,-0.09825441913978923,-0.06197110010603049,-0.031530179240032936,-0.011296304602487794,-0.06622534387563522,-0.05904650116597503,-0.021114468673457072,-0.13356390958541245,-0.061359343396830544,-0.050900990391274915,-0.0984928482106784,-0.15550307773395028,-0.10814834951392938,-0.0699720053856559,-0.1042509508108007,-0.051453246476044726,0.045236170734590166,-0.08462051195081625,0.03246089406137878,-0.11108888570292909,-0.07270662456118648,0.0037617141856463986,-0.16566153620398497,-0.011020214153974557,-0.02810503403947724,-0.006124296315050449,-0.04342251334841742,0.010321259540344763,-0.012033668693588387,-0.03028131225612116,0.07461721220014418,-0.0120735763422238,-0.010111145717598479,-0.05197731961588622,-0.05638681965043142,-0.014803859237333886,-0.04398740207705538,-0.07502832267682165,-0.09914516131132407,-0.015858003207216306
13:51:00,-0.12468497138419686,-0.021199931321900088,-0.0890416349015075,-0.12530862437184642,0.01356020355483739,0.010150941865477228,-0.13339078801693421,-0.13863646791961326,-0.00732551093714207,0.02294846430939917,-0.14117032474213378,-0.000325106666231569,-0.057160868703645694,-0.024468480006328907,-0.08545657961160726,-0.12155814092381069,-0.04195293754687063,-0.033191510204367676,-0.047839971897813194,0.00873863964446743,-0.018839302369368236,-0.15680038091921866,-0.05456720584762908,-0.10800784763572369,-0.120552308025451,-0.11124663886751418,-0.06819171700803624,-0.05572500970790941,-0.06966272825737829,-0.05037134943179535,-0.14165353701705255,-0.11567795351674161,-0.030681488528476037,-0.05805533903811525,-0.022166042287451528,-0.02251889871044401,-0.09726761104958252,0.06835082605704403,-0.00871235824827002,0.013718141105998375,-0.023608315988726015,-0.010730084759428406,-0.07939068359823413,0.019707802875674345,-0.05233399459574739,-0.10641273080722616,-0.08347339431146034,-0.04380483867010953,-0.07174657429708096,-0.06428940660505807,-0.10925841069777391,-0.013212543682821341,-0.09653147205638998,-0.008398339475633303,-0.11682426765140702,-0.03693234680376345,-0.0755778947882693,0.009054974066129583,-0.0513481461732845,-0.08935945134504618,-0.10205837721183214,-0.06390009190183886,-0.0007214787840649167,-0.0724705747781342,-0.022260172113912697,-0.06611585431370193,-0.0945452128142756,0.015043138246797254,-0.11809896717816994,-0.19696692830777113,-0.007226381425825185,-0.02066736659408334,-0.06679571633363166,-0.016254477625344217,-0.08948406726502763,-0.048943022169397055,-0.0050438358448504665,0.060429644816499345,-0.08888990440409575,-0.012017413543600657,-0.048464278610691434,-0.06419192619105264,-0.05632118540522655,-0.0329790460120717,-0.015276954423005622,-0.14425929137025678,0.0012325066001386575,-0.05873730753974603,-0.05615708655750035,-0.06156647275302341,0.0011905650354636997,-0.0975182438564204,-0.10674628807175092,-0.025030845807093093,0.02029383155550245,-0.09403068984561556,0.015595936505826673,-0.016363036127250763,-0.09763031107468997,0.018886993466685983,-0.211360967285962,0.004655137867843115,-0.043554700065165736,0.05298321104507837,-0.06573279267201872,0.0014591681165619678,-0.046697846464311986,-0.07913072424184439,0.09328781059859581,0.08890559227258969,-0.03560293755628746,-0.04225215874243332,-0.044381977392820425,-0.040682332963729397,-0.02999117895969738,-0.08276865134881492,-0.04161596263164287,-0.04264299158352892
