time,alpha008_20210104,alpha008_20210105,alpha008_20210106,alpha008_20210107,alpha008_20210108,alpha008_20210111,alpha008_20210112,alpha008_20210113,alpha008_20210114,alpha008_20210115,alpha008_20210118,alpha008_20210119,alpha008_20210120,alpha008_20210121,alpha008_20210122,alpha008_20210125,alpha008_20210126,alpha008_20210127,alpha008_20210128,alpha008_20210129,alpha008_20210201,alpha008_20210202,alpha008_20210203,alpha008_20210204,alpha008_20210205,alpha008_20210208,alpha008_20210209,alpha008_20210210,alpha008_20210218,alpha008_20210219,alpha008_20210222,alpha008_20210223,alpha008_20210224,alpha008_20210225,alpha008_20210226,alpha008_20210301,alpha008_20210302,alpha008_20210303,alpha008_20210304,alpha008_20210305,alpha008_20210308,alpha008_20210309,alpha008_20210310,alpha008_20210311,alpha008_20210312,alpha008_20210315,alpha008_20210316,alpha008_20210317,alpha008_20210318,alpha008_20210319,alpha008_20210322,alpha008_20210323,alpha008_20210324,alpha008_20210325,alpha008_20210326,alpha008_20210329,alpha008_20210330,alpha008_20210331,alpha008_20210401,alpha008_20210402,alpha008_20210406,alpha008_20210407,alpha008_20210408,alpha008_20210409,alpha008_20210412,alpha008_20210413,alpha008_20210414,alpha008_20210415,alpha008_20210416,alpha008_20210419,alpha008_20210420,alpha008_20210421,alpha008_20210422,alpha008_20210423,alpha008_20210426,alpha008_20210427,alpha008_20210428,alpha008_20210429,alpha008_20210430,alpha008_20210506,alpha008_20210507,alpha008_20210510,alpha008_20210511,alpha008_20210512,alpha008_20210513,alpha008_20210514,alpha008_20210517,alpha008_20210518,alpha008_20210519,alpha008_20210520,alpha008_20210521,alpha008_20210524,alpha008_20210525,alpha008_20210526,alpha008_20210527,alpha008_20210528,alpha008_20210531,alpha008_20210601,alpha008_20210602,alpha008_20210603,alpha008_20210604,alpha008_20210607,alpha008_20210608,alpha008_20210609,alpha008_20210610,alpha008_20210611,alpha008_20210615,alpha008_20210616,alpha008_20210617,alpha008_20210618,alpha008_20210621,alpha008_20210622,alpha008_20210623,alpha008_20210624,alpha008_20210625,alpha008_20210628,alpha008_20210629,alpha008_20210630
13:31:00,0.058204556733186974,-0.12206512442662822,0.01210102860557111,0.03696453414404631,0.048560135016256493,-0.005569780194853398,0.0076174233144768394,-0.0009029355930108353,-0.017788246191380107,0.0032862444383937447,-0.01768090574979153,0.03361583181537247,0.05014102444062389,-0.01009622275422406,-0.10817291039849461,0.035338494270880205,-0.012068241655829653,0.04270711672655113,0.022754696394759587,-0.026769518039695833,0.04058195132712058,-0.015533842949743417,0.06808273117397164,0.047700304337663,0.023797570818886508,0.07218494273979761,0.08477500822811664,0.0016880226468142302,0.06705723175670737,0.01811442245712353,0.09467836682468064,0.0836620303207928,0.13179525509480675,0.06499318018153437,-0.04717709971489868,0.05873870595489554,0.09446945692495198,-0.024295048282047094,-0.09197501252042083,-0.07125777832510878,-0.03834204129793614,-0.1810988525351575,0.0253360298908507,-0.06427037928777951,0.060027715933546076,0.03108956772423008,0.04074600106303705,-0.038244077797247776,0.03901213191302363,0.05456990126432785,0.06770410187037995,0.012617606019923655,-0.009155340733760585,0.03236907995136951,0.0711217494374911,0.027159911753253635,0.06037781196591788,0.05297381905939314,0.015689403354083295,-0.018053846481175233,0.09347472237857425,-0.11748758918150058,0.01766897803222546,0.03634185367659396,-0.012214412607775903,-0.010303988080173052,0.061929044211289856,0.016994687088625438,-0.05370420417339593,-0.03960305537264294,-0.12285326348190692,0.1173434401553107,0.04328080049133944,0.03914970851035027,-0.006020620037263377,0.025340806388977618,0.029702162202757208,-0.07539522042806886,-0.005694175251622578,-0.08127262258638683,0.023970446668335005,-0.03642320471563898,0.022889908807689152,-0.04441994850951336,-0.004825736534134345,0.11178197511807214,0.016083107171373796,0.06904589274325577,0.00011460865256762538,0.04256972109831797,0.021721579800910835,0.1145493966347623,0.029509588105354128,-0.011226601787580831,0.027959659747090377,0.01731256680642003,0.06135737986735041,0.04364807427078166,0.014500619080594716,0.026279744915819827,-0.016252555644279566,0.014924046493702412,0.04181287118599155,0.005676556754657963,-0.1367327167159875,0.02697398561761136,0.03374483289785938,0.03818094735707511,-0.07452698700843907,0.09637835811698031,0.0440422955630977,0.009589589453605732,0.011781388654075688,0.03319911454709484,-0.005260896976327645,0.076635788785092,0.004063274971036782,0.0004078076748751942
13:32:00,0.045799505208564635,-0.09993468652575585,0.0026318805796465856,0.04171321222368578,0.047652297296537395,-0.0176146164075369,0.021257103552337255,0.003080512739633514,0.0316324317388115,-0.0036759449906897585,0.050208101356927326,-0.014625013349163956,0.0672732021459307,-0.024780091500655146,-0.0801238268328433,0.00445297437847319,-0.021822257258230636,0.06324871884909573,0.10923893917565654,-0.015238867885974202,0.031693285309707504,-0.017241299891791885,0.04600153658662363,0.0332909350436965,0.035986607672561434,0.07704777274193095,0.10052824407212883,0.006717351866939656,0.05927601009410163,0.0009293588834823527,0.11039443268933725,0.07089780451153435,0.09508078306689569,0.0871165241628931,-0.037653784206515765,0.054641076814489514,0.05746133979158093,-0.061448320174481756,-0.02800649460687947,-0.038851006292846345,-0.06092150042288679,-0.1275764010450509,0.036276793967503364,-0.01434613296476166,0.08753814176142843,0.0002445726229119153,0.028223859112025858,-0.07313535639694686,0.07105366537457142,0.09951295188043109,0.07258821658287729,0.009394308421430965,-0.013931818605996895,0.04534159867999419,0.07833706298510036,-0.008210196822175895,0.05049874183227079,0.05657160634393231,0.011376498608031686,0.00019076737947198766,0.0729036760750399,-0.10234609461050088,0.006596027718442711,-0.005984304491360969,-0.03092584602994565,0.028325132476117294,0.04379203345614982,-0.012216439884555735,-0.04344776810405833,-0.03819744159750983,-0.10224192646228455,0.10661431467898141,0.05900737112972732,0.015380048458269891,-0.025256525829732788,0.023561709424384642,0.021394029779737672,-0.07757189210937701,0.00041587273539088585,-0.07018712395242545,-0.006670013802492091,-0.025497049574331295,0.006833218756950234,0.00625706924352431,0.008648787842672302,0.13569227594827385,0.04790417160487755,0.07425301832728651,0.005634628099627422,0.04540104361152892,0.019678431041126113,0.08844216998458906,0.006083096931607753,-0.038969771790967916,0.0234990116084775,0.04300773904795476,0.039022463258847305,0.05334959917661878,0.006562061921348298,0.010947912620560152,-0.04410760413682494,-0.002351361428873754,0.08766533082706908,-0.0014461273519066815,-0.14019334085011265,0.03818003677245587,0.04480481137772719,0.022458102483505042,-0.08152304227246107,0.08909834497193216,0.06415400395575847,0.004689950311700439,0.0068780776498273384,0.03612026171718896,-0.008776688476308369,0.061112287342428566,-0.007029161859451409,0.01329623915515302
13:33:00,0.028673298935857707,-0.103212867863504,0.01841437553670316,0.04346394732296307,0.05148752173069971,0.012722645426317578,0.03678343724463983,0.004098496509079334,0.02699546889212401,-0.028809956286751284,0.06934371296461085,-0.024914985680019555,0.0654617859036412,-0.027802020268135427,-0.057514821657507834,-0.007043320535579645,-0.05706886527590618,0.08740187002025698,0.11747586870090068,0.017901840668757534,0.026748472624319,-0.0006598494813452837,0.011189483987719746,0.02918401166635232,0.02676421148292354,0.06829143240510216,0.12520309570341462,0.03013316063926603,0.05246854391770058,0.00862111946014462,0.11580118692919353,0.09364364050915214,0.009920382919390723,0.13191816051233893,0.02296005716245652,0.08446107228544855,0.04954727647274163,-0.041475080995050435,-0.017800028351458455,-0.04669874075462976,-0.06791340009105967,-0.06821427931127783,0.05028562315369348,0.038773159428819655,0.11575012821361175,0.02586539439924181,0.008873345273416287,-0.09537975095485159,0.04759183643297038,0.08406812502598081,0.07358240894713561,0.004437043863582711,-0.04670712059160739,0.018925403394049592,0.0950997151046138,-0.020729166198298385,0.06667029684405211,0.057675741207273284,0.0011891324568316776,0.005384316120395225,0.05534437956673233,-0.0996313055822283,-0.011316209250503004,-0.025047434809165048,-0.045729965072133845,0.06224422813580557,0.017570294291552317,-0.0245110698704,-0.02152185497996512,-0.08051392710107912,-0.07859177578899115,0.07469047010639264,0.03467793537880328,0.0051257996767873305,-0.029480304236397713,0.029870104298643178,0.026090077485462312,-0.06768445612751328,-0.022734694368408255,-0.040199682101651,-0.01174375195895677,-0.003058161644663404,-0.008048524068827542,0.03713371630986788,0.026212404704757056,0.1574313639800874,0.05062709440458322,0.07525646118316821,-0.01729297593595454,0.06775076770152337,0.04302033657578007,0.0785664560810375,-0.02472499741665926,-0.012306604066454377,0.0013399308919935747,0.06080161746669251,0.029341968987629172,0.05115767157841534,-0.003513344821154135,-0.001034285269340669,-0.05121425016947851,0.0019697376136023135,0.10590322501156073,-0.025510389995333522,-0.11356801364029166,0.054291250492333507,0.050392671751237864,0.043590961108987955,-0.10262612369164502,0.07034721423420139,0.062239000107206836,0.012598936269577737,0.0056622806274281325,0.03560593388216248,0.02355755345099232,0.0641046371953333,-0.01002598060981316,0.0006719217807088443
13:34:00,0.03321879438417013,-0.09754355008379686,0.02191797608758206,0.03601643780163352,0.04604220202675833,0.0353443530890011,0.03895431682542068,0.0011018987531966474,0.00937812259304669,-0.004929255507553518,0.08424170323785551,-0.02833847718545727,0.06935293136552653,-0.02779444303301583,-0.02167169164005011,-0.003826284288865883,-0.03600939626118914,0.0956645127085385,0.08347580448098722,0.03326478683945281,0.035681258088547635,0.01571749280334285,-0.0007694038320527537,0.01190615032525839,0.03687647704872106,0.05214522195766368,0.14709951427727097,0.052614382589947495,0.07827443235891395,0.021966733458323916,0.09991506334313795,0.08039843772656215,-0.05636262649457191,0.17872140740336032,0.005754689432429682,0.07825476688413725,0.042552455919315474,-0.03545581080432255,-0.006901059255266479,-0.07038206790755379,-0.08671926041190944,0.04925987021929931,0.05929791639559135,0.04933947723918613,0.09784208481177381,0.018692021985335393,0.02962208119918261,-0.08747059613235561,0.014053942559181328,0.08037543688118202,0.062223743729446175,0.011606009374722314,-0.03042677050823226,-0.008566076351560576,0.06445035076987474,-0.0023720990794699652,0.0537855473733327,0.0550955669912528,0.013555285262509265,-0.024919242363359646,0.05977864417105981,-0.07961048993644276,-0.03046023608950622,-0.0334519939064773,-0.03959101686528972,0.08756544088376805,0.02602537074504592,-0.037650173638484725,-0.020377168798419405,-0.11511327501392914,-0.03857297984368223,0.07406933535545819,0.024396979906413707,-0.0036291804444830733,-0.04652878370539588,0.025118609249614187,0.01834041136365544,-0.06607098343459981,0.0010460853275071824,-0.015517174057575541,-0.019774705353371214,-0.014970609555050612,0.0023150095202613442,0.05327840211185592,0.06569605531164517,0.16311531298519405,0.04897803682166752,0.0710207295266574,-0.007923933379942306,0.0735533074088224,0.056668013602286516,0.05476076001171482,-0.04351042512866938,-0.003681459205406868,0.008107138659422725,0.07535863474969359,0.02953237294039077,0.043156690945078145,0.010320488318664254,-0.013613563135047805,-0.023144668983192555,-0.00727793499013612,0.12147981988557635,-0.042020249599041104,-0.14044212488913968,0.05860043981916833,0.07939209092209713,0.026585115129752774,-0.10891414798089323,0.0378756397946859,0.04545876019038104,0.0007002529633775269,0.021630977905112297,0.023369153266246875,0.011296725473410226,0.07721468821112948,-0.007630903133835112,-0.0003378774890964046
13:35:00,0.04900973543531419,-0.09036870380196488,0.012018059858194442,0.03436031537883933,0.0455821705946422,0.04008680071278771,0.06204509081536927,0.012562208017264825,0.0175714558880192,0.07060175938159803,0.08982822094917038,-0.04807149451503182,0.07493575201740564,-0.007453692671114543,-0.006436361302949557,0.001905598788984215,-0.03589528059220653,0.08275923499087207,0.08643748069544487,0.02709173064517301,0.04354585939373593,0.01558210582435449,-0.0191594064651854,0.001982883314213116,0.033542963721342606,0.037036736426896304,0.16736817435291831,0.07399393379710797,0.014196229700080611,0.046182085830625996,0.09180327530517808,0.06920391158957405,-0.06259787461366169,0.15989950382359186,-0.0007498260429588655,0.10677878688268023,0.044358382843480516,-0.04333988165837877,0.04150646612070868,-0.0748363971794727,-0.07781007888900181,0.10438853451702372,0.052319752791803384,0.08078910601796899,0.0745493184408536,0.031492366769417794,0.025982016689562393,-0.08351440756708647,-0.0029193233029442154,0.09982797855364797,0.04259034288437813,0.050601980405051566,-0.001717801409582179,0.00797053103071732,0.05483575845385747,0.0052036041264086185,0.014883890973957507,0.027981146904446193,0.015620316145370617,-0.02335351095932124,0.03487940448581998,-0.05619784776177231,-0.04967678985650732,-0.028984416706540842,-0.050580789374764394,0.10446063980317126,0.023351413959225974,-0.053556569056280534,-0.017702709390238124,-0.13996381585283327,-0.02199478666772643,0.09346023808151226,0.008860014770038893,0.0016873862588556757,-0.024553974566468083,0.005144093459578135,0.002854724578928871,-0.03136766755369181,-0.002035745696106396,0.02831708935303237,-0.008994933636276469,0.010882073971881259,0.023849847821254967,0.012568836918005935,0.05265080469064827,0.11411385503603247,0.043054838493834964,0.058070710352076345,-0.0019135441611293736,0.0822301125378718,0.036061180825582205,0.028498957860821857,-0.046006896983661255,0.006136530594952683,-0.049869702809559074,0.062129742468201,0.025275745696623775,0.03909453393188788,-0.008841603561892269,0.00770008098179627,0.020216808909056517,-0.022123141622329315,0.09918946704793072,-0.09150097716921704,-0.13121780244215078,0.02738926066882325,0.05977568587164126,0.041774614543279014,-0.1010443385533352,0.03328580465623987,0.04709605095395757,-0.00036546352514338733,0.07618005210046355,0.014814484731923098,-0.003564022004767469,0.0702470788540512,-0.01206944371666907,0.005413467394836319
13:36:00,0.045838871858725046,-0.08842258497034555,-0.004220299968032984,0.05245233091360666,0.05439864738016829,0.03138154882197519,0.050804524652039336,-0.058134312573219674,0.020743242106718632,0.10001646378310304,0.10436991147682101,-0.05465518136770501,0.06700998038969827,-0.0047909195739661925,0.010473723955767822,0.01747120616632599,-0.018001989440757683,0.08429760827273085,0.08582512282625883,0.030409312294467257,0.033097779308500795,0.04090696516059884,-0.04736626417509584,-0.002146038225324767,0.07236087668854736,0.020720924297336053,0.18773098604395128,0.07486330736867432,-0.022953816110219096,0.07889906109655069,0.10277430807513413,0.05203395288320209,-0.0320382835805045,0.15342810897812234,-0.015878932728113502,0.10431555918535547,0.035323477092452746,-0.040016984355644665,0.07243497559096715,-0.0775241778181374,-0.06547600872240684,0.13328252665783064,0.03799570338111186,0.08003970921639166,0.036531830059582104,0.04948808790317228,0.04312234693608971,-0.07155735577235386,-0.021646851023443277,0.11883814634551577,0.05173879462756126,0.056096823943587316,0.03469353212698626,0.008268607304436197,0.050698247503713996,0.0011497719677781386,0.02107219331686111,0.002823901734859601,0.002077693824549025,-0.03154425388268206,0.030691129360699364,-0.04460023329361989,-0.04425198409379196,-0.0410084828405552,-0.036457743785255216,0.11001756504320127,0.05547071887210458,-0.09132388691224246,0.002049331763700552,-0.1637131171755095,-0.0354909966657159,0.08228597962971013,0.03294204777056674,-0.01574264691783026,-0.010792226650676579,0.007752036460404623,-0.015809469539530892,-0.013429025218659784,-0.0025971234549556216,0.0390680713813212,-0.011614995299632029,0.03475520185879799,0.05784369808527944,-0.002692732425404291,0.07192804393266529,0.11974936740558956,0.052212621845583666,0.08653637331156086,0.006112396954600821,0.09414331461710096,0.023443116954404788,0.0317105628304129,-0.02202543471977872,0.017921449860415942,-0.0792089466133812,0.06479394796927034,0.008642837392708673,0.04546132076049474,0.02791157211845421,-0.001937268160793165,-0.01614827871979432,-0.03926790799186455,0.08401808441634594,-0.06717280794069548,-0.1184174519200967,0.03820732089975236,0.07398232313485252,0.05697261460641209,-0.10678030681732448,0.02581932195243881,0.06742368626653683,-0.028898384555972576,0.08319125517121025,0.006102781725729663,0.00901744126543388,0.09465999899507019,-0.007763384693055233,0.020306210405822263
13:37:00,0.058235986340918706,-0.07857068223808902,-0.03362959792083102,0.06189855525250695,0.04445760329030695,0.03318872633539188,0.06175900908316063,-0.09807440584088106,0.032611728625461,0.12585208518931748,0.12518056415362408,-0.04141966280160357,0.06471682937845315,0.014554598488956948,-0.004653928156836118,0.05500527432696616,0.005515591448794123,0.09179571301724286,0.05925146379487899,0.034835019853112145,0.03493557905568838,0.020452969543846327,-0.0408957819560311,0.023157138190721932,0.0811430145915277,0.03917954630282313,0.19574991875989506,0.08121271780895846,0.005398481545827011,0.08332407522824836,0.10876935552934629,0.033302302602454883,-0.0162032192297991,0.14457595726293526,-0.03248953217041297,0.07581939655321605,0.00957636486835094,-0.03486034408989907,0.0898638308599395,-0.07214113546865643,-0.02676070948280601,0.19223973500118996,0.10154065636788104,0.09789384288652128,0.040152482996555584,0.07267368249440395,0.03739817303609494,-0.06059149487284967,-0.036980304295230956,0.13642899491543434,0.04795476320409461,0.03450923769023027,0.04373563668595261,-0.01565653662944891,0.04015369771893498,-0.024823097158970665,0.06278157883779716,0.02766723438649098,-0.015272237710776541,-0.04115113162773933,0.040041010271649774,-0.04237949091953066,-0.02993043752576899,-0.018362179127953418,-0.022240958195784925,0.11872901461013381,0.07761172521267103,-0.11654964721300198,-0.0022634584774307584,-0.15237128435728042,-0.009982938035643334,0.09136212919486679,0.029528935224204828,0.013965357386020474,0.014538241841723306,-0.017138955224727453,0.012202657424244959,0.017915860798816918,-0.0050535490323116525,0.08329404498351847,-0.02206108250254799,0.01979981176401062,0.07416764992404952,-0.011784748400390415,0.09356171943323949,0.1250540492723942,0.049109672703695796,0.08408036179274053,-0.004928178762442471,0.09990258722083445,0.005122115708959537,0.01273462214488419,0.010532474076171134,0.012867233300715486,-0.07873826762358338,0.0894381368139757,-0.014853364421992133,0.06837920197904455,0.04237958098867101,0.009309146522778708,-0.008001329444942591,-0.02290214293963776,0.08601005371914604,-0.04286690029736963,-0.09979401021713896,0.01913637793957868,0.0744286787065917,0.06438788476201325,-0.1041579046825201,0.006940439346306584,0.07039608550402883,-0.05932499097700896,0.08430151021622515,-0.011231591916030577,0.03303129358549136,0.11202642952197454,-0.013524698666584388,0.024340359291198613
13:38:00,0.05802760061679406,-0.09303776695170299,-0.03338510384444082,0.06731401439524629,0.027560684694300973,0.051932662915761166,0.06012487013649285,-0.11444221659905177,0.053789545363871205,0.11070688302831609,0.13078330293316653,-0.06427062613376194,0.07313856047528673,0.006949476044498364,-0.017034188180790718,0.08353472845677,0.035506056516966034,0.07708451843440157,0.033555913304022654,0.01693500183173925,0.017635638329271876,0.01410646285578298,-0.03386489359102637,0.04074932033285668,0.08031911797088098,0.034400770813975155,0.1988245852007917,0.07230796580276622,-0.015730343346742243,0.08740241551396365,0.09881627164755531,0.030553438933505532,-0.034041415295861,0.13705972691158727,-0.04215426476889551,0.1153612106431407,0.027561612123463614,-0.0017316321596570138,0.03922274406088912,-0.07257263390319015,-0.019393170503415387,0.2058352713278406,0.08592272104431348,0.1623956705633946,-0.003791382343665999,0.054004396453848004,0.04789995647788238,-0.04011453967814835,-0.03912293246957194,0.11043264092716652,0.050896071484077064,0.05429566568769937,0.040411324501041915,-0.01010360745188301,0.060136620651009484,-0.018602882968957346,0.05663416469214497,0.0027604161461883604,-0.026301340307815373,-0.016667415757312808,0.029594702002692815,-0.045021129755294396,-0.006817675565506583,-0.013784507773108546,-0.01881172928781468,0.10403569618524211,0.07207504639518615,-0.10425879827785385,-0.004932496187828607,-0.10001887350224052,-0.01372522644930341,0.14125124110363743,0.03509062629365633,0.02507437567666272,-0.006592905423464304,-0.002029171661517787,0.01696025601641577,0.055345780731946535,-0.006968798735215805,0.07866018174432553,-0.04586833171000353,0.046643337171911055,0.08125179801326009,0.013810783153127582,0.08991926184690564,0.14483052912676309,0.06476666659957243,0.07377380218019065,0.009233029149396717,0.08279707185905368,-0.027196684467744293,-0.009293593891019119,-0.004879853360819781,0.01192824238125379,-0.07482849927251667,0.08054168471571657,-0.031274270402043,0.06985071724311744,0.04216214117304161,0.01549530993471245,-0.0035302626737294496,-0.008805076579939819,0.02964064915115491,-0.030610300411298537,-0.11082424572723852,0.031026356076299152,0.059109934577441035,0.05644590058207162,-0.10234322437255569,0.01812726040972591,0.04696256034967779,-0.046268254411529396,0.1123168368163079,-0.0036695085904021327,0.02836220493761231,0.09687961316003144,-0.009119813206633689,0.01813516320091074
13:39:00,0.05323006590458481,-0.08938197688012516,-0.022384553910676133,0.08083794749658095,0.01068414106894632,0.046339095576316214,0.046420282931233986,-0.10490188577420086,0.07188983674683305,0.08526144744939139,0.11376586489740707,-0.048562525766937197,0.0601958455171804,0.03452943216597307,-0.012066346978451414,0.07998247355048699,0.07242183646145472,0.055064884660416785,0.021365023870683217,0.03327191917435685,-0.008299112136335884,0.024332428962496346,-0.014971200821837472,0.0757908303563784,0.06666797492194254,0.01383527045484755,0.18236955203027297,0.09367026992648127,0.006888376583888389,0.07885001278764055,0.1216062487794863,0.037592143017463914,0.0031390605749196184,0.12207466777741242,-0.02246074966193758,0.12118049052204322,-0.009206386897171475,-0.022557329815300686,0.02035029244421482,-0.06173121814009324,-0.010271994406270636,0.2111020379409691,0.08966965859506572,0.187725189018348,0.013905196318314028,0.0532351172821199,0.07543099314214038,-0.03544408785541232,0.0027160548125267905,0.1250417870004792,0.041895650899426456,0.06488003523792188,0.056832761487888774,0.006757814447381199,0.05928964887071238,-0.039521789389657606,0.05093255959301318,-0.0415434729304551,-0.039936066654913706,-0.006613416803576735,0.024659006154226237,-0.029883791652373738,-0.016917330833841233,-0.003928814434363833,0.017824042617084528,0.06846204031159167,0.08473788612877409,-0.0909229704083116,-0.009167697580112752,-0.0707132456053257,-0.012044974636479182,0.14921977472670628,0.0032822738376381737,0.05429996626505255,0.018084505320974942,0.029541316227662776,0.03378560747582832,0.03753077897893904,-0.00863639168143788,0.05876468347643527,-0.0454861793199423,0.058789224242035136,0.07046133795853066,0.003421738276421298,0.07826090549364094,0.15590498405493913,0.05884307993350559,0.05939242012845269,0.003973920633745723,0.08662798838149294,-0.004025964499144697,-0.016064175047351404,0.03724296879116231,0.017196375466547884,-0.07582146058506521,0.10915809239779509,-0.03214661437634865,0.04954284842330982,0.036335538065975385,0.01005455276542726,0.007696443862625145,-0.0005531832493068192,-0.01220120331716963,-0.02565469831482129,-0.09187206688741678,0.03109642800373993,0.054819558334629134,0.025649950468698196,-0.13584272773606348,0.021525116242745293,-0.011945899933855536,-0.035070584262694916,0.12623954797133685,-0.00011578532524011441,0.05533471471649201,0.0821868376704573,-0.005535725859913851,-0.001996717810377651
13:40:00,0.05402658035700427,-0.11287426806864755,-0.01932214002966487,0.11163493344097013,-0.011220155910774115,0.052669667835290604,0.0663453247911225,-0.0939830364777016,0.08427808829737048,0.0792653880172836,0.08572263517158071,-0.03488897536953515,0.05490019413474675,0.04963853216717052,0.009038224994091024,0.08269958637131535,0.10999616736695486,0.059477498917863386,0.0028953280975821663,0.018296799353825506,-0.015855257873949175,-0.00561989379188549,-0.011186088816900907,0.1146048896043233,0.06910088996035797,0.04125063599440869,0.17457375226286986,0.06755425865572252,0.018177249981718737,0.0286932101783004,0.10157403515001905,0.04965281891426137,0.010030667226146312,0.11647625958977129,-0.016507368721336332,0.11353232819890093,-0.032849241705503955,-0.013621136454615816,0.06115633843175873,-0.06779473499667311,0.003316946341909101,0.1967241745259636,0.1217977692143198,0.1893435202610721,0.028318149695902864,0.03427955509432129,0.0463548907303644,-0.032141683024818506,0.03007156825859521,0.11536351981902734,0.051564073378806814,0.05059212092988068,0.0419749945976365,0.012514393424963115,0.07332526532928743,-0.025441779883966682,0.03959241133503815,-0.0846796706561065,-0.027801074891965802,0.011745855405601835,0.03908735626572283,-0.0243261561227154,-0.0030731398134093216,0.015929064451276446,0.028450173866570675,0.07638534579876868,0.09143825093116888,-0.07383375816795905,-0.012015577589721094,-0.049309195863214,0.02511346914492078,0.1451500878185171,0.02991680206784052,0.07626729932602552,0.034191221050673196,0.04925015880978868,0.02738714036422348,0.044498825974697086,-0.005325844915947311,0.05208103857202384,-0.03653361189989197,0.08150331272748125,0.07326340642371025,0.01957750097961371,0.07061451902430921,0.16462660478888236,0.06340666434862668,0.061422034463689226,0.024137533037668583,0.08191179660075772,0.008842907971273717,-0.024482825971896355,0.039455575089223344,0.01000568549755542,-0.07361904539074492,0.09610936106969441,-0.04620920790063096,0.048575725584683316,0.023935087950438878,-0.014097762433022087,0.019153909730571766,-0.0004912353209169672,-0.05767226036852218,0.013750814644859222,-0.09570805270241912,0.023570823318106948,0.047868615860299904,0.024554877080404682,-0.13192717415626254,0.03515274692861452,-0.011766880333138415,-0.03737955377821498,0.13441747582936445,-0.006460229552984043,0.035577968952611304,0.09473874535141837,0.004085838420846684,0.0025004288744191615
13:41:00,0.0384844567692249,-0.11622307751602035,-0.07836892974039922,0.10077852336663932,0.007449017341425238,0.04507895430011387,0.04674869823989066,-0.06669612668784103,0.09166819484927387,0.09722247463515823,0.08259199509190591,-0.024228895376712845,0.01660045227964478,0.045610908392784956,0.009093191382312626,0.08338561368365195,0.11840873490364483,0.0586945970182822,-0.01704957895354257,0.011359412234050882,-0.000624237811095392,-0.034763365562481746,0.004512861352651603,0.07522550061218121,0.04691979271405096,0.039971414288851086,0.17247725119956359,0.07231070425955821,0.04640272474777113,0.014666140791292435,0.08549791683909178,0.0655338351739311,-0.019255592124387426,0.08902298542459613,0.0054127227205675215,0.07993705760569968,-0.02973461376056061,-0.011882828364065248,0.0894089522062931,-0.040557052386149026,-0.05044604825783918,0.1824837044407363,0.0474487873538243,0.15998778469385794,0.022186121516054404,0.03773144037431445,0.04501050061236258,-0.042964721846417996,-0.0025203981012781717,0.12214790026285664,0.06190653738558572,0.03292231984070093,0.04196407263153668,-0.04101470981157455,0.09879733802561129,-0.03074802145804402,0.039619629537553776,-0.07413352287168126,-0.02589294174063928,0.016801029704243173,0.0454034827146912,-0.007904758399066868,0.0024476295245399555,0.02275586839442869,-0.009851532958926297,0.05540333747456716,0.09426825792932213,-0.06158186641429814,-0.012423812989013055,-0.046188991973485874,0.007651237678638863,0.1477875550236112,0.023036687246431146,0.04570534668430597,0.006886982380010626,0.03668555754559056,0.0303505466683753,0.03284197627997227,0.017934083262174046,0.05360974346821856,-0.02418116788032818,0.07085826240957256,0.06467910300369953,0.02873845941013525,0.03557938571240253,0.16427262760568592,0.06699245688527676,0.02129277702478236,0.04410803891641968,0.08601078858012022,0.0164592545831991,0.006962735845986193,0.051343737818067635,0.004849145474790435,-0.06215617170734997,0.08076707917871823,-0.03325393541283789,0.030962637804081053,0.004423278449577969,-0.04714235925081343,0.036103487127427315,-0.005171074186983976,-0.03351745745139318,-0.02031136575965213,-0.06253176356672077,0.022558438971652724,0.0382143897339809,0.026008587912225715,-0.13972073388852918,0.04127735428535635,0.008354959635855442,-0.013960318087794315,0.13391925426647866,0.004971010982804501,0.0349865145221396,0.0859688313091631,-0.003421411708320168,0.022912056608994067
