time,alpha038_20210104,alpha038_20210105,alpha038_20210106,alpha038_20210107,alpha038_20210108,alpha038_20210111,alpha038_20210112,alpha038_20210113,alpha038_20210114,alpha038_20210115,alpha038_20210118,alpha038_20210119,alpha038_20210120,alpha038_20210121,alpha038_20210122,alpha038_20210125,alpha038_20210126,alpha038_20210127,alpha038_20210128,alpha038_20210129,alpha038_20210201,alpha038_20210202,alpha038_20210203,alpha038_20210204,alpha038_20210205,alpha038_20210208,alpha038_20210209,alpha038_20210210,alpha038_20210218,alpha038_20210219,alpha038_20210222,alpha038_20210223,alpha038_20210224,alpha038_20210225,alpha038_20210226,alpha038_20210301,alpha038_20210302,alpha038_20210303,alpha038_20210304,alpha038_20210305,alpha038_20210308,alpha038_20210309,alpha038_20210310,alpha038_20210311,alpha038_20210312,alpha038_20210315,alpha038_20210316,alpha038_20210317,alpha038_20210318,alpha038_20210319,alpha038_20210322,alpha038_20210323,alpha038_20210324,alpha038_20210325,alpha038_20210326,alpha038_20210329,alpha038_20210330,alpha038_20210331,alpha038_20210401,alpha038_20210402,alpha038_20210406,alpha038_20210407,alpha038_20210408,alpha038_20210409,alpha038_20210412,alpha038_20210413,alpha038_20210414,alpha038_20210415,alpha038_20210416,alpha038_20210419,alpha038_20210420,alpha038_20210421,alpha038_20210422,alpha038_20210423,alpha038_20210426,alpha038_20210427,alpha038_20210428,alpha038_20210429,alpha038_20210430,alpha038_20210506,alpha038_20210507,alpha038_20210510,alpha038_20210511,alpha038_20210512,alpha038_20210513,alpha038_20210514,alpha038_20210517,alpha038_20210518,alpha038_20210519,alpha038_20210520,alpha038_20210521,alpha038_20210524,alpha038_20210525,alpha038_20210526,alpha038_20210527,alpha038_20210528,alpha038_20210531,alpha038_20210601,alpha038_20210602,alpha038_20210603,alpha038_20210604,alpha038_20210607,alpha038_20210608,alpha038_20210609,alpha038_20210610,alpha038_20210611,alpha038_20210615,alpha038_20210616,alpha038_20210617,alpha038_20210618,alpha038_20210621,alpha038_20210622,alpha038_20210623,alpha038_20210624,alpha038_20210625,alpha038_20210628,alpha038_20210629,alpha038_20210630
10:50:00,0.09652040123034601,0.13236376818747098,0.15871178308811976,0.1063525246126305,0.187874582489149,0.066223446188349,0.12475141874826498,0.04200707348836085,0.09837452645635217,0.1768918850169679,0.14300344862594144,0.05195951345672283,0.2074160715194252,0.07752147409330987,0.05782540235518098,0.15917075954853768,0.11680997658271859,0.17872167043496787,0.21811450130910534,0.14421284799184472,0.08437793424214636,0.12047794926975687,0.10823536682776835,-0.024609787548581927,0.06442881919656285,0.07419450982622647,0.11802602190861149,0.05744793207424137,0.15136489590208932,0.11693055436059568,0.22515511049727255,0.16985145447549,0.14345920235939238,0.13737160856141006,0.09048200613881244,0.1132384724887043,0.23837611401746178,0.19009574513906388,0.1660753386702257,0.042558290174387864,0.06754922888026145,0.21095449550691542,0.15257501915168817,0.19956879380878723,0.14962507554735519,0.12995585758170483,0.12374817401895465,0.15491400947215714,0.11210653621779325,0.1297309083057275,0.034800355784073804,0.14291489836363042,0.12500679333805073,0.16430730550209163,0.17572235624304772,0.024575063239540233,0.14665230962389394,0.13697607840440057,0.14061434858541108,0.11302597349549906,0.14931114939827417,0.11235495498690087,0.2808635752887477,0.15639082031296264,0.10432719112379849,0.1436546517061892,0.20401087743438712,0.11939444654126928,0.12748371119448001,0.16423337541156308,0.0952097140790039,0.1812429672426127,0.11805342952185591,0.0964645021980855,0.11164784339909029,0.12042360482313805,0.16595528183049105,0.04198882333391863,0.10828077416054613,0.09061647337633505,0.08348606228931743,0.16040315429745267,0.13266233746662442,0.18768622078900046,0.15142565637471148,0.14136467110559164,0.10464714081516809,0.07584857611353181,0.06827497638220568,0.056537607638911504,0.18603225435028367,0.13537776987501732,0.07877180332920006,0.1220445500378531,0.2003686468735571,0.16676275559142328,0.1646195141978746,0.16917125245572429,0.06996689750717888,0.15038182636726455,0.13546143175604092,0.06600012713230519,0.08920607534986877,0.10967504778829129,0.23901190475157494,0.18680393176424065,0.1136898685658866,0.01932058640227003,0.08215010024438225,0.14808851571480897,0.14459507725317325,0.14894294119204296,0.1119160352266774,0.13657237329372837,0.09824678224714264,0.14474952815029365,0.1419866488915114,0.13053997292623357
10:51:00,0.09991132071640424,0.12038766002477515,0.11779212658639185,0.11818607963174846,0.1506778500873081,0.07908343211137416,0.07514400184724018,0.021450287488874117,0.08619199592841788,0.15617848123940511,0.10803366084925874,0.085699145444593,0.15343061883634945,0.13382944033075703,0.07117518959642469,0.13469589447139113,0.10013061905885716,0.0987033321203464,0.18233770861780976,0.11957530201467322,0.07547002846652628,0.0951608940601651,0.08511605194824379,-0.02606905441866641,0.06895840531522968,0.06856178240106676,0.11081014332828473,0.06589845502919948,0.15994749874594155,0.14653949675990793,0.2354010354150991,0.16507558601209593,0.08807029526050592,0.11668450835317853,0.07455512333531064,0.11067507994586558,0.2184648200073672,0.17875965107654768,0.16476413577768398,0.00162300304956482,0.094333825072241,0.13165471181712804,0.08326059786145901,0.15825341481344288,0.08755294010777569,0.10989743896750769,0.11770124328625442,0.1417658806184569,0.11229523688996863,0.10518943164361774,0.048450115240434896,0.14086009025064383,0.14674539888613924,0.17885586143673585,0.17107195703662073,0.00043489060283542964,0.13734108867658634,0.14696021273370397,0.16806582475655057,0.11773842129085964,0.16603675806232762,0.12597693001823262,0.26672849452457387,0.12242670757442638,0.11621657966273016,0.11711601618528245,0.16631148254015032,0.11052026472911834,0.06697723330138695,0.1737590433522166,0.09357115853921466,0.20935018159469831,0.11830400585593355,0.14087438697266505,0.11600311452779472,0.1180399120956881,0.17879494195957044,0.05916887487623897,0.06689675183354521,0.08907898481148473,0.03616138726688837,0.1529891603722894,0.1286966641500436,0.18027349697645018,0.14474684739476584,0.11626636708205433,0.10420304647344789,0.1029032153479222,0.05948426873281175,0.06755777577048609,0.19606304781321607,0.12647283618390104,0.08942346181019113,0.11781970194826594,0.2044973333707032,0.15736513518843523,0.177449967140722,0.16121957510893845,0.047390164691572305,0.13534524527538142,0.15013264739616816,0.062033812673369326,0.08706220468606504,0.09464442723965209,0.20500898529663908,0.1443569981467175,0.09496669891973965,0.02294794257019567,0.09869000937307172,0.14303699322359656,0.14945225877190427,0.1441478631486536,0.11596065302007239,0.1229104611089446,0.10939449586074866,0.13395045020678706,0.1342068051513693,0.11772305083895622
10:52:00,0.10769652540697172,0.10665818229538816,0.11420315475124486,0.09314834795062485,0.13815117990545486,0.08401765154843317,0.07478017098242769,-0.015747836755620567,0.059969063168803065,0.17699592882111578,0.10688285462577071,0.06942260922176581,0.15430366714609803,0.21738993180732397,0.05414963086110986,0.12906726565866442,0.13321267515459037,0.08165113760355594,0.16370322525491618,0.1269986394562848,0.09052974177897358,0.08821977913576441,0.06138572775207445,-0.019331888450948548,0.05882433489811506,0.09388596896660667,0.08524037929243028,0.05885079227382146,0.17728236013596801,0.13799303688896875,0.23416706039019547,0.18883091097329413,0.10160423479501507,0.1447356960582738,0.09634778008667004,0.12769767623302794,0.2319674111332868,0.18669359362617197,0.17455527387115757,-0.002144872531772105,0.10007682390446564,0.12058858495710928,0.04869999270081412,0.14005189995000192,0.03614958316863752,0.12760594633526234,0.12463994462325259,0.14124880012981234,0.13248633229553064,0.1216436624371273,0.06900113992539293,0.14282343512739443,0.1622462278242841,0.18597136571524098,0.17407402394048468,0.03728841439023442,0.1421139409600711,0.13932231068398865,0.13780497342632195,0.10373721457692896,0.14226983049166636,0.1838992464809433,0.2727103534871768,0.14931679256949518,0.11956419186796417,0.11565050657063376,0.18546892553482616,0.10648831805182735,0.07209080351035176,0.17400313407500828,0.09503877440175135,0.21903425837732293,0.12138743956279718,0.1578993215665008,0.10735728243422506,0.133189655145023,0.18215498585577808,0.035301209875045154,0.08689972965963147,0.05003225518887365,-0.0007779590174003085,0.15485269787711842,0.09151921312222765,0.17137667723547234,0.17543640016639978,0.06834330576934279,0.1406752344179867,0.12323426718028894,0.07392899744985734,0.040270971674528,0.2020051906475317,0.1275607726449958,0.07735419570751383,0.13098646136805162,0.17207795223334638,0.14893384391133332,0.1844377985024837,0.19650402954209353,0.0641224618942093,0.10241412307389072,0.13073788891404473,0.08217013257483398,0.1034414558328934,0.0646180574443149,0.18387762276541353,0.10402951973586957,0.06758025648275762,0.035070525772298036,0.08220085100171345,0.13217360549190557,0.16859491439312663,0.1315373663838566,0.14369827138886399,0.11238399908004855,0.08994098944083419,0.12197709256094938,0.18972786173919998,0.10489210279645833
10:53:00,0.09497142755200581,0.10444849676625438,0.08940190989907522,0.10516734593820819,0.13661204783935751,0.07819394823059336,0.10514426333210325,0.002299771933801462,0.05258471521427888,0.1899137823617464,0.10559873282652107,0.07720690394851525,0.15451229131841554,0.22768085773765015,0.06511972013139247,0.15381834433886876,0.11412836596012096,0.09613236134180148,0.1406063323016887,0.10375915903569767,0.07411466119857106,0.0819763724698904,0.053867722740050195,-0.028771378209411304,0.07264939840849709,0.14190087906276197,0.09541707730901978,0.05457258364632114,0.18288144439175802,0.12886071787586187,0.24418901426666806,0.20149018072460437,0.10383130390857202,0.17127418870387495,0.11847376715613529,0.12506939821996774,0.20674068697651526,0.2170695556362453,0.17786074141404057,0.013360299813161,0.08509194919779886,0.14799643056406087,0.10566422788338697,0.13605988687181378,0.05999731159176662,0.10616496554376803,0.10715895338217404,0.15663709143030677,0.14127941127490393,0.1472443683650483,0.09768578723137336,0.12214363245953858,0.15019491239213437,0.20037165413690156,0.17949190420591696,0.028562052319102357,0.1541089138536945,0.13889885363349597,0.1509600634380203,0.09606848461759379,0.12436100838152075,0.1884067935133083,0.25614778794041254,0.14316605243234656,0.16142811494468698,0.13444900978533555,0.18249549436670956,0.08819501078128979,0.10220620912107953,0.15356634293696406,0.10233993503511508,0.2308394355543353,0.12249136127972265,0.11471098901036925,0.12240551645578766,0.13238222967781219,0.18987234003015657,0.048100015916608535,0.09285516012419825,-0.010219256454111654,0.006523334265994176,0.16484143372101442,0.09258024648803403,0.17044002312381135,0.20132320695089617,0.06298144717767463,0.14775199837244643,0.1517406687671952,0.07598662354975524,0.05481226603463119,0.21394883647693808,0.12551305249352834,0.09254231184858826,0.13228802132189107,0.16546261550375205,0.14199696869680953,0.19377801276344728,0.18969567799667889,0.08179612313043966,0.10492695790540282,0.1516630487113835,0.08335818113505333,0.09765823292312269,0.07385631965415683,0.19356365405353296,0.08211569042321472,0.03490659035669912,0.06998512205202885,0.10194216328661675,0.10385481853106811,0.21002316759480047,0.14169352343271338,0.1428182191774622,0.11361468029599027,0.08471193502610773,0.11679927053107186,0.22272538903477718,0.11483221086331813
10:54:00,0.08182376196993145,0.11166250782570271,0.11445990766533569,0.12035386311191748,0.1302051358980787,0.08499275912049441,0.13146796722259632,0.01260755458654955,0.04411402464818011,0.1909775941143948,0.13508869567457318,0.08336909409620474,0.14240527764519662,0.2477134183702566,0.07825910638711274,0.15915478775182887,0.12111482680668101,0.0748855682693925,0.10534257569001497,0.08219560876640943,0.05195852892419671,0.0772171222811856,0.06380422686471382,-0.0037543239732446524,0.09154988527145072,0.16061268066459167,0.10631803988861106,0.04548988471068644,0.17091736652357073,0.12325365012804151,0.20454927365502612,0.20012123304716467,0.09034658208825624,0.17063568690777012,0.14756107149256778,0.1262823676783335,0.1944816287374684,0.21038177938265507,0.16458570047997886,0.027072654927660138,0.09221195553718085,0.13528870659566952,0.09730042454774548,0.16078190602836104,0.04792834555794839,0.0993230131618896,0.10539944603464078,0.13847631968898952,0.1793958973964632,0.14080718659132382,0.1225780657190817,0.14426116628178207,0.16698624881081073,0.19068666424475225,0.18952238908744606,0.03627079357584427,0.14622181499561943,0.12416859551049653,0.17074863782319982,0.10868571101566996,0.1278476482910628,0.18243930978936457,0.26636582195423497,0.12129345610561285,0.17632861816148554,0.09701647762923896,0.17627493710371184,0.11639143716892211,0.0919788671103566,0.13805033242954995,0.12280973862892164,0.19938783449861214,0.1388589989161194,0.13091515040954824,0.12043202112924936,0.1265990527790772,0.18407198070030217,0.0344224591992725,0.08643796671705471,-0.02442925794296218,0.004424698737526482,0.17592705182185753,0.11361701025136602,0.16215585852671252,0.22926408097669534,0.06994014036278277,0.14616363920212908,0.16074179637938493,0.08367887053494505,0.08951741163602339,0.22551726073688402,0.11512018203262973,0.10966177237159001,0.13616921304387758,0.1313358793888799,0.1309361715204814,0.16749971950199394,0.19878110799088322,0.09193270361437221,0.11752216059423691,0.13716026383036464,0.09599832526388881,0.08136465113491129,0.07444076816824641,0.1937321778686946,0.04046863702528255,0.03557661548000798,0.060909680010454166,0.10577048393192982,0.11676324192464066,0.1960027084454438,0.1393706022082422,0.16050911322545725,0.10422020542693913,0.08019504532281736,0.0999843603989469,0.20514390611632377,0.12248507874113623
10:55:00,0.07786149254098984,0.1150041283552267,0.1322707198640874,0.1400894236116887,0.13452457314013783,0.09455903011841864,0.13347051031039547,0.026618166368068238,0.0541526213941768,0.17818847321776096,0.13290177344898663,0.06708001232093828,0.15124862992294183,0.2782866860065686,0.06284134969364509,0.16628637065767957,0.14992313601618343,0.050763130204084184,0.12310667335380789,0.10741438224745667,0.03579620509925931,0.07739662824075018,0.08313824739501141,-0.007260631476200438,0.10204755608958473,0.15084992769373542,0.10331770484163146,0.06283158160887325,0.17343413752343384,0.12208246476116656,0.1870756100382502,0.20649775960840652,0.03801590996246957,0.19715693997393166,0.16463971483141024,0.133853944626084,0.15902167997295968,0.22768138072523733,0.15166900275629278,0.01346873808367962,0.0968509961587059,0.14232810118750802,0.0796496414202221,0.15111469635803026,0.05591530088363484,0.13424002411057917,0.12194886948507445,0.16243205298570534,0.1764417426693162,0.16632141126094988,0.12583770465266325,0.16276110185699597,0.1420874476517666,0.204020341690286,0.15395781855877086,0.024131058591319476,0.15253578017107686,0.11579190146058803,0.1427034973376197,0.09828137970734621,0.12309734279071012,0.17595501357956878,0.2765798006408454,0.1291841892080227,0.15373165303022407,0.10734451046696734,0.1634865080341439,0.11430926900703416,0.06957485060725092,0.14992632188211757,0.1377876903991864,0.1782027653425754,0.16830158113099633,0.09808124004444072,0.1235501578843903,0.09355792676913464,0.17015450138134802,0.05957246611511852,0.10578168480583007,-0.03469625329801263,-0.005687979877212976,0.18381510764032455,0.09070235109051636,0.13636132151450192,0.2303704493740217,0.06912708762481258,0.12059512174548633,0.15903488866910043,0.10920463627739635,0.12421423777083437,0.2189063964922764,0.13649369917253665,0.13334626571856503,0.1438872255942981,0.15413945372780902,0.13724279351389315,0.1575119185962413,0.19974838984230261,0.0875094121526935,0.09778593430871296,0.1442914502089985,0.12895636627456958,0.06715984440560664,0.07098382344642935,0.15871318122019532,0.03741768099039439,0.06597897317852618,0.06989994977424625,0.09140282721248513,0.10404853322482964,0.21684972374216038,0.1546777229997009,0.17650673228163416,0.1072588129331578,0.06057381441020928,0.09328885698055708,0.19586897253089666,0.1319509832875437
10:56:00,0.0903095150306353,0.12688742089519858,0.13570043289462233,0.15470430462497403,0.13264140618845977,0.08531923212505928,0.14856850708585712,0.04757636242516321,0.059128825153701534,0.188261947787447,0.1681335078880324,0.07815094085649589,0.12821071665009115,0.26643611852935495,0.08469110160415606,0.1650677921157233,0.10723769393569783,0.08069702404038806,0.10804038326460007,0.1015360994536941,0.0356492356186179,0.09203379455736396,0.09545761351584212,0.016640213782562,0.08140287158425978,0.15862430970825053,0.10407309976559222,0.08435645861294948,0.1989692936760432,0.11101502563598296,0.18190762772374794,0.20259054369003854,0.06704982451170878,0.17382867496584112,0.12050832440217421,0.11744008792530546,0.15512571764425934,0.25003663009326554,0.1838630274311374,0.03415980362925919,0.07900243070256183,0.14822439186960637,0.10920908835046096,0.14565632282079152,0.05115058839772107,0.12116823966962226,0.12045589651401882,0.16275953747913882,0.19968266181456915,0.17281320900516486,0.13775929984557997,0.13102659592069307,0.11980734529451394,0.18230024328381955,0.17773998842090644,0.024598319503644175,0.1490733194189549,0.11432126733896736,0.1725576431610224,0.07361339280074947,0.11845311760285804,0.15686886839884015,0.24074044598139105,0.13830161752403303,0.17462022389908627,0.10537826663866878,0.1700230414111202,0.11798158372352519,0.06500872383740247,0.1282095612196412,0.11198736757680734,0.17593211856467672,0.16574559023262816,0.08954431047635977,0.10666232637638008,0.0896799645634756,0.16020245918332868,0.03175244388517051,0.11452529915968813,0.0168103797435293,0.0021841892666289156,0.18625043429848026,0.0939360616192747,0.13424555914794709,0.22873399412979534,0.07305975051136536,0.1219415503866528,0.17327876942401504,0.09529442326827031,0.12947820665508492,0.16090272169976666,0.13166855930493263,0.09991269468467084,0.14447351751165885,0.14701546510551156,0.14520284615995815,0.12915613333849502,0.18605094442258635,0.08868221934204513,0.10429382677847367,0.13554588191692565,0.13318202249780675,0.07446103319401967,0.08065361095749457,0.1413759868532676,0.05510671935479772,0.08535707231360472,0.0997127253604382,0.08855693524050023,0.10031514293672068,0.18370284541175366,0.14222272273373393,0.16082952071120696,0.1156539542864577,0.03345705010128467,0.11349208240811767,0.1694458412937446,0.12825920401892926
10:57:00,0.08510951046647623,0.10834766672959174,0.1097524878036926,0.1529534864353414,0.11601557736961077,0.07437629293983036,0.13311709598015992,0.0796653928772235,0.0516338880984647,0.1888344172427139,0.17233084453516959,0.09277325782513766,0.14799691804443924,0.26011666523383636,0.10592130613273662,0.16068246452650822,0.10078111586582268,0.10308875802772749,0.12591850434316212,0.10790432754618644,0.02476103292920152,0.1219683273732979,0.107060240734742,0.03802746118469761,0.10555337910514884,0.15283867072733825,0.10295995781125347,0.11189273278986885,0.19315588491295502,0.12766444147696618,0.15679995029559865,0.18322645935935458,0.08125941213734265,0.19810987748455372,0.12554891180036898,0.11976247072158955,0.1477909708378824,0.24488118709465767,0.18786224071850763,0.06364608870405317,0.09462574186476859,0.16402395253981072,0.14453532848958697,0.19938840643045624,0.090167389995851,0.12022390763792463,0.10605313531351901,0.19017426982597482,0.21224246384399403,0.16499020734138395,0.11590744582065321,0.15153002672477803,0.1404205535124109,0.2046689277454185,0.17051456953123387,0.009339086409929727,0.144516567459111,0.10599981685445482,0.1731979228383738,0.08701040712008462,0.11861322460074226,0.1419239247707981,0.25341390171425193,0.1481407178067954,0.150994043386561,0.10630197077605112,0.18067282070749544,0.14552578411081749,0.07760051510257907,0.14037036795354169,0.13461952807170122,0.16782897402265717,0.1534182752468686,0.10879165490097392,0.08620458084792401,0.10726747597463308,0.1702686512584617,0.05415204598589948,0.1379883507804302,0.025986763227527875,-0.0017750768183857854,0.19948260393858344,0.07926157081050468,0.1358443411555447,0.21057257089792408,0.06645458192906012,0.11211424382246815,0.15714719919204134,0.11928358899926081,0.13006692837842737,0.15476442928695752,0.1711948069771606,0.09805249406575087,0.14680755581842844,0.14890980613326485,0.14949549469666526,0.12620378856101575,0.19841120635242074,0.1004434407879643,0.09598772395199776,0.13066752041935928,0.15109861379576775,0.07289180783103097,0.09248887770449597,0.13528757313509404,0.054421666370300235,0.10250958576629776,0.12620394835976487,0.0616877250257086,0.09143729473745904,0.17499706667082365,0.16867653622367954,0.1594617908800346,0.13291199803566683,0.056715199956993166,0.1352551684355064,0.17117858346976303,0.12690180130879503
10:58:00,0.10124692053081732,0.11892879793925398,0.11279875945377701,0.1615324721847938,0.1072649417196556,0.10133899310797008,0.13553037847936694,0.11713076418935686,0.06098493349153051,0.22032752699253022,0.15208230340467638,0.11329725778541958,0.1542378192651227,0.27772869999497385,0.07410770143331531,0.1680154544235095,0.15386893707781668,0.10978530973942914,0.11323890799224373,0.09058653632650236,0.047623076619647146,0.1377587803513281,0.08976721164779063,0.036940465171707945,0.10941004969538334,0.13605596436677111,0.13391330089922038,0.09385517951551135,0.18113741024425428,0.14030801150732364,0.13589394369932928,0.18642373350044028,0.07766077798226075,0.19419768528651976,0.08332991052690016,0.10878422214841046,0.14332917206116136,0.2604894870292651,0.18932943038467007,0.1059950957418091,0.11727225136778688,0.16005196260349502,0.13815282684391836,0.2115832406843825,0.060470631929888025,0.10996925246321743,0.10077036528507126,0.18986293396297615,0.21295521050033878,0.17939370397372673,0.12366763367233877,0.1341579065403745,0.1391669031073489,0.20350225420458307,0.17960420188327003,0.007401858770337047,0.12833903905231764,0.13433756767990837,0.13350256230934937,0.0903492682553606,0.1066632523089117,0.15769152918660798,0.26387429772491994,0.15622238332661922,0.14474849336826895,0.11461137175810793,0.16620723285018152,0.12369032624053049,0.07461181822200656,0.15047738111877054,0.1306805025311322,0.1460311970208006,0.1588932006510802,0.10150825907321356,0.10258005268141974,0.13866921444350913,0.17432918069512038,0.06217225198679055,0.14381842799264885,0.04883272677475993,0.03542315838649394,0.2021697795093048,0.07847915284568731,0.13706063461078144,0.19365495400629115,0.09740112382986281,0.09444419696038353,0.14747508986556895,0.12058406704664112,0.1615375952668184,0.13155798443631297,0.19334894755866422,0.09737948346320126,0.12461948846863487,0.12405213193238071,0.14831250591554607,0.14380308162901437,0.19364791133313913,0.08348024452014094,0.09377468207649936,0.15328635211291336,0.15364920503654125,0.07259459526962521,0.1180336035201031,0.12746357604778888,0.03650049846871603,0.13557206490262314,0.12061909475376453,0.05293822591231451,0.08861746519129299,0.16840971010654407,0.17788309798986685,0.16886816077185682,0.12077672709249278,0.07798246646094753,0.15827134330173173,0.16008522167138334,0.12946807230990437
10:59:00,0.1009647144115003,0.11921300202723022,0.12587141849410882,0.15340440116058499,0.13096595906509784,0.09121284982991859,0.134260210185296,0.11886412208552641,0.07103243315131444,0.21302883703977404,0.14782553848037297,0.1377984997024789,0.1692414119246447,0.24669139424923875,0.061284205045942786,0.15484408544212613,0.16310549522484755,0.11549811195702984,0.10416618469588436,0.09287377465640792,0.06495162227781737,0.1184267133200344,0.09856141537605365,0.046422211209231616,0.12119880007666368,0.10353916197368346,0.13836080967880623,0.0847006393185112,0.19000080106886663,0.127709704736335,0.15384488051543102,0.1797507835823942,0.13618149749625433,0.21763134739656637,0.06647626468518818,0.09691774780317976,0.11174476527733894,0.24668561857086752,0.17844271279960672,0.14089165085948627,0.11754165563080131,0.17882118615110978,0.16540442824867577,0.21854861418813246,0.08108713671435487,0.1267935789918748,0.11158048947712669,0.19075870803207554,0.19554558782352432,0.1933394167461898,0.11965243030897806,0.13798151144114282,0.15203002267161045,0.18799317901921692,0.17297265531116446,0.02272961883002011,0.1255309055520676,0.1460168155842948,0.10934725502601574,0.10151836628278219,0.12596286755745822,0.15986481434326655,0.23390703569341448,0.16470418577789267,0.14414998588347613,0.15629152168226654,0.17556410772305625,0.14752189283920775,0.0832386760816193,0.15065122020801927,0.14516415975445057,0.1362318678073463,0.1732423022563865,0.10655350896753503,0.08596100006062878,0.12082734480910899,0.17036879648856715,0.08944872108968464,0.1318095297222762,0.05802301868653226,0.05768552875481898,0.19233904695106097,0.06910979755026639,0.12985231270717942,0.16467581923109115,0.08998130374295511,0.1005872473105632,0.17277500377639948,0.1189861350623394,0.13907771268499663,0.10471675947771839,0.1995837068194118,0.10240634059974893,0.12265192540657356,0.11597536664029208,0.14364833121298348,0.13676262653829585,0.19348881242873103,0.10870526634738119,0.11080199483883514,0.1568865227862014,0.1395625102686911,0.06510342193485928,0.07508692147511425,0.1368822444024684,0.03560377936814645,0.13566591987547055,0.12176491321310265,0.04636363923592319,0.11911865770378297,0.1382711596846224,0.17864869717256904,0.1632088822593861,0.13818334699447327,0.07221858213600398,0.12676440198906455,0.16577747064703413,0.11479629142485483
11:00:00,0.11133605439219263,0.10226920082626088,0.15335370592968992,0.17661432095342178,0.1401002189700814,0.09544346618858524,0.13076994896487915,0.12812976374669824,0.10315714049546558,0.1808785046390957,0.17316072444686217,0.13000720938241958,0.18809439204961736,0.2274935335637657,0.07958896170023726,0.1717289173189606,0.15680225673680862,0.0885088739367339,0.09926111006811249,0.10506448913720659,0.07078151021562225,0.12376998534757926,0.077947327633651,0.04715494581270204,0.1351412083261007,0.10823080346670479,0.1619816668790885,0.08556800086808612,0.21337486401427896,0.12096768112201538,0.18165702234103895,0.1987860302520502,0.1870327954003178,0.21233507987539552,0.07475618546221788,0.11185175610333474,0.09965290954865202,0.2415639804868993,0.17507427127993683,0.14787699682997835,0.12949406132747812,0.191587439984055,0.18094238279348407,0.18403144711653086,0.11153477243855571,0.15164618242395936,0.10362258138859108,0.19691515942111792,0.18970196181412344,0.19005673863478076,0.12482199863246723,0.15518781369801113,0.1504027605356678,0.18815449916416438,0.166495001112241,0.022733239596649562,0.1034981584404205,0.11787105058882352,0.12145425888196253,0.1219856214787525,0.1173994814436698,0.12890299175267586,0.2445202867243737,0.18149372935188415,0.1169343574223017,0.17526975625850466,0.17260563648295227,0.1283382918901192,0.09439557554029002,0.17077274774317483,0.1411249114559345,0.15366715278469756,0.16896126417140503,0.09288241917778314,0.09362212571128274,0.10522358362827888,0.20233255854086957,0.08382255119123919,0.13205424102243646,0.09059886016196846,0.06128181307818927,0.20162863377896312,0.03927499342904447,0.1398997572438551,0.1461345703392506,0.06522035637373132,0.147400326762548,0.16893098188580602,0.12470092091210845,0.1275435327103903,0.1089017051305305,0.20825033676254143,0.09867668159612157,0.13165368091933435,0.10806169674034138,0.15580742163641156,0.14997193004810674,0.1869169424741212,0.09869428898782873,0.10513737514794753,0.153312603035244,0.15185027223248693,0.05265049257041106,0.08062226340290818,0.14576982801098687,0.06321803203537554,0.1235002438174188,0.12975921957365202,0.05366780762932463,0.1330453963313329,0.1277390084822275,0.1731494580908068,0.18070176220172426,0.1301076042800413,0.05603995673027422,0.12540848031310955,0.15335529752159324,0.12306781829492844
11:01:00,0.10388001554831329,0.09528147153220456,0.08150708056337137,0.17606500040872658,0.1535853480536869,0.1140598035167483,0.11962551042283293,0.09183072404492303,0.11517836265615893,0.13689095379039282,0.1473358278650457,0.1199619866930477,0.1739274649552444,0.18208141409711823,0.09615838005529564,0.15726988621831764,0.13977740340030864,0.06054150994948248,0.06379064722796182,0.09186212617872037,0.07639790444756404,0.10148400180873453,0.08045658971279093,0.03319258466870342,0.1084257402695101,0.1079574846720838,0.13728257354536685,0.08636238246496074,0.15990799402744146,0.11538960569694708,0.14177450626171043,0.1710671404976148,0.2034256975530755,0.2203234336914501,0.07038497380169449,0.10998351390227339,0.06531553708099984,0.26511433222030945,0.15041186052702768,0.045551472232652324,0.1739586006640364,0.16291200684589535,0.12974517819352643,0.2125794237924108,0.0906742574793267,0.15459947146434944,0.08623211944730497,0.15400678983532382,0.13266033800651247,0.15747084370684716,0.10371607738266352,0.13703425907514746,0.13410243355770107,0.11751179398817767,0.11904569987986371,0.021808662701590684,0.10414848520174896,0.1244901799456819,0.13405355501173388,0.12111564690863866,0.1281702108396269,0.08658833954741142,0.242469965424597,0.20154147564562225,0.10586161511418377,0.13804779561636268,0.1475170681799705,0.12067334286538951,0.0556310867509869,0.14282593910672212,0.10265858135746235,0.10300177441122228,0.14160723245077067,0.06786630232951563,0.11170699631593475,0.10119052904786323,0.17226222003592093,0.06902342475024677,0.13006552599058424,0.08519073995621518,0.03612768695450255,0.17109784100360115,0.04845876165625476,0.13725685594252365,0.096020364829524,0.04030060664367479,0.17203380678614946,0.16541460964123444,0.10480279913759934,0.13664647466938484,0.0744147880780867,0.22237450402579242,0.1034113827297637,0.12654557431857977,0.09076954534340909,0.12687826702522753,0.13705039598594224,0.2160470278991492,0.09633125610957485,0.11567032334927964,0.122224304303891,0.1330044643269527,0.042305171321437206,0.09432568402135647,0.12135026350574743,0.046487141252795926,0.11066234028747872,0.13093905854469243,0.04392944184305209,0.10944254272139155,0.14590325098126375,0.16798604778871834,0.14607599944167027,0.11969830736331065,0.052672599726903045,0.16209938808698998,0.13940484438353357,0.1324871633534191
